symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,996,MIYUCoin,? ,$0.000044,?,Low Vol,-0.21%,1.65%,?
XBY,172,XTRABYTES,"$15,261,870 ",$0.023480,"650,000,000",*,"$64,080",2.90%,4.09%
CPN,717,CompuCoin,"$58,179 ",$0.002966,"19,615,019",Low Vol,-0.24%,-9.08%,11.07%
CHEAP,1001,Cheapcoin,? ,$0.000087,?,*,Low Vol,-0.21%,103.30%
BLAS,475,BlakeStar,"$141,923 ",$0.000576,"246,550,919","$4,211",10.97%,18.31%,27.93%
CPC,385,Capricoin,"$1,010,770 ",$0.507913,"1,990,045",*,"$105,096",1.09%,0.36%
EOS,21,EOS,"$415,624,779 ",$1.33,"313,596,242",*,"$17,051,900",0.33%,-0.50%
SIB,164,SIBCoin,"$16,922,542 ",$1.10,"15,315,904","$53,989",-0.97%,-0.85%,8.47%
JWL,750,Jewels,"$38,730 ",$0.001919,"20,181,636",*,Low Vol,-6.99%,-10.55%
XDE2,1047,XDE II,? ,$1.33,?,*,Low Vol,-0.21%,?
DLISK,785,DAPPSTER,"$26,169 ",$0.000262,"100,000,000",*,Low Vol,-0.21%,1.65%
EOT,867,EOT Token,? ,$1.53,?,*,"$138,362",-27.95%,-24.27%
ACES,946,Aces,? ,$0.000044,?,*,Low Vol,-14.47%,-47.72%
UNIFY,435,Unify,"$431,665 ",$0.024829,"17,385,378","$9,270",8.90%,22.17%,61.34%
GAIA,590,GAIA,"$282,767 ",$0.011732,"24,101,381",*,Low Vol,-0.24%,1.61%
XBC,210,Bitcoin Plus,"$8,683,954 ",$86.86,"99,976",*,"$1,264,800",-3.24%,-17.27%
XBB,321,Boolberry,"$2,445,481 ",$0.256542,"9,532,480","$59,421",1.57%,15.96%,-1.05%
MAVRO,1028,Mavro,? ,$0.008112,?,Low Vol,-0.22%,21.06%,?
LTH,1037,LAthaan,? ,$0.000349,?,Low Vol,-0.23%,1.65%,13.30%
MONA,132,MonaCoin,"$25,372,101 ",$0.473703,"53,561,200","$105,924",0.09%,-1.68%,12.24%
SPR,138,SpreadCoin,"$23,404,660 ",$2.70,"8,655,633","$212,931",1.06%,-9.57%,113.12%
BLITZ,250,Blitzcash,"$5,904,414 ",$1.45,"4,083,754",*,"$22,949",0.13%,3.44%
OPES,1044,Opescoin,? ,$0.001265,?,Low Vol,-0.21%,4.47%,?
TAG,338,TagCoin,"$2,107,443 ",$0.370894,"5,682,063","$27,980",-2.19%,-1.72%,-0.34%
LDOGE,405,LiteDoge,"$763,511 ",$0.000051,"14,832,455,002",*,"$2,476",-37.24%,-35.16%
EXL,944,Excelcoin,? ,$0.001700,?,Low Vol,-0.25%,7.46%,-33.58%
TAJ,783,TajCoin,"$26,376 ",$0.003832,"6,882,260",Low Vol,0.42%,-5.49%,2.72%
SNAKE,930,SnakeEyes,? ,$0.051159,?,*,$897,-3.42%,36.72%
PWR,839,Powercoin,"$2,180 ",$0.000044,"49,983,870",Low Vol,-0.21%,1.65%,13.30%
XPM,204,Primecoin,"$9,305,069 ",$0.455627,"20,422,559","$1,629,990",-0.92%,0.67%,38.29%
GP,887,Goldpay Coin,? ,$0.004284,?,*,"$22,318",-1.70%,0.11%
BTCS,608,Bitcoin Scrypt,"$206,504 ",$0.012681,"16,284,538",Low Vol,-0.21%,0.53%,45.30%
IXC,357,Ixcoin,"$1,704,265 ",$0.081159,"20,999,088",*,$946,-0.22%,1.13%
MTLMC3,770,Metal Music Coin,"$31,674 ",$0.000397,"79,719,140",Low Vol,0.18%,-10.05%,28.66%
MINEX,975,Minex,? ,$0.114142,?,*,Low Vol,-0.25%,26.05%
CCRB,356,CryptoCarbon,"$1,731,026 ",$0.485955,"3,562,111",*,"$23,838",-0.34%,-0.16%
NOBL,569,NobleCoin,"$504,741 ",$0.000219,"2,301,117,885",Low Vol,-0.59%,17.06%,-5.03%
PRIMU,970,Primulon,? ,$0.000174,?,Low Vol,16.61%,9.48%,-5.07%
XPY,586,PayCoin,"$327,730 ",$0.027910,"11,742,400",**,Low Vol,-0.23%,33.55%
FEDS,846,FedoraShare,? ,$0.000020,?,*,"$8,124,700",-5.65%,-5.59%
