symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$8,330,308 ",$0.019693,"423,000,000",*,"$38,348",2.52%,-1.75%
CPN,719,CompuCoin,"$58,403 ",$0.002977,"19,615,019",Low Vol,0.41%,9.04%,-10.80%
CHEAP,1067,Cheapcoin,? ,$0.000083,?,*,Low Vol,0.99%,?
BLAS,459,BlakeStar,"$100,885 ",$0.000405,"248,941,552",$741,-10.16%,-6.04%,-23.61%
CPC,346,Capricoin,"$1,655,809 ",$0.832046,"1,990,045",*,"$271,183",1.51%,-4.47%
CREVA,731,CrevaCoin,"$52,287 ",$0.001437,"36,390,750",Low Vol,-6.37%,-10.23%,-17.10%
EOS,27,EOS,"$266,462,910 ",$0.779887,"341,668,613",*,"$12,941,900",2.43%,7.93%
SIB,156,SIBCoin,"$16,125,650 ",$1.05,"15,420,325","$111,894",-1.02%,-4.12%,-39.26%
JWL,768,Jewels,"$34,218 ",$0.001695,"20,181,636",*,Low Vol,0.36%,-12.29%
XDE2,973,XDE II,? ,$1.65,?,*,Low Vol,0.36%,1.25%
DLISK,795,DAPPSTER,"$24,812 ",$0.000248,"100,000,000",*,Low Vol,6.26%,-1.60%
EOT,518,EOT Token,"$1,873,480 ",$0.749392,"2,500,000",*,Low Vol,6.28%,24.75%
ACES,976,Aces,? ,$0.000083,?,*,Low Vol,73.07%,-1.03%
UNIFY,404,Unify,"$565,276 ",$0.031927,"17,705,484","$3,277",1.09%,2.38%,-19.88%
GAIA,571,GAIA,"$317,941 ",$0.013192,"24,101,381",*,Low Vol,0.36%,?
XBC,221,Bitcoin Plus,"$7,108,353 ",$70.72,"100,515",*,"$65,237",0.98%,-3.83%
XBB,517,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-2.10%
MAVRO,910,Mavro,? ,$0.005541,?,"$3,979",-8.29%,-7.14%,1.62%
LTH,990,LAthaan,? ,$0.000331,?,Low Vol,0.36%,13.38%,-4.86%
KRONE,928,Kronecoin,? ,$0.010560,?,"$1,297",0.81%,23.49%,?
