symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,163,XTRABYTES,"$14,754,740 ",$0.022700,"650,000,000",*,"$58,634",-2.84%,-3.78%
CPN,701,CompuCoin,"$64,870 ",$0.003307,"19,615,019",Low Vol,-0.41%,-11.48%,8.52%
CHEAP,995,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.36%,-1.24%
BLAS,457,BlakeStar,"$140,951 ",$0.000573,"246,078,119","$19,423",32.41%,50.42%,-30.91%
CPC,376,Capricoin,"$964,125 ",$0.484474,"1,990,045",*,"$19,574",-2.13%,-2.27%
EOS,19,EOS,"$417,718,318 ",$1.36,"307,141,305",*,"$18,117,100",0.29%,-0.27%
SIB,148,SIBCoin,"$17,782,209 ",$1.16,"15,295,471","$75,971",0.28%,-4.49%,14.42%
JWL,755,Jewels,"$36,406 ",$0.001804,"20,181,636",*,Low Vol,-0.41%,8.99%
XDE2,1028,XDE II,? ,$2.13,?,*,Low Vol,-0.32%,?
DLISK,780,DAPPSTER,"$25,771 ",$0.000258,"100,000,000",*,Low Vol,2.00%,?
MONETA,976,Moneta,? ,$0.000301,?,Low Vol,-0.43%,-1.39%,2.00%
ACES,967,Aces,? ,$0.000104,?,*,Low Vol,-0.63%,-17.42%
UNIFY,409,Unify,"$430,999 ",$0.024791,"17,385,378","$10,677",0.68%,23.31%,63.23%
GAIA,585,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,219,Bitcoin Plus,"$7,303,693 ",$73.11,"99,906",*,"$81,534",-0.29%,-4.30%
XBB,323,Boolberry,"$2,079,081 ",$0.218105,"9,532,480","$170,663",4.27%,2.14%,-60.37%
MAVRO,1004,Mavro,? ,$0.006495,?,Low Vol,-0.36%,-8.52%,26.43%
LTH,1019,LAthaan,? ,$0.000344,?,Low Vol,8.65%,?,14.16%
MONA,124,MonaCoin,"$24,914,024 ",$0.465726,"53,495,025","$121,051",-2.52%,7.04%,22.54%
SPR,127,SpreadCoin,"$24,121,713 ",$2.79,"8,638,778","$929,846",-2.48%,24.85%,119.78%
BLITZ,244,Blitzcash,"$5,560,122 ",$1.36,"4,083,161",*,"$26,421",-2.13%,-2.70%
OPES,972,Opescoin,? ,$0.000945,?,Low Vol,-0.43%,?,?
TAG,320,TagCoin,"$2,143,081 ",$0.377684,"5,674,269","$44,955",0.52%,2.03%,5.89%
LDOGE,382,LiteDoge,"$874,992 ",$0.000059,"14,830,555,002",*,"$1,220",-0.85%,3.19%
EXL,907,Excelcoin,? ,$0.001678,?,"$1,828",1.81%,10.13%,-56.53%
TAJ,779,TajCoin,"$25,937 ",$0.003779,"6,863,874",Low Vol,-2.41%,-10.64%,-2.16%
VOYA,864,Voyacoin,? ,$3.63,?,"$87,479",-0.77%,2.15%,176.50%
PWR,837,Powercoin,"$2,147 ",$0.000043,"49,983,870",Low Vol,-0.41%,-1.39%,6.25%
XPM,196,Primecoin,"$9,344,330 ",$0.458355,"20,386,666","$2,377,390",-2.22%,14.75%,46.34%
GP,887,Goldpay Coin,? ,$0.004513,?,*,"$12,066",0.98%,-0.42%
XPTX,476,PlatinumBAR,"$89,316 ",$0.347605,"256,948","$1,703",-0.51%,3.78%,59.89%
IXC,340,Ixcoin,"$1,804,718 ",$0.085943,"20,999,088",*,$897,-0.67%,-13.72%
MTLMC3,745,Metal Music Coin,"$39,566 ",$0.000496,"79,719,140",Low Vol,-0.43%,-4.60%,47.01%
MINEX,977,Minex,? ,$0.155622,?,*,Low Vol,-0.32%,-23.10%
CCRB,339,CryptoCarbon,"$1,808,847 ",$0.507802,"3,562,111",*,"$25,573",0.22%,2.96%
XPD,465,PetroDollar,"$118,556 ",$0.001853,"63,993,275",$726,-0.49%,37.20%,42.67%
PRIMU,971,Primulon,? ,$0.000205,?,Low Vol,-0.51%,-14.46%,4.19%
XPY,572,PayCoin,"$303,359 ",$0.025838,"11,740,835",**,Low Vol,0.62%,36.02%
FEDS,904,FedoraShare,? ,$0.000021,?,*,"$2,647",39.96%,-0.54%
MIOTA,7,IOTA,"$2,514,574,338 ",$0.904676,"2,779,530,283",*,"$17,065,400",-1.00%,4.08%
FIMK,364,FIMKrypto,"$1,189,582 ",$0.002062,"577,004,618",*,"$1,518",-0.47%,22.92%
BYC,369,Bytecent,"$1,026,116 ",$0.587656,"1,746,117","$243,529",-0.06%,-2.66%,13.40%
IXT,160,InsureX,"$15,359,321 ",$0.429285,"35,778,844",*,"$249,959",-6.84%,-10.20%
BTCD,66,BitcoinDark,"$74,591,352 ",$57.87,"1,288,862","$85,143",-1.71%,-1.26%,12.23%
JNS,342,Janus,"$1,710,974 ",$0.080885,"21,153,198",*,"$1,823",0.16%,-28.13%
UNITS,621,GameUnits,"$135,743 ",$0.039085,"3,472,983",*,Low Vol,-0.41%,-1.39%
