symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$7,994,720",$0.018789,"425,500,000",*,"$25,180",-2.36%,13.53%
CPN,783,CompuCoin,"$57,770",$0.002945,"19,615,019",Low Vol,0.44%,19.46%,124.07%
CHEAP,1145,Cheapcoin,?,$0.000173,?,*,Low Vol,0.32%,0.68%
BLAS,426,BlakeStar,"$971,313",$0.003999,"242,907,706","$74,555",11.34%,35.88%,-2.22%
CSNO,208,BitDice,"$10,909,780",$0.155854,"70,000,000",*,"$39,983",-5.43%,6.72%
CREVA,831,CrevaCoin,"$34,021",$0.000935,"36,390,750",Low Vol,0.56%,-7.19%,5.14%
EOS,27,EOS,"$242,437,012",$0.599779,"404,210,572",*,"$6,378,530",-0.29%,0.36%
SIB,137,SIBCoin,"$21,981,983",$1.41,"15,616,308","$51,145",-0.26%,-1.37%,5.39%
JWL,817,Jewels,"$39,630",$0.001964,"20,181,636",*,Low Vol,0.41%,-6.83%
XDE2,1082,XDE II,?,$2.90,?,*,Low Vol,0.38%,?
DLISK,854,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,-2.19%
EOT,411,EOT Token,"$1,134,543",$0.453817,"2,500,000",*,"$45,396",0.56%,-25.90%
ACES,1056,Aces,?,$0.000121,?,*,Low Vol,0.39%,47.83%
UNIFY,389,Unify,"$1,608,432",$0.090694,"17,734,734",*,"$18,560",1.19%,10.23%
GAIA,643,GAIA,"$232,066",$0.009629,"24,101,381",*,Low Vol,4.15%,?
XBC,284,Bitcoin Plus,"$4,845,353",$47.66,"101,667",*,"$32,102",0.59%,-4.04%
MAVRO,1065,Mavro,?,$0.007104,?,Low Vol,0.39%,-4.97%,26.28%
LTH,1164,LAthaan,?,$0.000401,?,Low Vol,?,-0.28%,?
KRONE,548,Kronecoin,"$41,560",$0.016859,"2,465,206",$962,2.85%,-3.31%,31.27%
MONA,31,MonaCoin,"$196,931,509",$3.61,"54,617,175","$55,266,000",-5.26%,-36.62%,383.03%
CYDER,1036,Cyder,?,$0.001040,?,*,Low Vol,0.39%,39.11%
SPR,304,SpreadCoin,"$4,220,942",$0.473313,"8,917,867","$648,286",0.06%,-9.91%,-82.04%
BLITZ,271,Blitzcash,"$5,466,535",$1.33,"4,096,747",*,"$35,843",18.55%,43.59%
OPES,1141,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,87,Decentraland,"$50,186,789",$0.022072,"2,273,755,650",*,"$16,382,600",-2.70%,160.20%
TAG,614,TagCoin,"$431,342",$0.074720,"5,772,746",Low Vol,0.39%,-11.70%,17.02%
LDOGE,433,LiteDoge,"$858,099",$0.000058,"14,862,844,008",*,"$6,600",0.21%,0.55%
EXL,1102,Excelcoin,?,$0.000173,?,Low Vol,0.31%,0.47%,178.46%
TAJ,824,TajCoin,"$36,920",$0.004956,"7,449,424",Low Vol,0.38%,-9.03%,5.77%
VOYA,1051,Voyacoin,?,$2.37,?,Low Vol,-6.61%,0.07%,0.36%
BTCZ,974,BitcoinZ,?,$0.002542,?,"$4,033",0.39%,-6.13%,?
CPC,416,Capricoin,"$1,064,212",$0.534768,"1,990,045",*,"$41,698",2.43%,-2.21%
PWR,906,Powercoin,"$2,886",$0.000058,"49,983,870",Low Vol,0.35%,0.44%,32.63%
XPM,354,Primecoin,"$2,199,756",$0.104982,"20,953,645","$344,240",-2.26%,-12.42%,-27.47%
GP,702,GoldPieces,"$120,293",$0.098587,"1,220,161",*,Low Vol,0.45%,-10.73%
XPTX,500,PlatinumBAR,"$264,028",$0.806915,"327,207","$1,778",0.39%,-6.85%,13.85%
IXC,575,Ixcoin,"$1,683,314",$0.080161,"20,999,088",*,Low Vol,0.39%,38.63%
XPA,147,XPlay,"$20,646,600",$0.020647,"1,000,000,000",*,"$3,494",0.12%,1.23%
CCRB,380,CryptoCarbon,"$1,736,868",$0.487595,"3,562,111",*,"$13,348",1.42%,-1.60%
