symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,196,XtraBYtes,"$7,964,320 ",$0.012253,"650,000,000",*,"$16,373",0.19%,-1.96%
CPN,495,CompuCoin,"$41,110 ",$0.002096,"19,615,019",$587,-2.60%,-34.93%,-37.92%
CHEAP,980,Cheapcoin,? ,$0.000103,?,*,Low Vol,0.40%,6.31%
BLAS,451,BlakeStar,"$144,566 ",$0.000595,"243,072,240","$5,278",14.12%,132.32%,350.64%
CPC,356,Capricoin,"$1,018,517 ",$0.511806,"1,990,045",*,"$107,443",-1.41%,-4.42%
EOS,16,EOS,"$532,309,210 ",$1.98,"269,501,817",*,"$67,803,500",7.31%,11.49%
SIB,125,SIBCoin,"$17,079,243 ",$1.13,"15,174,536","$92,760",-0.03%,-9.07%,-9.38%
JWL,696,Jewels,"$45,768 ",$0.002268,"20,181,636",*,Low Vol,0.34%,-2.55%
XDE2,951,XDE II,? ,$1.42,?,*,Low Vol,0.40%,?
DLISK,762,DAPPSTER,"$17,195 ",$0.000172,"100,000,000",*,Low Vol,0.55%,6.40%
MONETA,1020,Moneta,? ,$0.000241,?,Low Vol,0.64%,-0.23%,1.83%
ACES,965,Aces,? ,$0.000046,?,*,Low Vol,-41.87%,-29.49%
UNIFY,399,Unify,"$447,182 ",$0.028319,"15,790,876","$16,303",-5.49%,-2.32%,60.31%
GAIA,576,GAIA,"$265,226 ",$0.011005,"24,101,381",*,Low Vol,0.37%,-5.06%
XBC,161,Bitcoin Plus,"$11,159,995 ",$112.47,"99,226",*,"$206,412",11.31%,8.90%
XBB,257,Boolberry,"$3,720,632 ",$0.390311,"9,532,480","$12,788",-1.15%,8.85%,27.61%
MAVRO,926,Mavro,? ,$0.006494,?,Low Vol,0.40%,6.31%,11.27%
LTH,989,LAthaan,? ,$0.000241,?,Low Vol,0.46%,-6.98%,?
MONA,109,MonaCoin,"$21,954,086 ",$0.413639,"53,075,475","$154,803",-2.22%,-12.56%,-12.46%
SPR,168,SpreadCoin,"$10,485,308 ",$1.23,"8,531,924","$60,553",-9.32%,14.86%,37.20%
BLITZ,246,Blitzcash,"$4,150,769 ",$1.02,"4,079,220",*,"$73,439",2.39%,-6.55%
OPES,982,Opescoin,? ,$0.001100,?,Low Vol,0.46%,-16.80%,-15.90%
TAG,279,TagCoin,"$2,598,600 ",$0.461124,"5,635,360","$219,913",0.09%,1.20%,22.97%
XMR,12,Monero,"$760,175,484 ",$51.02,"14,900,785","$13,853,500",-0.55%,6.75%,23.68%
TAJ,675,TajCoin,"$60,525 ",$0.009009,"6,718,047",Low Vol,0.40%,9.64%,31.36%
SNAKE,899,SnakeEyes,? ,$0.028798,?,*,Low Vol,-0.04%,-8.45%
XPM,200,Primecoin,"$7,903,206 ",$0.391971,"20,162,731","$404,635",-0.69%,2.32%,14.64%
GP,822,Goldpay Coin,? ,$0.005861,?,*,"$80,111",-1.14%,-0.22%
XPTX,592,PlatinumBAR,"$205,306 ",$0.865867,"237,110",Low Vol,0.34%,48.85%,97.45%
IXC,305,Ixcoin,"$1,982,339 ",$0.094401,"20,999,088",*,$786,0.47%,7.97%
MTLMC3,496,Metal Music Coin,"$41,006 ",$0.000514,"79,719,140","$5,948",0.40%,59.14%,46.84%
CCRB,304,CryptoCarbon,"$1,990,458 ",$0.558786,"3,562,111",*,"$53,926",0.31%,2.01%
NOBL,556,NobleCoin,"$388,234 ",$0.000169,"2,298,357,364",Low Vol,0.39%,-12.70%,-0.62%
PRIMU,860,Primulon,? ,$0.000296,?,"$1,926",0.58%,7.05%,31.16%
