symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1047,MIYUCoin,? ,$0.000046,?,Low Vol,0.21%,-0.62%,10.25%
XBY,166,XTRABYTES,"$16,452,345 ",$0.025311,"650,000,000",*,"$110,332",0.39%,4.22%
CPN,682,CompuCoin,"$80,873 ",$0.004123,"19,615,019",Low Vol,0.18%,27.48%,18.02%
CHEAP,1097,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,-0.40%
BLAS,469,BlakeStar,"$171,495 ",$0.000695,"246,807,232","$3,359",44.06%,5.61%,74.29%
CPC,384,Capricoin,"$1,007,916 ",$0.506479,"1,990,045",*,"$41,628",-1.59%,-2.42%
EOS,22,EOS,"$393,989,246 ",$1.24,"316,772,727",*,"$24,464,700",-0.99%,-5.80%
SIB,164,SIBCoin,"$17,146,908 ",$1.12,"15,327,530","$112,532",0.17%,-1.40%,7.95%
JWL,760,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.80%
XDE2,1086,XDE II,? ,$1.41,?,*,Low Vol,?,-1.04%
DLISK,784,DAPPSTER,"$27,489 ",$0.000275,"100,000,000",*,Low Vol,0.21%,?
EOT,880,EOT Token,? ,$2.32,?,*,"$54,572",27.58%,-6.17%
ACES,1040,Aces,? ,$0.000092,?,*,Low Vol,0.21%,-0.62%
UNIFY,398,Unify,"$767,095 ",$0.044123,"17,385,378","$47,835",3.94%,52.08%,86.73%
GAIA,586,GAIA,"$361,632 ",$0.015005,"24,101,381",*,Low Vol,-0.49%,17.62%
XBC,223,Bitcoin Plus,"$8,005,210 ",$80.04,"100,014",*,"$125,172",1.39%,-1.36%
XBB,335,Boolberry,"$2,267,481 ",$0.237869,"9,532,480","$110,434",4.45%,-13.98%,0.45%
MAVRO,1038,Mavro,? ,$0.006368,?,Low Vol,0.19%,-25.73%,-10.55%
LTH,975,LAthaan,? ,$0.000321,?,Low Vol,0.21%,-13.04%,?
MONA,129,MonaCoin,"$25,515,900 ",$0.476074,"53,596,500","$195,608",0.21%,-2.66%,16.10%
SPR,133,SpreadCoin,"$24,572,359 ",$2.84,"8,664,534","$127,197",-1.23%,3.88%,70.60%
BLITZ,222,Blitzcash,"$8,012,202 ",$1.96,"4,084,066",*,"$2,217,980",-6.24%,33.78%
OPES,1070,Opescoin,? ,$0.001341,?,Low Vol,?,0.34%,4.12%
TAG,348,TagCoin,"$2,100,032 ",$0.369244,"5,687,382","$26,161",0.03%,-2.16%,-4.05%
LDOGE,352,LiteDoge,"$1,988,696 ",$0.000134,"14,833,484,502",*,"$31,191",12.40%,49.41%
EXL,950,Excelcoin,? ,$0.002474,?,Low Vol,22.98%,1.77%,37.45%
TAJ,517,TajCoin,"$27,548 ",$0.003993,"6,899,743",$514,-2.50%,-3.99%,6.24%
SNAKE,946,SnakeEyes,? ,$0.070034,?,*,$544,16.24%,23.51%
PWR,839,Powercoin,"$2,290 ",$0.000046,"49,983,870",Low Vol,0.21%,-0.62%,10.27%
XPM,213,Primecoin,"$8,708,375 ",$0.426012,"20,441,620","$542,023",1.26%,-4.72%,21.02%
GP,886,Goldpay Coin,? ,$0.003838,?,*,"$35,909",-4.49%,-9.96%
XPTX,480,PlatinumBAR,"$131,443 ",$0.501286,"262,211",$824,0.17%,1.16%,63.50%
IXC,542,Ixcoin,"$1,867,986 ",$0.088956,"20,999,088",*,Low Vol,0.35%,2.77%
MTLMC3,763,Metal Music Coin,"$36,523 ",$0.000458,"79,719,140",Low Vol,0.21%,-1.11%,1.02%
MINEX,969,Minex,? ,$0.285417,?,*,Low Vol,-1.81%,134.78%
CCRB,313,CryptoCarbon,"$2,853,522 ",$0.801076,"3,562,111",*,"$20,182",2.75%,58.39%
NOBL,566,NobleCoin,"$632,792 ",$0.000275,"2,301,338,214",Low Vol,0.13%,5.77%,-4.27%
PRIMU,994,Primulon,? ,$0.000164,?,Low Vol,0.21%,20.42%,-26.41%
XPY,584,PayCoin,"$372,450 ",$0.031717,"11,742,946",**,Low Vol,0.20%,82.19%
FEDS,850,FedoraShare,? ,$0.000020,?,*,"$9,873,230",0.00%,5.89%
MIOTA,8,IOTA,"$2,417,235,188 ",$0.869656,"2,779,530,283",*,"$18,888,000",0.28%,8.50%
FID,861,BITFID,? ,$0.244888,?,*,"$456,067",-0.52%,-25.11%
FIMK,385,FIMKrypto,"$1,004,536 ",$0.001741,"577,004,618",*,"$1,162",0.19%,-16.49%
BYC,377,Bytecent,"$1,191,731 ",$0.679932,"1,752,721","$34,965",0.97%,4.58%,25.99%
IXT,132,InsureX,"$24,753,987 ",$0.691861,"35,778,844",*,"$409,445",2.29%,-3.22%
BTCD,68,BitcoinDark,"$83,975,944 ",$65.16,"1,288,862","$70,063",-1.92%,1.69%,18.24%
JNS,340,Janus,"$2,184,470 ",$0.103269,"21,153,198",*,$519,0.61%,14.16%
UNITS,636,GameUnits,"$136,460 ",$0.039292,"3,472,983",*,Low Vol,3.71%,-1.87%
MAR,503,Marijuanacoin,"$81,476 ",$0.070697,"1,152,459","$1,123",0.10%,-20.44%,23.60%
SNC,252,SunContract,"$5,909,659 ",$0.057353,"103,039,388",*,"$537,411",1.93%,-11.75%
