symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,186,XtraBYtes,"$8,505,445 ",$0.013085,"650,000,000",*,"$8,546",4.64%,2.76%
CPN,468,CompuCoin,"$49,104 ",$0.002503,"19,615,019",$525,0.84%,1.52%,-20.49%
CHEAP,935,Cheapcoin,? ,$0.000064,?,*,Low Vol,0.93%,?
BLAS,465,BlakeStar,"$54,576 ",$0.000225,"242,795,760","$2,147",28.49%,62.49%,?
CPC,350,Capricoin,"$957,301 ",$0.481045,"1,990,045",*,"$113,096",-8.99%,4.94%
EOS,15,EOS,"$481,535,752 ",$1.81,"265,522,542",*,"$52,923,100",0.39%,-0.65%
SIB,111,SIBCoin,"$19,038,101 ",$1.26,"15,163,761","$67,401",0.82%,-3.87%,-5.19%
JWL,676,Jewels,"$48,605 ",$0.002408,"20,181,636",*,Low Vol,0.84%,21.02%
GAIN,951,UGAIN,? ,$0.000578,?,Low Vol,0.84%,21.99%,-8.09%
DLISK,743,DAPPSTER,"$19,267 ",$0.000193,"100,000,000",*,Low Vol,0.93%,?
MONETA,945,Moneta,? ,$0.000257,?,Low Vol,0.87%,1.66%,23.06%
ACES,940,Aces,? ,$0.000064,?,*,Low Vol,0.84%,78.10%
UNIFY,392,Unify,"$428,497 ",$0.027641,"15,502,126","$21,934",13.83%,45.05%,23.26%
GAIA,553,GAIA,"$257,868 ",$0.010699,"24,101,381",*,Low Vol,0.72%,-15.40%
XBC,168,Bitcoin Plus,"$10,144,319 ",$102.27,"99,191",*,"$259,579",0.29%,-0.36%
XBB,256,Boolberry,"$3,366,328 ",$0.353143,"9,532,480","$4,664",2.73%,8.73%,18.76%
MAVRO,1019,Mavro,? ,$0.005845,?,Low Vol,?,0.60%,9.06%
LTH,936,LAthaan,? ,$0.000225,?,Low Vol,0.80%,1.67%,?
MONA,97,MonaCoin,"$25,226,028 ",$0.475622,"53,037,975","$84,611",-0.17%,-1.01%,1.07%
SPR,172,SpreadCoin,"$9,868,686 ",$1.16,"8,522,328","$36,333",3.58%,0.00%,17.54%
BLITZ,225,Blitzcash,"$5,068,918 ",$1.24,"4,078,923",*,"$22,313",0.93%,2.60%
OPES,970,Opescoin,? ,$0.001317,?,Low Vol,0.93%,34.45%,17.56%
TAG,272,TagCoin,"$2,660,134 ",$0.472369,"5,631,475","$400,149",-0.67%,-6.48%,25.99%
XMR,11,Monero,"$712,803,922 ",$47.86,"14,894,424","$9,268,410",0.37%,-1.12%,15.77%
TAJ,671,TajCoin,"$53,280 ",$0.007948,"6,703,554",Low Vol,0.78%,0.67%,10.25%
