symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,167,XtraBYtes,"$12,335,505 ",$0.018978,"650,000,000",*,"$100,451",-3.09%,50.47%
CPN,703,CompuCoin,"$58,221 ",$0.002968,"19,615,019",Low Vol,-0.86%,1.28%,-6.68%
CHEAP,1002,Cheapcoin,? ,$0.000089,?,*,Low Vol,-0.79%,8.34%
BLAS,425,BlakeStar,"$381,408 ",$0.001559,"244,624,320","$19,252",2.16%,52.40%,232.10%
CPC,375,Capricoin,"$970,077 ",$0.487465,"1,990,045",*,"$156,426",-6.30%,9.45%
EOS,18,EOS,"$445,576,450 ",$1.54,"289,066,938",*,"$24,741,900",-1.55%,-3.33%
SIB,140,SIBCoin,"$17,114,325 ",$1.12,"15,230,061","$77,590",0.12%,-2.78%,-5.49%
JWL,715,Jewels,"$50,969 ",$0.002526,"20,181,636",*,Low Vol,-3.69%,-6.43%
XDE2,978,XDE II,? ,$2.65,?,*,Low Vol,-0.79%,6.99%
DLISK,789,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,6.19%
MONETA,930,Moneta,? ,$0.000310,?,Low Vol,-11.41%,6.65%,1.13%
ACES,981,Aces,? ,$0.000089,?,*,Low Vol,-55.92%,29.12%
NYC,378,NewYorkCoin,"$902,410 ",$0.000015,"59,719,935,819",$816,2.23%,-17.28%,2.39%
GAIA,566,GAIA,"$425,011 ",$0.017634,"24,101,381",*,Low Vol,-0.79%,23.20%
XBC,207,Bitcoin Plus,"$7,516,661 ",$75.51,"99,540",*,"$141,471",-0.99%,-4.15%
XBB,223,Boolberry,"$6,169,373 ",$0.647195,"9,532,480","$109,949",-1.11%,2.32%,61.34%
MAVRO,1050,Mavro,? ,$0.004616,?,Low Vol,?,5.49%,-22.73%
LTH,1039,LAthaan,? ,$0.000310,?,Low Vol,-0.86%,?,3.55%
MONA,127,MonaCoin,"$21,152,399 ",$0.396938,"53,288,925","$65,489",-2.51%,-2.40%,-5.60%
SPR,170,SpreadCoin,"$11,958,677 ",$1.40,"8,568,167","$27,074",0.70%,10.67%,12.63%
BLITZ,248,Blitzcash,"$4,882,940 ",$1.20,"4,081,258",*,"$30,472",-0.59%,-0.26%
OPES,1031,Opescoin,? ,$0.001772,?,Low Vol,-0.80%,60.50%,52.98%
TAG,305,TagCoin,"$2,301,421 ",$0.406860,"5,656,542","$17,929",0.27%,-0.90%,-8.13%
LDOGE,372,LiteDoge,"$999,317 ",$0.000067,"14,824,598,001",*,"$2,376",-0.37%,-16.52%
TAJ,515,TajCoin,"$23,885 ",$0.003517,"6,791,507",$984,-0.32%,-38.47%,-68.40%
SNAKE,969,SnakeEyes,? ,$0.036220,?,*,Low Vol,25.10%,-3.86%
PWR,830,Powercoin,"$2,215 ",$0.000044,"49,983,870",Low Vol,-0.86%,8.34%,30.03%
XPM,216,Primecoin,"$6,678,188 ",$0.329341,"20,277,426","$674,873",-0.80%,-2.24%,-18.12%
AGLC,659,AgrolifeCoin,"$101,821 ",$0.017634,"5,774,022",*,Low Vol,-0.86%,116.68%
BTCS,643,Bitcoin Scrypt,"$123,972 ",$0.007621,"16,267,563",Low Vol,-0.86%,28.00%,27.46%
IXC,318,Ixcoin,"$1,967,264 ",$0.093683,"20,999,088",*,"$1,020",-0.79%,-3.36%
MTLMC3,729,Metal Music Coin,"$42,395 ",$0.000532,"79,719,140",Low Vol,-0.81%,42.78%,17.27%
MINEX,885,Minex,? ,$0.469646,?,*,"$4,946",-2.26%,0.25%
CCRB,293,CryptoCarbon,"$2,520,233 ",$0.707511,"3,562,111",*,"$57,812",-1.00%,7.76%
NOBL,411,NobleCoin,"$474,315 ",$0.000206,"2,299,566,419",$761,-0.73%,-14.36%,20.42%
PRIMU,892,Primulon,? ,$0.000268,?,"$2,262",-5.33%,20.07%,16.14%
XPY,581,PayCoin,"$272,470 ",$0.023217,"11,735,812",**,Low Vol,-0.86%,-14.30%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$7,600,550",-0.08%,7.59%
MIOTA,5,IOTA,"$2,995,555,377 ",$1.08,"2,779,530,283",*,"$65,752,900",-0.94%,14.85%
