symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,197,XtraBYtes,"$7,785,505 ",$0.011978,"650,000,000",*,"$16,483",-5.47%,-8.99%
CPN,666,CompuCoin,"$54,003 ",$0.002753,"19,615,019",Low Vol,-0.19%,5.25%,-23.63%
CHEAP,932,Cheapcoin,? ,$0.000065,?,*,Low Vol,-0.17%,?
BLAS,466,BlakeStar,"$39,325 ",$0.000162,"242,817,360","$2,160",-16.81%,19.71%,?
CPC,353,Capricoin,"$957,174 ",$0.480981,"1,990,045",*,"$125,230",-1.22%,6.68%
EOS,15,EOS,"$488,791,067 ",$1.84,"265,534,755",*,"$47,005,700",0.67%,-3.85%
SIB,111,SIBCoin,"$19,248,457 ",$1.27,"15,164,863","$63,029",0.25%,-4.37%,-4.53%
JWL,675,Jewels,"$49,680 ",$0.002462,"20,181,636",*,Low Vol,4.46%,21.11%
GAIN,959,UGAIN,? ,$0.000583,?,Low Vol,-0.17%,18.46%,?
DLISK,746,DAPPSTER,"$19,434 ",$0.000194,"100,000,000",*,Low Vol,-0.17%,?
MONETA,942,Moneta,? ,$0.000259,?,Low Vol,-0.19%,0.41%,19.55%
ACES,936,Aces,? ,$0.000065,?,*,Low Vol,-0.17%,69.25%
UNIFY,389,Unify,"$459,283 ",$0.029557,"15,538,876","$22,921",1.89%,43.28%,28.39%
GAIA,548,GAIA,"$262,090 ",$0.010875,"24,101,381",*,Low Vol,0.06%,-15.85%
XBC,168,Bitcoin Plus,"$10,216,283 ",$102.99,"99,194",*,"$336,381",-0.20%,-3.14%
XBB,259,Boolberry,"$3,325,253 ",$0.348834,"9,532,480","$4,779",-0.16%,1.86%,18.17%
MAVRO,994,Mavro,? ,$0.006122,?,Low Vol,-0.17%,?,12.61%
LTH,973,LAthaan,? ,$0.000227,?,Low Vol,-0.17%,-10.51%,-7.41%
MONA,95,MonaCoin,"$25,726,655 ",$0.485032,"53,041,150","$70,651",2.14%,0.85%,3.02%
SPR,164,SpreadCoin,"$10,392,132 ",$1.22,"8,523,311","$42,456",-4.15%,4.47%,24.62%
BLITZ,228,Blitzcash,"$5,129,324 ",$1.26,"4,078,953",*,"$23,011",0.48%,-3.99%
OPES,969,Opescoin,? ,$0.001328,?,Low Vol,-0.17%,32.81%,17.81%
TAG,274,TagCoin,"$2,626,964 ",$0.466427,"5,632,102","$410,974",-2.03%,-9.95%,23.89%
LDOGE,347,LiteDoge,"$1,010,015 ",$0.000068,"14,817,471,001",*,"$6,569",-0.38%,-14.08%
TAJ,452,TajCoin,"$85,490 ",$0.012753,"6,703,655",$526,56.80%,57.97%,81.08%
SNAKE,938,SnakeEyes,? ,$0.041931,?,*,Low Vol,0.62%,-1.12%
PWR,799,Powercoin,"$1,619 ",$0.000032,"49,983,870",Low Vol,-0.21%,0.39%,20.26%
XPM,192,Primecoin,"$8,049,474 ",$0.399595,"20,144,080","$566,420",-0.95%,-4.64%,18.17%
AGLC,627,AgrolifeCoin,"$81,483 ",$0.014379,"5,666,692",*,Low Vol,?,?
XPTX,588,PlatinumBAR,"$134,909 ",$0.572041,"235,837",Low Vol,0.01%,-4.63%,-7.64%
IXC,489,Ixcoin,"$1,896,255 ",$0.090302,"20,999,088",*,Low Vol,-0.14%,-2.03%
