symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,166,XTRABYTES,"$14,072,240 ",$0.021650,"650,000,000",*,"$58,307",0.81%,3.96%
CPN,704,CompuCoin,"$59,836 ",$0.003051,"19,615,019",Low Vol,3.42%,1.34%,2.19%
CHEAP,1037,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,-64.31%
BLAS,478,BlakeStar,"$115,879 ",$0.000472,"245,613,600","$1,853",4.80%,4.98%,-56.99%
CPC,372,Capricoin,"$1,003,345 ",$0.504182,"1,990,045",*,"$30,900",0.81%,6.35%
EOS,18,EOS,"$434,711,918 ",$1.44,"301,435,310",*,"$36,657,100",1.37%,11.76%
SIB,154,SIBCoin,"$16,406,271 ",$1.07,"15,275,716","$37,873",-0.17%,5.13%,-7.90%
JWL,740,Jewels,"$37,623 ",$0.001864,"20,181,636",*,Low Vol,0.47%,0.90%
GAIN,997,UGAIN,? ,$0.000678,?,Low Vol,0.54%,7.05%,?
DLISK,788,DAPPSTER,"$21,184 ",$0.000212,"100,000,000",*,Low Vol,0.53%,?
MONETA,981,Moneta,? ,$0.000297,?,Low Vol,0.47%,5.83%,-0.28%
ACES,1001,Aces,? ,$0.000138,?,*,Low Vol,0.53%,-9.79%
UNIFY,422,Unify,"$415,044 ",$0.024055,"17,253,940","$16,491",11.26%,36.75%,34.22%
GAIA,591,GAIA,"$228,734 ",$0.009490,"24,101,381",*,Low Vol,0.47%,?
XBC,216,Bitcoin Plus,"$7,193,053 ",$72.07,"99,801",*,"$268,404",0.80%,10.33%
XBB,303,Boolberry,"$2,429,705 ",$0.254887,"9,532,480","$242,597",-2.62%,-7.55%,-60.65%
MAVRO,1022,Mavro,? ,$0.007245,?,Low Vol,0.47%,-21.98%,59.98%
LTH,1063,LAthaan,? ,$0.000328,?,Low Vol,?,3.61%,?
MONA,125,MonaCoin,"$22,395,191 ",$0.419146,"53,430,525","$94,617",1.71%,0.56%,4.26%
SPR,163,SpreadCoin,"$14,940,297 ",$1.73,"8,622,254","$129,285",2.02%,32.94%,30.35%
BLITZ,249,Blitzcash,"$5,125,290 ",$1.26,"4,082,563",*,"$15,204",1.54%,7.75%
OPES,1020,Opescoin,? ,$0.001313,?,Low Vol,0.54%,?,18.68%
TAG,312,TagCoin,"$2,270,421 ",$0.400588,"5,667,721","$74,013",5.12%,6.25%,-5.11%
LDOGE,366,LiteDoge,"$1,179,752 ",$0.000080,"14,828,698,002",*,"$1,821",1.06%,87.64%
EXL,898,Excelcoin,? ,$0.001271,?,"$4,025",-18.44%,-50.13%,-79.30%
TAJ,771,TajCoin,"$26,092 ",$0.003809,"6,850,870",Low Vol,0.57%,12.31%,-33.02%
SNAKE,935,SnakeEyes,? ,$0.032978,?,*,Low Vol,-0.65%,25.97%
PWR,835,Powercoin,"$2,118 ",$0.000042,"49,983,870",Low Vol,0.54%,7.08%,0.11%
XPM,213,Primecoin,"$7,308,986 ",$0.359125,"20,352,205","$498,285",-1.88%,8.55%,2.56%
GP,873,Goldpay Coin,? ,$0.004239,?,*,"$41,457",-7.02%,-5.68%
BTCS,456,Bitcoin Scrypt,"$198,668 ",$0.012206,"16,276,775","$1,598",0.20%,42.59%,93.46%
IXC,339,Ixcoin,"$1,740,136 ",$0.082867,"20,999,088",*,"$1,377",0.53%,14.79%
MTLMC3,743,Metal Music Coin,"$36,878 ",$0.000463,"79,719,140",Low Vol,0.47%,45.85%,21.64%
MINEX,891,Minex,? ,$0.271405,?,*,"$6,867",-0.16%,-4.18%
CCRB,340,CryptoCarbon,"$1,736,134 ",$0.487389,"3,562,111",*,"$44,946",0.26%,-0.03%
NOBL,401,NobleCoin,"$676,815 ",$0.000294,"2,300,363,800",$781,10.69%,23.89%,26.40%
PRIMU,922,Primulon,? ,$0.000212,?,Low Vol,4.68%,13.59%,-10.72%
XPY,565,PayCoin,"$422,761 ",$0.036013,"11,739,113",**,Low Vol,4.35%,148.50%
FEDS,842,FedoraShare,? ,$0.000021,?,*,"$9,432,750",0.00%,-6.02%
MIOTA,6,IOTA,"$2,385,162,188 ",$0.858117,"2,779,530,283",*,"$29,528,100",-2.98%,2.34%
FIMK,396,FIMKrypto,"$733,402 ",$0.001271,"577,004,618",*,$917,0.46%,8.47%
BYC,380,Bytecent,"$933,131 ",$0.535747,"1,741,737","$7,777",1.06%,9.63%,14.03%
IXT,145,InsureX,"$17,622,226 ",$0.492532,"35,778,844",*,"$291,332",0.40%,-10.14%
BTCD,70,BitcoinDark,"$71,536,878 ",$55.50,"1,288,862","$70,390",-0.13%,5.28%,-4.09%
JNS,304,Janus,"$2,384,779 ",$0.113027,"21,099,198",*,"$1,168",3.29%,5.39%
UNITS,592,GameUnits,"$223,591 ",$0.064380,"3,472,983",*,Low Vol,0.47%,3.82%
MAR,500,Marijuanacoin,"$58,524 ",$0.051952,"1,126,509",$829,0.28%,27.97%,-8.33%
SNC,225,SunContract,"$6,559,796 ",$0.066823,"98,166,002",*,"$615,671",-1.95%,-6.59%
SNGLS,63,SingularDTV,"$81,595,200 ",$0.135992,"600,000,000",*,"$804,808",0.23%,-4.25%
MAX,264,MaxCoin,"$4,347,025 ",$0.072466,"59,986,933","$521,984",-0.47%,0.32%,-17.15%
SNM,122,SONM,"$23,646,512 ",$0.071362,"331,360,000",*,"$253,110",0.55%,2.91%
SNT,42,Status,"$178,761,496 ",$0.051509,"3,470,483,788",*,"$8,013,900",0.27%,5.35%
WGO,404,WavesGo,"$647,597 ",$0.064780,"9,996,949",*,$746,0.58%,-1.09%
MAD,664,SatoshiMadness,"$84,766 ",$0.000042,"2,000,683,485",*,Low Vol,0.47%,7.00%
LAZ,936,Lazaruscoin,? ,$0.001949,?,*,Low Vol,-8.69%,-19.62%
AXF,878,AxFunds,? ,$0.069294,?,"$32,077",-2.23%,-1.68%,-5.24%
FEI,904,Fuda Energy,? ,$0.018007,?,"$1,699",-0.83%,-6.39%,-9.19%
FFC,955,FireFlyCoin,? ,$0.000125,?,Low Vol,0.53%,-8.48%,45.09%
MAO,490,Mao Zedong,"$75,843 ",$0.014575,"5,203,745",$911,19.27%,25.29%,-11.35%
XDE2,1041,XDE II,? ,$2.52,?,*,Low Vol,0.54%,29.56%
GUC,991,GoldUnionCoin,? ,$0.847365,?,*,Low Vol,0.47%,-23.80%
MGM,809,Magnum,"$13,977 ",$0.003728,"3,748,760",Low Vol,0.47%,114.09%,60.14%
SHDW,403,Shadow Token,"$649,193 ",$0.092742,"7,000,000",*,$756,2.25%,29.78%
EVO,711,Evotion,"$55,083 ",$0.022308,"2,469,220",Low Vol,0.66%,-12.20%,-19.30%
DTB,130,Databits,"$21,219,520 ",$0.932816,"22,747,809",*,"$53,113",-0.42%,1.01%
CME,1059,Cashme,? ,$0.000079,?,**,Low Vol,?,0.77%
TSE,688,Tattoocoin (S...,"$71,453 ",$0.000790,"90,421,856",*,Low Vol,-25.13%,-30.19%
GUN,687,Guncoin,"$72,110 ",$0.000381,"189,100,078",Low Vol,0.46%,-11.64%,-25.26%
MOTO,1004,Motocoin,? ,$0.005466,?,Low Vol,0.47%,-10.58%,147.44%
GUP,138,Matchpool,"$19,861,350 ",$0.264818,"75,000,000",*,"$817,822",0.44%,1.19%
PCN,987,PeepCoin,? ,$0.000006,?,*,Low Vol,1.11%,1311.27%
TYCHO,880,Tychocoin,? ,$0.138968,?,"$19,201",0.47%,4.11%,28.23%
KLC,708,KiloCoin,"$58,034 ",$0.000296,"196,297,971",Low Vol,0.23%,14.40%,-34.20%
NYC,606,NewYorkCoin,"$167,402 ",$0.000003,"59,719,935,819",Low Vol,-1.82%,2.77%,-85.48%
CARBON,550,Carboncoin,"$652,132 ",$0.000042,"15,391,983,837",Low Vol,0.47%,-45.97%,-34.01%
YBC,155,YbCoin,"$16,240,943 ",$5.38,"3,020,475",*,"$131,136",0.95%,3.21%
XBG,1045,BTCGold,? ,$0.016118,?,Low Vol,?,7.17%,318.32%
BET,994,BetaCoin,? ,$0.003474,?,Low Vol,0.54%,?,4.91%
CMP,260,Compcoin,"$4,550,656 ",$1.14,"3,980,525","$27,253",8.28%,2.89%,-7.71%
FBC,870,FiboCoins,? ,$0.056780,?,"$52,104",0.00%,5.77%,-4.56%
GRWI,866,Growers Inter...,? ,$0.847353,?,*,"$57,011",0.78%,7.19%
HUC,329,HunterCoin,"$1,853,259 ",$0.098549,"18,805,530","$37,660",4.93%,12.38%,21.63%
BOST,690,BoostCoin,"$70,322 ",$0.005932,"11,855,487",Low Vol,?,-6.31%,-74.78%
LSK,21,Lisk,"$340,727,045 ",$3.06,"111,297,060",*,"$12,131,600",1.41%,6.94%
XBTS,735,Beatcoin,"$39,962 ",$0.026210,"1,524,686",Low Vol,-6.20%,26.41%,73.35%
TTC,624,TittieCoin,"$131,018 ",$0.000104,"1,259,816,434",Low Vol,0.37%,31.21%,-21.79%
SPORT,1018,SportsCoin,? ,$0.001695,?,*,Low Vol,0.47%,9.75%
TOKEN,833,SwapToken,"$2,399 ",$1.6e-07,"15,320,585,365",*,Low Vol,-17.65%,-2.86%
VLT,441,Veltor,"$281,864 ",$0.507995,"554,855",$949,0.47%,7.14%,134.28%
BUMBA,695,BumbaCoin,"$63,891 ",$0.002881,"22,176,502",Low Vol,0.54%,20.46%,-3.91%
GRT,658,Grantcoin,"$89,223 ",$0.002117,"42,138,997",*,Low Vol,0.29%,5.87%
GRS,209,Groestlcoin,"$7,490,593 ",$0.109786,"68,229,036","$366,766",-0.96%,1.54%,-8.21%
BLZ,803,BlazeCoin,"$16,521 ",$0.000027,"608,557,394",Low Vol,0.83%,-0.91%,6.01%
BLU,370,BlueCoin,"$1,066,791 ",$0.001856,"574,683,675","$6,340",-2.59%,25.39%,68.72%
PEPECASH,194,Pepe Cash,"$9,279,328 ",$0.013221,"701,884,009",*,"$6,970",7.11%,25.70%
1337,327,1337,"$1,943,489 ",$0.000084,"23,271,670,595",*,"$6,808",-7.66%,4.94%
MARS,692,Marscoin,"$67,559 ",$0.002389,"28,279,074",Low Vol,0.42%,9.73%,-14.48%
HILL,974,President Cli...,? ,$0.000042,?,*,Low Vol,0.47%,7.08%
FLAX,663,Flaxscript,"$87,127 ",$0.015676,"5,557,882",Low Vol,0.47%,5.65%,-9.79%
GBRC,995,Global Busine...,? ,$0.000085,?,Low Vol,0.47%,7.00%,-14.65%
