symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,146,XTRABYTES,"$16,246,360 ",$0.024994,"650,000,000",*,"$86,303",4.76%,6.51%
CPN,673,CompuCoin,"$69,500 ",$0.003543,"19,615,019",Low Vol,0.51%,21.98%,5.83%
CHEAP,1022,Cheapcoin,? ,$0.000081,?,*,Low Vol,0.56%,95.56%
BLAS,459,BlakeStar,"$133,391 ",$0.000544,"245,226,960","$7,305",1.79%,-29.75%,-81.99%
CPC,372,Capricoin,"$962,720 ",$0.483768,"1,990,045",*,"$19,368",-2.37%,-2.61%
EOS,18,EOS,"$396,537,887 ",$1.34,"296,892,019",*,"$16,538,900",-1.38%,-4.85%
SIB,152,SIBCoin,"$15,388,487 ",$1.01,"15,261,663","$45,531",0.43%,1.04%,-18.14%
JWL,720,Jewels,"$37,379 ",$0.001852,"20,181,636",*,Low Vol,0.51%,-13.64%
XDE2,1000,XDE II,? ,$2.00,?,*,Low Vol,0.56%,-10.10%
DLISK,788,DAPPSTER,"$16,106 ",$0.000161,"100,000,000",*,Low Vol,0.56%,-2.36%
MONETA,961,Moneta,? ,$0.000403,?,Low Vol,0.56%,8.62%,39.20%
ACES,963,Aces,? ,$0.000176,?,*,Low Vol,0.51%,-9.03%
UNIFY,441,Unify,"$225,311 ",$0.013159,"17,122,315","$5,744",0.77%,-10.51%,-29.28%
GAIA,557,GAIA,"$294,034 ",$0.012200,"24,101,381",*,Low Vol,0.48%,?
XBC,212,Bitcoin Plus,"$6,677,719 ",$67.02,"99,639",*,"$279,974",0.57%,-1.10%
XBB,241,Boolberry,"$5,074,005 ",$0.532286,"9,532,480","$14,768",-0.74%,-4.86%,0.31%
MAVRO,976,Mavro,? ,$0.005959,?,Low Vol,0.56%,-40.93%,-24.70%
LTH,1050,LAthaan,? ,$0.000327,?,Low Vol,?,-0.74%,-5.89%
MONA,132,MonaCoin,"$21,452,202 ",$0.401902,"53,376,700","$74,332",1.05%,5.60%,6.83%
