symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$8,672,508",$0.020358,"426,000,000",*,"$80,125",0.23%,-1.70%
CPN,816,CompuCoin,"$43,501",$0.002218,"19,615,019",Low Vol,1.08%,-6.72%,-17.16%
B2X,933,SegWit2x [Fut...,?,$986.65,?,"$1,691,960",0.43%,15.58%,?
CHEAP,1117,Cheapcoin,?,$0.000525,?,*,Low Vol,-0.44%,-9.40%
BLAS,506,BlakeStar,"$290,504",$0.001192,"243,735,706","$6,152",-7.39%,-21.49%,-68.49%
CSNO,190,BitDice,"$12,896,450",$0.184235,"70,000,000",*,"$68,465",9.70%,16.26%
EOS,26,EOS,"$220,471,993",$0.524718,"420,172,347",*,"$6,568,840",-0.96%,-1.85%
SIB,156,SIBCoin,"$18,065,162",$1.15,"15,662,666","$30,026",0.96%,-5.05%,-14.39%
JWL,815,Jewels,"$43,580",$0.002159,"20,181,636",*,Low Vol,-0.23%,7.54%
GAIN,1081,UGAIN,?,$0.000647,?,Low Vol,-0.43%,3.84%,11.31%
DLISK,871,DAPPSTER,"$23,345",$0.000233,"100,000,000",*,Low Vol,-0.23%,-23.26%
EOT,368,EOT Token,"$2,063,020",$0.249733,"8,260,903",*,"$22,248",-0.36%,-9.13%
ACES,1122,Aces,?,$0.000117,?,*,Low Vol,-0.44%,-13.15%
NYC,369,NewYorkCoin,"$2,052,602",$0.000016,"129,032,781,759","$4,889",-8.07%,2.59%,430.93%
GAIA,625,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.78%
XBC,312,Bitcoin Plus,"$3,875,378",$38.00,"101,973",*,"$42,378",0.08%,-9.17%
MAVRO,1120,Mavro,?,$0.007295,?,Low Vol,-0.44%,?,3.19%
LTH,1128,LAthaan,?,$0.000409,?,Low Vol,?,-4.08%,?
KRONE,560,Kronecoin,"$37,689",$0.014119,"2,669,324","$1,122",41.23%,34.62%,2.48%
MONA,38,MonaCoin,"$150,082,069",$2.74,"54,789,075","$1,812,460",-1.51%,-0.15%,-29.28%
CYDER,1044,Cyder,?,$0.000467,?,*,Low Vol,-0.44%,-14.74%
SPR,324,SpreadCoin,"$3,397,122",$0.379158,"8,959,648","$302,188",-0.26%,-2.72%,-8.70%
BLITZ,317,Blitzcash,"$3,754,888",$0.916280,"4,097,970",*,"$78,071",-0.76%,-10.81%
OPES,1115,Opescoin,?,$0.001634,?,Low Vol,-0.44%,-5.98%,?
MANA,139,Decentraland,"$22,474,665",$0.009884,"2,273,755,650",*,"$534,641",-0.43%,-16.28%
TAG,656,TagCoin,"$235,894",$0.040662,"5,801,344",Low Vol,-1.00%,1.86%,-46.48%
LDOGE,445,LiteDoge,"$853,141",$0.000057,"14,867,764,508",*,"$1,408",-0.25%,-4.13%
EXL,1093,Excelcoin,?,$0.000350,?,Low Vol,-0.44%,-3.99%,92.75%
TAJ,538,TajCoin,"$94,428",$0.012537,"7,531,986","$11,643",-4.19%,-30.11%,140.53%
VOYA,1030,Voyacoin,?,$2.50,?,Low Vol,-0.44%,20.21%,3.47%
BTCZ,453,BitcoinZ,"$735,388",$0.002687,"273,700,042","$5,629",0.81%,-3.79%,2.65%
CPC,431,Capricoin,"$1,031,422",$0.518291,"1,990,045",*,"$15,883",-0.23%,-5.49%
PWR,925,Powercoin,"$2,917",$0.000058,"49,983,870",Low Vol,-0.43%,-4.08%,1.55%
XPM,362,Primecoin,"$2,315,473",$0.110074,"21,035,600","$326,009",1.03%,-3.79%,3.94%
GP,727,GoldPieces,"$107,657",$0.088232,"1,220,161",*,Low Vol,0.34%,-4.91%
BTCS,515,Bitcoin Scrypt,"$224,878",$0.013715,"16,396,500",$910,-3.07%,-5.03%,33.12%
IXC,584,Ixcoin,"$2,170,613",$0.103367,"20,999,088",*,Low Vol,-0.44%,14.17%
XPA,575,XPlay,"$17,760,800",$0.017761,"1,000,000,000",*,Low Vol,-1.41%,-1.74%
MINEX,991,Minex,?,$0.049453,?,*,"$3,392",0.86%,-7.60%
CCRB,424,CryptoCarbon,"$1,097,184",$0.308015,"3,562,111",*,"$5,294",-6.31%,1.79%
NOBL,611,NobleCoin,"$673,718",$0.000292,"2,308,762,816",Low Vol,-0.44%,19.90%,11.94%
PRIMU,1043,Primulon,?,$0.000204,?,Low Vol,-0.44%,43.54%,-26.42%
XPY,669,PayCoin,"$204,729",$0.017334,"11,811,168",Low Vol,-0.43%,27.23%,154.51%
MIOTA,11,IOTA,"$1,080,653,579",$0.388790,"2,779,530,283",*,"$17,913,000",-0.87%,3.22%
FID,1165,BITFID,?,$0.122321,?,*,Low Vol,?,0.15%
AION,966,Aion,?,$0.625180,?,*,"$24,885",-0.09%,15.99%
FIMK,463,FIMKrypto,"$639,823",$0.001109,"577,004,618",*,$529,-9.30%,-8.88%
BYC,439,Bytecent,"$899,456",$0.491815,"1,828,850","$4,992",-0.46%,-4.74%,-7.05%
IXT,270,iXledger,"$5,702,361",$0.159378,"35,778,844",*,"$49,979",4.90%,10.09%
BTCD,62,BitcoinDark,"$98,756,616",$76.62,"1,288,862","$74,388",-0.20%,-5.56%,-9.55%
JNS,357,Janus,"$2,456,581",$0.107667,"22,816,470",*,"$2,584",-1.19%,-0.88%
UNITS,720,GameUnits,"$119,956",$0.034540,"3,472,983",*,Low Vol,-0.43%,25.54%
SND,960,Sand Coin,?,$1.04,?,*,"$33,365",-1.76%,-41.88%
MAR,556,Marijuanacoin,"$49,485",$0.036684,"1,348,949",$775,-0.45%,-6.69%,-5.23%
SNC,359,SunContract,"$2,355,532",$0.021869,"107,712,011",*,"$131,650",-1.41%,-1.24%
SIC,944,Swisscoin,?,$0.000817,?,"$132,653",-3.87%,26.87%,?
XBL,480,Billionaire T...,"$490,012",$0.147800,"3,315,372",*,"$3,090",0.47%,-3.57%
SNGLS,66,SingularDTV,"$84,205,800",$0.140343,"600,000,000",*,"$932,360",3.96%,-1.15%
MAX,461,MaxCoin,"$668,880",$0.011030,"60,639,709",$830,-0.44%,-12.55%,-16.89%
SNM,103,SONM,"$36,927,324",$0.102690,"359,600,000",*,"$713,254",-0.85%,1.54%
SDP,905,SydPak,"$9,623",$0.060346,"159,469",*,Low Vol,-0.43%,?
SNT,65,Status,"$88,625,050",$0.025537,"3,470,483,788",*,"$1,472,220",-2.02%,-1.76%
PAC,1017,Paccoin,?,$1.7e-07,?,$627,6.16%,3.10%,14.50%
MAD,724,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,623,Bowhead,"$485,748",$0.060719,"8,000,000",*,Low Vol,0.15%,-56.45%
WILD,990,Wild Crypto,?,$0.087595,?,*,"$3,791",25.18%,-10.74%
AXF,1116,AxFunds,?,$0.197380,?,Low Vol,-0.43%,?,117.23%
XGOX,964,GO! Coin,?,$0.018676,?,"$30,345",-12.71%,-0.52%,?
UGT,949,UG Token,?,$0.319694,?,*,"$74,886",5.55%,-0.39%
FFC,1021,FireFlyCoin,?,$0.000058,?,$512,-0.23%,-4.07%,-12.37%
MAO,404,Mao Zedong,"$1,369,845",$0.220316,"6,217,638","$1,457",-0.43%,-0.55%,4.88%
XDE2,1159,XDE II,?,$3.64,?,*,Low Vol,?,1.04%
GUC,1178,GoldUnionCoin,?,$0.592582,?,*,Low Vol,0.05%,-8.39%
MGM,897,Magnum,"$12,826",$0.003327,"3,855,511",Low Vol,-0.23%,-4.07%,5.24%
SHDW,502,Shadow Token,"$322,634",$0.046090,"7,000,000",*,$749,0.30%,61.17%
USDE,708,USDe,"$132,393",$0.000117,"1,134,236,104",Low Vol,-0.44%,-36.05%,-49.23%
