symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$9,156,753",$0.021545,"425,000,000",*,"$95,341",-1.43%,-10.05%
CPN,804,CompuCoin,"$53,620",$0.002734,"19,615,019",Low Vol,-1.68%,-9.49%,12.50%
B2X,930,SegWit2x (Pre...,?,$830.03,?,"$3,335,140",1.82%,?,?
CHEAP,1052,Cheapcoin,?,$0.000609,?,*,Low Vol,1.95%,5.02%
BLAS,498,BlakeStar,"$391,165",$0.001606,"243,617,866","$9,588",-0.71%,-3.05%,-51.43%
CSNO,200,BitDice,"$12,239,780",$0.174854,"70,000,000",*,"$75,474",1.78%,0.76%
EOS,26,EOS,"$225,435,178",$0.538533,"418,609,775",*,"$6,766,230",0.65%,-5.27%
SIB,156,SIBCoin,"$19,118,189",$1.22,"15,655,120","$85,437",1.82%,-6.14%,-12.03%
JWL,827,Jewels,"$40,526",$0.002008,"20,181,636",*,Low Vol,0.11%,3.67%
GAIN,1084,UGAIN,?,$0.000623,?,Low Vol,1.90%,-0.62%,?
DLISK,852,DAPPSTER,"$30,425",$0.000304,"100,000,000",*,Low Vol,1.95%,?
EOT,367,EOT Token,"$2,331,376",$0.282218,"8,260,903",*,"$7,067",1.78%,-29.92%
ACES,1065,Aces,?,$0.000134,?,*,Low Vol,1.90%,-7.51%
NYC,373,NewYorkCoin,"$2,002,808",$0.000016,"129,032,781,759","$18,539",1.95%,123.55%,194.54%
GAIA,630,GAIA,"$476,602",$0.019775,"24,101,381",*,Low Vol,1.97%,33.49%
XBC,307,Bitcoin Plus,"$4,204,179",$41.28,"101,836",*,"$104,367",0.05%,-7.08%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-4.27%
LTH,1078,LAthaan,?,$0.000426,?,Low Vol,1.90%,7.17%,8.05%
KRONE,565,Kronecoin,"$24,792",$0.009401,"2,637,206","$1,314",2.14%,-14.28%,-44.60%
MONA,36,MonaCoin,"$154,383,224",$2.82,"54,762,525","$2,690,100",-1.40%,-9.61%,-43.88%
CYDER,1136,Cyder,?,$0.000548,?,*,Low Vol,1.95%,-17.26%
SPR,321,SpreadCoin,"$3,580,223",$0.399881,"8,953,220","$573,747",2.15%,9.82%,-18.31%
BLITZ,301,Blitzcash,"$4,375,973",$1.07,"4,097,890",*,"$118,387",3.82%,-3.26%
OPES,1088,Opescoin,?,$0.001704,?,Low Vol,1.92%,3.47%,?
MANA,124,Decentraland,"$27,070,653",$0.011906,"2,273,755,650",*,"$813,568",-0.10%,-6.43%
TAG,663,TagCoin,"$238,586",$0.041159,"5,796,737",Low Vol,1.90%,-26.43%,-47.32%
LDOGE,433,LiteDoge,"$985,491",$0.000066,"14,867,010,508",*,"$3,590",2.09%,1.58%
EXL,1163,Excelcoin,?,$0.000340,?,Low Vol,?,?,101.08%
TAJ,538,TajCoin,"$82,121",$0.010918,"7,521,583","$9,137",22.78%,101.91%,97.54%
VOYA,1038,Voyacoin,?,$2.36,?,Low Vol,1.95%,13.11%,2.06%
