symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1091,MIYUCoin,?,$0.000040,?,Low Vol,0.77%,?,?
XBY,257,XTRABYTES,"$5,610,170",$0.013200,"425,000,000",*,"$50,343",-15.18%,-19.00%
CPN,751,CompuCoin,"$47,201",$0.002406,"19,615,019",Low Vol,-0.01%,-0.83%,-4.00%
CHEAP,1090,Cheapcoin,?,$0.000119,?,*,Low Vol,0.77%,0.77%
BLAS,497,BlakeStar,"$107,550",$0.000428,"251,319,472","$1,252",0.70%,0.25%,21.43%
CSNO,195,BitDice,"$11,064,060",$0.158058,"70,000,000",*,"$48,188",-1.69%,5.65%
EOS,28,EOS,"$211,091,201",$0.570656,"369,909,720",*,"$5,621,740",0.55%,-0.99%
SIB,139,SIBCoin,"$21,488,972",$1.39,"15,511,360","$750,277",0.29%,16.05%,33.17%
JWL,759,Jewels,"$45,164",$0.002238,"20,181,636",*,Low Vol,?,0.09%
GAIN,1046,UGAIN,?,$0.001010,?,Low Vol,0.74%,?,17.28%
DLISK,810,DAPPSTER,"$23,709",$0.000237,"100,000,000",*,Low Vol,0.77%,?
EOT,404,EOT Token,"$906,545",$0.362618,"2,500,000",*,"$15,903",0.63%,8.50%
ACES,1047,Aces,?,$0.000084,?,*,Low Vol,0.74%,6.68%
UNIFY,415,Unify,"$766,901",$0.043282,"17,718,574","$15,239",0.15%,-3.59%,32.38%
GAIA,599,GAIA,"$295,230",$0.012249,"24,101,381",*,Low Vol,0.78%,4.48%
XBC,244,Bitcoin Plus,"$6,271,376",$62.09,"101,005",*,"$25,586",0.20%,-1.90%
MAVRO,1037,Mavro,?,$0.005334,?,Low Vol,0.80%,-1.30%,4.28%
LTH,1024,LAthaan,?,$0.000277,?,Low Vol,0.77%,?,?
KRONE,528,Kronecoin,"$28,681",$0.014446,"1,985,400",$728,0.79%,-0.37%,19.67%
MONA,122,MonaCoin,"$24,151,987",$0.445473,"54,216,500","$50,692",0.50%,-3.35%,-2.89%
CYDER,935,Cyder,?,$0.000237,?,*,"$4,257",-32.84%,-59.71%
SPR,166,SpreadCoin,"$15,152,938",$1.72,"8,819,847","$177,447",-2.11%,-3.53%,-18.35%
BLITZ,250,Blitzcash,"$6,061,989",$1.48,"4,091,073",*,"$24,641",2.51%,9.16%
OPES,1107,Opescoin,?,$0.001132,?,Low Vol,?,-0.49%,-6.84%
MANA,890,Decentraland,?,$0.014442,?,*,"$396,244",1.69%,-1.85%
TAG,596,TagCoin,"$310,466",$0.054099,"5,738,826",Low Vol,0.77%,-8.02%,-49.63%
LDOGE,401,LiteDoge,"$926,634",$0.000062,"14,851,305,005",*,"$1,339",40.51%,5.68%
EXL,1120,Excelcoin,?,$0.000701,?,Low Vol,?,5.18%,79.00%
TAJ,792,TajCoin,"$30,749",$0.004245,"7,244,287",Low Vol,1.04%,6.47%,20.02%
VOYA,914,Voyacoin,?,$5.93,?,"$21,185",0.74%,-23.82%,63.78%
CPC,379,Capricoin,"$1,188,895",$0.597421,"1,990,045",*,"$24,615",0.74%,0.22%
PWR,877,Powercoin,"$1,975",$0.000040,"49,983,870",Low Vol,0.74%,0.79%,0.85%
XPM,322,Primecoin,"$2,787,896",$0.134439,"20,737,256","$1,105,370",0.02%,2.37%,-0.34%
GP,511,GoldPieces,"$70,118",$0.057466,"1,220,161",*,"$1,145",1.88%,31.02%
XPTX,487,PlatinumBAR,"$154,608",$0.517906,"298,526","$4,168",-8.16%,-26.09%,-31.88%
IXC,554,Ixcoin,"$1,369,185",$0.065202,"20,999,088",*,Low Vol,0.18%,-4.29%
XPA,169,XPlay,"$14,604,000",$0.014604,"1,000,000,000",*,"$24,389",0.79%,-0.68%
CCRB,374,CryptoCarbon,"$1,298,639",$0.364570,"3,562,111",*,"$18,322",0.78%,-13.72%
NOBL,581,NobleCoin,"$369,045",$0.000160,"2,305,159,758",Low Vol,0.76%,-2.95%,-19.18%
