symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,238,XTRABYTES,"$7,706,185",$0.018132,"425,000,000",*,"$25,348",0.49%,3.75%
CPN,808,CompuCoin,"$35,723",$0.001821,"19,615,019",Low Vol,-0.56%,-11.02%,-24.24%
CHEAP,1101,Cheapcoin,?,$0.000130,?,*,Low Vol,0.66%,46.23%
BLAS,492,BlakeStar,"$229,044",$0.000908,"252,323,144","$17,609",0.57%,10.75%,111.31%
CSNO,204,BitDice,"$10,860,850",$0.155155,"70,000,000",*,"$24,805",-1.52%,-9.54%
EOS,25,EOS,"$246,368,337",$0.646052,"381,344,438",*,"$8,157,430",-0.22%,-5.78%
SIB,154,SIBCoin,"$19,068,432",$1.23,"15,549,692","$106,647",0.94%,-5.04%,-3.72%
JWL,782,Jewels,"$45,479",$0.002253,"20,181,636",*,Low Vol,0.66%,?
XDE2,975,XDE II,?,$1.69,?,*,$914,0.65%,?
DLISK,845,DAPPSTER,"$17,334",$0.000173,"100,000,000",*,Low Vol,0.66%,?
EOT,407,EOT Token,"$1,077,718",$0.431087,"2,500,000",*,"$8,305",0.65%,177.81%
ACES,1020,Aces,?,$0.000087,?,*,Low Vol,0.65%,-34.59%
UNIFY,414,Unify,"$1,024,633",$0.057809,"17,724,335","$10,360",2.50%,0.28%,28.50%
GAIA,625,GAIA,"$301,848",$0.012524,"24,101,381",*,Low Vol,0.65%,?
XBC,252,Bitcoin Plus,"$6,421,185",$63.47,"101,173",*,"$16,401",-0.27%,-8.12%
MAVRO,1084,Mavro,?,$0.006544,?,Low Vol,0.66%,-1.87%,12.37%
LTH,1094,LAthaan,?,$0.000347,?,Low Vol,0.66%,?,25.08%
KRONE,553,Kronecoin,"$22,567",$0.010464,"2,156,700",$582,0.57%,-6.63%,-29.48%
MONA,132,MonaCoin,"$25,115,542",$0.462038,"54,358,175","$1,378,690",0.67%,-8.90%,0.26%
CYDER,1003,Cyder,?,$0.000607,?,*,Low Vol,-6.07%,4.98%
SPR,165,SpreadCoin,"$16,359,114",$1.85,"8,854,874","$110,870",3.88%,8.04%,-2.02%
BLITZ,271,Blitzcash,"$5,457,627",$1.33,"4,092,739",*,"$123,226",0.73%,-13.11%
OPES,1085,Opescoin,?,$0.001170,?,Low Vol,0.66%,-22.78%,2.70%
MANA,166,Decentraland,"$16,208,631",$0.014100,"1,149,540,118",*,"$419,448",-2.67%,0.20%
TAG,615,TagCoin,"$363,581",$0.063215,"5,751,550",Low Vol,0.66%,11.97%,6.44%
LDOGE,408,LiteDoge,"$1,075,167",$0.000072,"14,855,394,005",*,"$3,020",65.92%,5.25%
EXL,1000,Excelcoin,?,$0.000260,?,Low Vol,0.65%,-42.88%,-61.82%
TAJ,819,TajCoin,"$30,920",$0.004233,"7,305,400",Low Vol,0.61%,-14.87%,4.32%
SNAKE,987,SnakeEyes,?,$0.049059,?,*,$668,-2.55%,-15.28%
CPC,406,Capricoin,"$1,078,274",$0.541834,"1,990,045",*,"$39,554",-3.36%,-5.11%
PWR,893,Powercoin,"$2,166",$0.000043,"49,983,870",Low Vol,0.66%,-2.52%,10.31%
XPM,318,Primecoin,"$3,225,864",$0.154954,"20,818,206","$780,940",-3.79%,-19.27%,15.39%
GP,748,GoldPieces,"$67,942",$0.055683,"1,220,161",*,Low Vol,0.59%,-3.79%
XPTX,496,PlatinumBAR,"$216,532",$0.697825,"310,295","$3,657",-8.31%,34.02%,11.24%
IXC,579,Ixcoin,"$1,398,804",$0.066613,"20,999,088",*,Low Vol,3.12%,-5.84%
XPA,180,XPlay,"$14,581,000",$0.014581,"1,000,000,000",*,"$20,210",-0.65%,-3.49%
CCRB,375,CryptoCarbon,"$1,549,547",$0.435008,"3,562,111",*,"$62,253",1.37%,-16.31%
NOBL,594,NobleCoin,"$599,558",$0.000260,"2,306,054,358",Low Vol,0.66%,16.97%,38.39%
QBT,1111,Cubits,?,$0.001337,?,Low Vol,0.70%,0.18%,-9.74%
XPY,660,PayCoin,"$164,991",$0.013977,"11,804,304",Low Vol,0.66%,-21.20%,-4.10%
FEDS,1148,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,540,171,084",$0.554112,"2,779,530,283",*,"$14,901,700",1.50%,-9.12%
