symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,352,MER,MER,"$2,797,280",$0.027973,"100,000,000",*,"$12,398",3.18%
Scorecoin,535,SCORE,SCORE,"$249,929",$0.008236,"30,346,591","$2,555",2.73%,-17.22%
LIFE,1021,LIFE,LIFE,?,$0.000105,?,*,"$12,614",19.43%
Compcoin,206,CMP,CMP,"$10,724,490",$2.49,"4,307,820","$21,909",2.72%,8.56%
Monetha,200,MTH,MTH,"$11,368,818",$0.052434,"216,819,832",*,"$566,242",2.83%
Cyder,1118,CYDER,CYDER,?,$0.000142,?,*,Low Vol,2.95%
FedoraCoin,445,TIPS,TIPS,"$807,732",$0.000002,"443,168,182,458",$741,25.51%,8.01%
BitDice,172,CSNO,CSNO,"$13,751,360",$0.196448,"70,000,000",*,"$31,065",5.60%
EOS,18,EOS,EOS,"$466,130,599",$1.05,"443,946,588",*,"$89,763,700",-2.64%
Bowhead,639,AHT,AHT,"$894,232",$0.111779,"8,000,000",*,Low Vol,0.65%
Ethereum Gold,529,ETG,ETG,"$305,522",$0.025460,"12,000,000",*,"$44,956",-12.37%
DomRaider,988,DRT,DRT,?,$0.028767,?,*,"$112,895",-1.27%
Populous,38,PPT,PPT,"$141,152,398",$3.42,"41,252,246",*,"$504,111",0.66%
RouletteToken,485,RLT,RLT,"$527,653",$0.052125,"10,122,793",*,"$7,488",2.74%
BlackCoin,160,BLK,BLK,"$16,037,594",$0.209737,"76,465,261",*,"$343,866",1.40%
Monero,10,XMR,XMR,"$1,278,205,949",$83.54,"15,299,665","$51,653,600",-0.46%,-2.99%
Zilbercoin,1117,ZBC,ZBC,?,$0.038617,?,*,Low Vol,3.30%
BT1 [CST],967,BT1,BT1,?,$5926.30,?,*,"$1,211,750",0.55%
Sativacoin,786,STV,STV,"$70,875",$0.010003,"7,085,412",Low Vol,2.13%,1.71%
High Voltage,901,HVCO,HVCO,"$15,943",$0.010670,"1,494,171",*,Low Vol,2.95%
ETHGAS,1020,EGAS,EGAS,?,$0.004833,?,*,"$13,444",42.44%
LTBcoin,756,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,203,UNO,UNO,"$11,044,801",$55.83,"197,836","$18,594",2.47%,-16.68%
CrevaCoin,602,CREVA,CREVA,"$41,291",$0.001135,"36,390,750","$4,985",26.59%,19.62%
AudioCoin,403,ADC,ADC,"$1,592,896",$0.001912,"833,257,254","$1,232",2.41%,-9.41%
MACRON,698,MCRN,MCRN,"$218,289",$0.000544,"401,421,401",*,Low Vol,-4.47%
OctoCoin,773,888,888,"$82,839",$0.001656,"50,023,900",Low Vol,2.09%,-2.13%
Substratum,119,SUB,SUB,"$25,350,504",$0.112125,"226,091,449",*,"$488,569",9.98%
AdShares,635,ADST,ADST,"$1,537,702",$0.127579,"12,052,943",*,Low Vol,2.94%
PlayerCoin,599,PLACO,PLACO,"$49,963",$0.001423,"35,120,000","$2,887",8.36%,21.24%
BriaCoin,451,BRIA,BRIA,"$778,345",$1.63,"477,700",*,"$24,272",-1.05%
Aces,1173,ACES,ACES,?,$0.000071,?,*,Low Vol,2.95%
Hedge,326,HDG,HDG,"$3,393,002",$0.914636,"3,709,674",*,"$62,782",2.94%
Deutsche eMark,532,DEM,DEM,"$278,596",$0.010024,"27,793,416","$1,988",4.59%,6.65%
KushCoin,724,KUSH,KUSH,"$152,872",$0.028073,"5,445,524",Low Vol,2.54%,5.73%
PoSToken,511,POS,POS,"$415,556",$0.717760,"578,962",*,"$5,470",-7.74%
Darcrus,410,DAR,DAR,"$1,395,250",$0.102589,"13,600,388",*,"$3,633",2.53%
EarthCoin,643,EAC,EAC,"$801,834",$0.000070,"11,469,562,749",Low Vol,2.36%,-45.30%
Bismuth,394,BIS,BIS,"$1,799,761",$0.368308,"4,886,565","$18,323",3.49%,-7.63%
Po.et,216,POE,POE,"$9,926,722",$0.004603,"2,156,389,197",*,"$22,987",-0.03%
Peacecoin,1097,PEC,PEC,?,$0.002347,?,*,Low Vol,2.72%
Renos,425,RNS,RNS,"$1,143,693",$0.034287,"33,356,077",*,"$1,604",2.95%
Golfcoin,1233,GOLF,GOLF,?,$0.000070,?,Low Vol,?,6.90%
DigitalDevelo...,672,DDF,DDF,"$399,642",$0.078081,"5,118,307",*,Low Vol,2.84%
Ethereum,2,ETH,ETH,"$27,371,983,000",$286.69,"95,477,222","$854,686,000",-1.08%,-4.55%
HOdlcoin,536,HODL,HODL,"$246,846",$0.001707,"144,594,515","$1,124",7.42%,3.30%
Spots,790,SPT,SPT,"$68,062",$0.003038,"22,406,021",Low Vol,2.73%,24.72%
Obsidian,266,ODN,ODN,"$5,816,838",$0.238395,"24,400,000",*,"$107,812",-11.22%
Tattoocoin (L...,1138,TLE,TLE,?,$0.085171,?,*,Low Vol,2.95%
LinkedCoin,1211,LKC,LKC,?,$0.000142,?,Low Vol,2.72%,?
SIGMAcoin,1031,SIGMA,SIGMA,?,$0.036961,?,*,"$8,297",-14.43%
GBCGoldCoin,873,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,837,SOIL,SOIL,"$39,807",$0.006981,"5,702,048",Low Vol,2.78%,-2.49%
Dollarcoin,743,DLC,DLC,"$118,951",$0.013062,"9,106,714",Low Vol,3.41%,-16.45%
Abncoin,620,ABN,ABN,$734,$0.010839,"67,700",$898,2.96%,36.89%
AMIS,1144,AMIS,AMIS,?,$28.69,?,*,Low Vol,?
ZClassic,344,ZCL,ZCL,"$2,960,887",$1.64,"1,809,800","$129,126",2.65%,-4.36%
Flash,1074,FLASH,FLASH,?,$0.005761,?,*,"$1,190",2.72%
Crave,363,CRAVE,CRAVE,"$2,537,035",$1.79,"1,415,701",*,"$18,610",10.27%
YashCoin,314,YASH,YASH,"$3,925,855",$0.392576,"10,000,243",*,$729,2.72%
MustangCoin,811,MST,MST,"$52,146",$0.082726,"630,343",Low Vol,2.95%,-19.28%
WayGuide,700,WAY,WAY,"$213,482",$0.002134,"100,040,708",*,Low Vol,2.95%
Operand,1151,OP,OP,?,$0.000782,?,*,Low Vol,2.95%
Grid+,992,GRID,GRID,?,$0.519482,?,*,"$92,663",-2.51%
Tao,263,XTO,XTO,"$6,330,786",$0.194190,"32,600,988","$5,571",2.51%,-19.91%
Antimatter,1200,ANTX,ANTX,?,$0.000048,?,Low Vol,-15.62%,-20.10%
Quantum Resis...,113,QRL,QRL,"$30,209,400",$0.580950,"52,000,000",*,"$340,828",4.83%
InvisibleCoin,1223,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,905,IMX,IMX,"$14,969",$0.000137,"109,508,960",Low Vol,2.99%,-17.29%
Storjcoin X,973,SJCX,SJCX,?,$0.571828,?,*,"$377,661",-1.00%
netBit,1110,NBIT,NBIT,?,$0.033005,?,*,Low Vol,2.95%
WhiteCoin,207,XWC,XWC,"$10,674,285",$0.042964,"248,449,501",*,"$910,308",8.93%
Kurrent,607,KURT,KURT,"$25,036",$0.002524,"9,919,485",$723,-27.59%,-46.04%
Phoenixcoin,681,PXC,PXC,"$287,492",$0.004666,"61,609,808",Low Vol,2.46%,-0.34%
Jinn,622,JINN,JINN,"$6,161,232",$104.96,"58,703",*,?,?
Blackstar,828,BSTAR,BSTAR,"$45,003",$0.000071,"630,795,971",*,Low Vol,?
IrishCoin,1131,IRL,IRL,?,$0.001067,?,Low Vol,2.95%,-22.47%
Tyrocoin,1079,TYC,TYC,?,$0.071132,?,$854,2.72%,152.98%
BritCoin,667,BRIT,BRIT,"$453,850",$0.021340,"21,268,092",Low Vol,2.95%,3.73%
Opus,359,OPT,OPT,"$2,630,320",$0.018777,"140,080,549",*,"$21,899",10.63%
Bitradio,424,BRO,BRO,"$1,148,637",$0.197990,"5,801,488",*,"$1,997",2.67%
Helleniccoin,354,HNC,HNC,"$2,747,114",$0.043248,"63,519,880","$7,743",4.64%,-11.87%
Bitcoin Silver,1016,BTCS,BTCS,?,$0.003375,?,*,"$21,177",19.60%
BuzzCoin,1011,BUZZ,BUZZ,?,$0.000285,?,"$24,022",2.95%,-5.69%
bitGold,569,BITGOLD,BITGOLD,"$114,018",$1267.30,89.9694,*,"$1,385",-0.46%
FireFlyCoin,1153,FFC,FFC,?,$0.000071,?,Low Vol,2.51%,-6.94%
GoldBlocks,566,GB,GB,"$122,542",$0.008404,"14,581,549",$979,3.14%,6.17%
iCoin,543,ICN,ICN,"$227,774",$0.007824,"29,110,369","$4,001",2.51%,-38.80%
Regalcoin,958,REC,REC,?,$64.92,?,"$5,404,070",1.29%,-3.02%
