symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$7,467,008 ",$0.017653,"423,000,000",*,"$53,380",-3.00%,16.03%
CPN,745,CompuCoin,"$40,428 ",$0.002061,"19,615,019",Low Vol,0.04%,-12.25%,-24.68%
CHEAP,1085,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,1.98%
BLAS,466,BlakeStar,"$94,016 ",$0.000376,"249,771,712","$1,007",-4.27%,48.33%,-37.45%
CPC,352,Capricoin,"$1,209,635 ",$0.607843,"1,990,045",*,"$46,614",-0.45%,1.87%
CREVA,741,CrevaCoin,"$41,261 ",$0.001134,"36,390,750",Low Vol,0.71%,17.37%,-17.51%
EOS,25,EOS,"$231,787,699 ",$0.659683,"351,362,244",*,"$8,818,430",1.48%,2.79%
SIB,138,SIBCoin,"$17,839,467 ",$1.15,"15,451,847","$204,765",0.05%,13.37%,1.02%
JWL,758,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-3.76%
GAIN,1004,UGAIN,? ,$0.000593,?,Low Vol,0.91%,14.06%,-18.06%
DLISK,808,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,353,EOT Token,"$1,188,815 ",$0.475526,"2,500,000",*,"$5,827",-5.46%,-11.10%
ACES,965,Aces,? ,$0.000075,?,*,Low Vol,0.02%,0.86%
UNIFY,400,Unify,"$600,532 ",$0.033908,"17,710,566","$2,915",5.74%,5.51%,0.02%
GAIA,597,GAIA,"$180,565 ",$0.007492,"24,101,381",*,Low Vol,0.02%,-22.70%
XBC,230,Bitcoin Plus,"$6,003,211 ",$59.60,"100,719",*,"$61,140",0.99%,5.08%
MAVRO,1029,Mavro,? ,$0.004832,?,Low Vol,-0.01%,-1.42%,-7.68%
LTH,1092,LAthaan,? ,$0.000326,?,Low Vol,?,-2.33%,-4.06%
KRONE,812,Kronecoin,"$17,365 ",$0.009840,"1,764,650",Low Vol,7.27%,-7.29%,-42.69%
MONA,117,MonaCoin,"$23,312,403 ",$0.431673,"54,004,775","$27,216",1.02%,0.56%,-15.15%
CYDER,928,Cyder,? ,$0.000450,?,*,$812,-0.01%,21.03%
SPR,160,SpreadCoin,"$13,698,306 ",$1.56,"8,766,860","$26,855",-0.45%,1.88%,-15.29%
BLITZ,235,Blitzcash,"$5,820,116 ",$1.42,"4,089,486",*,"$18,435",0.98%,7.44%
OPES,1051,Opescoin,? ,$0.001311,?,Low Vol,-0.01%,1.23%,-3.67%
MANA,870,Decentraland,? ,$0.024675,?,*,"$797,365",-2.64%,?
TAG,391,TagCoin,"$676,992 ",$0.118252,"5,724,990","$21,398",0.00%,-7.85%,-38.36%
LDOGE,386,LiteDoge,"$689,829 ",$0.000046,"14,845,194,004",*,"$2,176",1.29%,-30.24%
TAJ,786,TajCoin,"$23,918 ",$0.003352,"7,134,828",Low Vol,0.06%,-11.37%,3.54%
SNAKE,971,SnakeEyes,? ,$0.054511,?,*,Low Vol,-0.14%,11.20%
PWR,861,Powercoin,"$1,872 ",$0.000037,"49,983,870",Low Vol,0.04%,0.86%,-11.94%
XPM,298,Primecoin,"$2,454,003 ",$0.118885,"20,641,823","$156,121",0.71%,5.12%,-44.01%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,?
