symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,240,XTRABYTES,"$7,662,702",$0.018009,"425,500,000",*,"$10,616",0.73%,-2.03%
CPN,791,CompuCoin,"$52,304",$0.002667,"19,615,019",Low Vol,8.25%,2.08%,70.49%
CHEAP,1077,Cheapcoin,?,$0.000232,?,*,Low Vol,1.43%,1.80%
BLAS,468,BlakeStar,"$528,770",$0.002174,"243,235,786","$64,434",1.62%,-30.06%,13.50%
CSNO,225,BitDice,"$9,658,320",$0.137976,"70,000,000",*,"$22,997",-3.60%,-1.61%
EOS,27,EOS,"$230,597,619",$0.563157,"409,473,058",*,"$5,993,580",-0.20%,-1.41%
SIB,152,SIBCoin,"$20,349,958",$1.30,"15,630,008","$59,169",0.49%,0.75%,-3.38%
JWL,813,Jewels,"$40,919",$0.002028,"20,181,636",*,Low Vol,1.43%,-4.02%
XDE2,1134,XDE II,?,$2.90,?,*,Low Vol,1.42%,?
DLISK,834,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,0.21%
EOT,433,EOT Token,"$915,000",$0.366000,"2,500,000",*,"$11,463",-7.93%,-12.86%
ACES,1063,Aces,?,$0.000116,?,*,Low Vol,1.43%,-25.40%
UNIFY,397,Unify,"$1,462,308",$0.082445,"17,736,834",*,"$7,508",1.32%,-8.41%
GAIA,657,GAIA,"$194,072",$0.008052,"24,101,381",*,Low Vol,-2.09%,?
XBC,305,Bitcoin Plus,"$4,390,263",$43.16,"101,730",*,"$59,065",2.50%,2.76%
MAVRO,1105,Mavro,?,$0.007183,?,Low Vol,1.43%,2.63%,18.43%
LTH,1131,LAthaan,?,$0.000406,?,Low Vol,1.42%,1.77%,-2.15%
KRONE,548,Kronecoin,"$31,270",$0.012369,"2,528,056",$692,13.15%,4.39%,-15.46%
MONA,31,MonaCoin,"$196,535,572",$3.59,"54,669,600","$11,970,700",-2.65%,-1.63%,417.49%
CYDER,1029,Cyder,?,$0.000753,?,*,Low Vol,1.42%,-9.12%
SPR,318,SpreadCoin,"$3,773,743",$0.422560,"8,930,667","$448,075",-0.66%,-4.39%,-64.93%
BLITZ,288,Blitzcash,"$5,031,805",$1.23,"4,097,327",*,"$259,138",4.40%,-7.23%
OPES,980,Opescoin,?,$0.002028,?,"$3,295",1.43%,?,45.22%
MANA,120,Decentraland,"$28,813,032",$0.012672,"2,273,755,650",*,"$2,001,050",-1.38%,-5.15%
TAG,631,TagCoin,"$359,341",$0.062160,"5,780,878",Low Vol,1.43%,-11.57%,-12.11%
LDOGE,440,LiteDoge,"$861,035",$0.000058,"14,864,342,008",*,"$2,335",0.33%,0.44%
EXL,1065,Excelcoin,?,$0.000232,?,Low Vol,1.43%,?,-14.02%
TAJ,819,TajCoin,"$38,566",$0.005159,"7,476,216",Low Vol,1.28%,-0.52%,4.78%
VOYA,1021,Voyacoin,?,$1.79,?,Low Vol,1.42%,-5.43%,-32.05%
BTCZ,977,BitcoinZ,?,$0.002600,?,"$5,459",10.41%,-1.45%,?
CPC,408,Capricoin,"$1,266,365",$0.636350,"1,990,045",*,"$26,000",11.45%,17.35%
PWR,914,Powercoin,"$2,896",$0.000058,"49,983,870",Low Vol,1.42%,1.80%,20.61%
XPM,361,Primecoin,"$2,255,770",$0.107528,"20,978,441","$383,918",0.79%,0.49%,-22.32%
GP,528,GoldPieces,"$129,983",$0.106529,"1,220,161",*,"$1,278",1.42%,11.71%
XPTX,514,PlatinumBAR,"$190,081",$0.575541,"330,265","$4,468",1.43%,-5.08%,-7.13%
IXC,416,Ixcoin,"$1,179,926",$0.056189,"20,999,088",*,$719,-5.01%,-53.39%
XPA,158,XPlay,"$19,713,400",$0.019713,"1,000,000,000",*,"$14,467",-0.52%,-0.57%
MINEX,946,Minex,?,$0.054446,?,*,"$53,264",-10.02%,-72.74%
CCRB,394,CryptoCarbon,"$1,502,620",$0.421834,"3,562,111",*,"$65,366",7.43%,36.04%
NOBL,605,NobleCoin,"$534,867",$0.000232,"2,308,026,529",Low Vol,1.42%,-17.83%,-3.52%
PRIMU,1013,Primulon,?,$0.000229,?,Low Vol,1.64%,1.04%,-36.28%
XPY,641,PayCoin,"$277,742",$0.023519,"11,809,129",Low Vol,1.43%,50.22%,15.76%
FEDS,1173,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,251,247,250",$0.450165,"2,779,530,283",*,"$8,108,640",0.00%,1.81%
FID,1157,BITFID,?,$0.114242,?,*,Low Vol,?,0.38%
FIMK,449,FIMKrypto,"$768,801",$0.001332,"577,004,618",*,$664,15.00%,6.03%
BYC,426,Bytecent,"$1,023,173",$0.561809,"1,821,211","$122,259",1.43%,4.55%,20.25%
IXT,249,iXledger,"$7,339,708",$0.205141,"35,778,844",*,"$34,461",-1.32%,3.15%
BTCD,57,BitcoinDark,"$111,816,141",$86.76,"1,288,862","$129,202",1.81%,-1.82%,10.73%
JNS,350,Janus,"$2,747,485",$0.120958,"22,714,369",*,"$4,959",0.19%,-0.48%
UNITS,729,GameUnits,"$98,594",$0.028389,"3,472,983",*,Low Vol,1.37%,-15.44%
SND,957,Sand Coin,?,$1.71,?,*,"$32,865",8.24%,15.10%
MAR,788,Marijuanacoin,"$54,034",$0.040608,"1,330,614",Low Vol,0.11%,5.48%,26.06%
SNC,341,SunContract,"$3,009,118",$0.027937,"107,712,011",*,"$89,216",-0.56%,9.27%
XBL,453,Billionaire T...,"$660,071",$0.199094,"3,315,372",*,"$8,216",0.72%,20.62%
SNGLS,65,SingularDTV,"$96,955,200",$0.161592,"600,000,000",*,"$1,247,280",0.82%,8.86%
MAX,585,MaxCoin,"$779,118",$0.012861,"60,582,285",Low Vol,-13.87%,-6.14%,-5.16%
SNM,103,SONM,"$37,852,575",$0.105263,"359,600,000",*,"$929,526",-1.98%,-0.19%
SDP,893,SydPak,"$9,955",$0.062449,"159,412",*,Low Vol,1.45%,1.80%
SNT,64,Status,"$99,814,584",$0.028761,"3,470,483,788",*,"$2,143,210",0.81%,-1.03%
WGO,609,WavesGo,"$497,633",$0.049786,"9,995,510",*,Low Vol,1.20%,31.86%
MAD,719,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,577,Bowhead,"$902,600",$0.112825,"8,000,000",*,Low Vol,1.43%,9.82%
WILD,992,Wild Crypto,?,$0.134123,?,*,"$1,227",-2.52%,33.82%
AXF,1170,AxFunds,?,$0.090228,?,Low Vol,?,-0.90%,?
UGT,958,UG Token,?,$0.367537,?,*,"$27,591",-0.52%,1.23%
FFC,1103,FireFlyCoin,?,$0.000058,?,Low Vol,1.42%,-49.11%,-37.99%
MAO,406,Mao Zedong,"$1,332,458",$0.214342,"6,216,503","$1,307",3.52%,2.47%,26.78%
GAIN,1149,UGAIN,?,$0.000560,?,Low Vol,?,?,-46.83%
GUC,1043,GoldUnionCoin,?,$0.522532,?,*,Low Vol,1.43%,-51.65%
SHDW,622,Shadow Token,"$385,237",$0.055034,"7,000,000",*,Low Vol,1.43%,-4.79%
USDE,654,USDe,"$197,120",$0.000174,"1,134,236,104",Low Vol,-23.93%,1.80%,16.08%
DTB,210,Databits,"$10,898,157",$0.479086,"22,747,809",*,"$49,546",1.43%,6.52%
CME,1140,Cashme,?,$0.000114,?,Low Vol,?,?,137.87%
TSE,728,Tattoocoin (S...,"$98,640",$0.001091,"90,421,856",*,Low Vol,1.62%,19.81%
XNG,904,Enigma,"$5,396",$0.324526,"16,627",Low Vol,1.43%,-13.32%,20.67%
GUN,687,Guncoin,"$135,383",$0.000700,"193,517,728",Low Vol,1.34%,2.80%,15.93%
EVX,150,Everex,"$20,739,015",$1.26,"16,500,000",*,"$332,866",-0.82%,-4.81%
GUP,221,Matchpool,"$9,925,050",$0.132334,"75,000,000",*,"$360,221",-0.35%,-7.48%
PCN,1054,PeepCoin,?,$0.000058,?,*,Low Vol,1.43%,8717.65%
TYCHO,454,Tychocoin,"$659,257",$0.131212,"5,024,368","$16,927",1.43%,3.59%,-13.86%
NYC,483,NewYorkCoin,"$411,295",$0.000003,"129,032,781,759",$819,6.70%,-7.62%,-26.71%
CARBON,578,Carboncoin,"$891,665",$0.000058,"15,391,999,850",Low Vol,1.43%,1.80%,20.61%
UNC,1104,UNCoin,?,$0.000058,?,*,Low Vol,1.43%,1.80%
CMT,823,Comet,"$37,837",$0.043350,"872,830",Low Vol,1.34%,-19.88%,-12.76%
XBG,959,BTCGold,?,$0.002375,?,"$25,677",-1.66%,-19.86%,-46.84%
BET,1057,BetaCoin,?,$0.004327,?,Low Vol,1.43%,8.19%,-29.23%
CMP,130,Compcoin,"$25,892,126",$6.04,"4,289,908","$198,168",5.64%,0.72%,29.52%
MRNG,1068,MorningStar,?,$0.000985,?,*,Low Vol,1.43%,10.41%
LKC,1110,LinkedCoin,?,$0.000174,?,Low Vol,1.43%,?,20.61%
HUC,404,HunterCoin,"$1,363,700",$0.069401,"19,649,690","$17,578",3.11%,5.47%,-3.04%
LSK,18,Lisk,"$562,971,288",$4.95,"113,628,275",*,"$8,696,790",0.65%,0.91%
VGC,1117,VegasCoin,?,$0.000928,?,Low Vol,1.42%,-1.96%,20.75%
BAC,1130,BitAlphaCoin,?,$0.002491,?,Low Vol,1.43%,-24.53%,?
XBTS,860,Beatcoin,"$22,552",$0.014791,"1,524,686",Low Vol,1.42%,23.86%,-12.06%
TTC,752,TittieCoin,"$75,612",$0.000060,"1,259,816,434",Low Vol,2.76%,-41.12%,-41.59%
SPORT,1155,SportsCoin,?,$0.000854,?,*,Low Vol,?,0.19%
VLT,620,Veltor,"$389,316",$0.701653,"554,855",Low Vol,1.45%,1.81%,12.01%
BUMBA,835,BumbaCoin,"$34,005",$0.001523,"22,324,704",Low Vol,-0.07%,-37.85%,-10.50%
GRT,706,Grantcoin,"$118,549",$0.002781,"42,633,259",*,Low Vol,1.45%,8.59%
GRS,259,Groestlcoin,"$6,273,833",$0.091451,"68,603,299","$82,508",-2.21%,-7.02%,-13.39%
BLZ,852,BlazeCoin,"$24,346",$0.000040,"608,557,394",Low Vol,1.19%,3.34%,15.24%
BLU,338,BlueCoin,"$3,086,115",$0.005370,"574,683,675","$3,642",2.15%,-5.21%,9.73%
PEPECASH,169,Pepe Cash,"$16,777,414",$0.023903,"701,884,009",*,"$24,070",-4.81%,-2.04%
1337,557,1337,"$2,133",$0.000056,"38,095,875",*,"$2,864",2.36%,1.79%
MARS,761,Marscoin,"$72,068",$0.002548,"28,279,074",Low Vol,-7.33%,-15.82%,1.07%
DOLLAR,885,Dollar Online,"$12,953",$0.017184,"753,776",?,?,0.66%,-13.02%
FLAX,704,Flaxscript,"$121,173",$0.021722,"5,578,334",Low Vol,1.43%,2.92%,-13.08%
RUSTBITS,591,Rustbits,"$671,945",$0.019035,"35,300,866",*,Low Vol,-0.57%,23.66%
GBRC,1044,Global Busine...,?,$0.000174,?,Low Vol,1.43%,1.80%,80.92%
SC,53,Siacoin,"$129,286,856",$0.004287,"30,155,212,722","$4,157,660",0.45%,3.76%,4.28%
FTC,236,Feathercoin,"$7,949,427",$0.044497,"178,650,040","$93,532",1.53%,2.53%,19.27%
BLN,517,Bolenum,"$174,024",$0.017402,"10,000,000",*,"$4,900",1.32%,-1.08%
GRC,187,GridCoin,"$13,454,549",$0.034471,"390,312,753","$106,625",0.74%,5.42%,22.78%
BLK,188,BlackCoin,"$13,420,821",$0.175589,"76,433,152",*,"$146,566",0.23%,-1.26%
WGR,227,Wagerr,"$9,579,355",$0.052346,"183,000,000",*,"$42,305",0.87%,6.98%
GRN,1009,Granite,?,$0.012513,?,Low Vol,1.43%,-6.65%,18.42%
SPRTS,101,Sprouts,"$38,308,587",$0.000049,"781,186,147,079",*,"$1,927",1.76%,-12.06%
BLC,698,Blakecoin,"$127,679",$0.008443,"15,122,697",Low Vol,2.26%,1.07%,-14.01%
DCRE,1151,DeltaCredits,?,$0.174572,?,*,Low Vol,?,?
MG,968,Mind Gene,?,$0.015641,?,"$9,614",1.45%,14.53%,6.36%
XCXT,508,CoinonatX,"$205,528",$0.014768,"13,916,774","$1,846",6.62%,-4.67%,-32.35%
TOP,1055,TopCoin,?,$0.000811,?,Low Vol,1.43%,10.30%,6.92%
CBD,1162,CBD Crystals,?,$0.001572,?,*,Low Vol,?,-1.37%
SHA,1158,SHACoin,?,$0.000844,?,Low Vol,?,?,9.80%
WORM,751,HealthyWormCoin,"$76,284",$0.000695,"109,735,639",Low Vol,1.43%,36.11%,-9.54%
MARX,1035,MarxCoin,?,$0.001506,?,Low Vol,1.43%,15.87%,17.12%
MXT,347,MarteXcoin,"$2,892,020",$1.04,"2,769,153","$5,621",22.19%,41.07%,33.88%
TELL,1101,Tellurion,?,$0.000095,?,Low Vol,66.66%,-2.89%,-0.91%
UNIT,671,Universal Cur...,"$166,273",$0.012745,"13,046,431",Low Vol,1.42%,-5.50%,-28.62%
RADS,197,Radium,"$12,212,453",$3.63,"3,367,912",*,"$278,955",1.03%,5.08%
KASHH,1163,KashhCoin,?,$0.000074,?,*,Low Vol,?,0.57%
RUPX,710,Rupaya,"$116,144",$0.019239,"6,036,852",Low Vol,1.43%,3.65%,-31.74%
IND,966,Indorse Token,?,$0.084411,?,*,"$9,670",4.15%,-14.76%
EMC2,155,Einsteinium,"$19,912,253",$0.092720,"214,756,360","$1,608,720",3.84%,0.35%,33.59%
CBX,400,Crypto Bullion,"$1,427,415",$1.42,"1,002,898","$1,538",1.40%,1.51%,-19.84%
OPAL,648,Opal,"$225,201",$0.014872,"15,142,298",*,Low Vol,0.63%,-15.27%
GB,702,GoldBlocks,"$124,377",$0.008217,"15,136,198",Low Vol,1.42%,-1.57%,14.13%
REAL,300,REAL,"$4,485,387",$0.446049,"10,055,817",*,"$26,308",-0.36%,-12.88%
REX,393,REX,"$1,547,443",$0.178673,"8,660,756",*,"$4,817",-0.52%,3.42%
DES,896,Destiny,"$9,362",$0.005851,"1,600,000",Low Vol,1.42%,-64.68%,-69.42%
CTR,84,Centra,"$58,191,884",$0.855763,"68,000,000",*,"$674,995",0.56%,-10.01%
ORME,960,Ormeus Coin,?,$0.527067,?,*,"$25,051",1.42%,-2.21%
FJC,442,FujiCoin,"$852,898",$0.000749,"1,139,251,363","$3,262",1.70%,-6.64%,28.24%
CRYPT,582,CryptCoin,"$800,500",$0.132139,"6,058,015",Low Vol,1.43%,?,?
REP,29,Augur,"$209,718,300",$19.07,"11,000,000",*,"$930,141",-0.41%,2.65%
GLC,626,GlobalCoin,"$373,763",$0.005735,"65,171,010",Low Vol,1.45%,1.80%,-5.23%
GLD,281,GoldCoin,"$5,305,901",$0.130804,"40,563,752","$361,568",0.58%,4.04%,19.70%
FUCK,423,FuckToken,"$1,069,716",$0.020814,"51,393,066",*,$631,-0.15%,-7.15%
