symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XtraBYtes,"$7,123,805 ",$0.010960,"650,000,000",*,"$19,479",-3.36%,-9.62%
CPN,459,CompuCoin,"$145,345 ",$0.007410,"19,615,019","$9,394",39.08%,338.61%,134.62%
CHEAP,950,Cheapcoin,? ,$0.000103,?,*,Low Vol,-0.19%,2.18%
BLAS,479,BlakeStar,"$101,912 ",$0.000418,"243,534,480","$1,496",0.04%,-22.66%,309.70%
CPC,368,Capricoin,"$855,379 ",$0.429829,"1,990,045",*,"$37,442",-0.24%,-5.39%
EOS,17,EOS,"$509,505,762 ",$1.85,"275,206,206",*,"$42,372,100",0.60%,1.06%
SIB,114,SIBCoin,"$22,129,758 ",$1.46,"15,189,933","$175,625",10.79%,19.86%,12.43%
JWL,698,Jewels,"$48,998 ",$0.002428,"20,181,636",*,Low Vol,-5.55%,-10.27%
XDE2,957,XDE II,? ,$1.97,?,*,Low Vol,9.08%,3.16%
DLISK,769,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,1.60%
MONETA,999,Moneta,? ,$0.000308,?,Low Vol,-0.19%,28.82%,58.11%
ACES,883,Aces,? ,$0.000034,?,*,"$1,086",-0.19%,-76.08%
UNIFY,419,Unify,"$354,848 ",$0.022013,"16,120,126","$8,848",-5.61%,-12.23%,25.60%
GAIA,572,GAIA,"$314,822 ",$0.013062,"24,101,381",*,Low Vol,-0.19%,19.49%
XBC,175,Bitcoin Plus,"$10,185,643 ",$102.57,"99,301",*,"$177,705",0.05%,-0.58%
XBB,255,Boolberry,"$3,552,889 ",$0.372714,"9,532,480","$45,515",-9.61%,-8.31%,18.27%
MAVRO,993,Mavro,? ,$0.006600,?,Low Vol,-0.19%,22.49%,15.98%
LTH,989,LAthaan,? ,$0.000274,?,Low Vol,-0.23%,2.18%,9.04%
MONA,115,MonaCoin,"$22,085,786 ",$0.415628,"53,138,350","$150,719",-1.23%,-5.05%,-14.78%
SPR,173,SpreadCoin,"$10,257,102 ",$1.20,"8,547,941","$66,978",3.37%,0.75%,4.28%
BLITZ,226,Blitzcash,"$5,053,020 ",$1.24,"4,079,490",*,"$105,948",-3.84%,19.71%
OPES,939,Opescoin,? ,$0.001676,?,Low Vol,-0.19%,22.13%,52.82%
TAG,282,TagCoin,"$2,542,176 ",$0.450833,"5,638,842","$142,215",1.54%,3.44%,6.85%
LDOGE,359,LiteDoge,"$1,019,233 ",$0.000069,"14,820,275,001",*,"$4,585",-0.38%,-22.82%
TAJ,681,TajCoin,"$60,506 ",$0.008978,"6,739,586",Low Vol,-1.56%,-12.37%,31.73%
VOYA,838,Voyacoin,? ,$2.20,?,"$51,724",-2.59%,73.78%,139.85%
PWR,817,Powercoin,"$1,709 ",$0.000034,"49,983,870",Low Vol,-0.28%,2.18%,22.98%
XPM,194,Primecoin,"$8,074,997 ",$0.399830,"20,196,076","$689,407",-0.27%,-2.52%,7.28%
AGLC,626,AgrolifeCoin,"$123,627 ",$0.021645,"5,711,514",*,Low Vol,3.33%,-35.30%
XPTX,605,PlatinumBAR,"$169,438 ",$0.705819,"240,059",Low Vol,65.09%,0.32%,79.72%
IXC,530,Ixcoin,"$1,554,357 ",$0.074020,"20,999,088",*,Low Vol,1.08%,-25.17%
MTLMC3,731,Metal Music Coin,"$32,257 ",$0.000405,"79,719,140",Low Vol,-17.57%,8.80%,36.16%
CCRB,308,CryptoCarbon,"$1,952,340 ",$0.548085,"3,562,111",*,"$28,844",-0.56%,13.97%
NOBL,404,NobleCoin,"$471,621 ",$0.000205,"2,298,695,293",$713,-0.23%,12.69%,8.12%
PRIMU,907,Primulon,? ,$0.000238,?,Low Vol,-0.18%,-2.95%,-4.22%
XPY,598,PayCoin,"$189,794 ",$0.016177,"11,732,327",**,Low Vol,-0.18%,-12.66%
FEDS,823,FedoraShare,? ,$0.000023,?,*,"$5,296,650",0.00%,6.37%
MIOTA,8,IOTA,"$1,620,627,368 ",$0.583058,"2,779,530,283",*,"$15,176,600",1.22%,6.99%
FIMK,376,FIMKrypto,"$749,760 ",$0.001299,"577,004,618",*,$864,33.40%,7.46%
BYC,377,Bytecent,"$749,382 ",$0.435539,"1,720,586","$13,735",1.06%,1.58%,36.95%
IXT,227,InsureX,"$5,052,617 ",$0.141218,"35,778,844",*,"$75,765",2.70%,1.42%
BTCD,65,BitcoinDark,"$59,324,393 ",$46.03,"1,288,862","$71,505",0.09%,1.35%,6.16%
JNS,277,Janus,"$2,698,355 ",$0.127889,"21,099,198",*,$884,0.35%,44.96%
UNITS,600,GameUnits,"$185,655 ",$0.053457,"3,472,983",*,Low Vol,-0.73%,17.04%
MAR,494,Marijuanacoin,"$50,269 ",$0.046515,"1,080,704",$760,-0.58%,-9.96%,-45.19%
SNC,269,SunContract,"$2,984,963 ",$0.030407,"98,166,002",*,"$434,137",2.80%,17.56%
SNGLS,58,SingularDTV,"$85,133,400 ",$0.141889,"600,000,000",*,"$658,683",-0.19%,-4.42%
MAX,237,MaxCoin,"$4,680,658 ",$0.078213,"59,844,781","$174,210",0.06%,2.70%,-10.80%
SNM,130,SONM,"$16,979,383 ",$0.051242,"331,360,000",*,"$301,093",1.79%,0.12%
AC,527,AsiaCoin,"$2,413,255 ",$0.002549,"946,924,138",Low Vol,-5.72%,-7.13%,5.79%
TP1,1045,KolschCoin,? ,$0.030650,?,Low Vol,?,1.21%,?
SNT,31,Status,"$234,198,310 ",$0.067483,"3,470,483,788",*,"$26,574,700",0.02%,1.58%
PAC,888,Paccoin,? ,$1.3e-07,?,$929,4.30%,-5.71%,-0.37%
MAD,669,SatoshiMadness,"$68,413 ",$0.000034,"2,000,683,485",*,Low Vol,-0.19%,?
LAZ,982,Lazaruscoin,? ,$0.001197,?,*,Low Vol,-0.23%,23.33%
AXF,843,AxFunds,? ,$0.076526,?,"$29,886",4.06%,0.20%,-0.61%
FEI,854,Fuda Energy,? ,$0.021607,?,"$15,599",0.00%,4.59%,?
FFC,940,FireFlyCoin,? ,$0.000128,?,Low Vol,-0.14%,23.09%,-9.79%
MAO,481,Mao Zedong,"$88,971 ",$0.017097,"5,203,745","$57,235",-4.38%,392.58%,?
GAIN,1013,UGAIN,? ,$0.000581,?,Low Vol,-0.23%,2.18%,75.39%
GUC,898,GoldUnionCoin,? ,$1.85,?,*,$569,-0.19%,319.58%
MGM,800,Magnum,"$7,050 ",$0.001881,"3,748,685",Low Vol,-0.28%,2.18%,?
CNNC,662,Cannation,"$73,686 ",$0.029750,"2,476,893",Low Vol,-0.23%,3.49%,36.53%
EVO,675,Evotion,"$62,748 ",$0.025412,"2,469,220",Low Vol,-0.24%,0.61%,-22.96%
DTB,120,Databits,"$19,013,528 ",$0.835840,"22,747,809",*,"$276,406",2.37%,-6.02%
CME,1012,Cashme,? ,$0.000068,?,**,Low Vol,-0.28%,2.20%
TSE,589,Tattoocoin (S...,"$220,004 ",$0.002433,"90,421,856",*,Low Vol,-3.03%,12.84%
GUN,636,Guncoin,"$102,807 ",$0.000547,"187,906,528",Low Vol,-0.23%,-2.06%,5.33%
TIC,1024,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,165,Matchpool,"$10,779,825 ",$0.143731,"75,000,000",*,"$352,233",0.55%,-4.28%
PCN,967,PeepCoin,? ,$0.000006,?,*,Low Vol,-1.16%,552.12%
TYCHO,895,Tychocoin,? ,$0.092668,?,$670,-0.28%,-1.10%,-28.69%
NYC,533,NewYorkCoin,"$1,246,654 ",$0.000021,"59,719,935,819",Low Vol,-0.70%,346.24%,285.36%
CARBON,356,Carboncoin,"$1,052,651 ",$0.000068,"15,391,978,121",$702,99.63%,104.37%,67.98%
YBC,127,YbCoin,"$17,432,967 ",$5.77,"3,020,474",*,"$245,789",-0.19%,-1.03%
XBG,1009,BTCGold,? ,$0.002838,?,Low Vol,-0.28%,-38.08%,-13.47%
BET,877,BetaCoin,? ,$0.013625,?,"$1,422",-0.07%,105.42%,1195.35%
CMP,249,Compcoin,"$3,840,741 ",$1.03,"3,746,480","$16,978",6.91%,-14.88%,-92.85%
HUC,312,HunterCoin,"$1,849,356 ",$0.099165,"18,649,300","$79,051",-1.50%,0.68%,4.79%
PEPE,318,PepeCoin,"$1,768,547 ",$0.125124,"14,134,351","$59,872",-0.63%,-2.47%,42.13%
LSK,28,Lisk,"$243,885,275 ",$2.20,"110,752,735",*,"$3,268,740",-0.07%,-5.28%
VGC,926,VegasCoin,? ,$0.000274,?,Low Vol,-0.23%,2.18%,18.84%
POKE,1017,PokeCoin,? ,$0.000068,?,Low Vol,-0.19%,-31.87%,-17.98%
XBTS,738,Beatcoin,"$29,626 ",$0.019431,"1,524,686",Low Vol,14.40%,45.72%,84.10%
TTC,620,TittieCoin,"$129,258 ",$0.000103,"1,259,816,434",Low Vol,2.08%,6.15%,52.79%
SPORT,935,SportsCoin,? ,$0.000855,?,*,Low Vol,-0.23%,-49.91%
VLT,607,Veltor,"$161,272 ",$0.290656,"554,855",Low Vol,-0.23%,1.55%,20.49%
BUMBA,651,BumbaCoin,"$85,657 ",$0.003868,"22,142,116",Low Vol,0.71%,-17.50%,-3.85%
GRT,643,Grantcoin,"$95,095 ",$0.002263,"42,012,371",*,Low Vol,-11.63%,2.16%
GRS,189,Groestlcoin,"$8,546,765 ",$0.125434,"68,137,549","$266,847",0.14%,1.74%,11.35%
BLZ,760,BlazeCoin,"$20,562 ",$0.000034,"608,557,394",Low Vol,1.53%,10.35%,-3.91%
BLU,389,BlueCoin,"$608,107 ",$0.001058,"574,683,675",$832,-1.81%,13.06%,29.69%
PEPECASH,183,Pepe Cash,"$9,435,988 ",$0.013444,"701,884,009",*,"$9,102",-0.97%,-4.31%
1337,290,1337,"$2,303,960 ",$0.000099,"23,271,427,341",*,"$7,059",0.22%,35.12%
MARS,683,Marscoin,"$59,954 ",$0.002120,"28,279,074",Low Vol,-10.35%,-54.44%,29.82%
