symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,997,MIYUCoin,? ,$0.000046,?,Low Vol,-0.68%,5.43%,?
XBY,173,XTRABYTES,"$15,011,425 ",$0.023095,"650,000,000",*,"$83,245",-1.77%,1.70%
CPN,714,CompuCoin,"$60,794 ",$0.003099,"19,615,019",Low Vol,-0.77%,2.33%,4.20%
CHEAP,1036,Cheapcoin,? ,$0.000091,?,*,Low Vol,-0.68%,110.85%
BLAS,468,BlakeStar,"$149,743 ",$0.000607,"246,599,639","$2,830",-6.48%,27.63%,33.86%
CPC,386,Capricoin,"$1,011,307 ",$0.508183,"1,990,045",*,"$76,004",-3.50%,-5.16%
EOS,21,EOS,"$419,087,219 ",$1.34,"313,662,213",*,"$18,386,200",-0.35%,-0.19%
SIB,161,SIBCoin,"$17,315,494 ",$1.13,"15,318,159","$85,928",0.25%,1.03%,9.35%
JWL,758,Jewels,"$37,726 ",$0.001869,"20,181,636",*,Low Vol,-0.71%,-15.30%
GAIN,1057,UGAIN,? ,$0.000729,?,Low Vol,-6.55%,124.24%,13.64%
DLISK,782,DAPPSTER,"$27,356 ",$0.000274,"100,000,000",*,Low Vol,-0.71%,5.35%
EOT,860,EOT Token,? ,$2.95,?,*,"$344,087",-6.57%,309.44%
ACES,948,Aces,? ,$0.000091,?,*,Low Vol,-0.68%,26.50%
UNIFY,422,Unify,"$496,095 ",$0.028535,"17,385,378","$13,729",1.92%,34.99%,67.57%
GAIA,583,GAIA,"$295,587 ",$0.012264,"24,101,381",*,Low Vol,-0.74%,5.35%
XBC,210,Bitcoin Plus,"$8,421,687 ",$84.23,"99,983",*,"$584,606",1.78%,-14.18%
XBB,325,Boolberry,"$2,429,066 ",$0.254820,"9,532,480","$67,159",-0.02%,3.96%,-3.41%
MAVRO,1051,Mavro,? ,$0.008480,?,Low Vol,-0.71%,26.38%,-4.90%
LTH,1039,LAthaan,? ,$0.000365,?,Low Vol,-0.71%,5.35%,13.93%
MONA,127,MonaCoin,"$25,960,394 ",$0.484623,"53,568,225","$133,729",-1.54%,-0.87%,17.18%
SPR,137,SpreadCoin,"$22,971,816 ",$2.65,"8,657,339","$165,286",0.09%,-5.96%,98.64%
BLITZ,252,Blitzcash,"$5,917,776 ",$1.45,"4,083,816",*,"$34,436",0.65%,5.53%
OPES,1060,Opescoin,? ,$0.001322,?,Low Vol,-0.74%,22.21%,5.58%
TAG,338,TagCoin,"$2,166,698 ",$0.381257,"5,683,037","$25,412",0.44%,1.66%,1.30%
