symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XTRABYTES,"$5,778,640",$0.013597,"425,000,000",*,"$27,687",-0.38%,-3.32%
CPN,758,CompuCoin,"$39,667",$0.002022,"19,615,019",Low Vol,-3.32%,-5.26%,-2.17%
CHEAP,1052,Cheapcoin,?,$0.000074,?,*,Low Vol,-33.59%,-34.89%
BLAS,490,BlakeStar,"$109,304",$0.000436,"250,924,912","$2,425",8.03%,38.42%,25.14%
CPC,373,Capricoin,"$1,192,542",$0.599254,"1,990,045",*,"$76,468",-0.02%,-3.77%
EOS,28,EOS,"$199,379,109",$0.547300,"364,295,833",*,"$7,040,150",-0.91%,-5.57%
SIB,151,SIBCoin,"$16,038,609",$1.03,"15,496,390","$60,310",-1.69%,-3.06%,-8.60%
JWL,752,Jewels,"$42,297",$0.002096,"20,181,636",*,Low Vol,-0.38%,-0.59%
XDE2,1034,XDE II,?,$1.24,?,*,Low Vol,-0.31%,?
DLISK,803,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,-0.26%
EOT,405,EOT Token,"$740,445",$0.296178,"2,500,000",*,"$5,597",6.08%,-7.92%
ACES,1051,Aces,?,$0.000052,?,*,Low Vol,-38.73%,-33.08%
NYC,411,NewYorkCoin,"$716,430",$0.000006,"129,032,781,759","$2,390",97.20%,33.32%,47.41%
GAIA,612,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,1.11%
XBC,239,Bitcoin Plus,"$5,892,253",$58.38,"100,937",*,"$25,224",0.91%,-0.39%
MAVRO,972,Mavro,?,$0.005883,?,Low Vol,-0.38%,17.50%,21.60%
LTH,1044,LAthaan,?,$0.000257,?,Low Vol,-0.38%,-14.68%,?
KRONE,520,Kronecoin,"$28,106",$0.014589,"1,926,500",$713,11.80%,-3.61%,44.74%
MONA,115,MonaCoin,"$24,724,357",$0.456485,"54,162,475","$52,363",0.57%,-2.15%,7.11%
CYDER,957,Cyder,?,$0.000552,?,*,Low Vol,24.52%,8.07%
SPR,153,SpreadCoin,"$15,708,713",$1.78,"8,806,419","$238,634",-3.07%,-7.68%,13.55%
BLITZ,250,Blitzcash,"$5,356,990",$1.31,"4,089,867",*,"$11,052",-0.33%,-4.61%
OPES,1102,Opescoin,?,$0.001127,?,Low Vol,?,-0.02%,-13.75%
MANA,889,Decentraland,?,$0.015022,?,*,"$285,811",-4.09%,-19.41%
TAG,585,TagCoin,"$334,207",$0.058242,"5,738,229",Low Vol,-0.25%,-20.68%,-47.90%
LDOGE,401,LiteDoge,"$817,869",$0.000055,"14,849,749,004",*,"$1,087",30.27%,14.03%
EXL,1113,Excelcoin,?,$0.000512,?,Low Vol,?,-2.93%,24.13%
TAJ,771,TajCoin,"$34,151",$0.004738,"7,208,383",Low Vol,-1.81%,20.96%,41.48%
SNAKE,939,SnakeEyes,?,$0.047254,?,*,"$1,356",-1.14%,5.11%
PWR,874,Powercoin,"$1,838",$0.000037,"49,983,870",Low Vol,-0.25%,-2.33%,-1.31%
XPM,322,Primecoin,"$2,534,709",$0.122386,"20,710,778","$54,173",0.07%,0.77%,3.72%
AGLC,730,AgrolifeCoin,"$50,484",$0.007832,"6,446,015",*,Low Vol,-0.31%,-2.33%
XPTX,470,PlatinumBAR,"$175,190",$0.593565,"295,149","$1,405",-0.38%,5.63%,13.11%
IXC,543,Ixcoin,"$1,312,638",$0.062509,"20,999,088",*,Low Vol,-0.38%,31.26%
XPA,160,XPlay,"$14,143,300",$0.014143,"1,000,000,000",*,"$59,335",-1.11%,0.02%
CCRB,374,CryptoCarbon,"$1,175,247",$0.329930,"3,562,111",*,"$6,287",-3.98%,-22.71%
NOBL,581,NobleCoin,"$351,082",$0.000152,"2,304,820,853",Low Vol,-0.39%,-32.79%,-10.85%
PRIMU,1054,Primulon,?,$0.000110,?,Low Vol,-0.38%,21.27%,-28.33%
XPY,627,PayCoin,"$151,747",$0.012859,"11,801,303",Low Vol,-0.31%,?,10.99%
FEDS,881,FedoraShare,?,$0.000011,?,*,"$3,998,300",0.00%,4.52%
MIOTA,8,IOTA,"$1,414,669,733",$0.508960,"2,779,530,283",*,"$7,831,530",-1.56%,-4.73%
FID,973,BITFID,?,$0.073538,?,*,Low Vol,-0.38%,-34.89%
FIMK,422,FIMKrypto,"$636,476",$0.001103,"577,004,618",*,$824,1.99%,-2.24%
BYC,395,Bytecent,"$944,466",$0.528113,"1,788,378","$9,744",-0.31%,-1.78%,3.30%
IXT,193,iXledger,"$10,972,083",$0.306664,"35,778,844",*,"$93,142",-2.16%,-0.91%
BTCD,50,BitcoinDark,"$107,642,934",$83.52,"1,288,862","$57,605",-0.70%,-2.06%,-0.25%
JNS,544,Janus,"$1,065,644",$0.049622,"21,475,398",*,Low Vol,-5.93%,-8.00%
UNITS,654,GameUnits,"$108,160",$0.031143,"3,472,983",*,Low Vol,-0.38%,-9.47%
MAR,751,Marijuanacoin,"$42,413",$0.034044,"1,245,814",Low Vol,7.08%,4.86%,-10.80%
SNC,284,SunContract,"$3,604,261",$0.034421,"104,712,011",*,"$163,043",-0.93%,-3.13%
XBL,394,Billionaire T...,"$959,986",$0.289556,"3,315,372",*,"$140,846",-2.99%,-3.73%
SNGLS,52,SingularDTV,"$101,700,000",$0.169500,"600,000,000",*,"$177,450",-0.65%,-3.98%
MAX,409,MaxCoin,"$721,002",$0.011950,"60,335,373",$784,-0.46%,-0.70%,360.73%
SNM,119,SONM,"$23,444,217",$0.070751,"331,360,000",*,"$330,532",-0.36%,-3.15%
SDP,849,SydPak,"$8,057",$0.050594,"159,250",*,Low Vol,-0.38%,-1.25%
SNT,64,Status,"$75,693,334",$0.021811,"3,470,483,788",*,"$791,046",-0.33%,-2.11%
WGO,560,WavesGo,"$575,170",$0.057534,"9,997,009",*,Low Vol,-0.38%,1.11%
MAD,687,SatoshiMadness,"$73,563",$0.000037,"2,000,683,485",*,Low Vol,-0.25%,-2.33%
AHT,541,Bowhead,"$1,664,264",$0.208033,"8,000,000",*,Low Vol,-0.38%,?
AXF,1100,AxFunds,?,$0.014034,?,Low Vol,?,?,7.53%
FEI,1001,Fuda Energy,?,$0.001668,?,Low Vol,0.00%,0.01%,-63.57%
UGT,924,UG Token,?,$0.282358,?,*,"$3,402",-1.11%,-2.04%
FFC,1030,FireFlyCoin,?,$0.000056,?,Low Vol,-24.38%,-25.91%,-25.41%
MAO,466,Mao Zedong,"$196,120",$0.037688,"5,203,745",$737,-0.38%,0.45%,1.15%
GAIN,1067,UGAIN,?,$0.000882,?,Low Vol,-0.38%,?,52.66%
GUC,976,GoldUnionCoin,?,$0.404496,?,*,Low Vol,-0.38%,-12.77%
MGM,845,Magnum,"$9,503",$0.002498,"3,804,170",Low Vol,?,?,-16.11%
SHDW,578,Shadow Token,"$368,058",$0.052580,"7,000,000",*,Low Vol,-0.38%,28.75%
USDE,485,USDe,"$125,107",$0.000110,"1,134,174,658",$673,-0.32%,-2.34%,-1.07%
DTB,187,Databits,"$11,426,247",$0.502301,"22,747,809",*,"$143,913",14.15%,8.65%
CME,1087,Cashme,?,$0.000037,?,Low Vol,-0.38%,?,?
TSE,750,Tattoocoin (S...,"$42,838",$0.000474,"90,421,856",*,Low Vol,-13.05%,5.02%
XNG,867,Enigma,"$3,730",$0.224364,"16,627",Low Vol,-0.38%,24.11%,17.97%
GUN,684,Guncoin,"$77,207",$0.000403,"191,604,178",Low Vol,-0.28%,-2.58%,20.26%
GUP,177,Matchpool,"$12,227,700",$0.163036,"75,000,000",*,"$124,875",-0.71%,-3.27%
