symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$6,705,051 ",$0.015814,"424,000,000",*,"$18,156",-7.05%,-6.50%
CPN,740,CompuCoin,"$43,341 ",$0.002210,"19,615,019",Low Vol,-9.64%,-25.55%,-13.94%
CHEAP,993,Cheapcoin,? ,$0.000118,?,*,Low Vol,0.07%,?
BLAS,479,BlakeStar,"$84,888 ",$0.000339,"250,223,872",$658,0.06%,-8.18%,20.18%
CPC,367,Capricoin,"$1,196,807 ",$0.601397,"1,990,045",*,"$48,978",1.48%,-2.19%
EOS,24,EOS,"$227,171,246 ",$0.636458,"356,930,459",*,"$5,833,870",0.95%,-6.02%
SIB,151,SIBCoin,"$16,362,919 ",$1.06,"15,468,675","$328,887",0.64%,-3.66%,5.26%
JWL,751,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1028,UGAIN,? ,$0.000772,?,Low Vol,0.07%,?,15.22%
DLISK,805,DAPPSTER,"$19,729 ",$0.000197,"100,000,000",*,Low Vol,0.07%,?
EOT,360,EOT Token,"$1,299,750 ",$0.519900,"2,500,000",*,"$29,563",12.22%,18.80%
ACES,1010,Aces,? ,$0.000062,?,*,Low Vol,0.07%,-54.76%
UNIFY,407,Unify,"$594,743 ",$0.033577,"17,712,761","$7,769",0.25%,-1.38%,6.51%
GAIA,609,GAIA,"$201,930 ",$0.008378,"24,101,381",*,Low Vol,-0.07%,-34.18%
XBC,240,Bitcoin Plus,"$5,928,671 ",$58.80,"100,824",*,"$34,339",-0.66%,-2.93%
MAVRO,1029,Mavro,? ,$0.005129,?,Low Vol,0.07%,?,-2.60%
LTH,1108,LAthaan,? ,$0.000274,?,Low Vol,?,-1.79%,-11.78%
KRONE,505,Kronecoin,"$21,482 ",$0.011796,"1,821,100",$929,0.06%,6.76%,-2.76%
MONA,112,MonaCoin,"$26,542,687 ",$0.490921,"54,067,125","$112,135",0.64%,8.46%,2.93%
CYDER,951,Cyder,? ,$0.000355,?,*,$582,-0.06%,-19.18%
SPR,145,SpreadCoin,"$17,326,389 ",$1.97,"8,782,416","$76,852",-3.99%,-0.46%,20.65%
BLITZ,237,Blitzcash,"$6,050,394 ",$1.48,"4,089,762",*,"$16,082",1.94%,1.44%
OPES,1003,Opescoin,? ,$0.001223,?,Low Vol,0.07%,-1.12%,-3.77%
MANA,886,Decentraland,? ,$0.019178,?,*,"$157,965",-2.09%,0.54%
TAG,430,TagCoin,"$436,187 ",$0.076135,"5,729,123","$64,928",3.78%,-31.94%,-56.96%
LDOGE,380,LiteDoge,"$926,402 ",$0.000062,"14,846,988,004",*,"$1,179",-4.33%,4.59%
EXL,1023,Excelcoin,? ,$0.000394,?,Low Vol,-0.06%,-1.24%,9.84%
TAJ,791,TajCoin,"$25,679 ",$0.003579,"7,174,127",Low Vol,-10.71%,-3.94%,20.40%
SNAKE,959,SnakeEyes,? ,$0.052419,?,*,Low Vol,-1.18%,-3.15%
PWR,867,Powercoin,"$1,972 ",$0.000039,"49,983,870",Low Vol,0.07%,-1.12%,1.39%
XPM,309,Primecoin,"$2,663,063 ",$0.128856,"20,666,968","$162,300",0.21%,-9.22%,-36.77%
GP,1120,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,460,PlatinumBAR,"$172,241 ",$0.594314,"289,814",$952,0.19%,-19.27%,23.34%
IXC,359,Ixcoin,"$1,322,745 ",$0.062991,"20,999,088",*,$726,0.04%,-2.93%
XPA,166,XPlay,"$14,287,200 ",$0.014287,"1,000,000,000",*,"$45,553",-0.02%,-0.25%
CCRB,344,CryptoCarbon,"$1,733,854 ",$0.486749,"3,562,111",*,"$23,824",1.67%,4.78%
XPD,410,PetroDollar,"$566,484 ",$0.008852,"63,993,275","$206,379",4.91%,461.88%,452.15%
PRIMU,1072,Primulon,? ,$0.000158,?,Low Vol,0.07%,31.36%,60.74%
XPY,611,PayCoin,"$193,943 ",$0.016436,"11,799,862",**,Low Vol,0.04%,-20.91%
FEDS,930,FedoraShare,? ,$0.000008,?,*,"$2,099",7.11%,-12.45%
MIOTA,8,IOTA,"$1,579,657,091 ",$0.568318,"2,779,530,283",*,"$9,804,350",1.35%,-1.02%
FID,941,BITFID,? ,$0.118280,?,*,"$1,115",-0.07%,-1.23%
FIMK,415,FIMKrypto,"$546,404 ",$0.000947,"577,004,618",*,$508,0.04%,-21.13%
BYC,375,Bytecent,"$973,777 ",$0.546479,"1,781,911","$13,402",-1.39%,-3.24%,-0.85%
IXT,194,iXledger,"$10,650,432 ",$0.297674,"35,778,844",*,"$87,048",-0.09%,3.19%
BTCD,47,BitcoinDark,"$117,405,163 ",$91.09,"1,288,862","$57,036",-0.41%,-4.81%,15.96%
JNS,541,Janus,"$1,420,284 ",$0.066135,"21,475,398",*,Low Vol,1.05%,41.41%
UNITS,643,GameUnits,"$126,424 ",$0.036402,"3,472,983",*,Low Vol,0.07%,-22.55%
MAR,498,Marijuanacoin,"$46,850 ",$0.038090,"1,229,974",$505,0.01%,-3.06%,-28.40%
SNC,282,SunContract,"$3,780,145 ",$0.036100,"104,712,011",*,"$44,098",-2.16%,-1.81%
SNGLS,50,SingularDTV,"$110,874,600 ",$0.184791,"600,000,000",*,"$579,924",0.42%,1.43%
MAX,365,MaxCoin,"$1,213,204 ",$0.020123,"60,289,397","$3,095",-4.34%,-31.43%,-29.29%
SNM,116,SONM,"$25,573,669 ",$0.077178,"331,360,000",*,"$362,562",0.52%,-3.44%
SDP,850,SydPak,"$7,420 ",$0.046599,"159,226",*,Low Vol,0.07%,-5.08%
TP1,1076,KolschCoin,? ,$0.027736,?,Low Vol,?,?,0.51%
SNT,61,Status,"$83,599,096 ",$0.024089,"3,470,483,788",*,"$1,923,390",0.07%,-3.88%
WGO,402,WavesGo,"$626,318 ",$0.062650,"9,997,009",*,$585,0.21%,1.42%
MAD,680,SatoshiMadness,"$78,941 ",$0.000039,"2,000,683,485",*,Low Vol,0.07%,?
AHT,921,Bowhead,? ,$0.305556,?,*,"$3,691",-0.07%,5.44%
AXF,1041,AxFunds,? ,$0.013810,?,Low Vol,0.07%,-1.12%,-9.85%
FEI,963,Fuda Energy,? ,$0.003498,?,Low Vol,0.00%,-15.03%,-76.82%
UGT,903,UG Token,? ,$0.297056,?,*,"$15,743",-0.06%,7.15%
FFC,978,FireFlyCoin,? ,$0.000079,?,Low Vol,0.04%,-1.13%,-2.98%
MAO,456,Mao Zedong,"$205,529 ",$0.039496,"5,203,745",$818,0.07%,-2.86%,56.59%
XDE2,1097,XDE II,? ,$1.57,?,*,Low Vol,?,-1.78%
GUC,964,GoldUnionCoin,? ,$0.473483,?,*,Low Vol,0.07%,-32.16%
MGM,838,Magnum,"$11,988 ",$0.003157,"3,797,855",Low Vol,0.07%,54.86%,43.31%
SHDW,584,Shadow Token,"$326,457 ",$0.046637,"7,000,000",*,Low Vol,-0.11%,-29.05%
USDE,632,USDe,"$134,252 ",$0.000118,"1,134,162,598",Low Vol,0.01%,-1.14%,20.90%
DTB,188,Databits,"$11,534,527 ",$0.507061,"22,747,809",*,"$157,573",-1.37%,-2.30%
CME,1071,Cashme,? ,$0.000079,?,**,Low Vol,0.07%,-1.13%
