symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1161,MIYUCoin,?,$0.000060,?,Low Vol,?,?,4.00%
XBY,224,XTRABYTES,"$9,410,468",$0.022090,"426,000,000",*,"$87,641",0.17%,0.68%
CPN,782,CompuCoin,"$62,962",$0.003210,"19,615,019",Low Vol,36.58%,19.10%,15.08%
B2X,933,SegWit2x [Fut...,?,$940.51,?,"$1,825,840",10.53%,14.34%,?
CHEAP,1119,Cheapcoin,?,$0.000545,?,*,Low Vol,0.49%,-9.55%
BLAS,504,BlakeStar,"$314,561",$0.001291,"243,718,906","$7,767",0.42%,-18.89%,-65.62%
CSNO,198,BitDice,"$11,566,870",$0.165241,"70,000,000",*,"$105,479",-6.32%,-3.19%
EOS,26,EOS,"$222,074,597",$0.528785,"419,971,439",*,"$6,574,790",0.15%,-1.62%
SIB,154,SIBCoin,"$18,428,415",$1.18,"15,661,498","$36,371",1.39%,-2.88%,-14.15%
JWL,815,Jewels,"$45,224",$0.002241,"20,181,636",*,Low Vol,0.49%,11.59%
GAIN,1081,UGAIN,?,$0.000671,?,Low Vol,1.03%,8.82%,16.04%
DLISK,871,DAPPSTER,"$24,226",$0.000242,"100,000,000",*,Low Vol,0.48%,-19.58%
EOT,370,EOT Token,"$2,148,355",$0.260063,"8,260,903",*,"$23,668",0.50%,-6.76%
ACES,1125,Aces,?,$0.000121,?,*,Low Vol,0.49%,-8.98%
NYC,342,NewYorkCoin,"$2,891,031",$0.000022,"129,032,781,759","$6,887",3.44%,45.77%,637.14%
GAIA,627,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,0.17%
XBC,303,Bitcoin Plus,"$4,039,502",$39.62,"101,963",*,"$43,442",2.04%,-3.76%
MAVRO,1122,Mavro,?,$0.007571,?,Low Vol,0.49%,?,6.36%
LTH,1174,LAthaan,?,$0.000427,?,Low Vol,?,1.30%,?
KRONE,564,Kronecoin,"$27,269",$0.010233,"2,664,824",$684,0.61%,10.35%,-31.71%
MONA,38,MonaCoin,"$153,352,190",$2.80,"54,785,075","$2,073,760",-0.96%,-1.36%,-31.47%
CYDER,1045,Cyder,?,$0.000485,?,*,Low Vol,0.49%,-10.67%
SPR,323,SpreadCoin,"$3,459,201",$0.386129,"8,958,667","$327,429",0.90%,-1.41%,-12.09%
BLITZ,315,Blitzcash,"$3,750,389",$0.915185,"4,097,958",*,"$76,941",2.28%,-12.89%
OPES,1123,Opescoin,?,$0.001696,?,Low Vol,0.49%,0.52%,?
MANA,135,Decentraland,"$22,889,898",$0.010067,"2,273,755,650",*,"$591,103",-1.72%,-15.47%
TAG,656,TagCoin,"$263,576",$0.045438,"5,800,749",Low Vol,0.31%,11.48%,-41.09%
LDOGE,444,LiteDoge,"$876,383",$0.000059,"14,867,655,008",*,"$1,572",1.72%,-9.04%
EXL,1093,Excelcoin,?,$0.000363,?,Low Vol,0.49%,?,109.33%
TAJ,537,TajCoin,"$89,211",$0.011844,"7,531,986","$18,597",-6.93%,21.60%,131.10%
VOYA,1023,Voyacoin,?,$2.59,?,Low Vol,11.01%,10.84%,6.97%
BTCZ,451,BitcoinZ,"$763,629",$0.002790,"273,700,042","$5,849",1.13%,2.01%,6.95%
CPC,430,Capricoin,"$1,036,706",$0.520946,"1,990,045",*,"$22,421",-0.59%,-4.21%
PWR,925,Powercoin,"$3,027",$0.000061,"49,983,870",Low Vol,0.49%,0.50%,4.31%
XPM,363,Primecoin,"$2,338,295",$0.111169,"21,033,693","$335,487",0.18%,-3.13%,4.52%
GP,727,GoldPieces,"$111,273",$0.091195,"1,220,161",*,Low Vol,0.49%,-6.74%
BTCS,513,Bitcoin Scrypt,"$238,125",$0.014523,"16,396,500","$1,270",0.46%,2.54%,38.53%
IXC,584,Ixcoin,"$2,252,530",$0.107268,"20,999,088",*,Low Vol,0.49%,7.62%
XPA,575,XPlay,"$18,159,600",$0.018160,"1,000,000,000",*,Low Vol,0.77%,-0.34%
MINEX,989,Minex,?,$0.058677,?,*,"$4,625",-1.52%,16.76%
CCRB,411,CryptoCarbon,"$1,269,326",$0.356341,"3,562,111",*,"$8,440",-1.06%,18.86%
NOBL,611,NobleCoin,"$699,134",$0.000303,"2,308,737,728",Low Vol,17.25%,3.99%,21.71%
PRIMU,1046,Primulon,?,$0.000182,?,Low Vol,2.89%,28.72%,-41.40%
XPY,668,PayCoin,"$212,454",$0.017988,"11,811,133",Low Vol,0.49%,50.79%,189.44%
MIOTA,11,IOTA,"$1,107,984,700",$0.398623,"2,779,530,283",*,"$20,426,800",1.11%,0.11%
FID,1168,BITFID,?,$0.122321,?,*,Low Vol,?,1.51%
AION,966,Aion,?,$0.596239,?,*,"$25,484",4.48%,0.54%
FIMK,610,FIMKrypto,"$733,863",$0.001272,"577,004,618",*,Low Vol,0.49%,5.52%
BYC,438,Bytecent,"$933,621",$0.510556,"1,828,636","$6,462",0.50%,-0.33%,-4.93%
IXT,278,iXledger,"$5,318,561",$0.148651,"35,778,844",*,"$66,825",0.21%,-13.50%
BTCD,60,BitcoinDark,"$103,444,723",$80.26,"1,288,862","$77,966",1.89%,-4.18%,-5.66%
JNS,356,Janus,"$2,509,903",$0.110004,"22,816,470",*,"$2,646",0.56%,0.52%
UNITS,721,GameUnits,"$124,482",$0.035843,"3,472,983",*,Low Vol,0.49%,31.52%
SND,964,Sand Coin,?,$1.07,?,*,"$33,158",-26.13%,-30.48%
MAR,799,Marijuanacoin,"$51,581",$0.038254,"1,348,367",Low Vol,0.58%,-4.80%,-5.09%
SNC,360,SunContract,"$2,381,976",$0.022114,"107,712,011",*,"$134,227",0.76%,-1.25%
SIC,945,Swisscoin,?,$0.000787,?,"$140,870",-4.74%,6.71%,?
XBL,476,Billionaire T...,"$505,283",$0.152406,"3,315,372",*,"$2,048",0.66%,1.09%
SNGLS,68,SingularDTV,"$80,725,800",$0.134543,"600,000,000",*,"$911,974",1.40%,-7.36%
MAX,462,MaxCoin,"$686,753",$0.011326,"60,637,781","$2,085",-2.13%,-13.16%,-15.15%
SNM,103,SONM,"$38,119,398",$0.106005,"359,600,000",*,"$799,178",1.01%,4.06%
SDP,906,SydPak,"$9,986",$0.062623,"159,468",*,Low Vol,0.48%,?
SNT,64,Status,"$90,095,494",$0.025961,"3,470,483,788",*,"$1,520,600",0.06%,-2.32%
PAC,1025,Paccoin,?,$1.7e-07,?,Low Vol,2.02%,-3.57%,11.13%
MAD,726,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,626,Bowhead,"$491,391",$0.061424,"8,000,000",*,Low Vol,1.07%,-51.99%
WILD,994,Wild Crypto,?,$0.071205,?,*,"$2,976",0.78%,-27.14%
AXF,1116,AxFunds,?,$0.096903,?,Low Vol,0.49%,?,4.67%
XGOX,963,GO! Coin,?,$0.023014,?,"$33,864",0.76%,34.28%,?
UGT,947,UG Token,?,$0.326872,?,*,"$112,250",2.67%,-0.74%
FFC,1092,FireFlyCoin,?,$0.000103,?,Low Vol,0.50%,70.42%,41.10%
MAO,398,Mao Zedong,"$1,421,531",$0.228630,"6,217,606","$2,081",0.49%,7.62%,7.84%
XDE2,1162,XDE II,?,$3.64,?,*,Low Vol,?,2.01%
GUC,1117,GoldUnionCoin,?,$0.612001,?,*,Low Vol,0.49%,-5.59%
SHDW,503,Shadow Token,"$321,220",$0.045888,"7,000,000",*,$787,106.08%,56.02%
USDE,707,USDe,"$137,388",$0.000121,"1,134,236,104",Low Vol,0.49%,-33.00%,-47.67%
DTB,234,Databits,"$8,555,383",$0.376097,"22,747,809",*,"$48,227",2.15%,-5.25%
CME,1133,Cashme,?,$0.000061,?,Low Vol,0.50%,0.50%,-46.94%
TSE,798,Tattoocoin (S...,"$52,730",$0.000583,"90,421,856",*,Low Vol,0.49%,-11.25%
FUNK,673,The Cypherfunks,"$200,304",$0.000004,"46,022,932,499",Low Vol,1.01%,3.85%,6.95%
GUN,704,Guncoin,"$138,826",$0.000717,"193,738,078",Low Vol,0.92%,-0.78%,7.29%
EVX,155,Everex,"$18,233,325",$1.11,"16,500,000",*,"$210,143",1.95%,-0.71%
GUP,211,Matchpool,"$10,541,850",$0.140558,"75,000,000",*,"$348,561",0.70%,15.39%
PCN,1120,PeepCoin,?,$0.000061,?,*,Low Vol,0.49%,0.48%
TYCHO,459,Tychocoin,"$698,362",$0.138995,"5,024,368","$18,181",3.22%,-6.16%,6.04%
CARBON,618,Carboncoin,"$573,718",$0.000037,"15,392,000,611",Low Vol,1.97%,38.28%,-35.58%
EVR,957,Everus,?,$3.63,?,*,"$46,464",0.50%,1.10%
CMT,833,Comet,"$36,228",$0.041506,"872,830",Low Vol,0.49%,-7.66%,-15.49%
ORME,956,Ormeus Coin,?,$0.564040,?,*,"$47,487",4.15%,4.55%
BET,1058,BetaCoin,?,$0.004164,?,Low Vol,0.49%,18.26%,-24.42%
CMP,127,Compcoin,"$25,246,128",$5.88,"4,295,422","$169,452",-2.78%,-1.06%,0.38%
MRNG,1052,MorningStar,?,$0.001393,?,*,Low Vol,0.49%,-22.95%
LKC,1094,LinkedCoin,?,$0.000121,?,Low Vol,0.49%,0.50%,?
HUC,408,HunterCoin,"$1,314,945",$0.066681,"19,719,880","$13,621",0.22%,-0.45%,-7.59%
LSK,17,Lisk,"$544,075,363",$4.78,"113,847,115",*,"$9,352,020",1.27%,-2.24%
BAC,1113,BitAlphaCoin,?,$0.002483,?,Low Vol,0.49%,?,4.67%
XBTS,870,Beatcoin,"$24,271",$0.015918,"1,524,686",Low Vol,0.49%,31.41%,-1.68%
TTC,746,TittieCoin,"$93,729",$0.000074,"1,259,816,434",Low Vol,1.05%,-1.52%,-28.64%
SPORT,1066,SportsCoin,?,$0.000848,?,*,Low Vol,0.48%,-6.20%
VLT,490,Veltor,"$406,646",$0.732887,"554,855",$876,0.49%,0.41%,3.81%
BUMBA,778,BumbaCoin,"$66,291",$0.002968,"22,338,070",Low Vol,0.49%,29.59%,-6.08%
GRT,708,Grantcoin,"$137,023",$0.003210,"42,687,533",*,Low Vol,0.49%,?
GRS,279,Groestlcoin,"$5,314,021",$0.077421,"68,637,799","$68,200",2.74%,-2.05%,-21.20%
BLZ,876,BlazeCoin,"$21,509",$0.000035,"608,557,394",Low Vol,0.35%,-2.51%,-12.67%
BLU,344,BlueCoin,"$2,815,255",$0.004899,"574,683,675","$1,183",0.49%,-8.93%,-2.05%
PEPECASH,170,Pepe Cash,"$15,940,909",$0.022712,"701,884,009",*,"$63,988",0.50%,0.60%
WGO,481,WavesGo,"$472,294",$0.047298,"9,985,510",*,$559,-1.83%,-19.76%
TRCT,372,Tracto,"$2,033,530",$1.80,"1,132,690",*,"$39,680",1.28%,-8.39%
DOLLAR,891,Dollar Online,"$15,841",$0.021016,"753,776",Low Vol,0.49%,26.81%,20.27%
FLAX,700,Flaxscript,"$143,568",$0.025735,"5,578,742",Low Vol,0.51%,6.40%,30.75%
RUSTBITS,623,Rustbits,"$518,669",$0.014693,"35,300,866",*,Low Vol,?,?
GBRC,1160,Global Busine...,?,$0.000183,?,Low Vol,?,1.51%,58.55%
SC,57,Siacoin,"$110,057,168",$0.003634,"30,286,906,889","$1,626,090",-1.32%,-3.89%,-12.14%
FTC,246,Feathercoin,"$7,372,020",$0.041140,"179,193,480","$72,494",-1.31%,10.25%,5.22%
GRE,465,Greencoin,"$631,801",$0.000182,"3,463,916,641",*,"$7,975",50.41%,50.78%
GRC,188,GridCoin,"$13,528,318",$0.034660,"390,312,753","$117,735",1.65%,1.37%,-1.66%
BLK,190,BlackCoin,"$13,324,774",$0.174310,"76,442,968",*,"$156,667",1.91%,-6.56%
WGR,231,Wagerr,"$9,041,554",$0.049407,"183,000,000",*,"$39,401",-0.24%,-14.60%
GRN,1108,Granite,?,$0.009145,?,Low Vol,0.49%,-25.84%,-30.14%
SPRTS,89,Sprouts,"$49,232,367",$0.000060,"825,182,475,272",*,$579,0.48%,12.42%
BLC,718,Blakecoin,"$128,160",$0.008475,"15,122,697",Low Vol,0.49%,9.78%,-6.03%
DCRE,1128,DeltaCredits,?,$0.183933,?,*,Low Vol,0.50%,?
MG,1177,Mind Gene,?,$0.014659,?,Low Vol,?,1.38%,15.59%
XCXT,509,CoinonatX,"$272,519",$0.019376,"14,064,906","$3,580",8.41%,-13.91%,32.29%
TOP,1143,TopCoin,?,$0.000666,?,Low Vol,0.49%,0.50%,-9.78%
CBD,1073,CBD Crystals,?,$0.001877,?,*,Low Vol,0.48%,3.87%
SHA,1175,SHACoin,?,$0.000856,?,Low Vol,?,1.49%,?
WORM,545,HealthyWormCoin,"$66,522",$0.000606,"109,837,452",$560,4.99%,-8.61%,-4.18%
MARX,1041,MarxCoin,?,$0.000970,?,Low Vol,0.51%,-13.39%,-26.68%
MXT,406,MarteXcoin,"$1,352,492",$0.487719,"2,773,096","$2,986",8.68%,-14.98%,-21.65%
TELL,1121,Tellurion,?,$0.000121,?,Low Vol,0.52%,63.55%,107.26%
RADS,220,Radium,"$9,790,369",$2.90,"3,371,432",*,"$92,320",0.31%,-11.12%
KASHH,1142,KashhCoin,?,$0.000066,?,*,Low Vol,2.02%,-2.84%
RUPX,530,Rupaya,"$121,037",$0.020006,"6,050,108","$2,106",-1.38%,-13.85%,-5.19%
IND,946,Indorse Token,?,$0.055891,?,*,"$133,110",-0.48%,-17.95%
EMC2,167,Einsteinium,"$16,412,918",$0.076416,"214,783,512","$1,316,230",1.57%,-5.81%,-21.59%
CBX,389,Crypto Bullion,"$1,526,000",$1.52,"1,003,162",$957,0.48%,23.77%,2.33%
OPAL,661,Opal,"$238,686",$0.015763,"15,142,384",*,Low Vol,0.56%,14.69%
GB,731,GoldBlocks,"$108,387",$0.007155,"15,148,826",Low Vol,-8.43%,-16.33%,-22.14%
