symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,189,XtraBYtes,"$8,057,660 ",$0.012396,"650,000,000",*,"$27,720",-0.78%,0.87%
CPN,705,CompuCoin,"$38,235 ",$0.001949,"19,615,019",Low Vol,-0.81%,-18.03%,-45.17%
CHEAP,967,Cheapcoin,? ,$0.000034,?,*,Low Vol,-0.85%,-67.44%
BLAS,457,BlakeStar,"$130,980 ",$0.000538,"243,249,120","$5,858",3.40%,-0.70%,461.67%
CPC,361,Capricoin,"$986,511 ",$0.495723,"1,990,045",*,"$36,284",-2.12%,-2.79%
EOS,16,EOS,"$518,011,279 ",$1.91,"271,515,726",*,"$53,314,000",-0.51%,-3.50%
SIB,131,SIBCoin,"$16,336,695 ",$1.08,"15,181,109","$45,192",-0.26%,-3.08%,-18.59%
JWL,689,Jewels,"$47,460 ",$0.002352,"20,181,636",*,Low Vol,-0.85%,3.60%
XDE2,944,XDE II,? ,$1.40,?,*,Low Vol,-0.85%,-1.88%
DLISK,761,DAPPSTER,"$16,797 ",$0.000168,"100,000,000",*,Low Vol,-0.85%,-2.33%
MONETA,994,Moneta,? ,$0.000269,?,Low Vol,-0.85%,11.54%,40.72%
ACES,924,Aces,? ,$0.000199,?,*,Low Vol,-0.85%,335.55%
UNIFY,406,Unify,"$430,398 ",$0.026951,"15,969,751","$23,596",-0.69%,-5.34%,96.39%
GAIA,563,GAIA,"$262,095 ",$0.010875,"24,101,381",*,Low Vol,-0.36%,-1.44%
XBC,172,Bitcoin Plus,"$10,141,529 ",$102.18,"99,251",*,"$185,245",-0.93%,-4.60%
XBB,247,Boolberry,"$4,100,530 ",$0.430164,"9,532,480","$28,359",-0.74%,9.18%,26.30%
MAVRO,978,Mavro,? ,$0.005140,?,Low Vol,-0.85%,-20.93%,-5.80%
LTH,971,LAthaan,? ,$0.000269,?,Low Vol,-0.85%,11.63%,12.04%
MONA,110,MonaCoin,"$23,143,638 ",$0.435856,"53,099,275","$92,761",-3.78%,6.20%,-11.41%
SPR,175,SpreadCoin,"$9,829,338 ",$1.15,"8,538,118","$30,729",-3.30%,-6.95%,11.54%
BLITZ,242,Blitzcash,"$4,282,827 ",$1.05,"4,079,272",*,"$53,434",0.22%,2.51%
OPES,1031,Opescoin,? ,$0.001100,?,Low Vol,?,-0.05%,-1.66%
TAG,284,TagCoin,"$2,462,918 ",$0.436987,"5,636,136","$217,309",-1.58%,-4.73%,10.07%
