symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1103,MIYUCoin,? ,$0.000048,?,Low Vol,?,10.56%,5.25%
XBY,216,XTRABYTES,"$8,527,740 ",$0.020184,"422,500,000",*,"$64,642",-3.98%,-9.81%
CPN,506,CompuCoin,"$67,124 ",$0.003422,"19,615,019",$952,-1.37%,2.23%,8.51%
CHEAP,1013,Cheapcoin,? ,$0.000091,?,*,Low Vol,-0.84%,?
BLAS,487,BlakeStar,"$130,907 ",$0.000528,"247,896,592",$833,-3.52%,3.46%,-9.41%
CPC,380,Capricoin,"$1,305,738 ",$0.656135,"1,990,045",*,"$400,670",3.01%,28.48%
EOS,28,EOS,"$287,572,121 ",$0.873965,"329,043,064",*,"$28,579,600",0.14%,3.48%
SIB,137,SIBCoin,"$21,090,939 ",$1.37,"15,378,794","$2,737,690",-3.44%,-3.64%,21.44%
JWL,757,Jewels,"$37,755 ",$0.001871,"20,181,636",*,Low Vol,-0.84%,2.39%
GAIN,1032,UGAIN,? ,$0.000388,?,Low Vol,-0.87%,-40.49%,-46.82%
DLISK,803,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,883,EOT Token,? ,$0.875509,?,*,"$54,303",8.47%,-18.21%
ACES,1028,Aces,? ,$0.000088,?,*,Low Vol,-0.84%,-33.97%
UNIFY,417,Unify,"$633,212 ",$0.036422,"17,385,378","$5,834",-0.86%,-3.29%,-2.01%
GAIA,586,GAIA,"$312,089 ",$0.012949,"24,101,381",*,Low Vol,-0.86%,-9.23%
XBC,215,Bitcoin Plus,"$8,635,108 ",$86.12,"100,267",*,"$128,580",-2.74%,11.16%
XBB,331,Boolberry,"$2,437,922 ",$0.255749,"9,532,480","$104,465",-0.83%,4.90%,1.95%
MAVRO,1038,Mavro,? ,$0.005612,?,Low Vol,-0.84%,4.05%,-16.32%
LTH,1058,LAthaan,? ,$0.000365,?,Low Vol,-0.84%,39.87%,7.38%
KRONE,893,Kronecoin,? ,$0.050121,?,"$32,870",4.20%,?,?
MONA,112,MonaCoin,"$28,974,189 ",$0.539080,"53,747,475","$395,432",-2.23%,6.25%,11.64%
SPR,159,SpreadCoin,"$16,668,765 ",$1.92,"8,702,271","$52,479",-1.59%,2.06%,-30.93%
BLITZ,224,Blitzcash,"$7,916,324 ",$1.94,"4,085,971",*,"$598,200",-1.19%,3.53%
OPES,1074,Opescoin,? ,$0.001369,?,Low Vol,-0.84%,12.38%,?
TAG,344,TagCoin,"$2,148,447 ",$0.376849,"5,701,083","$365,408",-2.81%,31.59%,3.06%
LDOGE,379,LiteDoge,"$1,338,609 ",$0.000090,"14,837,793,503",*,"$7,230",2.07%,5.23%
EXL,932,Excelcoin,? ,$0.001598,?,"$2,370",0.67%,-21.83%,-29.12%
TAJ,798,TajCoin,"$23,899 ",$0.003419,"6,990,478",Low Vol,-0.78%,7.98%,-14.02%
MNM,620,Mineum,"$167,718 ",$0.017774,"9,436,367",Low Vol,-0.80%,4.94%,-14.53%
PWR,848,Powercoin,"$2,281 ",$0.000046,"49,983,870",Low Vol,-0.84%,4.89%,-0.13%
XPM,236,Primecoin,"$6,570,358 ",$0.320183,"20,520,635","$1,072,950",-1.83%,10.36%,-23.14%
AGLC,691,AgrolifeCoin,"$80,474 ",$0.013086,"6,149,386",*,Low Vol,?,3.03%
XPTX,465,PlatinumBAR,"$235,544 ",$0.874445,"269,364","$5,700",-1.11%,16.54%,110.79%
IXC,544,Ixcoin,"$1,601,582 ",$0.076269,"20,999,088",*,Low Vol,-0.12%,-2.73%
MTLMC3,754,Metal Music Coin,"$38,626 ",$0.000485,"79,719,140",Low Vol,-0.91%,4.67%,5.45%
MINEX,1086,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,198,Pluton,"$10,526,904 ",$12.38,"850,000",*,"$132,188",-0.19%,8.77%
NOBL,419,NobleCoin,"$628,780 ",$0.000273,"2,302,286,300",$578,-0.84%,10.98%,8.50%
PRIMU,980,Primulon,? ,$0.000137,?,Low Vol,-0.84%,10.00%,-13.71%
XPY,634,PayCoin,"$140,862 ",$0.011942,"11,795,184",**,Low Vol,-0.80%,-26.28%
FEDS,927,FedoraShare,? ,$0.000017,?,*,"$3,079",5.37%,-3.27%
MIOTA,8,IOTA,"$1,878,762,345 ",$0.675928,"2,779,530,283",*,"$32,736,000",-1.20%,15.77%
FID,872,BITFID,? ,$0.095422,?,*,"$476,166",0.02%,-12.72%
FIMK,395,FIMKrypto,"$1,053,120 ",$0.001825,"577,004,618",*,"$1,105",3.48%,18.91%
BYC,393,Bytecent,"$1,090,197 ",$0.618770,"1,761,878","$24,116",-1.08%,8.29%,-9.38%
IXT,154,iXledger,"$17,583,727 ",$0.491456,"35,778,844",*,"$174,410",2.65%,14.41%
BTCD,42,BitcoinDark,"$186,615,644 ",$144.79,"1,288,862","$1,586,030",-1.16%,42.06%,124.92%
JNS,541,Janus,"$2,331,463 ",$0.110218,"21,153,198",*,Low Vol,-0.29%,4.91%
UNITS,640,GameUnits,"$131,673 ",$0.037914,"3,472,983",*,Low Vol,-0.83%,-4.55%
MAR,696,Marijuanacoin,"$74,472 ",$0.063203,"1,178,299",Low Vol,-0.89%,-5.99%,-6.29%
SNC,259,SunContract,"$5,236,845 ",$0.050821,"103,043,888",*,"$72,308",0.20%,12.87%
TOPAZ,1081,Topaz Coin,? ,$0.056010,?,Low Vol,?,-0.18%,8.36%
SNGLS,65,SingularDTV,"$87,392,400 ",$0.145654,"600,000,000",*,"$1,504,360",0.38%,13.60%
MAX,321,MaxCoin,"$2,652,635 ",$0.044110,"60,137,373","$434,282",-2.02%,23.70%,-40.51%
SNM,136,SONM,"$21,174,567 ",$0.063902,"331,360,000",*,"$387,397",0.13%,5.70%
SDP,828,SydPak,"$12,338 ",$0.077523,"159,150",*,Low Vol,-0.84%,?
TP1,1094,KolschCoin,? ,$0.031379,?,Low Vol,?,2.02%,?
SNT,55,Status,"$109,048,847 ",$0.031422,"3,470,483,788",*,"$6,450,060",2.47%,2.48%
WGO,407,WavesGo,"$801,817 ",$0.080206,"9,996,979",*,"$5,030",-0.13%,14.30%
MAD,678,SatoshiMadness,"$91,289 ",$0.000046,"2,000,683,485",*,Low Vol,-0.84%,?
LAZ,1072,Lazaruscoin,? ,$0.001597,?,*,Low Vol,-0.84%,4.90%
AXF,895,AxFunds,? ,$0.032172,?,"$32,281",1.88%,-12.80%,-49.34%
FEI,884,Fuda Energy,? ,$0.015014,?,"$48,937",-1.84%,-2.43%,-22.85%
UGT,863,UG Token,? ,$0.197480,?,*,"$3,681,350",0.02%,-19.83%
FFC,1007,FireFlyCoin,? ,$0.000091,?,Low Vol,-0.84%,-15.38%,-4.40%
MAO,481,Mao Zedong,"$152,538 ",$0.029313,"5,203,745","$1,747",-0.76%,-0.25%,15.44%
XDE2,1059,XDE II,? ,$1.41,?,*,Low Vol,-0.84%,5.08%
GUC,1095,GoldUnionCoin,? ,$0.516244,?,*,Low Vol,?,?
MGM,841,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,1.31%,-32.62%
SHDW,447,Shadow Token,"$362,741 ",$0.051820,"7,000,000",*,"$1,788",-0.24%,4.81%
USDE,480,USDe,"$155,246 ",$0.000137,"1,134,122,830","$4,774",-25.60%,34.89%,-92.57%
DTB,168,Databits,"$15,258,229 ",$0.670756,"22,747,809",*,"$41,173",2.99%,-0.48%
CME,1099,Cashme,? ,$0.000044,?,**,Low Vol,?,1.48%
TSE,725,Tattoocoin (S...,"$53,757 ",$0.000595,"90,421,856",*,Low Vol,-0.84%,-14.57%
GUN,705,Guncoin,"$69,904 ",$0.000367,"190,364,278",Low Vol,-1.18%,2.70%,-12.68%
GUP,157,Matchpool,"$16,818,600 ",$0.224248,"75,000,000",*,"$297,663",2.26%,17.61%
PCN,984,PeepCoin,? ,$0.000046,?,*,Low Vol,-0.84%,4.90%
TYCHO,920,Tychocoin,? ,$0.105037,?,"$4,394",-13.43%,-5.04%,-23.93%
NYC,608,NewYorkCoin,"$196,496 ",$0.000003,"59,719,935,819",Low Vol,-0.95%,14.21%,-33.59%
CARBON,412,Carboncoin,"$702,317 ",$0.000046,"15,391,990,337","$2,342",-0.84%,4.89%,-5.40%
UNC,1037,UNCoin,? ,$0.000046,?,*,Low Vol,-0.80%,4.90%
YBC,166,YbCoin,"$15,530,084 ",$5.14,"3,020,500",*,"$3,768,860",-1.04%,2.08%
XBG,948,BTCGold,? ,$0.002966,?,$662,-0.84%,-56.48%,?
BET,1031,BetaCoin,? ,$0.001916,?,Low Vol,-0.84%,7.28%,-34.24%
CMP,328,Compcoin,"$2,518,176 ",$0.594177,"4,238,090","$18,306",-8.86%,-18.84%,-10.42%
FBC,907,FiboCoins,? ,$0.006128,?,"$10,572",0.00%,-60.50%,-81.88%
HUC,342,HunterCoin,"$2,169,163 ",$0.114072,"19,015,740","$77,095",-4.61%,15.83%,-7.36%
LSK,14,Lisk,"$751,700,279 ",$6.72,"111,882,970",*,"$24,824,800",4.97%,13.08%
VGC,993,VegasCoin,? ,$0.000730,?,Low Vol,-0.84%,12.03%,6.68%
BDL,898,Bitdeal,? ,$0.070356,?,"$21,222",1.38%,-2.10%,-16.02%
TTC,656,TittieCoin,"$114,981 ",$0.000091,"1,259,816,434",Low Vol,-0.87%,-22.79%,-5.71%
SPORT,1033,SportsCoin,? ,$0.001095,?,*,Low Vol,-0.84%,?
TOKEN,855,SwapToken,$996 ,$6.5e-08,"15,320,585,365",*,Low Vol,-14.52%,-19.49%
VLT,454,Veltor,"$305,479 ",$0.550556,"554,855","$1,656",-0.82%,4.92%,-7.79%
BUMBA,690,BumbaCoin,"$82,091 ",$0.003695,"22,214,128",Low Vol,-0.84%,6.20%,-7.81%
GRT,665,Grantcoin,"$101,383 ",$0.002400,"42,243,347",*,Low Vol,0.00%,33.48%
GRS,222,Groestlcoin,"$8,029,398 ",$0.117516,"68,326,002","$316,147",-1.50%,-1.62%,-8.41%
BLZ,791,BlazeCoin,"$25,790 ",$0.000042,"608,557,394",Low Vol,-0.49%,0.15%,12.11%
BLU,371,BlueCoin,"$1,680,162 ",$0.002924,"574,683,675","$2,460",-0.70%,14.14%,-14.22%
PEPECASH,219,Pepe Cash,"$8,328,275 ",$0.011866,"701,884,009",*,"$17,444",-0.81%,15.85%
1337,351,1337,"$2,003,378 ",$0.000086,"23,271,791,812",*,"$7,040",2.81%,-1.69%
MARS,688,Marscoin,"$82,558 ",$0.002919,"28,279,074",Low Vol,-0.25%,-1.11%,-1.55%
DOLLAR,794,Dollar Online,"$25,211 ",$0.033446,"753,776",Low Vol,-0.83%,6.35%,-29.56%
FLAX,613,Flaxscript,"$184,630 ",$0.033181,"5,564,399",Low Vol,-1.41%,2.99%,81.72%
RUSTBITS,558,Rustbits,"$692,914 ",$0.019629,"35,300,866",*,Low Vol,-14.41%,21.70%
GBRC,1048,Global Busine...,? ,$0.000091,?,Low Vol,-0.87%,4.90%,-33.42%
SC,36,Siacoin,"$221,167,845 ",$0.007582,"29,169,273,047","$5,122,920",-1.52%,4.87%,-6.04%
FTC,202,Feathercoin,"$9,837,436 ",$0.056406,"174,402,840","$117,450",-0.94%,10.42%,-2.28%
GRE,401,Greencoin,"$912,652 ",$0.000274,"3,333,620,641",*,"$1,139",-0.84%,-30.42%
GRC,170,GridCoin,"$14,819,707 ",$0.037969,"390,312,753","$134,686",-3.29%,11.50%,-6.02%
