symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$9,581,243",$0.022544,"425,000,000",*,"$81,357",-1.05%,-3.99%
CPN,834,CompuCoin,"$33,249",$0.001695,"19,615,019",Low Vol,-46.31%,-43.34%,-27.24%
CHEAP,1004,Cheapcoin,?,$0.000283,?,*,"$1,490",-0.03%,-16.58%
BLAS,490,BlakeStar,"$418,004",$0.001716,"243,543,946","$11,689",-6.17%,-6.40%,-44.43%
CSNO,209,BitDice,"$11,412,450",$0.163035,"70,000,000",*,"$106,426",-2.92%,-2.98%
CREVA,835,CrevaCoin,"$32,899",$0.000904,"36,390,750",Low Vol,-5.30%,0.91%,-0.80%
EOS,26,EOS,"$239,107,001",$0.573790,"416,715,176",*,"$7,365,350",-0.17%,1.39%
SIB,149,SIBCoin,"$20,077,661",$1.28,"15,651,069","$60,692",-0.94%,-2.35%,-13.49%
JWL,817,Jewels,"$38,771",$0.001921,"20,181,636",*,Low Vol,-0.04%,3.14%
GAIN,1066,UGAIN,?,$0.000622,?,Low Vol,0.02%,82.73%,-31.48%
DLISK,827,DAPPSTER,"$34,229",$0.000342,"100,000,000",*,Low Vol,?,1.07%
EOT,354,EOT Token,"$2,678,986",$0.325392,"8,233,103",*,"$14,458",-6.18%,-2.65%
ACES,1117,Aces,?,$0.000157,?,*,Low Vol,-0.04%,9.36%
UNIFY,415,Unify,"$1,264,347",$0.071271,"17,739,936",*,"$14,287",0.03%,-19.37%
GAIA,637,GAIA,"$355,382",$0.014745,"24,101,381",*,Low Vol,0.06%,-8.85%
XBC,304,Bitcoin Plus,"$4,295,273",$42.19,"101,817",*,"$66,396",-3.39%,-12.35%
MAVRO,1175,Mavro,?,$0.006668,?,Low Vol,?,?,-8.82%
LTH,1118,LAthaan,?,$0.000396,?,Low Vol,-0.03%,?,-0.23%
KRONE,846,Kronecoin,"$28,426",$0.010854,"2,618,956",Low Vol,-0.03%,-0.95%,-36.95%
MONA,37,MonaCoin,"$161,336,082",$2.95,"54,746,800","$3,831,570",0.30%,-7.64%,-24.00%
CYDER,1025,Cyder,?,$0.000622,?,*,$567,-0.04%,-8.24%
SPR,330,SpreadCoin,"$3,346,016",$0.373881,"8,949,415","$402,555",6.49%,-2.39%,-31.06%
BLITZ,303,Blitzcash,"$4,329,775",$1.06,"4,097,838",*,"$45,141",0.96%,-9.88%
OPES,1074,Opescoin,?,$0.001582,?,Low Vol,-0.04%,-6.57%,-3.76%
MANA,124,Decentraland,"$27,120,675",$0.011928,"2,273,755,650",*,"$1,321,480",0.90%,3.16%
TAG,650,TagCoin,"$267,364",$0.046144,"5,794,136",Low Vol,-0.04%,34.74%,-43.10%
LDOGE,449,LiteDoge,"$844,336",$0.000057,"14,866,559,508",*,"$2,958",-0.08%,0.13%
EXL,1164,Excelcoin,?,$0.000340,?,Low Vol,?,0.32%,99.04%
TAJ,563,TajCoin,"$43,785",$0.005826,"7,515,133",$819,-27.34%,3.31%,16.04%
VOYA,1030,Voyacoin,?,$1.85,?,Low Vol,-39.55%,-0.96%,-36.02%
BTCZ,459,BitcoinZ,"$742,209",$0.002712,"273,700,042","$20,737",-7.43%,23.44%,-2.43%
CPC,434,Capricoin,"$1,037,799",$0.521495,"1,990,045",*,"$26,863",-0.05%,-1.18%
PWR,920,Powercoin,"$2,824",$0.000057,"49,983,870",Low Vol,-0.03%,0.11%,-0.34%
XPM,359,Primecoin,"$2,588,085",$0.123159,"21,014,180","$410,500",0.90%,-8.12%,-1.77%
GP,719,GoldPieces,"$109,807",$0.089994,"1,220,161",*,Low Vol,-0.03%,23.33%
BTCS,514,Bitcoin Scrypt,"$239,498",$0.014609,"16,393,763","$4,984",2.62%,23.90%,11.11%
IXC,399,Ixcoin,"$1,467,983",$0.069907,"20,999,088",*,$802,0.10%,-12.10%
XPA,163,XPlay,"$18,265,700",$0.018266,"1,000,000,000",*,$792,-0.33%,-2.34%
BLOCKPAY,649,BlockPay,"$274,883",$0.050639,"5,428,300",*,Low Vol,-0.43%,-13.03%
CCRB,438,CryptoCarbon,"$1,001,146",$0.281054,"3,562,111",*,"$61,626",0.00%,-8.22%
NOBL,618,NobleCoin,"$521,746",$0.000226,"2,308,508,755",Low Vol,-0.04%,-19.91%,-0.34%
PRIMU,1045,Primulon,?,$0.000210,?,Low Vol,-0.04%,6.70%,-16.55%
XPY,663,PayCoin,"$205,537",$0.017403,"11,810,543",Low Vol,0.13%,0.41%,-16.90%
MIOTA,11,IOTA,"$1,150,742,214",$0.414006,"2,779,530,283",*,"$17,224,300",0.95%,-9.18%
FID,1061,BITFID,?,$0.113005,?,*,Low Vol,-0.04%,-3.89%
AION,936,Aion,?,$0.597865,?,*,"$204,235",-8.39%,-3.01%
FIMK,453,FIMKrypto,"$782,453",$0.001356,"577,004,618",*,$612,7.64%,9.60%
BYC,432,Bytecent,"$1,064,388",$0.582879,"1,826,087","$41,647",0.03%,3.64%,2.05%
IXT,259,iXledger,"$6,777,085",$0.189416,"35,778,844",*,"$56,909",1.33%,0.09%
BTCD,57,BitcoinDark,"$110,879,009",$86.03,"1,288,862","$76,537",-0.11%,-2.44%,3.63%
JNS,581,Janus,"$2,542,432",$0.111547,"22,792,469",*,Low Vol,1.19%,9.86%
UNITS,714,GameUnits,"$113,081",$0.032560,"3,472,983",*,Low Vol,4.69%,23.81%
SND,971,Sand Coin,?,$1.55,?,*,"$13,391",10.71%,7.30%
