symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,232,XtraBYtes,"$5,156,275 ",$0.007933,"650,000,000",*,"$25,982",-8.66%,-27.24%
CPN,495,CompuCoin,"$59,161 ",$0.003016,"19,615,019",$790,-0.40%,-28.02%,12.32%
CHEAP,958,Cheapcoin,? ,$0.000077,?,*,Low Vol,-0.44%,?
BLAS,466,BlakeStar,"$144,182 ",$0.000591,"243,858,720","$9,459",-1.74%,11.88%,249.95%
CPC,365,Capricoin,"$930,129 ",$0.467391,"1,990,045",*,"$61,883",0.37%,14.67%
EOS,18,EOS,"$471,584,612 ",$1.69,"279,363,185",*,"$41,479,500",-0.27%,-6.21%
SIB,123,SIBCoin,"$21,544,386 ",$1.42,"15,205,941","$149,867",0.90%,7.18%,8.50%
JWL,690,Jewels,"$54,648 ",$0.002708,"20,181,636",*,Low Vol,-0.43%,-2.51%
XDE2,1016,XDE II,? ,$2.36,?,*,Low Vol,-0.43%,15.34%
DLISK,767,DAPPSTER,"$19,341 ",$0.000193,"100,000,000",*,Low Vol,-0.41%,?
MONETA,970,Moneta,? ,$0.000271,?,Low Vol,-0.44%,-0.13%,5.11%
ACES,938,Aces,? ,$0.000077,?,*,Low Vol,99.21%,8.67%
UNIFY,420,Unify,"$390,586 ",$0.023946,"16,311,376","$11,013",-0.93%,3.03%,3.74%
GAIA,563,GAIA,"$390,635 ",$0.016208,"24,101,381",*,Low Vol,-0.43%,53.86%
XBC,170,Bitcoin Plus,"$11,337,961 ",$114.03,"99,434",*,"$749,300",-1.04%,17.21%
XBB,249,Boolberry,"$4,350,147 ",$0.456350,"9,532,480","$36,799",-2.93%,16.18%,28.18%
MAVRO,975,Mavro,? ,$0.007311,?,Low Vol,16.87%,?,?
LTH,934,LAthaan,? ,$0.000309,?,Low Vol,-0.40%,24.19%,20.23%
MONA,127,MonaCoin,"$20,038,403 ",$0.376786,"53,182,450","$93,977",-1.07%,-8.76%,-21.28%
SPR,174,SpreadCoin,"$11,122,411 ",$1.30,"8,559,388","$132,715",-6.03%,13.07%,11.16%
BLITZ,230,Blitzcash,"$5,171,084 ",$1.27,"4,079,815",*,"$34,682",3.01%,-0.55%
OPES,1039,Opescoin,? ,$0.001864,?,Low Vol,?,9.06%,58.83%
TAG,294,TagCoin,"$2,265,832 ",$0.401405,"5,644,752","$75,532",0.20%,-5.57%,-22.68%
LDOGE,353,LiteDoge,"$1,143,653 ",$0.000077,"14,821,551,001",*,"$8,100",-0.64%,-7.60%
TAJ,677,TajCoin,"$65,987 ",$0.009771,"6,753,678",Low Vol,-0.42%,-2.63%,17.90%
VOYA,890,Voyacoin,? ,$2.32,?,$586,-0.41%,-26.22%,159.71%
PWR,820,Powercoin,"$1,934 ",$0.000039,"49,983,870",Low Vol,-0.43%,8.64%,19.10%
XPM,202,Primecoin,"$7,746,049 ",$0.383112,"20,218,758","$515,448",0.39%,0.75%,-9.93%
AGLC,654,AgrolifeCoin,"$88,723 ",$0.015473,"5,734,029",*,Low Vol,-0.43%,-31.16%
JIN,463,Jin Coin,"$147,815 ",$0.015009,"9,848,485","$1,098",-0.40%,163.44%,?
IXC,312,Ixcoin,"$1,993,979 ",$0.094955,"20,999,088",*,$678,-0.43%,8.03%
MTLMC3,738,Metal Music Coin,"$30,883 ",$0.000387,"79,719,140",Low Vol,-0.44%,-9.17%,8.83%
CCRB,292,CryptoCarbon,"$2,299,984 ",$0.645680,"3,562,111",*,"$55,319",-0.22%,5.84%
NOBL,557,NobleCoin,"$444,647 ",$0.000193,"2,298,949,584",Low Vol,-0.43%,4.09%,-5.68%
QBT,914,Cubits,? ,$0.001736,?,Low Vol,-0.43%,14.39%,16.25%
XPY,586,PayCoin,"$244,730 ",$0.020858,"11,733,308",**,Low Vol,-0.44%,25.25%
FEDS,873,FedoraShare,? ,$0.000023,?,*,"$2,641",0.00%,0.04%
MIOTA,7,IOTA,"$1,923,626,743 ",$0.692069,"2,779,530,283",*,"$21,699,600",1.38%,12.99%
FIMK,536,FIMKrypto,"$1,004,403 ",$0.001741,"577,004,618",*,Low Vol,-8.29%,21.95%
BYC,374,Bytecent,"$790,465 ",$0.458622,"1,723,564","$9,315",1.77%,6.42%,23.76%
IXT,191,InsureX,"$9,421,893 ",$0.263337,"35,778,844",*,"$417,708",-2.60%,-7.10%
BTCD,57,BitcoinDark,"$96,420,038 ",$74.81,"1,288,862","$2,493,610",-1.30%,65.05%,61.95%
JNS,527,Janus,"$3,291,812 ",$0.156016,"21,099,198",*,Low Vol,0.12%,-18.43%
UNITS,575,GameUnits,"$280,949 ",$0.080896,"3,472,983",*,Low Vol,-0.44%,61.00%
MAR,685,Marijuanacoin,"$60,056 ",$0.055221,"1,087,549",Low Vol,-0.22%,0.45%,-32.89%
SNC,279,SunContract,"$2,809,992 ",$0.028625,"98,166,002",*,"$168,727",2.74%,0.16%
SNGLS,49,SingularDTV,"$126,777,000 ",$0.211295,"600,000,000",*,"$1,807,440",-3.12%,43.33%
MAX,247,MaxCoin,"$4,443,307 ",$0.074220,"59,866,709","$100,331",-0.75%,1.93%,-21.12%
SNM,115,SONM,"$24,707,958 ",$0.074565,"331,360,000",*,"$891,334",-13.92%,10.04%
AC,528,AsiaCoin,"$2,443,697 ",$0.002573,"949,927,269",Low Vol,-0.16%,-6.91%,16.47%
TP1,1048,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,27,Status,"$241,878,491 ",$0.069696,"3,470,483,788",*,"$25,859,100",-0.37%,-12.19%
PAC,878,Paccoin,? ,$1.2e-07,?,"$1,735",0.74%,-7.33%,-24.21%
MAD,666,SatoshiMadness,"$77,392 ",$0.000039,"2,000,683,485",*,Low Vol,-0.41%,8.64%
LAZ,1017,Lazaruscoin,? ,$0.001199,?,*,Low Vol,-0.41%,12.25%
AXF,842,AxFunds,? ,$0.075425,?,"$60,177",0.00%,0.79%,-8.42%
FEI,864,Fuda Energy,? ,$0.021456,?,"$4,809",0.00%,1.47%,-9.16%
FFC,926,FireFlyCoin,? ,$0.000116,?,Low Vol,-0.44%,7.59%,-6.29%
MAO,499,Mao Zedong,"$55,356 ",$0.010638,"5,203,745","$5,183",2.16%,22.82%,?
GAIN,1029,UGAIN,? ,$0.000183,?,Low Vol,?,2.67%,-64.32%
GUC,971,GoldUnionCoin,? ,$0.541557,?,*,Low Vol,5.99%,-69.57%
MGM,798,Magnum,"$7,976 ",$0.002128,"3,748,685",Low Vol,-0.43%,8.64%,?
SHDW,412,Shadow Token,"$433,246 ",$0.061892,"7,000,000",*,"$1,694",9.63%,?
EVO,700,Evotion,"$50,426 ",$0.020422,"2,469,220",Low Vol,-0.68%,-20.76%,-22.31%
DTB,118,Databits,"$23,469,142 ",$1.03,"22,747,809",*,"$213,584",-1.37%,8.42%
CME,1022,Cashme,? ,$0.000077,?,**,Low Vol,-0.43%,117.27%
TSE,431,Tattoocoin (S...,"$290,077 ",$0.003208,"90,421,856",*,"$2,103",-0.40%,18.20%
GUN,648,Guncoin,"$94,567 ",$0.000503,"188,087,278",Low Vol,-0.43%,-1.80%,5.75%
TIC,1026,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,134,Matchpool,"$18,509,025 ",$0.246787,"75,000,000",*,"$1,022,110",1.73%,7.50%
PCN,966,PeepCoin,? ,$0.000002,?,*,Low Vol,-53.08%,131.32%
TYCHO,859,Tychocoin,? ,$0.127614,?,"$13,593",10.05%,23.58%,-7.37%
KLC,675,KiloCoin,"$68,340 ",$0.000348,"196,297,971",Low Vol,-0.43%,-18.52%,-10.67%
NYC,550,NewYorkCoin,"$544,024 ",$0.000009,"59,719,935,819",Low Vol,-5.95%,24.07%,13.03%
CARBON,533,Carboncoin,"$1,190,805 ",$0.000077,"15,391,979,027",Low Vol,-0.43%,8.64%,16.58%
YBC,139,YbCoin,"$17,534,788 ",$5.81,"3,020,474",*,"$281,153",0.10%,1.86%
XBG,955,BTCGold,? ,$0.004603,?,Low Vol,-0.44%,67.87%,58.85%
BET,956,BetaCoin,? ,$0.009998,?,Low Vol,-0.47%,-25.09%,207.69%
CMP,211,Compcoin,"$6,867,192 ",$1.82,"3,782,285","$44,692",8.70%,43.65%,-55.34%
HUC,327,HunterCoin,"$1,741,856 ",$0.093264,"18,676,640","$26,730",-2.17%,2.44%,-7.34%
PEPE,304,PepeCoin,"$2,124,776 ",$0.150327,"14,134,360","$212,990",1.12%,31.56%,62.86%
LSK,28,Lisk,"$238,769,883 ",$2.15,"110,835,635",*,"$3,182,200",-0.68%,-4.53%
POKE,988,PokeCoin,? ,$0.000077,?,Low Vol,-0.43%,8.67%,-20.60%
XBTS,766,Beatcoin,"$20,186 ",$0.013240,"1,524,686",Low Vol,-0.43%,28.31%,-15.86%
TTC,618,TittieCoin,"$146,136 ",$0.000116,"1,259,816,434",Low Vol,-0.37%,8.92%,31.72%
SPORT,1008,SportsCoin,? ,$0.001895,?,*,Low Vol,-0.44%,6.49%
VLT,610,Veltor,"$172,887 ",$0.311589,"554,855",Low Vol,-0.43%,8.63%,9.26%
BUMBA,676,BumbaCoin,"$66,292 ",$0.002993,"22,147,294",Low Vol,-0.42%,-28.12%,-30.44%
GRT,661,Grantcoin,"$81,640 ",$0.001942,"42,031,953",*,Low Vol,-0.41%,-16.34%
GRS,196,Groestlcoin,"$8,415,823 ",$0.123487,"68,151,493","$164,914",-1.13%,4.00%,-4.64%
BLZ,770,BlazeCoin,"$18,054 ",$0.000030,"608,557,394",Low Vol,0.41%,-3.13%,-20.26%
BLU,387,BlueCoin,"$687,793 ",$0.001197,"574,683,675",$766,-0.19%,3.37%,35.09%
PEPECASH,193,Pepe Cash,"$9,121,123 ",$0.012995,"701,884,009",*,"$16,005",-6.20%,-5.49%
1337,291,1337,"$2,303,493 ",$0.000099,"23,271,439,033",*,"$16,662",26.25%,19.20%
MARS,660,Marscoin,"$82,044 ",$0.002901,"28,279,074",Low Vol,6.69%,16.40%,41.66%
DOLLAR,752,Dollar Online,"$24,726 ",$0.032803,"753,776",Low Vol,-0.43%,-1.20%,2.56%
FLAX,664,Flaxscript,"$78,822 ",$0.014197,"5,552,200",Low Vol,-13.02%,5.88%,-21.40%
RUSTBITS,393,Rustbits,"$592,821 ",$0.024196,"24,500,866",*,"$1,218",110.39%,57.72%
SC,33,Siacoin,"$215,983,484 ",$0.007571,"28,528,752,749","$8,904,790",0.18%,-6.78%,-23.05%
FTC,186,Feathercoin,"$9,939,939 ",$0.057895,"171,689,080","$1,357,640",-0.66%,-1.87%,-3.34%
GRE,439,Greencoin,"$254,677 ",$0.000078,"3,263,000,641",*,$989,-31.30%,-33.00%
GRC,161,GridCoin,"$12,709,403 ",$0.032562,"390,312,753","$110,122",-2.04%,-1.43%,-12.52%
BLK,128,BlackCoin,"$19,662,103 ",$0.257671,"76,307,006",*,"$660,106",-0.14%,-4.71%
WGR,136,Wagerr,"$18,076,319 ",$0.098778,"183,000,000",*,"$119,609",4.18%,30.94%
SPRTS,332,Sprouts,"$1,632,052 ",$0.000005,"336,203,959,435",*,"$1,388",-0.28%,294.11%
BLC,616,Blakecoin,"$151,965 ",$0.010049,"15,122,697",Low Vol,-0.42%,-22.86%,-8.82%
DCRE,1030,DeltaCredits,? ,$0.089098,?,*,Low Vol,?,5.62%
MG,863,Mind Gene,? ,$0.011218,?,"$5,481",-0.44%,-1.55%,-8.77%
XCO,469,X-Coin,"$137,879 ",$0.011133,"12,384,976",*,$954,-0.43%,33.74%
CBD,978,CBD Crystals,? ,$0.001470,?,*,Low Vol,18.24%,?
SHA,1012,SHACoin,? ,$0.001044,?,Low Vol,-0.43%,-2.24%,24.82%
MARX,898,MarxCoin,? ,$0.001962,?,Low Vol,8.97%,27.97%,109.63%
MXT,546,MarteXcoin,"$604,059 ",$0.220491,"2,739,610",Low Vol,-0.43%,4.06%,17.99%
MI,656,Xiaomicoin,"$88,064 ",$0.000217,"406,141,855",*,Low Vol,-2.19%,18.85%
RADS,155,Radium,"$14,132,659 ",$4.26,"3,320,870",*,"$239,540",-3.40%,-3.95%
KASHH,961,KashhCoin,? ,$0.000103,?,*,Low Vol,-0.46%,15.73%
RUPX,404,Rupaya,"$493,618 ",$0.095117,"5,189,573","$179,993",-19.97%,637.22%,?
BTCS,645,Bitcoin Scrypt,"$105,016 ",$0.006460,"16,256,375",Low Vol,-0.44%,3.94%,28.92%
EMC2,176,Einsteinium,"$10,885,597 ",$0.051278,"212,286,335","$410,386",1.13%,-4.76%,-14.16%
CBX,352,Crypto Bullion,"$1,144,378 ",$1.14,"999,535",$981,-0.44%,17.50%,28.57%
HLB,832,Lepaoquan,? ,$0.023411,?,*,"$437,492",0.16%,-1.77%
GB,588,GoldBlocks,"$237,882 ",$0.015838,"15,019,336",Low Vol,-0.40%,7.69%,23.19%
LKC,1010,LinkedCoin,? ,$0.000193,?,Low Vol,-0.43%,6.31%,31.93%
DON,897,Donationcoin,? ,$0.000620,?,**,Low Vol,-0.43%,6.32%
CTR,224,Centra,"$5,409,119 ",$1.65,"3,282,252",*,"$46,064",-26.49%,?
FJC,383,FujiCoin,"$721,175 ",$0.000685,"1,052,673,173","$2,282",-4.18%,-8.55%,-17.69%
CRYPT,562,CryptCoin,"$392,853 ",$0.064948,"6,048,708",Low Vol,-0.43%,-24.32%,51.35%
NETKO,339,Netko,"$1,418,874 ",$0.394563,"3,596,065","$7,046",1.97%,-13.76%,22.98%
GLC,361,GlobalCoin,"$980,667 ",$0.015048,"65,171,010","$1,813",47.84%,20.74%,-17.32%
