symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,329,MER,MER,"$3,056,580",$0.030566,"100,000,000",*,"$7,717",-1.78%
Scorecoin,502,SCORE,SCORE,"$284,988",$0.009391,"30,346,591","$4,132",-1.76%,-0.29%
LIFE,934,LIFE,LIFE,?,$0.000152,?,*,"$781,846",2.92%
Compcoin,132,CMP,CMP,"$22,556,134",$5.25,"4,297,004","$40,620",-5.70%,-5.53%
Monetha,159,MTH,MTH,"$16,708,288",$0.077061,"216,819,832",*,"$177,874",-0.87%
Huncoin,1049,HNC,HNC,?,$0.000750,?,Low Vol,-9.20%,-24.35%
Cyder,1108,CYDER,CYDER,?,$0.000461,?,*,Low Vol,-2.25%
ExchangeN,547,EXN,EXN,"$55,494",$0.010881,"5,100,000",*,"$5,845",-34.15%
BitDice,199,CSNO,CSNO,"$11,168,640",$0.159552,"70,000,000",*,"$56,324",-13.60%
EOS,26,EOS,EOS,"$206,864,165",$0.489834,"422,314,836",*,"$5,989,860",-2.43%
Bowhead,596,AHT,AHT,"$876,824",$0.109603,"8,000,000",*,Low Vol,-2.22%
Ethereum Gold,532,ETG,ETG,"$88,744",$0.021512,"4,125,358",*,"$47,182",-14.67%
DomRaider,977,DRT,DRT,?,$0.042629,?,*,"$10,013",-1.61%
Populous,48,PPT,PPT,"$119,306,858",$2.89,"41,252,246",*,"$286,799",2.96%
RouletteToken,463,RLT,RLT,"$579,853",$0.057283,"10,122,690",*,"$8,600",-2.03%
BlackCoin,178,BLK,BLK,"$13,106,939",$0.171454,"76,445,804",*,"$134,342",-2.20%
Monero,10,XMR,XMR,"$1,285,751,690",$84.28,"15,256,150","$25,903,900",-1.55%,-2.72%
Zilbercoin,1027,ZBC,ZBC,?,$0.040750,?,*,$528,-4.01%
Sativacoin,762,STV,STV,"$69,936",$0.009871,"7,085,169",Low Vol,-2.19%,-16.88%
High Voltage,888,HVCO,HVCO,"$13,791",$0.009230,"1,494,171",*,Low Vol,-2.22%
Royalties,1184,XRY,XRY,?,$0.033077,?,Low Vol,?,?
