symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1056,MIYUCoin,? ,$0.000042,?,Low Vol,-1.31%,-7.83%,-3.47%
XBY,201,XTRABYTES,"$8,926,228 ",$0.021152,"422,000,000",*,"$71,978",4.90%,-11.63%
CPN,704,CompuCoin,"$62,929 ",$0.003208,"19,615,019",Low Vol,-1.20%,-21.99%,3.56%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-1.00%
BLAS,480,BlakeStar,"$121,914 ",$0.000492,"247,651,792","$5,177",-5.85%,-10.06%,-0.03%
CPC,384,Capricoin,"$959,653 ",$0.482227,"1,990,045",*,"$74,087",-4.11%,-8.75%
EOS,26,EOS,"$264,639,567 ",$0.809245,"327,020,330",*,"$41,973,000",-4.55%,-34.56%
SIB,143,SIBCoin,"$17,386,691 ",$1.13,"15,369,587","$108,681",-3.09%,-13.34%,0.98%
JWL,752,Jewels,"$35,785 ",$0.001773,"20,181,636",*,Low Vol,-1.31%,-21.00%
GAIN,1041,UGAIN,? ,$0.000633,?,Low Vol,-1.31%,-18.68%,103.58%
DLISK,795,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-5.75%
EOT,881,EOT Token,? ,$1.13,?,*,"$71,644",1.09%,-12.89%
ACES,1023,Aces,? ,$0.000141,?,*,Low Vol,-1.21%,94.25%
UNIFY,401,Unify,"$690,307 ",$0.039706,"17,385,378","$8,524",-1.58%,-31.01%,76.03%
GAIA,574,GAIA,"$337,991 ",$0.014024,"24,101,381",*,Low Vol,-1.30%,-4.59%
XBC,214,Bitcoin Plus,"$7,619,555 ",$76.02,"100,233",*,"$251,129",-2.32%,-19.20%
XBB,321,Boolberry,"$2,254,203 ",$0.236476,"9,532,480","$96,593",-1.21%,-7.86%,-6.38%
MAVRO,992,Mavro,? ,$0.005189,?,Low Vol,-1.21%,-2.29%,-26.99%
LTH,1003,LAthaan,? ,$0.000338,?,Low Vol,-1.26%,-7.86%,-3.52%
MONA,104,MonaCoin,"$27,835,293 ",$0.518220,"53,713,275","$800,939",-2.29%,0.31%,8.73%
SPR,147,SpreadCoin,"$16,329,554 ",$1.88,"8,693,748","$265,524",0.71%,-20.85%,-32.26%
BLITZ,231,Blitzcash,"$6,262,734 ",$1.53,"4,085,653",*,"$126,010",4.91%,-12.92%
OPES,1083,Opescoin,? ,$0.001362,?,Low Vol,?,-4.04%,23.90%
TAG,366,TagCoin,"$1,326,053 ",$0.232774,"5,696,742","$121,677",-12.09%,-36.86%,-38.49%
LDOGE,370,LiteDoge,"$1,227,856 ",$0.000083,"14,836,815,503",*,"$10,141",-1.19%,-7.60%
EXL,972,Excelcoin,? ,$0.001478,?,Low Vol,-20.28%,-10.39%,4.64%
TAJ,787,TajCoin,"$23,467 ",$0.003366,"6,970,981",Low Vol,4.91%,-8.21%,-14.61%
VOYA,933,Voyacoin,? ,$2.34,?,$601,9.64%,24.82%,-23.27%
PWR,848,Powercoin,"$2,109 ",$0.000042,"49,983,870",Low Vol,-1.21%,-7.86%,-3.54%
XPM,246,Primecoin,"$5,536,715 ",$0.270042,"20,503,163","$597,383",-7.89%,-29.90%,-43.03%
AGLC,686,AgrolifeCoin,"$75,491 ",$0.012320,"6,127,751",*,Low Vol,-1.21%,-38.00%
BTCS,586,Bitcoin Scrypt,"$266,570 ",$0.016369,"16,284,663",Low Vol,-1.21%,-4.25%,36.08%
IXC,537,Ixcoin,"$1,526,842 ",$0.072710,"20,999,088",*,Low Vol,-1.24%,-14.67%
MTLMC3,753,Metal Music Coin,"$35,672 ",$0.000447,"79,719,140",Low Vol,-1.26%,-9.26%,0.72%
MINEX,1085,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,197,Pluton,"$9,432,699 ",$11.10,"850,000",*,"$110,901",-1.34%,-18.48%
NOBL,552,NobleCoin,"$576,198 ",$0.000250,"2,302,057,639",Low Vol,-1.18%,-13.51%,-3.83%
PRIMU,1033,Primulon,? ,$0.000084,?,Low Vol,-1.31%,-53.92%,-22.94%
XPY,597,PayCoin,"$215,356 ",$0.018259,"11,794,749",**,Low Vol,-0.40%,-1.07%
FEDS,915,FedoraShare,? ,$0.000015,?,*,"$3,691",-3.23%,-12.90%
MIOTA,9,IOTA,"$1,478,796,276 ",$0.532031,"2,779,530,283",*,"$72,541,700",-0.81%,-27.27%
FID,866,BITFID,? ,$0.079562,?,*,"$585,459",0.48%,-60.59%
FIMK,394,FIMKrypto,"$779,008 ",$0.001350,"577,004,618",*,"$1,041",-6.14%,-18.09%
BYC,380,Bytecent,"$977,825 ",$0.555603,"1,759,934","$16,414",-6.14%,-17.65%,-12.14%
IXT,162,iXledger,"$14,954,948 ",$0.417983,"35,778,844",*,"$252,857",-1.50%,-20.82%
BTCD,49,BitcoinDark,"$123,945,365 ",$96.17,"1,288,862","$2,348,750",-3.46%,-23.34%,46.06%
JNS,534,Janus,"$1,838,471 ",$0.086912,"21,153,198",*,Low Vol,-2.30%,-17.74%
UNITS,628,GameUnits,"$134,867 ",$0.038833,"3,472,983",*,Low Vol,-1.21%,9.08%
MAR,684,Marijuanacoin,"$76,493 ",$0.065226,"1,172,737",Low Vol,-1.27%,-21.65%,-1.39%
SNC,260,SunContract,"$4,425,913 ",$0.042954,"103,039,388",*,"$71,014",-2.14%,-2.37%
SNGLS,67,SingularDTV,"$68,340,000 ",$0.113900,"600,000,000",*,"$521,269",0.29%,-18.45%
MAX,352,MaxCoin,"$1,632,118 ",$0.027147,"60,120,805","$106,139",-19.52%,-48.60%,-68.64%
SNM,135,SONM,"$19,760,786 ",$0.059635,"331,360,000",*,"$308,578",-1.78%,-16.77%
SDP,820,SydPak,"$11,889 ",$0.074711,"159,137",*,Low Vol,?,-4.04%
TP1,1058,KolschCoin,? ,$0.029829,?,Low Vol,-1.21%,1.79%,2.24%
SNT,56,Status,"$96,463,832 ",$0.027796,"3,470,483,788",*,"$9,202,170",-5.63%,-28.01%
WGO,407,WavesGo,"$631,703 ",$0.063189,"9,996,979",*,$512,-1.59%,-17.29%
MAD,674,SatoshiMadness,"$84,409 ",$0.000042,"2,000,683,485",*,Low Vol,-1.21%,-7.87%
LAZ,1057,Lazaruscoin,? ,$0.001181,?,*,Low Vol,-1.21%,?
AXF,894,AxFunds,? ,$0.026128,?,"$24,229",-14.89%,-53.27%,-59.53%
FEI,880,Fuda Energy,? ,$0.015161,?,"$99,699",-1.82%,-11.20%,-12.87%
UGT,858,UG Token,? ,$0.190067,?,*,"$2,641,970",-10.08%,-48.66%
FFC,939,FireFlyCoin,? ,$0.000084,?,Low Vol,-1.37%,-7.86%,-24.97%
MAO,470,Mao Zedong,"$153,783 ",$0.029552,"5,203,745","$4,428",-1.31%,6.51%,10.55%
XDE2,1062,XDE II,? ,$1.30,?,*,Low Vol,-1.21%,3.10%
GUC,1064,GoldUnionCoin,? ,$0.506656,?,*,Low Vol,-1.31%,-44.69%
MGM,838,Magnum,"$5,536 ",$0.001477,"3,748,760",Low Vol,-1.21%,-21.34%,-32.48%
SHDW,580,Shadow Token,"$297,457 ",$0.042494,"7,000,000",*,Low Vol,-1.26%,-44.51%
EVO,734,Evotion,"$45,136 ",$0.018280,"2,469,220",Low Vol,-1.33%,-3.94%,-21.71%
DTB,170,Databits,"$13,628,258 ",$0.599102,"22,747,809",*,"$114,157",-2.65%,-21.75%
CME,1068,Cashme,? ,$0.000042,?,**,Low Vol,-1.21%,-7.86%
TSE,707,Tattoocoin (S...,"$61,039 ",$0.000675,"90,421,856",*,Low Vol,-1.21%,-4.01%
GUN,702,Guncoin,"$64,210 ",$0.000338,"190,233,328",Low Vol,-1.21%,-18.08%,-22.61%
GUP,165,Matchpool,"$14,667,225 ",$0.195563,"75,000,000",*,"$498,819",-2.29%,-19.51%
PCN,977,PeepCoin,? ,$0.000042,?,*,Low Vol,-1.31%,404.07%
TYCHO,906,Tychocoin,? ,$0.103434,?,"$5,210",-1.31%,-11.24%,-26.25%
NYC,459,NewYorkCoin,"$208,281 ",$0.000003,"59,719,935,819","$1,747",2.45%,12.68%,-38.10%
CARBON,539,Carboncoin,"$1,298,784 ",$0.000084,"15,391,989,638",Low Vol,-1.26%,84.29%,57.99%
UNC,1044,UNCoin,? ,$0.000042,?,*,Low Vol,-1.35%,-7.89%
YBC,167,YbCoin,"$14,088,433 ",$4.66,"3,020,482",*,"$3,801,180",-1.27%,-19.58%
XBG,1034,BTCGold,? ,$0.006624,?,Low Vol,-1.21%,-58.55%,-59.36%
BET,1006,BetaCoin,? ,$0.003472,?,Low Vol,-1.21%,54.76%,26.05%
CMP,295,Compcoin,"$3,197,353 ",$0.759469,"4,209,985","$25,513",1.39%,-27.58%,-1.25%
FBC,890,FiboCoins,? ,$0.018943,?,"$36,218",0.00%,-34.42%,-53.71%
GRWI,893,Growers Inter...,? ,$1.18,?,*,"$25,731",-6.47%,-2.39%
HUC,344,HunterCoin,"$1,914,443 ",$0.100792,"18,994,000","$25,588",-1.87%,-17.04%,-24.29%
LSK,14,Lisk,"$605,075,658 ",$5.41,"111,818,300",*,"$30,362,700",-5.78%,-22.24%
VGC,1007,VegasCoin,? ,$0.000632,?,Low Vol,-1.20%,-7.98%,-11.35%
POKE,1049,PokeCoin,? ,$0.000084,?,Low Vol,-1.21%,41.33%,-35.69%
BDL,899,Bitdeal,? ,$0.070505,?,"$13,463",-1.84%,-10.52%,-20.50%
TTC,650,TittieCoin,"$107,227 ",$0.000085,"1,259,816,434",Low Vol,-1.13%,-27.39%,-63.34%
SPORT,1072,SportsCoin,? ,$0.000928,?,*,Low Vol,-1.21%,-7.86%
TOKEN,849,SwapToken,"$1,934 ",$1.3e-07,"15,320,585,365",*,Low Vol,-0.14%,34.93%
VLT,445,Veltor,"$282,365 ",$0.508898,"554,855","$1,795",-1.35%,-7.84%,-6.79%
BUMBA,683,BumbaCoin,"$76,838 ",$0.003460,"22,210,142",Low Vol,-1.21%,-5.57%,27.54%
GRT,687,Grantcoin,"$75,370 ",$0.001785,"42,229,276",*,Low Vol,-0.94%,-35.05%
GRS,210,Groestlcoin,"$8,077,222 ",$0.118234,"68,315,563","$296,098",-0.99%,-23.16%,-0.57%
BLZ,778,BlazeCoin,"$25,532 ",$0.000042,"608,557,394",Low Vol,-2.78%,-10.30%,16.82%
BLU,358,BlueCoin,"$1,466,110 ",$0.002551,"574,683,675",$546,-0.76%,-4.20%,20.75%
PEPECASH,219,Pepe Cash,"$6,760,308 ",$0.009632,"701,884,009",*,"$6,382",-1.24%,-14.64%
