symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1093,MIYUCoin,? ,$0.000046,?,Low Vol,?,-0.58%,10.62%
XBY,196,XTRABYTES,"$11,433,103 ",$0.027125,"421,500,000",*,"$134,743",1.23%,15.05%
CPN,701,CompuCoin,"$68,760 ",$0.003505,"19,615,019",Low Vol,0.11%,8.35%,-6.43%
CHEAP,1097,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,-0.49%
BLAS,485,BlakeStar,"$120,186 ",$0.000487,"246,830,992","$4,883",-14.71%,-18.74%,27.45%
CPC,387,Capricoin,"$1,014,875 ",$0.509976,"1,990,045",*,"$40,121",-0.95%,-4.00%
EOS,22,EOS,"$393,962,238 ",$1.24,"317,153,905",*,"$24,401,200",1.36%,-5.42%
SIB,163,SIBCoin,"$17,560,710 ",$1.15,"15,328,431","$117,229",2.79%,0.49%,10.33%
JWL,761,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.89%
XDE2,1081,XDE II,? ,$1.41,?,*,Low Vol,?,-1.13%
DLISK,785,DAPPSTER,"$27,676 ",$0.000277,"100,000,000",*,Low Vol,0.11%,?
EOT,879,EOT Token,? ,$2.43,?,*,"$69,043",0.05%,8.57%
ACES,947,Aces,? ,$0.000092,?,*,Low Vol,0.11%,-0.03%
UNIFY,394,Unify,"$840,126 ",$0.048324,"17,385,378","$48,237",-1.29%,30.97%,108.97%
GAIA,569,GAIA,"$502,003 ",$0.020829,"24,101,381",*,Low Vol,0.79%,57.85%
XBC,224,Bitcoin Plus,"$7,776,913 ",$77.76,"100,018",*,"$139,074",-4.15%,-2.60%
XBB,331,Boolberry,"$2,417,036 ",$0.253558,"9,532,480","$90,031",5.59%,-9.69%,12.79%
MAVRO,1026,Mavro,? ,$0.006412,?,Low Vol,0.11%,-25.29%,-8.92%
LTH,961,LAthaan,? ,$0.000369,?,Low Vol,0.11%,-0.03%,?
MONA,131,MonaCoin,"$25,188,710 ",$0.469943,"53,599,500","$222,409",-1.78%,-4.04%,14.49%
SPR,134,SpreadCoin,"$24,599,069 ",$2.84,"8,665,366","$117,599",0.11%,3.00%,74.40%
BLITZ,219,Blitzcash,"$8,454,157 ",$2.07,"4,084,094",*,"$2,315,170",8.08%,41.89%
OPES,1060,Opescoin,? ,$0.001341,?,Low Vol,?,0.25%,5.07%
