symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,239,XTRABYTES,"$7,919,127",$0.018589,"426,000,000",*,"$43,569",-7.55%,-17.40%
CPN,820,CompuCoin,"$41,025",$0.002092,"19,615,019",Low Vol,-2.52%,-4.53%,-25.41%
B2X,932,SegWit2x (Pre...,?,$960.31,?,"$3,245,760",2.13%,37.87%,?
CHEAP,1119,Cheapcoin,?,$0.000538,?,*,Low Vol,-1.76%,79.37%
BLAS,498,BlakeStar,"$333,583",$0.001369,"243,685,066","$9,281",-1.81%,-16.30%,-63.79%
CSNO,197,BitDice,"$11,621,820",$0.166026,"70,000,000",*,"$90,770",-2.95%,-4.25%
EOS,26,EOS,"$217,986,246",$0.519211,"419,841,347",*,"$6,854,570",-0.28%,-6.16%
SIB,153,SIBCoin,"$18,398,163",$1.17,"15,659,610","$49,956",-1.69%,-4.92%,-15.82%
JWL,814,Jewels,"$44,637",$0.002212,"20,181,636",*,Low Vol,5.38%,8.44%
GAIN,1078,UGAIN,?,$0.000670,?,Low Vol,-1.89%,11.40%,16.75%
DLISK,870,DAPPSTER,"$23,911",$0.000239,"100,000,000",*,Low Vol,-1.76%,?
EOT,370,EOT Token,"$2,159,920",$0.261463,"8,260,903",*,"$25,058",-0.19%,-15.93%
ACES,1069,Aces,?,$0.000178,?,*,Low Vol,32.19%,72.93%
NYC,343,NewYorkCoin,"$2,872,308",$0.000022,"129,032,781,759","$4,698",43.39%,47.90%,608.63%
GAIA,634,GAIA,"$468,230",$0.019428,"24,101,381",*,Low Vol,-1.76%,28.13%
XBC,313,Bitcoin Plus,"$3,616,053",$35.47,"101,953",*,"$46,046",-1.49%,-17.63%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-5.58%
LTH,1076,LAthaan,?,$0.000418,?,Low Vol,-2.08%,-0.34%,4.37%
KRONE,566,Kronecoin,"$28,105",$0.010583,"2,655,706",$628,-1.94%,-5.21%,-35.04%
MONA,37,MonaCoin,"$144,395,071",$2.64,"54,778,100","$2,001,360",3.48%,-8.91%,-37.86%
CYDER,1043,Cyder,?,$0.000478,?,*,Low Vol,-12.79%,-21.75%
SPR,320,SpreadCoin,"$3,444,358",$0.384544,"8,956,993","$473,469",-0.39%,6.38%,-18.18%
BLITZ,318,Blitzcash,"$3,483,357",$0.850027,"4,097,937",*,"$80,101",-10.53%,-24.87%
OPES,1088,Opescoin,?,$0.001674,?,Low Vol,-1.76%,-3.79%,?
MANA,131,Decentraland,"$23,460,156",$0.010318,"2,273,755,650",*,"$559,078",0.40%,-13.85%
TAG,666,TagCoin,"$229,771",$0.039618,"5,799,709",Low Vol,-15.55%,-5.68%,-47.64%
LDOGE,446,LiteDoge,"$853,256",$0.000057,"14,867,451,508",*,"$1,942",-2.11%,-10.98%
EXL,1097,Excelcoin,?,$0.000359,?,Low Vol,-2.08%,?,108.23%
TAJ,527,TajCoin,"$113,092",$0.015020,"7,529,608","$21,844",3.87%,-24.37%,197.75%
VOYA,1022,Voyacoin,?,$1.87,?,Low Vol,-1.89%,-10.99%,-22.33%
BTCZ,450,BitcoinZ,"$784,827",$0.002867,"273,700,042","$11,081",0.08%,-7.11%,11.59%
CPC,425,Capricoin,"$1,056,175",$0.530729,"1,990,045",*,"$25,984",-1.11%,-3.26%
PWR,922,Powercoin,"$2,988",$0.000060,"49,983,870",Low Vol,-1.76%,-0.35%,3.90%
XPM,367,Primecoin,"$2,260,937",$0.107509,"21,030,207","$326,589",-3.58%,-5.38%,-0.34%
GP,736,GoldPieces,"$109,754",$0.089950,"1,220,161",*,Low Vol,-1.76%,-8.47%
BTCS,511,Bitcoin Scrypt,"$237,234",$0.014469,"16,396,500",$911,-1.87%,0.17%,22.41%
IXC,589,Ixcoin,"$2,300,450",$0.109550,"20,999,088",*,Low Vol,-2.70%,48.56%
XPA,157,XPlay,"$17,782,600",$0.017783,"1,000,000,000",*,"$23,586",0.92%,-3.65%
MINEX,982,Minex,?,$0.061859,?,*,"$8,495",-1.24%,63.05%
CCRB,430,CryptoCarbon,"$1,033,087",$0.290021,"3,562,111",*,"$31,729",-1.21%,-5.77%
NOBL,621,NobleCoin,"$552,025",$0.000239,"2,308,694,252",Low Vol,-1.89%,-13.25%,-0.44%
QBT,1040,Cubits,?,$0.001554,?,Low Vol,-1.76%,-7.45%,-2.38%
XPY,673,PayCoin,"$209,689",$0.017754,"11,811,026",Low Vol,10.37%,61.94%,114.61%
MIOTA,12,IOTA,"$1,039,863,972",$0.374115,"2,779,530,283",*,"$19,743,800",0.09%,-6.83%
FID,1166,BITFID,?,$0.122321,?,*,Low Vol,?,1.96%
AION,964,Aion,?,$0.592722,?,*,"$26,584",0.99%,0.55%
FIMK,613,FIMKrypto,"$724,320",$0.001255,"577,004,618",*,Low Vol,6.06%,4.63%
BYC,441,Bytecent,"$885,211",$0.484192,"1,828,222","$15,816",-2.85%,-12.50%,-8.18%
IXT,278,iXledger,"$5,173,084",$0.144585,"35,778,844",*,"$61,109",-2.55%,-19.42%
BTCD,62,BitcoinDark,"$98,825,957",$76.68,"1,288,862","$59,057",-0.94%,-10.09%,-10.10%
JNS,363,Janus,"$2,403,076",$0.105322,"22,816,470",*,"$2,533",0.57%,-5.57%
UNITS,729,GameUnits,"$121,845",$0.035084,"3,472,983",*,Low Vol,5.68%,19.54%
SND,970,Sand Coin,?,$0.995099,?,*,"$18,370",-32.15%,-26.44%
MAR,555,Marijuanacoin,"$53,358",$0.039603,"1,347,313",$529,-0.82%,-2.47%,-10.42%
SNC,366,SunContract,"$2,263,417",$0.021014,"107,712,011",*,"$175,570",0.76%,-8.61%
SIC,940,Swisscoin,?,$0.000897,?,"$198,339",7.85%,48.68%,?
XBL,475,Billionaire T...,"$499,272",$0.150593,"3,315,372",*,"$3,244",-1.64%,-9.40%
SNGLS,69,SingularDTV,"$79,083,000",$0.131805,"600,000,000",*,"$643,082",0.42%,-10.65%
MAX,457,MaxCoin,"$703,158",$0.011597,"60,634,333","$2,060",-0.87%,-11.52%,-13.02%
SNM,106,SONM,"$34,963,692",$0.097229,"359,600,000",*,"$746,933",-0.87%,-4.71%
SDP,904,SydPak,"$9,857",$0.061809,"159,466",*,Low Vol,-1.76%,?
SNT,64,Status,"$88,774,628",$0.025580,"3,470,483,788",*,"$1,523,280",1.15%,-6.29%
PAC,1016,Paccoin,?,$1.6e-07,?,$595,-2.03%,-11.20%,6.72%
MAD,733,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,617,Bowhead,"$602,120",$0.075265,"8,000,000",*,Low Vol,-1.31%,6.18%
WILD,989,Wild Crypto,?,$0.073896,?,*,"$3,493",0.01%,-22.90%
AXF,1120,AxFunds,?,$0.095643,?,Low Vol,-1.89%,?,?
XGOX,966,GO! Coin,?,$0.019846,?,"$26,031",1.95%,9.78%,?
UGT,951,UG Token,?,$0.314159,?,*,"$76,014",0.99%,-4.55%
FFC,1096,FireFlyCoin,?,$0.000060,?,Low Vol,-2.08%,-39.41%,-38.16%
MAO,405,Mao Zedong,"$1,401,177",$0.225359,"6,217,533","$1,980",3.84%,6.58%,6.78%
XDE2,1159,XDE II,?,$3.64,?,*,Low Vol,?,2.48%
GUC,1121,GoldUnionCoin,?,$0.604045,?,*,Low Vol,-1.89%,-0.40%
SHDW,699,Shadow Token,"$156,240",$0.022320,"7,000,000",*,Low Vol,-0.22%,-31.15%
USDE,674,USDe,"$208,268",$0.000184,"1,134,236,104",Low Vol,-0.17%,2.04%,-5.81%
DTB,236,Databits,"$8,068,352",$0.354687,"22,747,809",*,"$43,102",-0.47%,-18.85%
CME,1142,Cashme,?,$0.000062,?,Low Vol,?,2.73%,-46.30%
TSE,781,Tattoocoin (S...,"$66,367",$0.000734,"90,421,856",*,Low Vol,-3.25%,14.75%
FUNK,684,The Cypherfunks,"$186,204",$0.000004,"46,022,932,499",Low Vol,0.30%,2.37%,3.63%
GUN,715,Guncoin,"$138,410",$0.000715,"193,715,428",Low Vol,-1.82%,-2.73%,7.62%
EVX,160,Everex,"$17,311,470",$1.05,"16,500,000",*,"$207,162",-1.59%,-9.24%
GUP,225,Matchpool,"$8,939,400",$0.119192,"75,000,000",*,"$307,411",-0.29%,-10.32%
PCN,1082,PeepCoin,?,$0.000060,?,*,Low Vol,-1.89%,-0.35%
TYCHO,460,Tychocoin,"$682,676",$0.135873,"5,024,368","$18,328",-4.65%,-8.41%,0.06%
CARBON,623,Carboncoin,"$546,885",$0.000036,"15,392,000,544",Low Vol,-7.03%,101.67%,-38.12%
EVR,958,Everus,?,$4.12,?,*,"$48,160",-0.67%,17.56%
CMT,827,Comet,"$37,413",$0.042864,"872,830",Low Vol,-1.76%,-4.65%,-15.42%
ORME,959,Ormeus Coin,?,$0.517646,?,*,"$47,525",-3.32%,-4.63%
BET,1057,BetaCoin,?,$0.004149,?,Low Vol,-1.89%,16.91%,-14.39%
CMP,127,Compcoin,"$24,647,672",$5.74,"4,295,082","$88,607",-1.98%,-3.45%,-0.30%
MRNG,1091,MorningStar,?,$0.000777,?,*,Low Vol,-1.89%,-43.67%
LKC,1085,LinkedCoin,?,$0.000120,?,Low Vol,-2.08%,-0.35%,?
HUC,415,HunterCoin,"$1,233,923",$0.062586,"19,715,510","$6,224",-2.08%,-6.42%,-16.23%
LSK,16,Lisk,"$536,603,992",$4.71,"113,833,920",*,"$9,585,990",2.71%,-5.16%
BAC,1123,BitAlphaCoin,?,$0.002391,?,Low Vol,-1.89%,-9.40%,1.57%
XBTS,869,Beatcoin,"$23,955",$0.015711,"1,524,686",Low Vol,-2.08%,30.31%,21.77%
TTC,760,TittieCoin,"$82,222",$0.000065,"1,259,816,434",Low Vol,-2.28%,-15.82%,-39.35%
SPORT,1065,SportsCoin,?,$0.000837,?,*,Low Vol,-1.89%,-6.99%
VLT,641,Veltor,"$401,691",$0.723957,"554,855",Low Vol,-1.89%,-0.34%,0.79%
BUMBA,808,BumbaCoin,"$46,734",$0.002092,"22,337,272",Low Vol,-1.89%,-30.02%,-36.04%
GRT,717,Grantcoin,"$135,232",$0.003168,"42,684,714",*,Low Vol,-2.08%,-19.97%
GRS,280,Groestlcoin,"$5,098,406",$0.074282,"68,635,724","$87,796",-1.34%,-12.11%,-29.49%
BLZ,877,BlazeCoin,"$21,502",$0.000035,"608,557,394",Low Vol,0.01%,-11.16%,-9.68%
BLU,337,BlueCoin,"$2,984,206",$0.005193,"574,683,675","$1,462",-1.91%,-3.12%,2.47%
PEPECASH,173,Pepe Cash,"$14,936,583",$0.021281,"701,884,009",*,"$71,578",-2.08%,-13.86%
WGO,476,WavesGo,"$498,720",$0.049944,"9,985,510",*,"$1,531",10.08%,10.29%
TRCT,372,Tracto,"$2,036,792",$1.80,"1,132,690",*,"$42,613",-2.77%,-8.61%
DOLLAR,898,Dollar Online,"$12,436",$0.016498,"753,776",Low Vol,-1.89%,0.01%,-6.74%
FLAX,712,Flaxscript,"$141,675",$0.025396,"5,578,727",Low Vol,-1.76%,18.38%,29.15%
RUSTBITS,628,Rustbits,"$518,669",$0.014693,"35,300,866",*,Low Vol,?,?
GBRC,1158,Global Busine...,?,$0.000183,?,Low Vol,?,1.96%,59.78%
SC,56,Siacoin,"$108,625,683",$0.003587,"30,279,358,095","$1,989,780",-0.52%,-8.28%,-14.15%
FTC,249,Feathercoin,"$6,983,155",$0.038977,"179,160,920","$43,232",1.34%,3.85%,0.03%
BLN,513,Bolenum,"$225,647",$0.022565,"10,000,000",*,"$1,520",-1.93%,0.84%
GRC,186,GridCoin,"$13,016,462",$0.033349,"390,312,753","$116,119",-1.48%,-3.91%,-11.92%
BLK,189,BlackCoin,"$12,810,289",$0.167581,"76,442,369",*,"$153,646",1.34%,-7.80%
WGR,216,Wagerr,"$9,816,651",$0.053643,"183,000,000",*,"$35,398",1.51%,-10.15%
GRN,1107,Granite,?,$0.011059,?,Low Vol,-1.89%,-10.51%,-13.84%
SPRTS,580,Sprouts,"$47,196,361",$0.000057,"822,904,320,215",*,Low Vol,-4.93%,0.75%
BLC,723,Blakecoin,"$124,608",$0.008240,"15,122,697",Low Vol,-2.36%,6.64%,-2.47%
DCRE,1129,DeltaCredits,?,$0.181542,?,*,Low Vol,-1.76%,?
MG,1175,Mind Gene,?,$0.014659,?,Low Vol,?,1.82%,16.14%
XCXT,509,CoinonatX,"$261,551",$0.018601,"14,061,127","$3,805",10.34%,-24.36%,22.13%
TOP,1125,TopCoin,?,$0.000658,?,Low Vol,-1.89%,21.80%,-21.57%
CBD,1165,CBD Crystals,?,$0.001806,?,*,Low Vol,-1.22%,-5.79%
SHA,1172,SHACoin,?,$0.000856,?,Low Vol,?,1.96%,?
WORM,544,HealthyWormCoin,"$72,219",$0.000658,"109,831,410",$511,-1.89%,-7.82%,-7.75%
MARX,1033,MarxCoin,?,$0.001024,?,Low Vol,-0.38%,-11.57%,-31.14%
MXT,398,MarteXcoin,"$1,456,635",$0.525319,"2,772,859","$3,986",5.28%,-5.59%,-30.63%
TELL,1100,Tellurion,?,$0.000120,?,Low Vol,-1.64%,5.38%,65.73%
RADS,220,Radium,"$9,561,088",$2.84,"3,371,222",*,"$153,681",2.29%,-15.44%
KASHH,1138,KashhCoin,?,$0.000064,?,*,Low Vol,-1.64%,-7.02%
RUPX,517,Rupaya,"$182,474",$0.030160,"6,050,099","$2,125",-6.41%,37.14%,21.39%
IND,945,Indorse Token,?,$0.058429,?,*,"$144,372",-0.94%,-8.85%
EMC2,171,Einsteinium,"$15,515,047",$0.072236,"214,781,856","$1,196,340",-2.28%,-11.81%,-25.44%
CBX,426,Crypto Bullion,"$1,042,971",$1.04,"1,003,147",$893,-1.91%,-36.09%,-34.80%
OPAL,664,Opal,"$233,340",$0.015410,"15,142,382",*,Low Vol,-24.25%,12.35%
