symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,334,MER,MER,"$3,167,240",$0.031672,"100,000,000",*,"$9,339",-0.05%
Scorecoin,502,SCORE,SCORE,"$354,721",$0.011689,"30,346,591","$2,185",10.58%,32.37%
LIFE,1007,LIFE,LIFE,?,$0.000114,?,*,"$7,610",1.17%
Compcoin,149,CMP,CMP,"$20,401,604",$4.74,"4,303,228","$16,208",-0.61%,-3.76%
Monetha,166,MTH,MTH,"$16,529,152",$0.076234,"216,819,832",*,"$237,922",3.29%
Cyder,1153,CYDER,CYDER,?,$0.000289,?,*,Low Vol,0.00%
ExchangeN,535,EXN,EXN,"$106,850",$0.020951,"5,100,000",*,"$4,141",26.91%
BitDice,155,CSNO,CSNO,"$18,643,240",$0.266332,"70,000,000",*,"$72,685",-1.78%
EOS,23,EOS,EOS,"$256,172,444",$0.590283,"433,982,418",*,"$9,153,670",1.09%
Bowhead,606,AHT,AHT,"$687,177",$0.085897,"8,000,000",*,Low Vol,-0.01%
FUNCoin,695,FUNC,FUNC,"$146,079",$0.024977,"5,848,581",*,Low Vol,0.53%
DomRaider,1000,DRT,DRT,?,$0.047426,?,*,"$14,360",-0.77%
Populous,42,PPT,PPT,"$140,225,872",$3.40,"41,252,246",*,"$170,879",0.63%
RouletteToken,484,RLT,RLT,"$464,392",$0.045876,"10,122,690",*,"$7,106",-1.89%
BlackCoin,188,BLK,BLK,"$13,917,613",$0.182032,"76,456,957",*,"$203,057",-3.27%
Monero,10,XMR,XMR,"$1,331,648,362",$87.14,"15,281,168","$31,519,000",-0.06%,0.17%
Zilbercoin,1050,ZBC,ZBC,?,$0.037476,?,*,$833,1.02%
BT1 [CST],967,BT1,BT1,?,$4980.55,?,*,"$157,270",0.47%
Sativacoin,778,STV,STV,"$65,827",$0.009291,"7,085,343",Low Vol,-0.02%,-0.45%
High Voltage,890,HVCO,HVCO,"$17,785",$0.011903,"1,494,171",*,Low Vol,-0.04%
Royalties,1219,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,742,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,209,UNO,UNO,"$11,344,833",$57.35,"197,834","$11,747",-3.63%,-0.79%
CrevaCoin,559,CREVA,CREVA,"$23,314",$0.000641,"36,390,750","$2,026",-0.02%,-0.44%
AudioCoin,415,ADC,ADC,"$1,212,854",$0.001471,"824,661,206","$1,976",-0.03%,-14.46%
MACRON,875,MCRN,MCRN,"$23,195",$0.000058,"401,421,401",*,Low Vol,-0.02%
020LondonCoin,748,020,020,"$88,140",$5.6e-07,"156,618,160,248",Low Vol,?,?
OctoCoin,739,888,888,"$95,892",$0.001917,"50,023,900",Low Vol,14.26%,18.33%
Substratum,124,SUB,SUB,"$26,814,672",$0.118601,"226,091,449",*,"$470,940",-2.95%
AdShares,587,ADST,ADST,"$1,545,549",$0.127801,"12,093,400",*,Low Vol,-0.66%
MikeTheMug,938,MUG,MUG,"$1,317",$0.001317,"1,000,000",*,Low Vol,1.16%
BriaCoin,445,BRIA,BRIA,"$810,224",$1.75,"463,020",*,"$7,506",-1.74%
Aces,1158,ACES,ACES,?,$0.000116,?,*,Low Vol,0.00%
Hedge,288,HDG,HDG,"$4,928,673",$1.33,"3,709,674",*,"$160,998",-2.09%
Deutsche eMark,513,DEM,DEM,"$260,049",$0.009356,"27,793,416","$2,345",0.55%,-0.98%
KushCoin,723,KUSH,KUSH,"$112,960",$0.020744,"5,445,524",Low Vol,-0.02%,-0.11%
PoSToken,449,POS,POS,"$789,698",$1.36,"578,962",*,"$15,001",0.18%
Darcrus,403,DAR,DAR,"$1,366,866",$0.100502,"13,600,388",*,"$1,235",-0.06%
EarthCoin,607,EAC,EAC,"$666,874",$0.000058,"11,467,639,224",Low Vol,-1.67%,-22.45%
Bismuth,391,BIS,BIS,"$1,742,305",$0.356550,"4,886,565","$21,506",-4.77%,1.72%
Po.et,216,POE,POE,"$10,676,779",$0.004998,"2,136,283,004",*,"$9,700",-0.62%
Peacecoin,1129,PEC,PEC,?,$0.001156,?,*,Low Vol,0.00%
Renos,416,RNS,RNS,"$1,196,899",$0.035882,"33,356,077",*,"$1,978",-0.02%
Golfcoin,1053,GOLF,GOLF,?,$0.000058,?,$754,0.00%,?
Ethereum,2,ETH,ETH,"$28,428,809,863",$298.03,"95,390,048","$278,504,000",0.01%,0.63%
HOdlcoin,668,HODL,HODL,"$198,498",$0.001387,"143,137,675",Low Vol,-0.02%,19.85%
Spots,803,SPT,SPT,"$51,775",$0.002311,"22,406,021",Low Vol,1.15%,-2.66%
Obsidian,251,ODN,ODN,"$7,195,609",$0.294902,"24,400,000",*,"$45,799",4.78%
Tattoocoin (L...,1171,TLE,TLE,?,$0.165892,?,*,Low Vol,-0.04%
LinkedCoin,1162,LKC,LKC,?,$0.000173,?,Low Vol,-0.04%,49.81%
SIGMAcoin,1008,SIGMA,SIGMA,?,$0.047443,?,*,"$7,551",0.16%
GBCGoldCoin,908,GBC,GBC,"$11,487",$0.001011,"11,361,817",Low Vol,0.00%,-62.65%
SOILcoin,832,SOIL,SOIL,"$38,152",$0.006691,"5,702,048",Low Vol,3.59%,5.98%
Dollarcoin,715,DLC,DLC,"$119,322",$0.013103,"9,106,714",Low Vol,?,?
Abncoin,942,ABN,ABN,$675,$0.009973,"67,700",Low Vol,-0.04%,0.24%
AMIS,1089,AMIS,AMIS,?,$0.002965,?,*,Low Vol,0.14%
ZClassic,325,ZCL,ZCL,"$3,327,064",$1.84,"1,809,800","$151,935",-0.69%,1.12%
BTCGold,1225,XBG,XBG,?,$0.002859,?,?,?,?
Crave,328,CRAVE,CRAVE,"$3,262,143",$2.31,"1,411,505",*,"$4,945",0.17%
YashCoin,579,YASH,YASH,"$3,178,656",$0.317858,"10,000,239",*,Low Vol,0.00%
MustangCoin,780,MST,MST,"$64,504",$0.102332,"630,343",Low Vol,-0.04%,-6.86%
WayGuide,670,WAY,WAY,"$190,758",$0.001907,"100,040,708",*,Low Vol,-0.04%
Operand,1109,OP,OP,?,$0.000867,?,*,Low Vol,-0.02%
Tao,298,XTO,XTO,"$4,400,303",$0.134998,"32,595,323","$1,154",-0.02%,2.03%
Antimatter,1112,ANTX,ANTX,?,$0.000058,?,Low Vol,0.00%,240.66%
Quantum Resis...,105,QRL,QRL,"$38,385,308",$0.738179,"52,000,000",*,"$171,594",-0.79%
InvisibleCoin,1149,IVZ,IVZ,?,$0.212464,?,*,Low Vol,-0.02%
Impact,905,IMX,IMX,"$12,655",$0.000116,"109,508,941",Low Vol,0.00%,?
Ethereum Gold,963,ETG,ETG,?,$0.064129,?,*,"$209,672",-5.45%
netBit,1120,NBIT,NBIT,?,$0.029295,?,*,Low Vol,-0.02%
Pluton,257,PLU,PLU,"$6,840,056",$8.05,"850,000",*,"$169,741",-0.02%
FlavorCoin,830,FLVR,FLVR,"$38,641",$0.001849,"20,898,106",*,Low Vol,-0.02%
Kurrent,741,KURT,KURT,"$93,883",$0.009464,"9,919,485",Low Vol,-0.52%,24.29%
Phoenixcoin,515,PXC,PXC,"$225,931",$0.003674,"61,501,235","$1,282",2.62%,12.15%
Jinn,573,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,839,BSTAR,BSTAR,"$36,449",$0.000058,"630,795,971",*,Low Vol,0.00%
IrishCoin,1130,IRL,IRL,?,$0.001560,?,Low Vol,-0.04%,18.86%
Tyrocoin,1023,TYC,TYC,?,$0.072690,?,"$3,074",-25.29%,-35.47%
BritCoin,632,BRIT,BRIT,"$401,854",$0.018895,"21,268,092",Low Vol,-0.04%,-6.79%
Opus,375,OPT,OPT,"$2,128,832",$0.015197,"140,080,549",*,"$4,115",-1.25%
Bitradio,400,BRO,BRO,"$1,458,075",$0.251892,"5,788,493",*,"$1,222",-5.41%
Helleniccoin,353,HNC,HNC,"$2,721,707",$0.042874,"63,481,379","$3,859",-0.02%,1.73%
Bitcoin Silver,1010,BTCS,BTCS,?,$0.046301,?,*,"$6,714",0.16%
BuzzCoin,987,BUZZ,BUZZ,?,$0.000404,?,"$48,331",13.14%,26.97%
bitGold,716,BITGOLD,BITGOLD,"$118,182",$1313.58,89.9694,*,Low Vol,0.40%
FireFlyCoin,1092,FFC,FFC,?,$0.000058,?,Low Vol,-0.04%,-0.11%
GoldBlocks,537,GB,GB,"$103,669",$0.007426,"13,960,428",$528,0.00%,13.44%
DigitalDevelo...,494,DDF,DDF,"$409,375",$0.079982,"5,118,307",*,$948,0.04%
Regalcoin,945,REC,REC,?,$77.57,?,"$7,022,300",-0.85%,-8.95%
DraftCoin,441,DFT,DFT,"$869,537",$0.446136,"1,949,040",*,"$529,215",-1.47%
Terracoin,305,TRC,TRC,"$4,233,053",$0.197988,"21,380,350","$19,942",-1.88%,0.99%
BeaverCoin,820,BVC,BVC,"$42,481",$0.013636,"3,115,258",Low Vol,-0.46%,11.19%
Bitcrystals,256,BCY,BCY,"$6,875,336",$0.295929,"23,233,059",*,"$515,244",1.52%
808Coin,450,808,808,"$789,157",$0.000867,"910,624,824","$19,082",9.66%,-10.01%
Frazcoin,906,FRAZ,FRAZ,"$12,436",$0.001445,"8,608,572",Low Vol,-0.02%,-16.76%
PinkCoin,261,PINK,PINK,"$6,512,065",$0.017832,"365,198,000","$30,378",0.45%,-2.08%
Skeincoin,1152,SKC,SKC,?,$0.001733,?,Low Vol,-0.02%,-19.02%
EuropeCoin,318,ERC,ERC,"$3,606,961",$0.362985,"9,936,942","$36,607",-2.44%,-5.48%
BigUp,714,BIGUP,BIGUP,"$121,302",$0.000058,"2,099,305,755",Low Vol,-0.02%,-1.73%
Enigma,929,XNG,XNG,"$3,702",$0.222633,"16,627",Low Vol,0.00%,3.54%
RonPaulCoin,788,RPC,RPC,"$60,242",$0.067964,"886,379",Low Vol,-0.11%,-10.82%
Swapcoin,1040,SWP,SWP,?,$0.198371,?,*,"$1,721",-0.93%
