symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XTRABYTES,"$8,974,069 ",$0.021240,"422,500,000",*,"$28,391",-5.27%,-10.17%
CPN,730,CompuCoin,"$51,552 ",$0.002628,"19,615,019",Low Vol,-1.86%,-3.90%,-28.28%
CHEAP,1092,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,?
BLAS,492,BlakeStar,"$118,871 ",$0.000479,"248,279,152","$1,289",-1.89%,-21.66%,-26.18%
CPC,330,Capricoin,"$2,336,591 ",$1.17,"1,990,045",*,"$2,019,230",0.42%,80.39%
CREVA,731,CrevaCoin,"$50,907 ",$0.001399,"36,390,750",Low Vol,-1.86%,-10.28%,-27.84%
EOS,26,EOS,"$272,522,389 ",$0.815249,"334,281,169",*,"$18,027,100",0.47%,-15.18%
SIB,150,SIBCoin,"$17,288,651 ",$1.12,"15,393,962","$165,767",-0.19%,-14.05%,-7.35%
JWL,742,Jewels,"$44,487 ",$0.002204,"20,181,636",*,Low Vol,-1.95%,16.15%
XDE2,1035,XDE II,? ,$1.59,?,*,Low Vol,-1.86%,-11.26%
DLISK,793,DAPPSTER,"$25,435 ",$0.000254,"100,000,000",*,Low Vol,-1.86%,?
EOT,373,EOT Token,"$1,416,740 ",$0.566696,"2,500,000",*,"$67,307",-1.46%,-25.03%
ACES,1021,Aces,? ,$0.000222,?,*,Low Vol,-2.32%,-29.90%
UNIFY,422,Unify,"$530,736 ",$0.030528,"17,385,378","$2,781",-1.33%,-6.74%,-33.35%
GAIA,587,GAIA,"$339,393 ",$0.014082,"24,101,381",*,Low Vol,-2.00%,-6.31%
XBC,216,Bitcoin Plus,"$7,937,573 ",$79.06,"100,403",*,"$211,607",-2.25%,-4.57%
XBB,332,Boolberry,"$2,264,917 ",$0.237600,"9,532,480","$97,052",-1.86%,-8.17%,-16.09%
MAVRO,1101,Mavro,? ,$0.005150,?,Low Vol,-3.07%,-10.27%,-24.29%
LTH,1040,LAthaan,? ,$0.000339,?,Low Vol,-1.86%,22.44%,14.20%
KRONE,930,Kronecoin,? ,$0.016630,?,"$1,088",-26.62%,-43.91%,?
MONA,113,MonaCoin,"$27,669,673 ",$0.514305,"53,800,125","$126,533",-1.37%,-6.82%,3.41%
SPR,154,SpreadCoin,"$16,739,155 ",$1.92,"8,715,586","$84,774",-2.71%,-11.38%,-33.84%
BLITZ,238,Blitzcash,"$6,196,406 ",$1.52,"4,086,585",*,"$44,908",-2.63%,-15.37%
OPES,1047,Opescoin,? ,$0.001017,?,Low Vol,-1.86%,-26.53%,-22.57%
TAG,388,TagCoin,"$1,154,079 ",$0.202190,"5,707,892","$252,265",-9.95%,-47.66%,-48.32%
LDOGE,386,LiteDoge,"$1,224,463 ",$0.000083,"14,839,298,003",*,"$1,866",5.84%,10.82%
EXL,957,Excelcoin,? ,$0.001229,?,Low Vol,-1.86%,-23.91%,-31.65%
TAJ,807,TajCoin,"$22,043 ",$0.003139,"7,022,639",Low Vol,-1.90%,-9.95%,-25.41%
SNAKE,954,SnakeEyes,? ,$0.062298,?,*,Low Vol,7.18%,-13.03%
PWR,854,Powercoin,"$2,119 ",$0.000042,"49,983,870",Low Vol,-1.86%,-8.17%,-12.98%
