symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,166,XTRABYTES,"$13,910,455 ",$0.021401,"650,000,000",*,"$57,640",-7.30%,3.57%
CPN,703,CompuCoin,"$59,530 ",$0.003035,"19,615,019",Low Vol,1.04%,-1.15%,1.15%
CHEAP,1036,Cheapcoin,? ,$0.000042,?,*,Low Vol,-0.57%,-64.86%
BLAS,486,BlakeStar,"$88,559 ",$0.000361,"245,617,440","$1,883",-23.88%,-20.98%,-67.61%
CPC,372,Capricoin,"$994,525 ",$0.499750,"1,990,045",*,"$30,902",-0.70%,4.37%
EOS,18,EOS,"$433,913,951 ",$1.44,"301,435,891",*,"$37,160,500",0.31%,11.62%
SIB,154,SIBCoin,"$16,255,958 ",$1.06,"15,275,716","$38,140",-1.13%,3.05%,-8.72%
JWL,750,Jewels,"$35,729 ",$0.001770,"20,181,636",*,Low Vol,-4.89%,-3.76%
GAIN,1000,UGAIN,? ,$0.000674,?,Low Vol,-0.37%,5.56%,?
DLISK,789,DAPPSTER,"$21,076 ",$0.000211,"100,000,000",*,Low Vol,-0.37%,?
MONETA,981,Moneta,? ,$0.000295,?,Low Vol,-0.37%,5.56%,-0.89%
ACES,1003,Aces,? ,$0.000137,?,*,Low Vol,-0.37%,-11.99%
UNIFY,423,Unify,"$431,638 ",$0.025017,"17,254,128","$18,918",3.30%,37.47%,40.86%
GAIA,590,GAIA,"$227,565 ",$0.009442,"24,101,381",*,Low Vol,-0.33%,?
XBC,219,Bitcoin Plus,"$7,146,962 ",$71.61,"99,802",*,"$266,532",-1.04%,7.08%
XBB,306,Boolberry,"$2,418,895 ",$0.253753,"9,532,480","$232,392",-0.49%,-9.40%,-60.84%
MAVRO,1039,Mavro,? ,$0.007208,?,Low Vol,-0.37%,-23.02%,58.67%
LTH,1062,LAthaan,? ,$0.000328,?,Low Vol,?,2.74%,?
MONA,128,MonaCoin,"$21,992,551 ",$0.411606,"53,431,075","$94,905",-1.55%,-1.45%,2.45%
SPR,157,SpreadCoin,"$16,019,202 ",$1.86,"8,622,395","$139,175",7.24%,39.76%,38.99%
