symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,168,XTRABYTES,"$13,987,415 ",$0.021519,"650,000,000",*,"$51,356",-1.79%,-1.70%
CPN,690,CompuCoin,"$78,142 ",$0.003984,"19,615,019",Low Vol,-0.34%,37.85%,20.98%
CHEAP,1024,Cheapcoin,? ,$0.000042,?,*,Low Vol,-0.33%,?
BLAS,486,BlakeStar,"$89,734 ",$0.000365,"245,729,760","$4,397",-0.01%,-21.93%,-73.60%
CPC,378,Capricoin,"$943,170 ",$0.473944,"1,990,045",*,"$16,485",-1.31%,-6.71%
EOS,18,EOS,"$413,509,650 ",$1.36,"303,086,240",*,"$24,543,500",0.22%,-7.19%
SIB,146,SIBCoin,"$17,579,822 ",$1.15,"15,281,221","$74,417",0.90%,7.16%,4.40%
JWL,746,Jewels,"$42,315 ",$0.002097,"20,181,636",*,Low Vol,-0.33%,13.25%
XDE2,1042,XDE II,? ,$2.49,?,*,Low Vol,-0.34%,?
DLISK,795,DAPPSTER,"$20,967 ",$0.000210,"100,000,000",*,Low Vol,-0.33%,19.76%
MONETA,956,Moneta,? ,$0.000294,?,Low Vol,-0.34%,-0.34%,-11.65%
ACES,1001,Aces,? ,$0.000084,?,*,Low Vol,-0.34%,-38.91%
UNIFY,431,Unify,"$350,793 ",$0.020296,"17,283,753","$12,721",-1.79%,13.24%,31.27%
GAIA,596,GAIA,"$253,807 ",$0.010531,"24,101,381",*,Low Vol,0.20%,-17.34%
XBC,213,Bitcoin Plus,"$7,412,469 ",$74.25,"99,826",*,"$217,429",-2.28%,1.77%
XBB,327,Boolberry,"$2,005,100 ",$0.210344,"9,532,480","$95,634",3.70%,-23.73%,-67.35%
MAVRO,1058,Mavro,? ,$0.007025,?,Low Vol,?,-2.31%,52.55%
LTH,1071,LAthaan,? ,$0.000328,?,Low Vol,?,?,6.36%
MONA,130,MonaCoin,"$22,194,235 ",$0.415260,"53,446,600","$92,039",-0.93%,1.02%,3.60%
SPR,164,SpreadCoin,"$14,504,093 ",$1.68,"8,626,508","$145,274",-1.88%,11.04%,22.32%
BLITZ,240,Blitzcash,"$5,565,415 ",$1.36,"4,082,701",*,"$41,527",-0.80%,8.85%
OPES,1051,Opescoin,? ,$0.001285,?,Low Vol,?,-1.50%,-27.63%
TAG,318,TagCoin,"$2,118,288 ",$0.373657,"5,669,071","$82,850",-0.06%,-2.39%,-8.97%
LDOGE,370,LiteDoge,"$1,095,706 ",$0.000074,"14,829,160,502",*,"$2,670",-0.93%,-3.53%
EXL,905,Excelcoin,? ,$0.001635,?,"$1,740",-2.42%,2.22%,-68.18%
