symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,238,XTRABYTES,"$7,837,327",$0.018419,"425,500,000",*,"$12,097",-0.99%,-12.46%
CPN,799,CompuCoin,"$49,152",$0.002506,"19,615,019",Low Vol,0.33%,-14.23%,49.80%
CHEAP,1123,Cheapcoin,?,$0.000220,?,*,Low Vol,0.30%,?
BLAS,442,BlakeStar,"$720,633",$0.002964,"243,088,426","$167,375",-2.95%,-20.29%,10.89%
CSNO,214,BitDice,"$10,406,340",$0.148662,"70,000,000",*,"$10,450",0.40%,-3.96%
CREVA,843,CrevaCoin,"$29,713",$0.000817,"36,390,750",Low Vol,0.25%,-10.04%,-8.86%
EOS,27,EOS,"$231,552,749",$0.569477,"406,605,973",*,"$6,559,140",-0.85%,-4.10%
SIB,148,SIBCoin,"$19,592,597",$1.25,"15,623,582","$64,769",-0.79%,-8.89%,-8.51%
JWL,803,Jewels,"$46,644",$0.002311,"20,181,636",*,Low Vol,0.30%,18.68%
GAIN,1146,UGAIN,?,$0.000560,?,Low Vol,?,-2.15%,11.08%
DLISK,834,DAPPSTER,"$33,017",$0.000330,"100,000,000",*,Low Vol,0.25%,?
EOT,411,EOT Token,"$1,055,518",$0.422207,"2,500,000",*,"$22,321",-0.43%,-4.92%
ACES,1070,Aces,?,$0.000150,?,*,Low Vol,0.30%,30.05%
UNIFY,381,Unify,"$1,522,452",$0.085840,"17,735,848",*,"$17,092",2.01%,-3.19%
GAIA,656,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,-0.28%
XBC,308,Bitcoin Plus,"$4,118,782",$40.50,"101,704",*,"$27,732",-2.51%,-12.80%
MAVRO,1079,Mavro,?,$0.006768,?,Low Vol,0.30%,-3.94%,14.39%
LTH,1111,LAthaan,?,$0.000385,?,Low Vol,0.24%,?,4.96%
KRONE,551,Kronecoin,"$28,209",$0.011291,"2,498,456",$808,-4.27%,-30.21%,-36.42%
MONA,34,MonaCoin,"$169,102,864",$3.09,"54,644,675","$17,049,800",0.50%,-27.34%,362.01%
CYDER,1000,Cyder,?,$0.000935,?,*,Low Vol,0.30%,15.55%
SPR,312,SpreadCoin,"$3,927,565",$0.440088,"8,924,499","$445,944",-1.47%,-7.31%,-82.12%
BLITZ,267,Blitzcash,"$5,669,532",$1.38,"4,097,074",*,"$758,432",13.50%,30.07%
OPES,1149,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,115,Decentraland,"$30,431,718",$0.013384,"2,273,755,650",*,"$3,521,920",-4.89%,-39.34%
