symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,225,XTRABYTES,"$6,044,501 ",$0.014290,"423,000,000",*,"$46,316",-12.73%,-5.32%
CPN,728,CompuCoin,"$48,977 ",$0.002497,"19,615,019",Low Vol,-3.60%,48.71%,-16.59%
CHEAP,1091,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,16.92%
BLAS,650,BlakeStar,"$104,485 ",$0.000419,"249,511,552",Low Vol,-2.49%,66.95%,-12.60%
CPC,362,Capricoin,"$1,347,738 ",$0.677240,"1,990,045",*,"$161,781",1.32%,4.87%
EOS,24,EOS,"$231,892,690 ",$0.665665,"348,362,449",*,"$12,268,700",-2.59%,9.14%
SIB,138,SIBCoin,"$16,819,107 ",$1.09,"15,441,707","$766,350",-2.49%,7.99%,-3.78%
JWL,755,Jewels,"$35,113 ",$0.001740,"20,181,636",*,Low Vol,-2.40%,13.64%
GAIN,1059,UGAIN,? ,$0.000908,?,Low Vol,-2.33%,13.09%,316.55%
DLISK,807,DAPPSTER,"$18,911 ",$0.000189,"100,000,000",*,Low Vol,-2.39%,-2.19%
EOT,354,EOT Token,"$1,479,740 ",$0.591896,"2,500,000",*,"$25,745",-1.37%,13.92%
ACES,977,Aces,? ,$0.000113,?,*,Low Vol,-2.33%,107.54%
UNIFY,420,Unify,"$545,765 ",$0.030817,"17,709,654","$3,528",0.10%,15.16%,-3.23%
GAIA,582,GAIA,"$282,589 ",$0.011725,"24,101,381",*,Low Vol,-2.33%,11.64%
XBC,231,Bitcoin Plus,"$5,840,795 ",$58.06,"100,603",*,"$84,447",-3.46%,11.11%
MAVRO,999,Mavro,? ,$0.005068,?,Low Vol,-2.33%,2.70%,-12.11%
LTH,1090,LAthaan,? ,$0.000265,?,Low Vol,?,2.60%,-23.56%
KRONE,811,Kronecoin,"$17,541 ",$0.010167,"1,725,250",Low Vol,-1.48%,17.95%,-46.66%
MONA,115,MonaCoin,"$23,190,026 ",$0.429690,"53,969,200","$128,264",-2.35%,10.12%,-17.80%
CYDER,950,Cyder,? ,$0.000304,?,*,$649,31.25%,11.92%
SPR,163,SpreadCoin,"$13,689,098 ",$1.56,"8,757,884","$87,397",-3.70%,25.46%,-21.60%
BLITZ,237,Blitzcash,"$5,454,887 ",$1.33,"4,089,120",*,"$32,106",-2.43%,18.76%
OPES,991,Opescoin,? ,$0.001097,?,Low Vol,-2.33%,15.68%,-3.01%
TAG,397,TagCoin,"$777,417 ",$0.135822,"5,723,795","$267,575",-0.32%,57.06%,-39.87%
LDOGE,376,LiteDoge,"$1,088,825 ",$0.000073,"14,844,158,004",*,"$4,165",72.68%,60.51%
EXL,1010,Excelcoin,? ,$0.000266,?,Low Vol,-1.57%,37.42%,-70.71%
TAJ,781,TajCoin,"$25,886 ",$0.003640,"7,111,783",Low Vol,-2.14%,7.19%,11.76%
VOYA,948,Voyacoin,? ,$3.30,?,$683,-2.40%,17.17%,-24.60%
PWR,858,Powercoin,"$1,891 ",$0.000038,"49,983,870",Low Vol,-2.33%,17.17%,-12.70%
XPM,315,Primecoin,"$2,367,392 ",$0.114764,"20,628,348","$635,018",-11.18%,-1.70%,-50.01%
GP,874,Goldpay Coin,? ,$0.003662,?,*,"$206,191",0.00%,6.49%
BTCS,468,Bitcoin Scrypt,"$168,079 ",$0.010306,"16,308,700",$964,-8.85%,47.13%,-2.97%
BTCR,475,Bitcurrency,"$131,268 ",$0.000774,"169,598,616",*,"$1,020",-6.45%,-64.64%
MTLMC3,786,Metal Music Coin,"$24,121 ",$0.000303,"79,719,140",Low Vol,-2.33%,?,-38.74%
CCRB,342,CryptoCarbon,"$1,670,277 ",$0.468901,"3,562,111",*,"$36,629",-2.36%,15.18%
NOBL,570,NobleCoin,"$348,871 ",$0.000151,"2,303,628,232",Low Vol,-2.37%,-6.12%,-30.09%
PRIMU,965,Primulon,? ,$0.000116,?,Low Vol,-1.57%,78.88%,-19.07%
XPY,620,PayCoin,"$147,849 ",$0.012531,"11,798,532",**,Low Vol,-3.42%,18.14%
FEDS,928,FedoraShare,? ,$0.000007,?,*,"$2,197",-35.93%,-43.65%
MIOTA,9,IOTA,"$1,329,260,326 ",$0.478232,"2,779,530,283",*,"$41,367,700",-5.65%,7.59%
FID,925,BITFID,? ,$0.076046,?,*,"$2,349",-1.57%,-19.43%
FIMK,417,FIMKrypto,"$566,996 ",$0.000983,"577,004,618",*,$760,-0.49%,24.63%
BYC,393,Bytecent,"$862,168 ",$0.485565,"1,775,597","$22,332",-2.80%,14.65%,-19.09%
IXT,194,iXledger,"$9,745,334 ",$0.272377,"35,778,844",*,"$137,108",-2.72%,16.95%
BTCD,48,BitcoinDark,"$102,360,146 ",$79.42,"1,288,862","$573,742",-3.48%,2.42%,-37.72%
JNS,377,Janus,"$1,076,076 ",$0.050107,"21,475,398",*,"$10,604",-3.06%,12.78%
UNITS,601,GameUnits,"$196,383 ",$0.056546,"3,472,983",*,Low Vol,81.12%,111.80%
MAR,732,Marijuanacoin,"$45,488 ",$0.037625,"1,208,967",Low Vol,-3.16%,8.14%,-41.91%
SNC,273,SunContract,"$3,570,450 ",$0.034650,"103,043,888",*,"$54,936",-5.24%,13.13%
SNGLS,52,SingularDTV,"$96,555,000 ",$0.160925,"600,000,000",*,"$935,823",-5.20%,25.48%
MAX,403,MaxCoin,"$717,655 ",$0.011913,"60,241,365","$350,752",-15.13%,-15.99%,-59.01%
SNM,114,SONM,"$23,288,478 ",$0.070281,"331,360,000",*,"$696,196",-3.69%,6.55%
SDP,835,SydPak,"$9,026 ",$0.056696,"159,204",*,Low Vol,-2.39%,32.29%
TP1,1080,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-9.05%
SNT,63,Status,"$77,341,814 ",$0.022286,"3,470,483,788",*,"$2,922,610",-0.52%,12.36%
WGO,419,WavesGo,"$546,294 ",$0.054646,"9,996,979",*,"$1,798",-1.85%,39.56%
MAD,686,SatoshiMadness,"$75,671 ",$0.000038,"2,000,683,485",*,Low Vol,-2.33%,17.17%
LAZ,1065,Lazaruscoin,? ,$0.001172,?,*,Low Vol,-2.33%,17.17%
AXF,889,AxFunds,? ,$0.015074,?,"$51,761",0.00%,18.99%,-11.51%
FEI,907,Fuda Energy,? ,$0.014952,?,"$7,658",0.00%,-0.07%,-1.15%
UGT,888,UG Token,? ,$0.236955,?,*,"$53,129",-1.15%,25.58%
FFC,992,FireFlyCoin,? ,$0.000076,?,Low Vol,-2.39%,17.37%,-11.81%
MAO,463,Mao Zedong,"$178,711 ",$0.034343,"5,203,745","$2,610",-1.10%,39.16%,35.99%
XDE2,1082,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1107,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,?
MGM,832,Magnum,"$11,477 ",$0.003026,"3,792,920",Low Vol,-2.33%,24.98%,-20.64%
SHDW,560,Shadow Token,"$446,373 ",$0.063768,"7,000,000",*,Low Vol,-1.56%,66.30%
USDE,477,USDe,"$128,689 ",$0.000113,"1,134,150,322","$1,326",-2.33%,-12.12%,6.90%
DTB,171,Databits,"$11,967,872 ",$0.526111,"22,747,809",*,"$741,149",-16.91%,53.32%
CME,1055,Cashme,? ,$0.000038,?,**,Low Vol,?,-41.41%
TSE,701,Tattoocoin (S...,"$63,438 ",$0.000702,"90,421,856",*,Low Vol,-5.15%,34.32%
XNG,853,Enigma,"$3,200 ",$0.192479,"16,627",Low Vol,-10.59%,10.30%,-28.43%
GUN,699,Guncoin,"$65,021 ",$0.000340,"191,011,228",Low Vol,-9.05%,19.91%,-12.81%
GUP,174,Matchpool,"$11,792,775 ",$0.157237,"75,000,000",*,"$270,002",-3.76%,14.76%
PCN,1098,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,437,Tychocoin,"$380,068 ",$0.075645,"5,024,368","$10,692",-6.94%,26.87%,-28.05%
NYC,464,NewYorkCoin,"$174,724 ",$0.000003,"59,719,935,819","$4,690",-4.40%,2.70%,-6.21%
CARBON,370,Carboncoin,"$1,164,326 ",$0.000076,"15,391,994,075",$532,-2.33%,134.55%,74.59%
YBC,266,YbCoin,"$3,890,191 ",$1.29,"3,020,522",*,"$8,934,760",-13.90%,-33.41%
XBG,913,BTCGold,? ,$0.004085,?,"$4,415",-23.56%,161.14%,983.81%
BET,955,BetaCoin,? ,$0.005062,?,$519,-2.07%,282.51%,159.93%
CMP,166,Compcoin,"$13,042,515 ",$3.06,"4,257,168","$37,376",-1.58%,8.44%,178.06%
FBC,943,FiboCoins,? ,$0.002594,?,$851,0.00%,18.88%,-6.83%
HUC,352,HunterCoin,"$1,488,698 ",$0.077498,"19,209,450","$24,300",-4.49%,15.58%,-23.41%
ALTC,845,Antilitecoin,"$6,525 ",$0.000207,"31,512,613",Low Vol,-2.33%,-4.50%,-31.06%
LSK,14,Lisk,"$626,702,811 ",$5.58,"112,302,470",*,"$24,310,800",-2.26%,15.45%
VGC,1030,VegasCoin,? ,$0.000565,?,Low Vol,-2.54%,16.84%,-13.03%
XBTS,759,Beatcoin,"$33,833 ",$0.022190,"1,524,686",Low Vol,-2.71%,19.79%,-2.65%
TTC,674,TittieCoin,"$83,683 ",$0.000066,"1,259,816,434",Low Vol,-6.11%,2.71%,-27.21%
SPORT,1024,SportsCoin,? ,$0.000605,?,*,Low Vol,-17.75%,-1.33%
TOKEN,860,SwapToken,$983 ,$6.4e-08,"15,320,585,365",*,Low Vol,-7.15%,4.33%
VLT,580,Veltor,"$283,353 ",$0.510679,"554,855",Low Vol,-2.33%,17.17%,-8.18%
BUMBA,716,BumbaCoin,"$52,995 ",$0.002383,"22,240,604",Low Vol,-2.40%,8.74%,-42.53%
GRT,681,Grantcoin,"$78,463 ",$0.001853,"42,336,960",*,Low Vol,-2.33%,14.83%
GRS,181,Groestlcoin,"$10,946,501 ",$0.160052,"68,393,406","$449,116",-4.00%,30.24%,26.27%
BLZ,829,BlazeCoin,"$12,817 ",$0.000021,"608,557,394",Low Vol,-5.63%,7.30%,-39.36%
BLU,317,BlueCoin,"$2,313,562 ",$0.004026,"574,683,675","$4,986",-6.67%,14.40%,-7.63%
PEPECASH,226,Pepe Cash,"$6,023,000 ",$0.008581,"701,884,009",*,"$3,130",-2.49%,13.94%
1337,364,1337,"$1,289,685 ",$0.000055,"23,271,873,064",*,"$4,906",5.79%,10.35%
MARS,721,Marscoin,"$52,397 ",$0.001853,"28,279,074",Low Vol,-2.33%,25.24%,-20.46%
DOLLAR,812,Dollar Online,"$16,593 ",$0.022013,"753,776",Low Vol,-2.33%,-7.01%,-30.10%
FLAX,470,Flaxscript,"$164,931 ",$0.029615,"5,569,164",$551,17.46%,-6.08%,25.54%
RUSTBITS,551,Rustbits,"$618,888 ",$0.017532,"35,300,866",*,Low Vol,-0.31%,15.37%
GBRC,968,Global Busine...,? ,$0.000113,?,Low Vol,-2.33%,17.17%,30.06%
SC,45,Siacoin,"$112,302,427 ",$0.003817,"29,418,641,285","$7,609,370",-4.10%,3.65%,-36.77%
FTC,227,Feathercoin,"$5,971,998 ",$0.034046,"175,409,160","$169,131",-0.23%,12.92%,-23.44%
GRE,546,Greencoin,"$785,782 ",$0.000234,"3,361,388,641",*,Low Vol,-2.33%,10.81%
GRC,185,GridCoin,"$10,640,667 ",$0.027262,"390,312,753","$161,219",-2.43%,14.58%,-20.17%
BLK,202,BlackCoin,"$8,962,910 ",$0.117356,"76,373,681",*,"$1,011,790",-7.26%,6.65%
WGR,158,Wagerr,"$14,332,835 ",$0.078322,"183,000,000",*,"$85,009",-3.28%,12.06%
SPRTS,133,Sprouts,"$18,904,679 ",$0.000035,"540,207,774,574",*,"$1,292",-2.47%,288.65%
BLC,646,Blakecoin,"$109,962 ",$0.007271,"15,122,697",Low Vol,-2.35%,11.80%,-16.81%
DCRE,1060,DeltaCredits,? ,$0.189226,?,*,Low Vol,-2.33%,2.06%
MG,901,Mind Gene,? ,$0.004160,?,"$16,539",-2.33%,7.26%,-29.05%
XCXT,435,CoinonatX,"$382,869 ",$0.030276,"12,645,845","$9,017",-2.57%,7.41%,-34.44%
CBD,1072,CBD Crystals,? ,$0.001362,?,*,Low Vol,?,17.28%
SHA,1049,SHACoin,? ,$0.000756,?,Low Vol,-2.39%,17.37%,-30.62%
WORM,744,HealthyWormCoin,"$41,119 ",$0.000378,"108,716,269",Low Vol,-2.33%,6.62%,-6.77%
MARX,954,MarxCoin,? ,$0.000899,?,$545,0.60%,28.23%,1.28%
MXT,198,MarteXcoin,"$9,484,347 ",$3.45,"2,746,483","$42,927",-2.06%,17.83%,-32.91%
MUSIC,214,Musicoin,"$7,147,568 ",$0.021371,"334,447,052","$158,260",-5.07%,22.98%,-13.79%
TELL,1027,Tellurion,? ,$0.000084,?,Low Vol,12.36%,-9.22%,-1.21%
RADS,145,Radium,"$16,001,431 ",$4.78,"3,346,579",*,"$136,411",-3.09%,21.72%
KASHH,960,KashhCoin,? ,$0.000059,?,*,Low Vol,-27.69%,-24.39%
RUPX,648,Rupaya,"$107,683 ",$0.020009,"5,381,750",Low Vol,-2.13%,260.84%,45.12%
EMC2,209,Einsteinium,"$7,907,753 ",$0.036942,"214,060,352","$1,075,740",-4.44%,5.30%,3.37%
CBX,540,Crypto Bullion,"$1,480,785 ",$1.48,"1,001,308",Low Vol,-2.61%,28.88%,-1.62%
HLB,872,Lepaoquan,? ,$0.003204,?,*,"$519,530",-6.53%,77.76%
GB,633,GoldBlocks,"$130,046 ",$0.008621,"15,084,193",Low Vol,-2.47%,13.69%,-19.48%
LKC,986,LinkedCoin,? ,$0.000113,?,Low Vol,-7.47%,-29.70%,-34.52%
REX,321,Real Estate T...,"$2,222,056 ",$0.256566,"8,660,756",*,"$5,001",-1.15%,6.33%
DES,739,Destiny,"$42,809 ",$0.026756,"1,600,000",Low Vol,?,?,?
