symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,197,XTRABYTES,"$11,816,879 ",$0.028035,"421,500,000",*,"$122,561",-0.49%,11.84%
CPN,697,CompuCoin,"$71,530 ",$0.003647,"19,615,019",Low Vol,-0.30%,12.67%,-9.62%
CHEAP,1093,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,-0.01%
BLAS,487,BlakeStar,"$151,935 ",$0.000615,"246,953,632","$3,502",-0.30%,10.54%,65.23%
CPC,389,Capricoin,"$1,056,537 ",$0.530911,"1,990,045",*,"$22,600",-0.30%,0.76%
EOS,22,EOS,"$417,028,493 ",$1.31,"317,361,206",*,"$21,926,300",0.67%,3.85%
SIB,165,SIBCoin,"$17,352,793 ",$1.13,"15,341,113","$73,955",1.62%,1.85%,-1.55%
JWL,750,Jewels,"$40,133 ",$0.001989,"20,181,636",*,Low Vol,-0.27%,?
XDE2,1083,XDE II,? ,$1.41,?,*,Low Vol,?,-0.27%
DLISK,792,DAPPSTER,"$23,674 ",$0.000237,"100,000,000",*,Low Vol,-0.27%,-13.75%
EOT,878,EOT Token,? ,$2.04,?,*,"$73,833",-10.61%,-15.86%
ACES,950,Aces,? ,$0.000095,?,*,Low Vol,-0.27%,3.49%
UNIFY,404,Unify,"$781,250 ",$0.044937,"17,385,378","$62,232",-3.59%,13.79%,97.14%
GAIA,565,GAIA,"$714,382 ",$0.029641,"24,101,381",*,Low Vol,-2.22%,98.66%
XBC,223,Bitcoin Plus,"$8,039,980 ",$80.30,"100,125",*,"$167,019",-1.64%,1.22%
XBB,332,Boolberry,"$2,511,723 ",$0.263491,"9,532,480","$57,505",1.97%,13.91%,32.61%
MAVRO,1068,Mavro,? ,$0.006415,?,Low Vol,?,0.90%,-8.09%
LTH,990,LAthaan,? ,$0.000284,?,Low Vol,-0.27%,-11.28%,?
MONA,130,MonaCoin,"$26,058,274 ",$0.486012,"53,616,525","$161,745",-0.48%,2.37%,16.39%
SPR,140,SpreadCoin,"$23,672,325 ",$2.73,"8,669,593","$129,167",0.27%,-6.51%,39.83%
BLITZ,210,Blitzcash,"$9,901,677 ",$2.42,"4,084,261",*,"$7,587,470",-4.31%,14.85%
OPES,1073,Opescoin,? ,$0.001341,?,Low Vol,?,?,20.96%
TAG,351,TagCoin,"$2,187,275 ",$0.384496,"5,688,680","$78,903",0.00%,4.18%,1.49%
LDOGE,372,LiteDoge,"$1,492,915 ",$0.000101,"14,834,066,002",*,"$13,964",-0.70%,-6.51%
EXL,962,Excelcoin,? ,$0.001988,?,Low Vol,-0.29%,-12.80%,49.95%
TAJ,777,TajCoin,"$27,640 ",$0.003999,"6,911,565",Low Vol,-1.12%,-0.12%,9.60%
SNAKE,968,SnakeEyes,? ,$0.091448,?,*,Low Vol,1.42%,31.71%
CNT,262,Centurion,"$5,316,991 ",$0.200130,"26,567,684","$445,423",0.72%,32.59%,358.03%
PWR,841,Powercoin,"$2,367 ",$0.000047,"49,983,870",Low Vol,-0.27%,3.49%,11.01%
XPM,218,Primecoin,"$8,706,957 ",$0.425721,"20,452,261","$593,325",0.12%,2.54%,17.64%
GP,897,Goldpay Coin,? ,$0.004121,?,*,"$13,907",0.00%,3.95%
BTCS,621,Bitcoin Scrypt,"$169,054 ",$0.010381,"16,284,625",Low Vol,-0.28%,-1.94%,-19.53%
IXC,361,Ixcoin,"$1,962,298 ",$0.093447,"20,999,088",*,"$1,027",-0.31%,5.55%
MTLMC3,755,Metal Music Coin,"$37,745 ",$0.000473,"79,719,140",Low Vol,-0.27%,3.51%,8.85%
CCRB,340,CryptoCarbon,"$2,331,131 ",$0.654424,"3,562,111",*,"$35,348",28.73%,-8.06%
NOBL,414,NobleCoin,"$653,725 ",$0.000284,"2,301,461,317","$1,838",-0.27%,3.42%,19.59%
PRIMU,972,Primulon,? ,$0.000154,?,Low Vol,-0.27%,-5.32%,-27.60%
XPY,598,PayCoin,"$261,699 ",$0.022285,"11,743,265",**,Low Vol,-0.27%,-14.20%
FEDS,926,FedoraShare,? ,$0.000020,?,*,"$1,531",0.00%,0.10%
MIOTA,8,IOTA,"$2,373,279,696 ",$0.853842,"2,779,530,283",*,"$13,348,900",-0.89%,-0.67%
FID,860,BITFID,? ,$0.248764,?,*,"$830,181",-0.09%,0.35%
FIMK,385,FIMKrypto,"$1,202,074 ",$0.002083,"577,004,618",*,"$1,244",25.37%,4.56%
BYC,384,Bytecent,"$1,217,898 ",$0.694403,"1,753,877","$75,537",-2.65%,3.07%,23.39%
IXT,143,InsureX,"$22,054,115 ",$0.616401,"35,778,844",*,"$325,592",-1.08%,-8.34%
BTCD,71,BitcoinDark,"$85,475,278 ",$66.32,"1,288,862","$67,307",-1.00%,0.04%,16.76%
JNS,345,Janus,"$2,246,575 ",$0.106205,"21,153,198",*,$813,-0.24%,3.92%
UNITS,495,GameUnits,"$135,238 ",$0.038940,"3,472,983",*,"$1,023",-7.64%,2.98%
MAR,677,Marijuanacoin,"$85,025 ",$0.073577,"1,155,586",Low Vol,9.10%,4.87%,27.10%
SNC,263,SunContract,"$5,313,195 ",$0.051565,"103,039,388",*,"$430,404",-3.03%,-11.78%
SNGLS,64,SingularDTV,"$99,386,400 ",$0.165644,"600,000,000",*,"$2,172,010",0.39%,17.83%
MAX,279,MaxCoin,"$4,428,861 ",$0.073721,"60,075,981","$178,680",1.50%,-1.63%,1.51%
SNM,124,SONM,"$27,584,129 ",$0.083245,"331,360,000",*,"$350,558",-0.06%,-2.41%
SDP,818,SydPak,"$12,312 ",$0.077379,"159,110",*,Low Vol,?,?
TP1,1079,KolschCoin,? ,$0.029162,?,Low Vol,?,?,-23.09%
