symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XTRABYTES,"$8,562,197 ",$0.020242,"423,000,000",*,"$33,908",-1.81%,4.16%
CPN,726,CompuCoin,"$55,775 ",$0.002843,"19,615,019",Low Vol,-1.27%,-0.10%,-13.05%
CHEAP,1074,Cheapcoin,? ,$0.000086,?,*,Low Vol,-1.30%,?
BLAS,480,BlakeStar,"$103,639 ",$0.000416,"248,863,792",$943,1.83%,-29.06%,-16.54%
CPC,349,Capricoin,"$1,960,467 ",$0.985137,"1,990,045",*,"$185,846",6.49%,15.00%
EOS,28,EOS,"$268,429,407 ",$0.789265,"340,100,482",*,"$11,014,300",-1.46%,9.44%
SIB,156,SIBCoin,"$16,771,574 ",$1.09,"15,417,175","$128,023",-1.36%,-0.29%,-12.96%
JWL,763,Jewels,"$35,675 ",$0.001768,"20,181,636",*,Low Vol,-20.67%,-24.72%
XDE2,980,XDE II,? ,$2.07,?,*,Low Vol,-1.30%,24.13%
DLISK,808,DAPPSTER,"$21,558 ",$0.000216,"100,000,000",*,Low Vol,-1.32%,-6.39%
EOT,376,EOT Token,"$1,324,330 ",$0.529732,"2,500,000",*,"$30,434",-7.84%,-17.21%
ACES,1017,Aces,? ,$0.000051,?,*,Low Vol,-1.32%,-6.44%
UNIFY,425,Unify,"$532,505 ",$0.030076,"17,705,484","$3,320",-1.31%,-6.85%,-19.90%
GAIA,589,GAIA,"$273,290 ",$0.011339,"24,101,381",*,Low Vol,-1.30%,-15.36%
XBC,225,Bitcoin Plus,"$7,590,101 ",$75.52,"100,502",*,"$49,998",-0.82%,1.86%
XBB,531,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,1.97%
MAVRO,1064,Mavro,? ,$0.006122,?,Low Vol,-1.30%,4.33%,17.08%
LTH,1039,LAthaan,? ,$0.000259,?,Low Vol,-1.32%,-22.76%,-3.96%
KRONE,917,Kronecoin,? ,$0.010980,?,"$2,602",-4.45%,26.09%,?
