symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,232,XTRABYTES,"$8,479,321",$0.019928,"425,500,000",*,"$69,619",-0.20%,-13.31%
CPN,817,CompuCoin,"$41,858",$0.002134,"19,615,019",Low Vol,-6.12%,8.93%,-17.72%
B2X,931,SegWit2x (Pre...,?,$881.99,?,"$4,838,420",-2.13%,?,?
CHEAP,1118,Cheapcoin,?,$0.000549,?,*,Low Vol,-0.36%,93.52%
BLAS,501,BlakeStar,"$330,463",$0.001356,"243,651,946","$11,137",-4.84%,-14.08%,-65.15%
CSNO,209,BitDice,"$10,579,940",$0.151142,"70,000,000",*,"$88,777",-3.72%,-8.87%
CREVA,846,CrevaCoin,"$30,283",$0.000832,"36,390,750",Low Vol,9.70%,21.94%,-13.65%
EOS,26,EOS,"$218,481,119",$0.521748,"418,748,358",*,"$6,600,440",0.07%,-7.56%
SIB,152,SIBCoin,"$18,835,014",$1.20,"15,658,265","$66,484",-0.60%,-4.23%,-14.37%
JWL,821,Jewels,"$40,631",$0.002013,"20,181,636",*,Low Vol,-0.36%,4.36%
GAIN,1078,UGAIN,?,$0.000624,?,Low Vol,-0.45%,5.71%,9.08%
DLISK,868,DAPPSTER,"$24,404",$0.000244,"100,000,000",*,Low Vol,-0.36%,?
EOT,369,EOT Token,"$2,174,542",$0.263233,"8,260,903",*,"$7,423",-3.52%,-19.11%
ACES,1058,Aces,?,$0.000135,?,*,Low Vol,-0.40%,-14.65%
NYC,373,NewYorkCoin,"$2,007,647",$0.000016,"129,032,781,759","$17,908",-0.44%,27.52%,372.38%
GAIA,632,GAIA,"$477,877",$0.019828,"24,101,381",*,Low Vol,-0.38%,137.39%
XBC,308,Bitcoin Plus,"$4,000,848",$39.28,"101,848",*,"$58,990",-3.41%,-6.96%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-5.13%
LTH,1080,LAthaan,?,$0.000427,?,Low Vol,-0.36%,7.52%,7.25%
KRONE,565,Kronecoin,"$25,700",$0.009701,"2,649,206","$1,384",-0.66%,1.54%,-40.65%
MONA,39,MonaCoin,"$142,159,884",$2.60,"54,773,575","$2,218,280",-2.02%,-10.58%,-44.47%
CYDER,1113,Cyder,?,$0.000549,?,*,Low Vol,-0.36%,-12.04%
SPR,317,SpreadCoin,"$3,635,122",$0.405892,"8,955,884","$515,850",1.36%,4.03%,-14.96%
BLITZ,311,Blitzcash,"$3,853,639",$0.940388,"4,097,924",*,"$115,467",0.84%,-15.62%
OPES,1093,Opescoin,?,$0.001708,?,Low Vol,-0.38%,4.98%,?
MANA,130,Decentraland,"$23,656,836",$0.010404,"2,273,755,650",*,"$643,839",-1.88%,-13.42%
TAG,667,TagCoin,"$230,150",$0.039690,"5,798,644",Low Vol,-0.40%,-13.73%,-49.24%
LDOGE,440,LiteDoge,"$883,997",$0.000059,"14,867,320,508",*,"$3,714",-2.44%,-6.02%
EXL,1111,Excelcoin,?,$0.000366,?,Low Vol,-0.36%,?,114.01%
TAJ,533,TajCoin,"$111,091",$0.014758,"7,527,527","$23,785",-4.83%,80.11%,193.63%
VOYA,1036,Voyacoin,?,$1.91,?,Low Vol,-0.36%,-6.70%,-19.42%
BTCZ,451,BitcoinZ,"$786,370",$0.002873,"273,700,042","$14,193",-0.43%,3.03%,9.81%
CPC,422,Capricoin,"$1,103,755",$0.554638,"1,990,045",*,"$17,735",-0.45%,2.74%
PWR,921,Powercoin,"$3,049",$0.000061,"49,983,870",Low Vol,-0.40%,7.51%,6.87%
XPM,367,Primecoin,"$2,328,836",$0.110751,"21,027,679","$372,426",-4.20%,-10.08%,0.35%
GP,729,GoldPieces,"$112,016",$0.091804,"1,220,161",*,Low Vol,-0.40%,-1.05%
BTCS,510,Bitcoin Scrypt,"$239,964",$0.014635,"16,396,500","$1,110",-0.30%,-1.24%,19.34%
IXC,587,Ixcoin,"$2,384,761",$0.113565,"20,999,088",*,Low Vol,-0.38%,62.84%
XPA,158,XPlay,"$17,722,600",$0.017723,"1,000,000,000",*,"$23,507",0.02%,-3.49%
CCRB,402,CryptoCarbon,"$1,421,710",$0.399120,"3,562,111",*,"$67,135",-0.40%,41.52%
NOBL,619,NobleCoin,"$563,396",$0.000244,"2,308,668,211",Low Vol,-0.39%,7.51%,-12.94%
PRIMU,1026,Primulon,?,$0.000165,?,Low Vol,-0.39%,-19.87%,-30.49%
XPY,697,PayCoin,"$156,182",$0.013223,"11,810,955",Low Vol,-0.40%,-24.34%,-7.55%
MIOTA,12,IOTA,"$999,296,727",$0.359520,"2,779,530,283",*,"$21,253,500",2.20%,-12.82%
FID,1165,BITFID,?,$0.122321,?,*,Low Vol,?,7.78%
AION,957,Aion,?,$0.590753,?,*,"$46,502",0.02%,-8.78%
FIMK,607,FIMKrypto,"$739,247",$0.001281,"577,004,618",*,Low Vol,7.28%,-5.17%
BYC,445,Bytecent,"$847,631",$0.463727,"1,827,867","$23,436",-4.35%,-17.08%,-13.49%
IXT,266,iXledger,"$6,020,506",$0.168270,"35,778,844",*,"$85,318",7.39%,-13.71%
BTCD,58,BitcoinDark,"$105,076,681",$81.53,"1,288,862","$152,186",-0.73%,-5.97%,-3.96%
JNS,361,Janus,"$2,441,819",$0.107020,"22,816,470",*,"$2,574",-0.51%,-4.12%
UNITS,723,GameUnits,"$115,443",$0.033240,"3,472,983",*,Low Vol,-0.36%,-5.36%
SND,973,Sand Coin,?,$1.02,?,*,"$12,297",-18.73%,-21.78%
MAR,801,Marijuanacoin,"$51,882",$0.038528,"1,346,585",Low Vol,-6.80%,0.35%,-6.13%
SNC,365,SunContract,"$2,388,352",$0.022173,"107,712,011",*,"$175,218",0.06%,-4.45%
SIC,945,Swisscoin,?,$0.000793,?,"$139,946",7.94%,38.99%,?
XBL,477,Billionaire T...,"$511,754",$0.154358,"3,315,372",*,"$5,926",-0.38%,-11.17%
SNGLS,67,SingularDTV,"$80,215,200",$0.133692,"600,000,000",*,"$832,420",-0.88%,-9.53%
MAX,456,MaxCoin,"$754,615",$0.012446,"60,632,061","$1,865",-0.39%,-1.06%,-5.44%
SNM,102,SONM,"$36,990,973",$0.102867,"359,600,000",*,"$899,352",1.70%,-1.74%
SDP,904,SydPak,"$9,387",$0.058868,"159,465",*,Low Vol,?,?
SNT,64,Status,"$86,626,052",$0.024961,"3,470,483,788",*,"$1,516,980",-0.73%,-8.83%
PAC,1011,Paccoin,?,$1.6e-07,?,"$1,076",-4.78%,-3.61%,7.96%
MAD,726,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,616,Bowhead,"$600,273",$0.075034,"8,000,000",*,Low Vol,-0.23%,-46.85%
WILD,990,Wild Crypto,?,$0.086024,?,*,"$3,307",0.03%,-10.44%
AXF,1170,AxFunds,?,$0.090228,?,Low Vol,?,?,?
XGOX,962,GO! Coin,?,$0.020804,?,"$26,244",-11.05%,24.05%,?
UGT,951,UG Token,?,$0.319007,?,*,"$76,605",2.92%,-5.57%
FFC,1099,FireFlyCoin,?,$0.000061,?,Low Vol,-0.37%,7.51%,-42.48%
MAO,409,Mao Zedong,"$1,368,210",$0.220058,"6,217,496","$2,959",2.28%,8.25%,5.10%
XDE2,1136,XDE II,?,$3.62,?,*,Low Vol,-0.40%,7.55%
GUC,1123,GoldUnionCoin,?,$0.616493,?,*,Low Vol,-0.36%,7.46%
MGM,897,Magnum,"$13,401",$0.003478,"3,853,556",Low Vol,-0.36%,-28.74%,5.09%
SHDW,710,Shadow Token,"$139,431",$0.019919,"7,000,000",*,Low Vol,-0.07%,-27.47%
USDE,673,USDe,"$207,595",$0.000183,"1,134,236,104",Low Vol,-0.40%,61.27%,6.75%
DTB,233,Databits,"$8,402,472",$0.369375,"22,747,809",*,"$41,967",-0.54%,-15.65%
CME,1130,Cashme,?,$0.000061,?,Low Vol,-0.36%,?,-46.62%
TSE,800,Tattoocoin (S...,"$53,063",$0.000587,"90,421,856",*,Low Vol,-0.36%,-21.91%
FUNK,680,The Cypherfunks,"$186,742",$0.000004,"46,022,932,499",Low Vol,-1.76%,3.73%,3.79%
GUN,708,Guncoin,"$140,843",$0.000727,"193,698,928",Low Vol,-0.50%,-5.82%,11.40%
EVX,161,Everex,"$17,543,790",$1.06,"16,500,000",*,"$256,433",-1.21%,-10.02%
GUP,226,Matchpool,"$9,202,725",$0.122703,"75,000,000",*,"$371,490",0.56%,-7.96%
PCN,1092,PeepCoin,?,$0.000061,?,*,Low Vol,-0.36%,7.51%
TYCHO,462,Tychocoin,"$696,438",$0.138612,"5,024,368","$19,669",-1.78%,-3.83%,-1.07%
CARBON,656,Carboncoin,"$289,268",$0.000019,"15,392,000,498",Low Vol,-9.14%,-41.63%,-67.30%
EVR,966,Everus,?,$3.43,?,*,"$19,306",-3.38%,2.47%
CMT,825,Comet,"$38,493",$0.044101,"872,830",Low Vol,-14.87%,1.02%,-23.41%
ORME,963,Ormeus Coin,?,$0.494530,?,*,"$25,560",-2.29%,-2.77%
BET,1051,BetaCoin,?,$0.004196,?,Low Vol,3.15%,16.84%,-8.81%
CMP,124,Compcoin,"$26,086,415",$6.07,"4,294,866","$134,365",3.25%,3.77%,7.32%
