symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,158,XTRABYTES,"$13,346,190 ",$0.020533,"650,000,000",*,"$32,868",0.31%,-11.97%
CPN,704,CompuCoin,"$52,652 ",$0.002684,"19,615,019",Low Vol,-0.34%,-24.91%,-14.31%
CHEAP,1029,Cheapcoin,? ,$0.000117,?,*,Low Vol,-0.40%,43.45%
BLAS,456,BlakeStar,"$121,629 ",$0.000496,"245,412,240","$5,627",3.69%,-17.61%,-82.86%
CPC,378,Capricoin,"$913,608 ",$0.459089,"1,990,045",*,"$24,322",-2.00%,-7.22%
EOS,18,EOS,"$383,793,715 ",$1.28,"299,364,067",*,"$21,804,100",0.23%,-5.41%
SIB,149,SIBCoin,"$15,252,676 ",$0.998933,"15,268,968","$115,437",-1.94%,-2.16%,-14.11%
JWL,727,Jewels,"$36,115 ",$0.001790,"20,181,636",*,Low Vol,-0.34%,-20.78%
XDE2,953,XDE II,? ,$1.91,?,*,Low Vol,-0.37%,-5.46%
DLISK,780,DAPPSTER,"$19,451 ",$0.000195,"100,000,000",*,Low Vol,-0.37%,19.71%
MONETA,949,Moneta,? ,$0.000311,?,Low Vol,-0.37%,-23.38%,1.44%
ACES,960,Aces,? ,$0.000158,?,*,Low Vol,-10.32%,6.47%
UNIFY,433,Unify,"$264,787 ",$0.015411,"17,181,940","$8,508",-0.36%,12.42%,-7.76%
GAIA,548,GAIA,"$284,095 ",$0.011787,"24,101,381",*,Low Vol,-0.37%,-4.23%
XBC,214,Bitcoin Plus,"$6,307,601 ",$63.28,"99,672",*,"$117,757",-0.77%,-3.57%
XBB,297,Boolberry,"$2,399,687 ",$0.251738,"9,532,480","$592,622",17.50%,-54.40%,-61.83%
MAVRO,1041,Mavro,? ,$0.005731,?,Low Vol,?,-4.67%,-28.26%
LTH,1010,LAthaan,? ,$0.000311,?,Low Vol,-0.37%,?,-16.40%
MONA,120,MonaCoin,"$22,307,093 ",$0.417719,"53,402,150","$218,831",-1.83%,0.52%,14.04%
SPR,179,SpreadCoin,"$10,709,926 ",$1.24,"8,615,152","$48,739",-2.33%,-8.18%,-7.61%
BLITZ,246,Blitzcash,"$4,718,768 ",$1.16,"4,082,297",*,"$8,982",0.47%,-3.31%
OPES,1040,Opescoin,? ,$0.001210,?,Low Vol,?,?,-16.86%
TAG,306,TagCoin,"$2,143,743 ",$0.378344,"5,666,121","$22,558",2.01%,1.39%,-5.41%
LDOGE,368,LiteDoge,"$1,131,082 ",$0.000076,"14,827,888,502",*,"$1,760",-0.42%,2.54%
TAJ,757,TajCoin,"$24,616 ",$0.003600,"6,837,066",Low Vol,-0.47%,-14.07%,-44.31%
HILL,942,President Cli...,? ,$0.000039,?,*,Low Vol,-0.40%,-4.22%
PWR,833,Powercoin,"$1,944 ",$0.000039,"49,983,870",Low Vol,-0.37%,-4.22%,-5.94%
XPM,210,Primecoin,"$6,618,508 ",$0.325431,"20,337,670","$553,766",-0.88%,-11.67%,0.25%
GP,887,Goldpay Coin,? ,$0.004248,?,*,"$8,130",-2.21%,-2.93%
BTCS,450,Bitcoin Scrypt,"$146,215 ",$0.008986,"16,270,550",$514,-0.34%,2.78%,56.12%
IXC,343,Ixcoin,"$1,559,073 ",$0.074245,"20,999,088",*,$557,2.03%,-5.24%
MTLMC3,756,Metal Music Coin,"$24,868 ",$0.000312,"79,719,140",Low Vol,-0.34%,-27.44%,-20.03%
MINEX,876,Minex,? ,$0.429361,?,*,"$15,047",-0.04%,23.94%
CCRB,328,CryptoCarbon,"$1,810,842 ",$0.508362,"3,562,111",*,"$34,732",0.18%,4.84%
NOBL,526,NobleCoin,"$536,942 ",$0.000233,"2,300,208,202",Low Vol,-0.36%,15.05%,11.78%
PRIMU,894,Primulon,? ,$0.000233,?,"$2,982",19.52%,40.73%,30.31%
XPY,581,PayCoin,"$167,135 ",$0.014238,"11,738,398",**,Low Vol,-0.37%,-25.51%
FEDS,842,FedoraShare,? ,$0.000023,?,*,"$5,060,860",0.00%,-0.31%
MIOTA,6,IOTA,"$2,400,196,667 ",$0.863526,"2,779,530,283",*,"$25,210,900",1.66%,-4.20%
FIMK,394,FIMKrypto,"$650,959 ",$0.001128,"577,004,618",*,$593,1.16%,-7.42%
