symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,324,MER,MER,"$3,136,460",$0.031365,"100,000,000",*,"$8,932",1.22%
Scorecoin,500,SCORE,SCORE,"$281,119",$0.009264,"30,346,591","$4,047",-0.60%,-9.95%
LIFE,934,LIFE,LIFE,?,$0.000131,?,*,"$739,204",-10.43%
Compcoin,137,CMP,CMP,"$20,789,102",$4.84,"4,297,098","$37,928",-2.55%,-15.30%
Monetha,161,MTH,MTH,"$15,897,729",$0.073322,"216,819,832",*,"$179,351",-3.33%
Huncoin,1056,HNC,HNC,?,$0.000740,?,Low Vol,-0.64%,-30.21%
Cyder,1092,CYDER,CYDER,?,$0.000569,?,*,Low Vol,-0.61%
ExchangeN,548,EXN,EXN,"$54,744",$0.010734,"5,100,000",*,"$5,470",-0.61%
BitDice,192,CSNO,CSNO,"$11,679,290",$0.166847,"70,000,000",*,"$55,552",-0.63%
EOS,26,EOS,EOS,"$203,718,037",$0.481128,"423,417,545",*,"$5,845,800",-1.08%
Bowhead,596,AHT,AHT,"$865,160",$0.108145,"8,000,000",*,Low Vol,-0.61%
FUNCoin,519,FUNC,FUNC,"$155,734",$0.026628,"5,848,581",*,$728,0.13%
DomRaider,975,DRT,DRT,?,$0.046699,?,*,"$11,744",11.10%
Populous,49,PPT,PPT,"$115,257,950",$2.79,"41,252,246",*,"$271,609",-1.73%
RouletteToken,461,RLT,RLT,"$570,424",$0.056351,"10,122,690",*,"$8,157",-0.35%
BlackCoin,185,BLK,BLK,"$12,377,218",$0.161908,"76,445,995",*,"$128,660",-3.01%
Monero,10,XMR,XMR,"$1,265,810,006",$82.97,"15,256,660","$24,905,700",-0.66%,-5.06%
Zilbercoin,1026,ZBC,ZBC,?,$0.045010,?,*,$590,1.16%
Sativacoin,760,STV,STV,"$69,059",$0.009747,"7,085,171",Low Vol,-0.65%,-11.99%
High Voltage,889,HVCO,HVCO,"$13,607",$0.009107,"1,494,171",*,Low Vol,-0.61%
Royalties,1184,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,601,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,168,UNO,UNO,"$14,806,747",$74.85,"197,831","$4,005,630",-0.68%,-4.14%
CrevaCoin,556,CREVA,CREVA,"$24,766",$0.000681,"36,390,750","$1,314",12.30%,10.29%
AudioCoin,582,ADC,ADC,"$1,433,507",$0.001739,"824,133,877",Low Vol,-0.45%,1.27%
MACRON,762,MCRN,MCRN,"$68,377",$0.000170,"401,421,401",*,Low Vol,44.21%
020LondonCoin,736,020,020,"$90,271",$5.8e-07,"156,617,510,248",Low Vol,?,?
OctoCoin,738,888,888,"$89,202",$0.001784,"50,013,500",Low Vol,0.68%,-1.86%
Substratum,114,SUB,SUB,"$29,988,092",$0.132637,"226,091,449",*,"$484,970",-1.64%
AdShares,389,ADST,ADST,"$1,433,645",$0.117045,"12,248,669",*,"$1,388",-0.61%
MikeTheMug,929,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,477,BRIA,BRIA,"$434,138",$0.979047,"443,429",*,"$3,426",17.90%
Neptune Classic,1179,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,970,HDG,HDG,?,$0.659683,?,*,"$16,539",-7.29%
Deutsche eMark,503,DEM,DEM,"$266,512",$0.009589,"27,793,416","$1,399",0.75%,-11.88%
KushCoin,710,KUSH,KUSH,"$117,675",$0.021610,"5,445,516",Low Vol,-0.61%,-11.33%
PoSToken,465,POS,POS,"$542,748",$0.937450,"578,962",*,"$1,394",-17.65%
Darcrus,406,DAR,DAR,"$1,148,560",$0.084450,"13,600,388",*,$994,1.48%
EarthCoin,585,EAC,EAC,"$1,272,737",$0.000111,"11,459,900,612",Low Vol,-0.44%,-4.81%
Bismuth,376,BIS,BIS,"$1,693,938",$0.346652,"4,886,565","$28,707",0.74%,-37.38%
Po.et,194,POE,POE,"$11,564,554",$0.005413,"2,136,283,004",*,"$92,796",6.17%
Renos,400,RNS,RNS,"$1,253,061",$0.037566,"33,356,077",*,$713,-5.43%
CacheCoin,530,CACH,CACH,"$95,512",$0.022767,"4,195,132",$632,-0.64%,-9.20%
Golfcoin,1176,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$26,726,308,154",$280.52,"95,274,842","$388,927,000",0.14%,-5.54%
HOdlcoin,652,HODL,HODL,"$241,140",$0.001708,"141,219,220",Low Vol,-0.64%,-10.32%
Spots,776,SPT,SPT,"$58,544",$0.002613,"22,406,021",Low Vol,-3.24%,-15.41%
Obsidian,218,ODN,ODN,"$9,285,908",$0.380570,"24,400,000",*,"$115,187",18.46%
Tattoocoin (L...,1181,TLE,TLE,?,$0.119062,?,*,Low Vol,?
LinkedCoin,1151,LKC,LKC,?,$0.000114,?,Low Vol,-0.70%,-36.24%
SIGMAcoin,991,SIGMA,SIGMA,?,$0.055685,?,*,"$4,535",0.05%
GBCGoldCoin,804,GBC,GBC,"$43,087",$0.003792,"11,361,817",Low Vol,0.00%,4.37%
SOILcoin,830,SOIL,SOIL,"$32,455",$0.005692,"5,702,048",Low Vol,-0.64%,-5.89%
Dollarcoin,719,DLC,DLC,"$104,704",$0.011498,"9,106,714",Low Vol,-0.70%,-9.70%
Abncoin,567,ABN,ABN,$703,$0.010379,"67,700","$1,535",-0.64%,40.74%
ZClassic,334,ZCL,ZCL,"$2,822,636",$1.56,"1,809,800","$124,590",-1.63%,-9.71%
BTCGold,1188,XBG,XBG,?,$0.002859,?,?,?,?
