symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,872,046",$0.020826,"426,000,000",*,"$65,543",-2.66%,7.98%
CPN,763,CompuCoin,"$71,856",$0.003663,"19,615,019",Low Vol,65.65%,70.01%,45.30%
B2X,935,SegWit2x [Fut...,?,$890.68,?,"$594,463",1.20%,-2.01%,?
CHEAP,1079,Cheapcoin,?,$0.000240,?,*,Low Vol,0.38%,-56.51%
BLAS,489,BlakeStar,"$390,725",$0.001603,"243,797,866","$6,868",-1.82%,13.85%,-48.89%
CSNO,198,BitDice,"$12,172,790",$0.173897,"70,000,000",*,"$77,590",0.25%,5.15%
CREVA,871,CrevaCoin,"$21,961",$0.000603,"36,390,750",Low Vol,0.80%,7.13%,-26.63%
EOS,26,EOS,"$215,888,646",$0.511867,"421,767,072",*,"$6,406,180",0.19%,-1.32%
SIB,158,SIBCoin,"$17,997,417",$1.15,"15,664,775","$42,710",-0.84%,-4.73%,-9.61%
JWL,809,Jewels,"$44,844",$0.002222,"20,181,636",*,Low Vol,0.48%,6.17%
GAIN,1087,UGAIN,?,$0.000666,?,Low Vol,0.38%,-7.65%,?
DLISK,831,DAPPSTER,"$36,033",$0.000360,"100,000,000",*,Low Vol,0.48%,46.78%
EOT,365,EOT Token,"$2,025,648",$0.245209,"8,260,903",*,"$5,952",-3.32%,-5.83%
ACES,1125,Aces,?,$0.000060,?,*,Low Vol,-24.66%,-55.70%
NYC,383,NewYorkCoin,"$1,564,213",$0.000012,"129,032,781,759","$8,227",-2.15%,-22.55%,243.92%
GAIA,616,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-1.65%
XBC,314,Bitcoin Plus,"$3,780,110",$37.07,"101,984",*,"$37,879",-4.67%,0.96%
MAVRO,1129,Mavro,?,$0.007507,?,Low Vol,0.48%,?,10.56%
LTH,1138,LAthaan,?,$0.000420,?,Low Vol,0.41%,-2.15%,8.85%
KRONE,548,Kronecoin,"$28,501",$0.010631,"2,680,974",$762,0.39%,-7.19%,-11.97%
MONA,36,MonaCoin,"$164,538,576",$3.00,"54,798,700","$2,742,320",-1.00%,16.77%,-1.85%
CYDER,1040,Cyder,?,$0.000601,?,*,Low Vol,0.38%,8.66%
SPR,327,SpreadCoin,"$3,339,312",$0.372610,"8,961,950","$148,269",-0.87%,-4.22%,-9.12%
BLITZ,312,Blitzcash,"$3,818,313",$0.931750,"4,098,002",*,"$160,193",-2.58%,-4.80%
OPES,1102,Opescoin,?,$0.001682,?,Low Vol,0.48%,-2.15%,?
MANA,139,Decentraland,"$22,171,005",$0.009751,"2,273,755,650",*,"$471,302",-0.07%,-5.87%
TAG,660,TagCoin,"$210,771",$0.036321,"5,803,003",Low Vol,0.48%,-22.82%,-46.32%
LDOGE,438,LiteDoge,"$782,590",$0.000053,"14,868,046,508",*,"$1,191",6.29%,-11.45%
EXL,1120,Excelcoin,?,$0.000360,?,Low Vol,0.41%,-2.15%,62.89%
TAJ,532,TajCoin,"$83,728",$0.011113,"7,534,268","$3,768",-3.82%,-25.27%,116.66%
VOYA,1044,Voyacoin,?,$2.01,?,Low Vol,0.45%,3.69%,-15.80%
BTCZ,441,BitcoinZ,"$739,173",$0.002701,"273,700,042","$7,860",-4.32%,-7.75%,5.92%
CPC,421,Capricoin,"$1,098,111",$0.551802,"1,990,045",*,"$11,614",1.24%,2.89%
PWR,924,Powercoin,"$3,002",$0.000060,"49,983,870",Low Vol,0.38%,-2.15%,8.79%
XPM,353,Primecoin,"$2,403,878",$0.114250,"21,040,507","$347,429",2.82%,2.67%,8.88%
GP,717,GoldPieces,"$110,777",$0.090788,"1,220,161",*,Low Vol,0.48%,-1.69%
BTCS,504,Bitcoin Scrypt,"$255,887",$0.015606,"16,396,500",$606,-0.11%,3.97%,46.18%
IXC,571,Ixcoin,"$2,135,292",$0.101685,"20,999,088",*,Low Vol,-1.10%,-10.77%
XPA,159,XPlay,"$17,859,100",$0.017859,"1,000,000,000",*,"$40,213",-0.25%,1.39%
CCRB,427,CryptoCarbon,"$949,816",$0.266644,"3,562,111",*,"$71,753",-1.22%,-18.54%
NOBL,600,NobleCoin,"$693,279",$0.000300,"2,308,821,730",Low Vol,17.22%,22.25%,11.08%
PRIMU,1048,Primulon,?,$0.000180,?,Low Vol,0.38%,10.30%,-34.51%
XPY,661,PayCoin,"$210,671",$0.017836,"11,811,345",Low Vol,0.48%,24.26%,13.22%
MIOTA,11,IOTA,"$1,109,577,371",$0.399196,"2,779,530,283",*,"$10,414,300",-1.19%,8.39%
FID,1171,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,958,Aion,?,$0.587314,?,*,"$37,515",-0.56%,0.57%
FIMK,445,FIMKrypto,"$693,040",$0.001201,"577,004,618",*,$598,-7.47%,-2.15%
BYC,429,Bytecent,"$912,019",$0.498455,"1,829,692","$3,496",-0.55%,1.65%,-3.70%
IXT,269,iXledger,"$5,801,504",$0.162149,"35,778,844",*,"$49,461",-0.15%,3.78%
BTCD,58,BitcoinDark,"$104,235,698",$80.87,"1,288,862","$65,521",0.84%,1.17%,-6.40%
JNS,569,Janus,"$2,426,237",$0.106337,"22,816,493",*,Low Vol,-0.75%,0.74%
UNITS,705,GameUnits,"$125,142",$0.036033,"3,472,983",*,Low Vol,0.41%,7.75%
SND,964,Sand Coin,?,$1.26,?,*,"$25,824",-0.25%,-11.73%
MAR,539,Marijuanacoin,"$50,213",$0.037182,"1,350,477",$661,-0.19%,-10.72%,-1.20%
SNC,358,SunContract,"$2,323,154",$0.021568,"107,712,011",*,"$143,164",1.12%,-0.39%
SIC,944,Swisscoin,?,$0.000901,?,"$124,369",3.87%,16.32%,?
XBL,459,Billionaire T...,"$585,518",$0.176607,"3,315,372",*,"$2,990",9.19%,14.35%
SNGLS,68,SingularDTV,"$81,373,800",$0.135623,"600,000,000",*,"$1,360,490",0.65%,2.24%
MAX,602,MaxCoin,"$673,767",$0.011110,"60,644,509",Low Vol,-0.52%,-7.07%,-16.12%
SNM,104,SONM,"$37,443,710",$0.104126,"359,600,000",*,"$686,359",0.47%,4.47%
SDP,899,SydPak,"$9,665",$0.060609,"159,471",*,Low Vol,?,-4.50%
SNT,65,Status,"$89,232,732",$0.025712,"3,470,483,788",*,"$1,436,300",-0.32%,2.47%
PAC,993,Paccoin,?,$1.9e-07,?,"$1,968",1.39%,16.52%,26.07%
MAD,715,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,620,Bowhead,"$426,156",$0.053269,"8,000,000",*,Low Vol,?,-30.65%
WILD,988,Wild Crypto,?,$0.090749,?,*,"$4,218",-0.25%,8.23%
AXF,1176,AxFunds,?,$0.202161,?,Low Vol,0.01%,106.10%,128.88%
XGOX,961,GO! Coin,?,$0.016335,?,"$30,603",-2.99%,-17.30%,?
UGT,947,UG Token,?,$0.319334,?,*,"$81,390",0.22%,2.04%
FFC,1021,FireFlyCoin,?,$0.000060,?,$524,0.47%,-2.20%,-23.66%
MAO,397,Mao Zedong,"$1,339,399",$0.215416,"6,217,733","$1,334",-3.69%,-1.85%,6.96%
XDE2,1164,XDE II,?,$3.64,?,*,Low Vol,?,-0.07%
GUC,1091,GoldUnionCoin,?,$0.606853,?,*,Low Vol,0.41%,-2.15%
SHDW,636,Shadow Token,"$321,910",$0.045987,"7,000,000",*,Low Vol,-0.71%,103.31%
USDE,663,USDe,"$204,349",$0.000180,"1,134,236,104",Low Vol,0.48%,-2.35%,-4.41%
DTB,229,Databits,"$8,466,006",$0.372168,"22,747,809",*,"$34,445",1.43%,4.75%
CME,1147,Cashme,?,$0.000060,?,Low Vol,0.48%,-2.37%,?
TSE,774,Tattoocoin (S...,"$65,163",$0.000721,"90,421,856",*,Low Vol,-7.25%,-3.17%
FUNK,656,The Cypherfunks,"$221,451",$0.000005,"46,024,494,999",Low Vol,6.14%,18.89%,-18.47%
GUN,704,Guncoin,"$126,610",$0.000653,"193,782,178",Low Vol,0.34%,-10.79%,0.59%
EVX,154,Everex,"$18,305,760",$1.11,"16,500,000",*,"$152,701",-1.21%,4.05%
GUP,215,Matchpool,"$10,278,300",$0.137044,"75,000,000",*,"$398,360",0.19%,13.54%
PCN,1133,PeepCoin,?,$0.000060,?,*,Low Vol,0.41%,-2.20%
TYCHO,448,Tychocoin,"$670,462",$0.133442,"5,024,368","$13,434",0.41%,-5.00%,8.75%
CARBON,608,Carboncoin,"$590,914",$0.000038,"15,392,000,751",Low Vol,0.34%,35.73%,-30.46%
EVR,954,Everus,?,$4.08,?,*,"$54,254",9.36%,6.91%
CMT,826,Comet,"$36,988",$0.042377,"872,830",Low Vol,0.16%,-4.02%,-16.92%
ORME,950,Ormeus Coin,?,$0.520984,?,*,"$61,824",-0.52%,-4.37%
BET,1032,BetaCoin,?,$0.008834,?,Low Vol,-1.05%,108.51%,119.22%
CMP,130,Compcoin,"$24,494,759",$5.70,"4,296,060","$160,436",-1.16%,-3.51%,0.03%
MRNG,1051,MorningStar,?,$0.000721,?,*,Low Vol,-19.67%,-9.68%
LKC,1063,LinkedCoin,?,$0.000180,?,Low Vol,0.47%,46.78%,?
HUC,406,HunterCoin,"$1,279,554",$0.064859,"19,728,180","$14,280",0.48%,1.00%,-0.72%
LSK,16,Lisk,"$538,556,258",$4.73,"113,872,915",*,"$7,995,830",-0.19%,3.93%
VGC,1098,VegasCoin,?,$0.000901,?,Low Vol,0.48%,-2.15%,-24.98%
BAC,1144,BitAlphaCoin,?,$0.002462,?,Low Vol,0.48%,0.30%,-22.63%
XBTS,875,Beatcoin,"$21,067",$0.013817,"1,524,686",Low Vol,0.41%,-23.30%,-29.33%
TTC,752,TittieCoin,"$77,469",$0.000061,"1,259,816,434",Low Vol,-5.10%,-8.18%,-32.45%
SPORT,1071,SportsCoin,?,$0.000781,?,*,Low Vol,0.48%,-9.14%
VLT,487,Veltor,"$403,226",$0.726723,"554,855","$1,171",0.41%,-2.23%,8.05%
BUMBA,787,BumbaCoin,"$53,664",$0.002402,"22,339,546",Low Vol,0.47%,11.83%,-15.99%
GRT,702,Grantcoin,"$130,354",$0.003053,"42,693,523",*,Low Vol,?,-6.19%
GRS,274,Groestlcoin,"$5,473,972",$0.079747,"68,641,899","$32,210",-0.21%,4.05%,-14.91%
BLZ,872,BlazeCoin,"$21,739",$0.000036,"608,557,394",Low Vol,0.89%,0.43%,-8.31%
BLU,339,BlueCoin,"$2,928,663",$0.005096,"574,683,675","$1,260",-0.42%,-8.78%,-0.96%
PEPECASH,163,Pepe Cash,"$17,086,875",$0.024344,"701,884,009",*,"$36,237",-0.97%,11.41%
WGO,464,WavesGo,"$554,190",$0.055499,"9,985,510",*,$745,0.65%,23.39%
TRCT,370,Tracto,"$1,911,312",$1.69,"1,132,690",*,"$35,844",-0.68%,-8.97%
DOLLAR,887,Dollar Online,"$15,708",$0.020839,"753,776",Low Vol,0.41%,22.54%,25.83%
FLAX,691,Flaxscript,"$147,274",$0.026399,"5,578,791",Low Vol,0.48%,1.20%,32.94%
RUSTBITS,612,Rustbits,"$518,669",$0.014693,"35,300,866",*,Low Vol,?,?
GBRC,1135,Global Busine...,?,$0.000120,?,Low Vol,0.48%,?,-23.00%
SC,55,Siacoin,"$113,664,379",$0.003751,"30,303,713,154","$1,439,500",1.11%,3.52%,-6.23%
FTC,243,Feathercoin,"$7,450,632",$0.041564,"179,257,720","$53,500",2.11%,3.09%,6.84%
GRE,485,Greencoin,"$417,143",$0.000120,"3,465,592,641",*,"$8,061",0.48%,-38.51%
GRC,187,GridCoin,"$13,440,342",$0.034435,"390,312,753","$24,890",-0.42%,1.15%,5.88%
BLK,192,BlackCoin,"$13,101,453",$0.171386,"76,444,126",*,"$159,842",0.02%,1.56%
WGR,226,Wagerr,"$8,949,524",$0.048904,"183,000,000",*,"$40,359",0.02%,-8.06%
GRN,1065,Granite,?,$0.009369,?,Low Vol,0.48%,-17.49%,-27.15%
SPRTS,106,Sprouts,"$36,775,501",$0.000044,"829,833,929,704",*,$765,-8.73%,-27.00%
BLC,687,Blakecoin,"$153,078",$0.010122,"15,122,697",Low Vol,15.59%,17.36%,29.47%
DCRE,1172,DeltaCredits,?,$0.183518,?,*,Low Vol,1.09%,-1.49%
MG,1178,Mind Gene,?,$0.014659,?,Low Vol,?,?,11.68%
XCXT,500,CoinonatX,"$307,890",$0.021879,"14,072,258","$5,421",12.00%,21.64%,41.36%
TOP,1119,TopCoin,?,$0.000721,?,Low Vol,0.48%,6.75%,8.79%
CBD,1081,CBD Crystals,?,$0.001862,?,*,Low Vol,0.41%,1.11%
SHA,1150,SHACoin,?,$0.000841,?,Low Vol,0.48%,?,?
WORM,790,HealthyWormCoin,"$52,775",$0.000480,"109,848,678",Low Vol,0.41%,-28.84%,-8.01%
MARX,1038,MarxCoin,?,$0.001107,?,Low Vol,1.06%,1.36%,-17.09%
MXT,380,MarteXcoin,"$1,611,255",$0.580926,"2,773,597",$803,-4.38%,12.23%,-22.05%
TELL,1142,Tellurion,?,$0.000063,?,Low Vol,0.55%,-48.48%,-39.14%
RADS,208,Radium,"$10,502,426",$3.11,"3,371,847",*,"$125,833",-1.73%,7.98%
KASHH,1094,KashhCoin,?,$0.000060,?,*,Low Vol,0.48%,-6.75%
AV,1028,AvatarCoin,?,$0.024622,?,*,Low Vol,-6.58%,-4.02%
RUPX,520,Rupaya,"$128,830",$0.021286,"6,052,419","$1,351",-6.21%,-32.45%,1.66%
IND,940,Indorse Token,?,$0.051227,?,*,"$228,616",-2.23%,-13.97%
EMC2,172,Einsteinium,"$15,080,363",$0.070211,"214,786,640","$2,464,920",1.01%,-2.09%,-21.80%
CBX,405,Crypto Bullion,"$1,287,217",$1.28,"1,003,193",$526,0.36%,20.12%,-7.28%
OPAL,651,Opal,"$236,011",$0.015586,"15,142,388",*,Low Vol,0.86%,-10.27%
REAL,299,REAL,"$4,247,617",$0.422404,"10,055,817",*,"$8,036",-13.00%,9.51%
REX,574,REX,"$1,695,707",$0.195792,"8,660,756",*,Low Vol,-0.25%,-30.73%
DES,846,Destiny,"$31,343",$0.019590,"1,600,000",Low Vol,?,-1.49%,22.26%
CTR,101,Centra,"$39,116,796",$0.575247,"68,000,000",*,"$1,015,160",2.22%,3.80%
FJC,450,FujiCoin,"$667,309",$0.000582,"1,146,949,515","$2,665",-1.87%,-7.17%,-18.91%
CRYPT,603,CryptCoin,"$664,406",$0.109660,"6,058,782",Low Vol,0.48%,-2.10%,-11.33%
REP,30,Augur,"$184,213,700",$16.75,"11,000,000",*,"$596,528",-0.61%,1.39%
REQ,117,Request Network,"$30,580,343",$0.048082,"636,000,000",*,"$1,333,310",-3.46%,-11.57%
GLD,277,GoldCoin,"$5,296,903",$0.130545,"40,575,300","$41,555",0.97%,-5.04%,9.43%
FUCK,590,FuckToken,"$826,863",$0.016089,"51,393,045",*,Low Vol,2.50%,-13.95%
SUMO,432,Sumokoin,"$834,933",$0.438949,"1,902,119","$3,424",0.45%,-6.11%,26.03%
FC,1030,Facecoin,?,$0.014932,?,*,Low Vol,-0.25%,-5.99%
COSS,211,COSS,"$10,448,206",$0.125882,"83,000,000",*,"$514,376",-0.36%,-1.53%
REC,57,Regalcoin,"$108,854,342",$38.74,"2,810,000","$3,047,030",-4.57%,-7.52%,29.94%
CTO,724,Crypto,"$104,215",$0.008948,"11,646,583",Low Vol,1.78%,73.34%,-13.63%
SMC,593,SmartCoin,"$792,309",$0.033866,"23,395,262",Low Vol,-1.97%,-5.97%,18.18%
DOT,388,Dotcoin,"$1,523,692",$0.005886,"258,859,750",*,"$33,543",1.03%,-1.93%
REE,538,ReeCoin,"$52,486",$0.000021,"2,560,000,000","$2,184",-26.51%,-30.57%,-55.26%
PZM,216,PRIZM,"$10,091,504",$1.04,"9,725,813",*,"$17,055",0.76%,-4.10%
CLAM,224,Clams,"$9,221,378",$3.45,"2,674,103",*,"$972,901",-3.41%,0.04%
FCT,44,Factom,"$132,701,676",$15.17,"8,745,102",*,"$1,734,420",-0.85%,4.64%
CONX,902,Concoin,"$8,939",$0.012011,"744,266",Low Vol,0.48%,-3.54%,-36.58%
GPU,761,GPU Coin,"$72,375",$0.001788,"40,477,042",Low Vol,0.75%,-2.27%,-6.25%
WHL,483,WhaleCoin,"$439,528",$0.198790,"2,211,018","$12,873",0.35%,-10.28%,-30.93%
QTUM,13,Qtum,"$788,811,920",$10.72,"73,605,860",*,"$42,178,600",0.17%,0.48%
MDA,127,Moeda Loyalty...,"$25,113,984",$1.28,"19,628,888",*,"$333,102",0.07%,2.23%
BSR,949,BitSoar,?,$0.084077,?,"$68,200",-14.80%,-33.01%,?
BSN,975,Bastonet,?,$0.001441,?,*,"$9,703",-9.06%,-19.41%
FUZZ,881,FuzzBalls,"$17,114",$0.003543,"4,829,945",Low Vol,0.48%,47.89%,2.90%
PRM,1139,PrismChain,?,$0.000841,?,*,Low Vol,0.41%,?
BITEUR,760,bitEUR,"$72,561",$1.20,"60,239",*,Low Vol,-0.27%,-3.19%
BSD,221,BitSend,"$9,360,339",$0.554204,"16,889,700","$45,868",0.47%,-2.37%,8.36%
XFT,481,Footy Cash,"$442,058",$0.097546,"4,531,812","$1,400",-24.38%,-29.94%,-26.73%
FCN,607,Fantomcoin,"$594,799",$0.096088,"6,190,179",Low Vol,-1.28%,-8.50%,-6.72%
WOMEN,484,WomenCoin,"$425,111",$0.009613,"44,220,400","$1,815",3.58%,-5.63%,-20.69%
BTU,955,Bitcoin Unlim...,?,$201.02,?,"$49,024",-6.50%,-1.71%,-41.88%
FC2,627,FuelCoin,"$373,297",$0.003675,"101,587,092",Low Vol,?,-1.85%,58.46%
RICHX,1161,RichCoin,?,$0.005725,?,Low Vol,?,-4.81%,?
GEERT,897,GeertCoin,"$10,076",$0.001979,"5,091,200",Low Vol,1.58%,19.95%,-68.96%
JET,476,Jetcoin,"$471,871",$0.107688,"4,381,832",*,"$5,391",0.38%,45.70%
DFT,430,DraftCoin,"$901,111",$0.474530,"1,898,955",*,"$150,522",0.76%,-0.18%
XTZ,936,Tezos (Pre-La...,?,$1.77,?,"$561,367",0.30%,2.49%,-32.63%
DFS,957,DFSCoin,?,$0.029905,?,"$39,382",4.23%,24.60%,63.06%
GARY,1006,President Joh...,?,$0.119989,?,*,"$1,252",0.48%,?
LTC,5,Litecoin,"$3,075,292,914",$57.49,"53,488,657","$106,327,000",-0.05%,-0.47%,-9.95%
