symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,358,MER,MER,"$2,506,400",$0.025064,"100,000,000",*,"$33,981",-0.08%
Scorecoin,524,SCORE,SCORE,"$293,729",$0.009679,"30,346,591","$2,122",1.09%,-2.24%
LIFE,1025,LIFE,LIFE,?,$0.000111,?,*,"$12,176",-2.87%
Compcoin,210,CMP,CMP,"$10,512,439",$2.44,"4,308,112","$19,862",1.10%,6.03%
Monetha,192,MTH,MTH,"$11,788,885",$0.054372,"216,819,832",*,"$508,408",-1.93%
Cyder,1108,CYDER,CYDER,?,$0.000279,?,*,Low Vol,1.09%
FedoraCoin,468,TIPS,TIPS,"$643,644",$0.000001,"443,168,182,458",$917,-8.68%,-2.39%
BitDice,184,CSNO,CSNO,"$13,049,540",$0.186422,"70,000,000",*,"$29,763",4.77%
EOS,17,EOS,EOS,"$518,149,477",$1.17,"444,096,402",*,"$100,511,000",-1.23%
Bowhead,636,AHT,AHT,"$871,872",$0.108984,"8,000,000",*,Low Vol,1.25%
Ethereum Gold,511,ETG,ETG,"$348,828",$0.029069,"12,000,000",*,"$39,631",4.64%
DomRaider,988,DRT,DRT,?,$0.031310,?,*,"$113,417",-15.16%
Populous,42,PPT,PPT,"$135,733,915",$3.29,"41,252,246",*,"$420,517",1.16%
RouletteToken,481,RLT,RLT,"$524,211",$0.051785,"10,122,793",*,"$7,479",1.86%
BlackCoin,162,BLK,BLK,"$16,212,198",$0.212019,"76,465,778",*,"$314,356",1.95%
Monero,10,XMR,XMR,"$1,292,952,755",$84.50,"15,300,709","$50,889,200",1.29%,-1.17%
Zilbercoin,1102,ZBC,ZBC,?,$0.038808,?,*,Low Vol,-3.92%
BT1 [CST],968,BT1,BT1,?,$5843.73,?,*,"$1,371,260",0.34%
Sativacoin,777,STV,STV,"$74,011",$0.010446,"7,085,416",Low Vol,1.13%,9.65%
High Voltage,901,HVCO,HVCO,"$15,625",$0.010457,"1,494,171",*,Low Vol,1.09%
ETHGAS,1028,EGAS,EGAS,?,$0.003703,?,*,"$10,691",-12.13%
LTBcoin,756,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,211,UNO,UNO,"$10,478,601",$52.97,"197,836","$17,257",-0.59%,-6.98%
CrevaCoin,596,CREVA,CREVA,"$38,019",$0.001045,"36,390,750","$4,823",-5.28%,35.17%
AudioCoin,630,ADC,ADC,"$1,596,150",$0.001916,"833,268,127",Low Vol,1.29%,5.88%
MACRON,696,MCRN,MCRN,"$221,944",$0.000553,"401,421,401",*,Low Vol,5.46%
OctoCoin,763,888,888,"$84,604",$0.001691,"50,023,900",Low Vol,1.69%,-1.19%
Substratum,129,SUB,SUB,"$22,850,158",$0.101066,"226,091,449",*,"$415,208",0.33%
AdShares,633,ADST,ADST,"$1,459,190",$0.121065,"12,052,943",*,Low Vol,-0.59%
PlayerCoin,594,PLACO,PLACO,"$44,072",$0.001255,"35,120,000","$3,092",1.09%,-12.46%
BriaCoin,430,BRIA,BRIA,"$986,684",$2.06,"478,617",*,"$57,624",-4.07%
Aces,1206,ACES,ACES,?,$0.000070,?,*,Low Vol,1.09%
Hedge,317,HDG,HDG,"$3,735,902",$1.01,"3,709,674",*,"$59,675",6.93%
Deutsche eMark,518,DEM,DEM,"$321,064",$0.011552,"27,793,416","$5,411",-8.07%,22.83%
KushCoin,727,KUSH,KUSH,"$150,254",$0.027592,"5,445,524",Low Vol,1.09%,3.01%
PoSToken,477,POS,POS,"$561,453",$0.969758,"578,962",*,"$8,622",10.62%
Darcrus,408,DAR,DAR,"$1,386,084",$0.101915,"13,600,388",*,"$4,365",1.21%
EarthCoin,641,EAC,EAC,"$788,991",$0.000069,"11,469,588,554",Low Vol,1.21%,-4.62%
Bismuth,382,BIS,BIS,"$1,910,603",$0.390991,"4,886,565","$17,715",4.65%,1.38%
Po.et,218,POE,POE,"$9,956,027",$0.004617,"2,156,389,197",*,"$15,827",0.13%
Peacecoin,1094,PEC,PEC,?,$0.002858,?,*,Low Vol,1.09%
Renos,424,RNS,RNS,"$1,120,918",$0.033605,"33,356,077",*,"$1,736",3.96%
Golfcoin,1236,GOLF,GOLF,?,$0.000070,?,Low Vol,?,5.91%
DigitalDevelo...,665,DDF,DDF,"$415,989",$0.081275,"5,118,307",*,Low Vol,1.80%
Ethereum,2,ETH,ETH,"$27,699,381,230",$290.10,"95,482,512","$891,043,000",0.35%,-2.86%
HOdlcoin,531,HODL,HODL,"$242,085",$0.001673,"144,684,055",$532,1.16%,1.89%
Spots,792,SPT,SPT,"$61,945",$0.002765,"22,406,021",Low Vol,1.13%,22.26%
Obsidian,263,ODN,ODN,"$6,072,501",$0.248873,"24,400,000",*,"$126,506",5.37%
Tattoocoin (L...,1134,TLE,TLE,?,$0.083477,?,*,Low Vol,1.09%
LinkedCoin,1216,LKC,LKC,?,$0.000139,?,Low Vol,1.16%,?
SIGMAcoin,1031,SIGMA,SIGMA,?,$0.042889,?,*,"$9,288",-0.05%
GBCGoldCoin,872,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,840,SOIL,SOIL,"$37,790",$0.006627,"5,702,048",Low Vol,0.82%,6.11%
Dollarcoin,739,DLC,DLC,"$128,247",$0.014083,"9,106,714",Low Vol,1.09%,1.49%
Abncoin,613,ABN,ABN,$803,$0.011867,"67,700","$1,214",1.11%,43.36%
AMIS,1138,AMIS,AMIS,?,$915.82,?,*,Low Vol,?
ZClassic,343,ZCL,ZCL,"$2,949,793",$1.63,"1,809,800","$109,937",0.32%,-3.82%
Flash,1096,FLASH,FLASH,?,$0.006133,?,*,Low Vol,1.07%
Crave,369,CRAVE,CRAVE,"$2,274,394",$1.61,"1,415,701",*,"$8,821",-4.76%
YashCoin,619,YASH,YASH,"$4,183,092",$0.418299,"10,000,243",*,Low Vol,1.04%
MustangCoin,813,MST,MST,"$51,108",$0.081080,"630,343",Low Vol,1.09%,-19.10%
WayGuide,700,WAY,WAY,"$209,235",$0.002092,"100,040,708",*,Low Vol,1.09%
Operand,1149,OP,OP,?,$0.000837,?,*,Low Vol,1.09%
Grid+,999,GRID,GRID,?,$0.562485,?,*,"$56,695",3.87%
Tao,259,XTO,XTO,"$6,250,363",$0.191721,"32,601,349","$14,580",-0.64%,-5.71%
Antimatter,1194,ANTX,ANTX,?,$0.000006,?,Low Vol,2.44%,-90.06%
Quantum Resis...,107,QRL,QRL,"$32,811,324",$0.630987,"52,000,000",*,"$438,163",1.67%
InvisibleCoin,1227,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,922,IMX,IMX,"$8,303",$0.000076,"109,508,960",Low Vol,-26.91%,-50.34%
Storjcoin X,973,SJCX,SJCX,?,$0.589384,?,*,"$431,314",-2.17%
netBit,1182,NBIT,NBIT,?,$0.032349,?,*,Low Vol,1.16%
WhiteCoin,227,XWC,XWC,"$9,370,721",$0.037717,"248,450,185",*,"$765,641",2.20%
Kurrent,601,KURT,KURT,"$26,875",$0.002709,"9,919,485",$580,-22.66%,-44.67%
Phoenixcoin,685,PXC,PXC,"$282,321",$0.004582,"61,615,208",Low Vol,1.08%,-13.07%
Jinn,617,JINN,JINN,"$5,656,662",$96.36,"58,703",*,Low Vol,1.96%
Blackstar,826,BSTAR,BSTAR,"$45,003",$0.000071,"630,795,971",*,Low Vol,?
IrishCoin,1128,IRL,IRL,?,$0.001046,?,Low Vol,1.09%,-20.39%
Tyrocoin,1081,TYC,TYC,?,$0.069717,?,$837,1.09%,142.47%
BritCoin,668,BRIT,BRIT,"$379,791",$0.017857,"21,268,092",Low Vol,1.09%,-13.97%
Opus,328,OPT,OPT,"$3,419,170",$0.024409,"140,080,549",*,"$21,762",-0.18%
Bitradio,420,BRO,BRO,"$1,210,117",$0.208558,"5,802,303",*,"$2,540",5.41%
Helleniccoin,316,HNC,HNC,"$3,767,919",$0.059318,"63,520,880","$7,545",39.72%,25.60%
Bitcoin Silver,1010,BTCS,BTCS,?,$0.004403,?,*,"$27,820",0.58%
BuzzCoin,995,BUZZ,BUZZ,?,$0.000349,?,"$63,349",-5.55%,54.40%
bitGold,560,BITGOLD,BITGOLD,"$115,170",$1280.10,89.9694,*,"$1,744",-0.97%
FireFlyCoin,1151,FFC,FFC,?,$0.000091,?,Low Vol,8.22%,38.84%
GoldBlocks,562,GB,GB,"$113,278",$0.007756,"14,604,483",$903,1.10%,-2.71%
iCoin,534,ICN,ICN,"$223,246",$0.007669,"29,110,888","$4,106",1.09%,-10.19%
Regalcoin,959,REC,REC,?,$61.20,?,"$3,873,840",0.99%,-12.62%
DraftCoin,429,DFT,DFT,"$1,007,501",$0.503956,"1,999,184",*,"$91,815",1.15%
Terracoin,346,TRC,TRC,"$2,879,121",$0.134662,"21,380,350","$8,602",5.24%,-2.25%
BeaverCoin,793,BVC,BVC,"$61,898",$0.019869,"3,115,258",Low Vol,1.04%,63.40%
Bitcrystals,258,BCY,BCY,"$6,491,409",$0.279489,"23,225,989",*,"$166,208",-0.92%
bitBTC,513,BITBTC,BITBTC,"$340,924",$7542.65,45.1995,*,"$159,992",0.09%
Voyacoin,1136,VOYA,VOYA,?,$2.37,?,Low Vol,1.04%,9.37%
Frazcoin,942,FRAZ,FRAZ,"$2,421",$0.000279,"8,681,072",Low Vol,-49.65%,-75.97%
PinkCoin,260,PINK,PINK,"$6,232,127",$0.017046,"365,612,850","$185,151",1.60%,-6.38%
Skeincoin,1212,SKC,SKC,?,$0.002022,?,Low Vol,1.16%,6.14%
EuropeCoin,319,ERC,ERC,"$3,602,376",$0.362387,"9,940,689","$76,670",1.10%,-10.17%
BigUp,730,BIGUP,BIGUP,"$146,319",$0.000070,"2,099,987,251",Low Vol,1.16%,6.22%
Enigma,938,XNG,XNG,"$4,057",$0.244008,"16,627",Low Vol,1.16%,6.14%
RonPaulCoin,779,RPC,RPC,"$72,400",$0.081540,"887,912",Low Vol,1.65%,18.13%
Swapcoin,1065,SWP,SWP,?,$0.114372,?,*,"$1,368",-0.05%
Einsteinium,187,EMC2,EMC2,"$12,615,312",$0.058572,"215,380,168","$1,348,870",-1.65%,-10.16%
vSlice,285,VSL,VSL,"$5,061,899",$0.151597,"33,390,496",*,"$279,720",-0.28%
Lampix,278,PIX,PIX,"$5,475,006",$0.048314,"113,322,017",*,"$14,780",0.20%
Emercoin,147,EMC,EMC,"$18,825,429",$0.460096,"40,916,307","$92,658",-0.10%,-2.42%
I/O Coin,94,IOC,IOC,"$44,126,620",$2.69,"16,377,099",*,"$312,272",3.20%
Litecoin,5,LTC,LTC,"$2,960,542,757",$55.18,"53,650,807","$195,726,000",2.71%,0.92%
CasinoCoin,244,CSC,CSC,"$7,541,746",$0.195376,"38,601,187","$1,070",22.35%,6.54%
Gold Pressed ...,832,GPL,GPL,"$41,549",$0.167250,"248,422",Low Vol,21.26%,40.88%
Doubloon,868,BOAT,BOAT,"$25,617",$0.001381,"18,547,845",Low Vol,5.68%,-28.47%
Cryptonite,674,XCN,XCN,"$331,764",$0.000906,"366,092,678",Low Vol,1.09%,-25.31%
Bitcurrency,766,BTCR,BTCR,"$83,604",$0.000493,"169,598,616",*,Low Vol,1.10%
1337,612,1337,1337,"$1,552",$0.000040,"38,577,825",*,"$3,634",0.56%
BitcoinZ,332,BTCZ,BTCZ,"$3,326,260",$0.008596,"386,962,549","$62,620",-3.61%,-10.87%
iEthereum,1040,IETH,IETH,?,$0.007685,?,*,"$5,755",6.42%
Crypto,808,CTO,CTO,"$53,419",$0.004532,"11,788,072",Low Vol,-49.42%,-31.00%
SkinCoin,433,SKIN,SKIN,"$956,923",$0.010852,"88,183,483",*,"$54,300",6.66%
Swisscoin,983,SIC,SIC,?,$0.001952,?,"$209,900",5.96%,12.85%
WomenCoin,494,WOMEN,WOMEN,"$465,398",$0.010524,"44,220,400","$6,005",3.09%,-14.37%
Clinton,1210,CLINT,CLINT,?,$0.009621,?,*,Low Vol,1.16%
Chronobank,163,TIME,TIME,"$15,617,369",$21.99,"710,113",*,"$476,220",1.85%
Ripto Bux,753,RBX,RBX,"$95,656",$0.000251,"381,236,123",*,Low Vol,2.32%
FujiCoin,495,FJC,FJC,"$464,880",$0.000400,"1,162,060,690",$860,1.00%,1.87%
Gapcoin,757,GAP,GAP,"$92,481",$0.007808,"11,843,983",Low Vol,1.16%,0.67%
Capricoin,454,CPC,CPC,"$747,043",$0.375390,"1,990,045",*,"$82,644",-1.43%
I0Coin,678,I0C,I0C,"$318,908",$0.015198,"20,983,717",Low Vol,1.09%,9.26%
Bolivarcoin,707,BOLI,BOLI,"$182,308",$0.022646,"8,050,325",Low Vol,0.72%,13.06%
LePen,1150,LEPEN,LEPEN,?,$0.000069,?,*,Low Vol,0.71%
Dutch Coin,1103,DUTCH,DUTCH,?,$0.000349,?,Low Vol,1.09%,-13.12%
Nuls,1039,NULS,NULS,?,$0.152958,?,*,"$6,046",1.16%
Karmacoin,1199,KARMA,KARMA,?,$0.000070,?,Low Vol,1.09%,6.14%
Paccoin,1067,PAC,PAC,?,$3.3e-07,?,"$1,225",0.81%,2.64%
bitEUR,584,BITEUR,BITEUR,"$67,836",$1.20,"56,650",*,"$7,702",-0.89%
KingN Coin,880,KNC,KNC,"$22,419",$11.17,"2,007",*,Low Vol,1.16%
DNotes,299,NOTE,NOTE,"$4,385,317",$0.034104,"128,586,197","$28,536",0.17%,-1.95%
Jewels,820,JWL,JWL,"$46,431",$0.002301,"20,181,636",*,Low Vol,1.04%
Hush,310,HUSH,HUSH,"$4,000,508",$1.78,"2,242,500","$47,483",0.49%,-0.85%
GoldUnionCoin,1124,GUC,GUC,?,$0.209917,?,*,Low Vol,1.16%
Ethbits,632,ETBS,ETBS,"$1,501,373",$1.08,"1,391,604",*,Low Vol,15.51%
Pesobit,701,PSB,PSB,"$207,854",$0.006205,"33,499,035",*,Low Vol,-4.28%
FundYourselfNow,406,FYN,FYN,"$1,391,484",$1.64,"850,000",*,"$6,324",0.73%
Verge,62,XVG,XVG,"$88,154,769",$0.006214,"14,185,723,791","$5,419,550",2.39%,-4.92%
ChainCoin,375,CHC,CHC,"$2,080,448",$0.130745,"15,912,257","$12,522",2.91%,-4.17%
Dix Asset,934,DIX,DIX,"$5,330",$5.3e-08,"100,000,000,000",*,Low Vol,3.71%
Steem Dollars,334,SBD,SBD,"$3,227,680",$0.972863,"3,317,713",*,"$258,549",1.09%
Dashs,1189,DASHS,DASHS,?,$0.023006,?,Low Vol,1.09%,59.22%
REAL,336,REAL,REAL,"$3,124,503",$0.310716,"10,055,817",*,"$60,933",-5.21%
Metaverse ETP,65,ETP,ETP,"$75,491,006",$3.34,"22,600,000","$14,235,200",0.00%,-12.47%
REX,403,REX,REX,"$1,475,914",$0.170414,"8,660,756",*,"$1,710",-0.05%
UniversalRoya...,1132,UNRC,UNRC,?,$0.000209,?,*,Low Vol,-14.79%
MyBit Token,289,MYB,MYB,"$4,817,717",$1.84,"2,616,334",*,"$14,271",-4.88%
TurboCoin,1192,TURBO,TURBO,?,$0.000070,?,*,Low Vol,1.09%
Voise,297,VOISE,VOISE,"$4,444,338",$0.006912,"643,012,000",*,"$24,829",-2.10%
Darsek,750,KED,KED,"$111,657",$0.008357,"13,361,034",Low Vol,1.04%,-20.48%
Breakout,356,BRK,BRK,"$2,650,123",$0.146076,"18,142,083","$74,706",-0.33%,4.56%
COSS,272,COSS,COSS,"$5,606,775",$0.067552,"83,000,000",*,"$325,172",4.15%
BT2 [CST],969,BT2,BT2,?,$1047.52,?,*,"$1,090,360",-3.43%
Ethereum Classic,12,ETC,ETC,"$985,686,282",$10.16,"97,060,311","$41,332,800",0.26%,-3.12%
Sterlingcoin,671,SLG,SLG,"$337,442",$0.080493,"4,192,216",Low Vol,2.37%,97.71%
SaluS,180,SLS,SLS,"$13,504,809",$13.44,"1,004,732",*,"$99,799",9.81%
Primecoin,361,XPM,XPM,"$2,478,452",$0.117044,"21,175,387","$368,750",4.75%,-6.91%
Status,49,SNT,SNT,"$114,226,115",$0.032914,"3,470,483,788",*,"$8,434,890",-3.26%
EOT Token,502,EOT,EOT,"$424,939",$0.051440,"8,260,903",*,"$25,829",502.47%
42-coin,480,42,42,"$528,125",$12574.40,41.999999,"$1,282",2.06%,12.85%
Ellaism,526,ELLA,ELLA,"$282,010",$0.171572,"1,643,685","$9,562",0.88%,36.44%
Minex,1043,MINEX,MINEX,?,$0.028972,?,*,"$4,116",1.74%
Walton,48,WTC,WTC,"$117,262,202",$4.71,"24,898,178",*,"$14,198,000",2.02%
Kore,246,KORE,KORE,"$7,472,319",$3.70,"2,021,983",*,"$324,568",-2.21%
WeTrust,114,TRST,TRST,"$28,473,117",$0.308995,"92,147,500",*,"$1,712,240",-0.80%
LandCoin,1069,LDCN,LDCN,?,$0.001709,?,*,"$1,077",1.65%
Evotion,747,EVO,EVO,"$116,234",$0.036999,"3,141,514",Low Vol,1.10%,6.46%
Expanse,172,EXP,EXP,"$14,244,085",$1.80,"7,906,397","$513,484",-0.73%,-11.31%
PutinCoin,355,PUT,PUT,"$2,661,184",$0.013257,"200,744,065","$3,496",1.13%,-48.00%
eLTC,1166,ELTC2,ELTC2,?,$0.000083,?,*,Low Vol,0.24%
TenX,31,PAY,PAY,"$163,118,838",$1.56,"104,661,310",*,"$3,213,870",0.85%
FirstCoin,963,FRST,FRST,?,$16.34,?,"$2,211,120",1.31%,-0.45%
MinexCoin,1017,MNX,MNX,?,$1.53,?,"$20,055",4.02%,?
Yescoin,1157,YES,YES,?,$0.000004,?,Low Vol,1.63%,-69.71%
iBTC,1019,IBTC,IBTC,?,$0.009032,?,*,"$18,246",-3.66%
Maecenas,232,ART,ART,"$8,781,020",$0.291243,"30,150,150",*,"$2,614",-22.98%
CaliphCoin,614,CALC,CALC,$73,$0.000837,"87,140","$2,590",1.09%,-9.04%
Polybius,203,PLBT,PLBT,"$11,017,361",$2.89,"3,808,454",*,"$27,709",1.32%
DaxxCoin,514,DAXX,DAXX,"$340,085",$0.000690,"493,098,520",$520,10.38%,17.78%
Breakout Stake,351,BRX,BRX,"$2,796,731",$0.446186,"6,268,082",*,"$21,503",1.69%
OKCash,156,OK,OK,"$17,690,203",$0.241889,"73,133,555",*,"$3,965,230",-2.13%
PetroDollar,741,XPD,XPD,"$124,370",$0.001943,"63,993,275",Low Vol,-0.49%,21.76%
CannabisCoin,391,CANN,CANN,"$1,743,772",$0.022579,"77,231,176","$46,618",-0.40%,-8.29%
President Joh...,1053,GARY,GARY,?,$0.059259,?,*,"$2,815",1.09%
MaxCoin,462,MAX,MAX,"$682,043",$0.011224,"60,764,309","$1,126",2.46%,9.35%
VIP Tokens,874,VIP,VIP,"$23,271",$0.000279,"83,450,403",*,Low Vol,1.16%
Advanced Inte...,1116,AIB,AIB,?,$0.003452,?,Low Vol,0.84%,-9.32%
Neptune Classic,1244,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
MCAP,73,MCAP,MCAP,"$63,758,796",$1.66,"38,295,641",*,"$896,815",0.12%
Santiment Net...,195,SAN,SAN,"$11,542,778",$0.206239,"55,967,968",*,"$373,899",0.63%
LottoCoin,724,LOT,LOT,"$155,631",$0.000011,"14,491,014,421",Low Vol,1.32%,7.35%
Aion,1008,AION,AION,?,$0.565619,?,*,"$38,664",6.64%
TAGRcoin,850,TAGR,TAGR,"$32,351",$0.000837,"38,669,634",*,Low Vol,1.16%
Interzone,544,ITZ,ITZ,"$196,040",$0.174526,"1,123,271","$12,276",-11.90%,-24.95%
Cardano,15,ADA,ADA,"$589,140,824",$0.022723,"25,927,070,538",*,"$6,486,130",-0.94%
Cannacoin,699,CCN,CCN,"$211,320",$0.044967,"4,699,416",Low Vol,1.09%,32.31%
