symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,179,XtraBYtes,"$10,601,110 ",$0.016309,"650,000,000",*,"$19,146",-0.86%,-8.24%
CPN,694,CompuCoin,"$59,976 ",$0.003058,"19,615,019",Low Vol,0.26%,-15.18%,-28.04%
CHEAP,995,Cheapcoin,? ,$0.000085,?,*,Low Vol,0.30%,-3.35%
BLAS,441,BlakeStar,"$253,691 ",$0.001036,"244,802,160","$19,749",9.74%,-7.10%,154.14%
CPC,371,Capricoin,"$954,903 ",$0.479840,"1,990,045",*,"$40,748",0.30%,-4.87%
EOS,17,EOS,"$424,147,924 ",$1.46,"291,480,551",*,"$25,704,000",-0.19%,-5.22%
SIB,145,SIBCoin,"$15,965,416 ",$1.05,"15,241,883","$50,399",-0.90%,-1.31%,-24.25%
JWL,716,Jewels,"$48,852 ",$0.002421,"20,181,636",*,Low Vol,-13.42%,-3.35%
GAIN,999,UGAIN,? ,$0.000764,?,Low Vol,0.25%,173.85%,332.76%
DLISK,787,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,?
MONETA,904,Moneta,? ,$0.000382,?,"$1,186",0.25%,24.21%,50.00%
ACES,1000,Aces,? ,$0.000085,?,*,Low Vol,0.25%,5.03%
UNIFY,433,Unify,"$282,770 ",$0.016720,"16,912,502","$7,841",-3.84%,3.37%,-28.27%
GAIA,571,GAIA,"$310,127 ",$0.012868,"24,101,381",*,Low Vol,0.25%,-26.45%
XBC,206,Bitcoin Plus,"$7,776,955 ",$78.11,"99,570",*,"$447,856",0.27%,11.47%
XBB,242,Boolberry,"$5,118,141 ",$0.536916,"9,532,480","$38,153",-0.47%,-9.48%,40.21%
MAVRO,1011,Mavro,? ,$0.008196,?,Low Vol,0.30%,?,20.53%
LTH,993,LAthaan,? ,$0.000297,?,Low Vol,0.30%,-3.35%,20.21%
MONA,125,MonaCoin,"$20,889,292 ",$0.391808,"53,315,125","$125,973",2.25%,3.88%,-5.52%
SPR,172,SpreadCoin,"$11,774,718 ",$1.37,"8,568,167","$18,793",2.22%,-1.85%,17.71%
BLITZ,243,Blitzcash,"$5,018,190 ",$1.23,"4,081,422",*,"$38,176",-1.44%,2.41%
OPES,1029,Opescoin,? ,$0.001717,?,Low Vol,?,-2.37%,1.25%
TAG,312,TagCoin,"$2,118,990 ",$0.374501,"5,658,168","$31,057",-2.81%,-6.92%,-12.89%
LDOGE,388,LiteDoge,"$705,421 ",$0.000048,"14,825,346,501",*,"$5,176",-35.33%,-33.37%
TAJ,753,TajCoin,"$29,621 ",$0.004355,"6,801,245",Low Vol,-0.44%,-24.09%,-56.48%
SNAKE,959,SnakeEyes,? ,$0.023892,?,*,Low Vol,1.20%,-38.64%
PWR,827,Powercoin,"$2,123 ",$0.000042,"49,983,870",Low Vol,0.26%,-3.40%,20.21%
XPM,214,Primecoin,"$6,614,402 ",$0.325962,"20,291,943","$347,610",0.31%,-1.06%,-15.95%
AGLC,656,AgrolifeCoin,"$98,307 ",$0.017007,"5,780,426",*,Low Vol,?,-2.75%
BTCS,650,Bitcoin Scrypt,"$105,111 ",$0.006461,"16,267,638",Low Vol,-10.28%,-26.11%,-3.71%
IXC,527,Ixcoin,"$1,829,434 ",$0.087120,"20,999,088",*,Low Vol,-1.05%,-9.13%
MTLMC3,740,Metal Music Coin,"$33,855 ",$0.000425,"79,719,140",Low Vol,0.26%,-11.67%,3.63%
MINEX,877,Minex,? ,$0.431894,?,*,"$12,533",1.38%,-18.09%
CCRB,330,CryptoCarbon,"$1,748,067 ",$0.490739,"3,562,111",*,"$35,464",4.50%,-28.81%
NOBL,391,NobleCoin,"$683,599 ",$0.000297,"2,299,712,770","$1,568",0.26%,37.80%,46.95%
PRIMU,916,Primulon,? ,$0.000251,?,Low Vol,0.35%,2.64%,45.28%
XPY,600,PayCoin,"$174,913 ",$0.014904,"11,736,396",**,Low Vol,-4.27%,-35.30%
