symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,328,MER,MER,"$3,062,790",$0.030628,"100,000,000",*,"$7,959",0.61%
Scorecoin,510,SCORE,SCORE,"$247,245",$0.008147,"30,346,591","$1,150",0.44%,-16.95%
LIFE,938,LIFE,LIFE,?,$0.000129,?,*,"$400,357",7.28%
Compcoin,132,CMP,CMP,"$22,449,709",$5.22,"4,297,360","$50,442",1.53%,-7.00%
Monetha,158,MTH,MTH,"$16,298,022",$0.075168,"216,819,832",*,"$202,293",0.49%
Cyder,1043,CYDER,CYDER,?,$0.000178,?,*,Low Vol,0.58%
ExchangeN,537,EXN,EXN,"$81,593",$0.015999,"5,100,000",*,"$5,931",11.80%
BitDice,197,CSNO,CSNO,"$11,163,530",$0.159479,"70,000,000",*,"$54,172",-1.13%
EOS,26,EOS,EOS,"$208,473,179",$0.491900,"423,812,114",*,"$6,060,560",0.36%
Bowhead,600,AHT,AHT,"$896,784",$0.112098,"8,000,000",*,Low Vol,0.71%
FUNCoin,519,FUNC,FUNC,"$178,144",$0.030459,"5,848,581",*,"$1,625",4.99%
DomRaider,988,DRT,DRT,?,$0.035647,?,*,"$7,139",0.72%
Populous,47,PPT,PPT,"$128,423,605",$3.11,"41,252,246",*,"$274,586",2.26%
RouletteToken,462,RLT,RLT,"$596,101",$0.058888,"10,122,690",*,"$8,525",0.94%
BlackCoin,185,BLK,BLK,"$12,719,467",$0.166384,"76,446,452",*,"$114,291",-0.30%
Monero,10,XMR,XMR,"$1,319,811,344",$86.50,"15,257,670","$25,462,500",0.57%,0.33%
Zilbercoin,1027,ZBC,ZBC,?,$0.045476,?,*,$703,4.32%
Sativacoin,763,STV,STV,"$72,345",$0.010211,"7,085,176",Low Vol,0.71%,0.08%
High Voltage,891,HVCO,HVCO,"$14,192",$0.009498,"1,494,171",*,Low Vol,0.46%
Royalties,1189,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,609,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,199,UNO,UNO,"$11,040,701",$55.81,"197,831","$78,068",-2.48%,-28.10%
CrevaCoin,560,CREVA,CREVA,"$24,240",$0.000666,"36,390,750","$1,698",0.71%,12.44%
AudioCoin,591,ADC,ADC,"$1,367,999",$0.001660,"824,160,224",Low Vol,-6.74%,3.67%
