symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XTRABYTES,"$7,345,321",$0.017263,"425,500,000",*,"$26,254",-3.05%,-0.42%
CPN,797,CompuCoin,"$47,487",$0.002421,"19,615,019",Low Vol,-0.33%,8.93%,75.90%
CHEAP,1100,Cheapcoin,?,$0.000168,?,*,Low Vol,-0.34%,?
BLAS,426,BlakeStar,"$953,034",$0.003924,"242,842,666","$56,203",13.36%,18.72%,-27.35%
CSNO,214,BitDice,"$10,745,840",$0.153512,"70,000,000",*,"$17,096",8.35%,2.91%
CREVA,823,CrevaCoin,"$36,564",$0.001005,"36,390,750",Low Vol,-0.32%,33.05%,12.34%
EOS,27,EOS,"$239,276,289",$0.593367,"403,251,764",*,"$7,525,820",-0.76%,-1.43%
SIB,144,SIBCoin,"$21,530,213",$1.38,"15,613,596","$146,062",-0.73%,-8.52%,6.66%
JWL,808,Jewels,"$41,937",$0.002078,"20,181,636",*,Low Vol,-0.34%,15.45%
GAIN,1137,UGAIN,?,$0.000923,?,Low Vol,?,2.58%,17.65%
DLISK,850,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,0.00%
EOT,399,EOT Token,"$1,313,568",$0.525427,"2,500,000",*,"$58,720",-0.02%,-18.11%
ACES,1047,Aces,?,$0.000122,?,*,Low Vol,-0.30%,78.99%
UNIFY,382,Unify,"$1,636,148",$0.092259,"17,734,325",*,"$22,413",-8.20%,14.88%
GAIA,655,GAIA,"$217,762",$0.009035,"24,101,381",*,Low Vol,0.01%,-26.65%
XBC,288,Bitcoin Plus,"$4,777,698",$47.00,"101,655",*,"$71,625",-0.82%,-7.42%
MAVRO,1142,Mavro,?,$0.007453,?,Low Vol,?,2.71%,?
LTH,1099,LAthaan,?,$0.000393,?,Low Vol,-0.34%,-0.16%,?
KRONE,561,Kronecoin,"$39,096",$0.015932,"2,453,906",$977,-6.79%,-6.73%,25.46%
