symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$8,686,609",$0.020391,"426,000,000",*,"$52,365",9.18%,-9.72%
CPN,794,CompuCoin,"$56,938",$0.002903,"19,615,019",Low Vol,38.35%,42.22%,1.93%
B2X,932,SegWit2x (Pre...,?,$994.59,?,"$2,984,760",2.77%,39.35%,?
CHEAP,1121,Cheapcoin,?,$0.000544,?,*,Low Vol,0.85%,47.85%
BLAS,503,BlakeStar,"$323,884",$0.001329,"243,693,706","$9,287",-2.90%,-20.33%,-65.04%
CSNO,204,BitDice,"$11,095,210",$0.158503,"70,000,000",*,"$87,873",-6.81%,-8.43%
EOS,26,EOS,"$219,850,102",$0.523650,"419,841,691",*,"$6,965,460",0.36%,-5.31%
SIB,154,SIBCoin,"$18,471,494",$1.18,"15,659,648","$41,116",0.20%,-3.89%,-15.32%
JWL,814,Jewels,"$45,157",$0.002238,"20,181,636",*,Low Vol,0.83%,9.37%
GAIN,1081,UGAIN,?,$0.000665,?,Low Vol,-1.09%,9.93%,15.66%
DLISK,870,DAPPSTER,"$24,190",$0.000242,"100,000,000",*,Low Vol,0.84%,?
EOT,370,EOT Token,"$2,220,299",$0.268772,"8,260,903",*,"$25,517",2.80%,-8.23%
ACES,1071,Aces,?,$0.000177,?,*,Low Vol,-0.92%,128.41%
NYC,351,NewYorkCoin,"$2,664,269",$0.000021,"129,032,781,759","$5,449",11.66%,35.58%,563.82%
GAIA,632,GAIA,"$473,693",$0.019654,"24,101,381",*,Low Vol,0.85%,17.58%
XBC,313,Bitcoin Plus,"$3,797,698",$37.25,"101,955",*,"$50,240",3.14%,-13.02%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-5.74%
LTH,1078,LAthaan,?,$0.000423,?,Low Vol,0.83%,-0.29%,5.52%
KRONE,566,Kronecoin,"$28,448",$0.010708,"2,656,724",$637,1.76%,-6.83%,-33.84%
MONA,38,MonaCoin,"$144,590,352",$2.64,"54,778,825","$1,968,310",1.14%,-7.85%,-36.29%
CYDER,1044,Cyder,?,$0.000484,?,*,Low Vol,-2.64%,-15.69%
SPR,322,SpreadCoin,"$3,406,140",$0.380269,"8,957,187","$475,662",-1.55%,5.12%,-18.46%
BLITZ,315,Blitzcash,"$3,729,203",$0.910019,"4,097,940",*,"$84,796",8.43%,-18.91%
OPES,1090,Opescoin,?,$0.001693,?,Low Vol,0.84%,-2.40%,?
MANA,134,Decentraland,"$22,503,337",$0.009897,"2,273,755,650",*,"$607,063",-4.47%,-17.01%
TAG,667,TagCoin,"$229,666",$0.039599,"5,799,759",Low Vol,0.14%,-8.01%,-47.38%
LDOGE,448,LiteDoge,"$844,953",$0.000057,"14,867,478,008",*,"$1,483",-0.56%,-5.59%
EXL,1099,Excelcoin,?,$0.000363,?,Low Vol,0.84%,?,110.22%
TAJ,541,TajCoin,"$89,221",$0.011848,"7,530,599","$20,997",-17.04%,-38.97%,134.22%
VOYA,1025,Voyacoin,?,$1.90,?,Low Vol,0.84%,-7.66%,-21.56%
BTCZ,451,BitcoinZ,"$777,661",$0.002841,"273,700,042","$10,844",-0.54%,-7.45%,10.09%
CPC,435,Capricoin,"$1,025,606",$0.515368,"1,990,045",*,"$27,144",-3.20%,-6.28%
PWR,922,Powercoin,"$3,023",$0.000060,"49,983,870",Low Vol,0.85%,0.54%,4.82%
XPM,367,Primecoin,"$2,291,045",$0.108938,"21,030,720","$331,084",0.85%,-2.95%,1.72%
GP,735,GoldPieces,"$111,035",$0.091000,"1,220,161",*,Low Vol,0.84%,-6.88%
BTCS,512,Bitcoin Scrypt,"$240,053",$0.014641,"16,396,500",$907,0.88%,1.22%,26.74%
IXC,588,Ixcoin,"$2,315,086",$0.110247,"20,999,088",*,Low Vol,0.23%,49.01%
XPA,158,XPlay,"$17,943,700",$0.017944,"1,000,000,000",*,"$23,800",0.67%,-2.58%
MINEX,982,Minex,?,$0.062372,?,*,"$8,408",0.53%,60.39%
CCRB,410,CryptoCarbon,"$1,336,283",$0.375138,"3,562,111",*,"$28,172",28.78%,25.18%
NOBL,619,NobleCoin,"$558,470",$0.000242,"2,308,699,022",Low Vol,0.84%,-18.27%,1.65%
QBT,1042,Cubits,?,$0.001572,?,Low Vol,0.84%,-6.64%,-1.28%
XPY,671,PayCoin,"$212,137",$0.017961,"11,811,036",Low Vol,0.84%,63.34%,145.27%
MIOTA,12,IOTA,"$1,047,813,428",$0.376975,"2,779,530,283",*,"$19,901,100",0.47%,-6.03%
FID,1164,BITFID,?,$0.122321,?,*,Low Vol,?,1.68%
AION,963,Aion,?,$0.560519,?,*,"$29,258",-4.45%,-5.42%
FIMK,609,FIMKrypto,"$767,670",$0.001330,"577,004,618",*,Low Vol,5.64%,10.55%
BYC,442,Bytecent,"$895,577",$0.489843,"1,828,294","$15,626",0.84%,-11.14%,-7.45%
IXT,278,iXledger,"$5,249,186",$0.146712,"35,778,844",*,"$63,218",1.03%,-17.15%
BTCD,62,BitcoinDark,"$99,069,423",$76.87,"1,288,862","$55,459",0.22%,-9.15%,-9.94%
JNS,364,Janus,"$2,437,780",$0.106843,"22,816,470",*,"$2,570",1.52%,-4.26%
UNITS,729,GameUnits,"$123,267",$0.035493,"3,472,983",*,Low Vol,0.85%,30.48%
SND,972,Sand Coin,?,$1.02,?,*,"$18,405",-4.76%,-24.75%
MAR,556,Marijuanacoin,"$53,615",$0.039789,"1,347,472",$528,-0.24%,-2.05%,-11.08%
SNC,365,SunContract,"$2,417,682",$0.022446,"107,712,011",*,"$177,087",6.27%,-1.23%
SIC,940,Swisscoin,?,$0.000786,?,"$203,672",-10.61%,22.20%,?
XBL,490,Billionaire T...,"$422,000",$0.127286,"3,315,372",*,"$2,091",-15.74%,-21.59%
SNGLS,69,SingularDTV,"$79,683,000",$0.132805,"600,000,000",*,"$635,664",0.38%,-9.97%
MAX,455,MaxCoin,"$715,036",$0.011792,"60,634,821","$2,084",1.35%,-10.10%,-11.57%
SNM,102,SONM,"$37,306,702",$0.103745,"359,600,000",*,"$830,114",6.04%,1.50%
SDP,904,SydPak,"$9,972",$0.062531,"159,466",*,Low Vol,0.83%,?
SNT,64,Status,"$88,272,796",$0.025435,"3,470,483,788",*,"$1,506,580",-0.45%,-6.84%
PAC,1020,Paccoin,?,$1.6e-07,?,$591,0.51%,-10.08%,6.74%
MAD,733,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,630,Bowhead,"$488,878",$0.061110,"8,000,000",*,Low Vol,-18.93%,-19.59%
WILD,987,Wild Crypto,?,$0.071679,?,*,"$4,457",-2.81%,-25.66%
AXF,1122,AxFunds,?,$0.096759,?,Low Vol,0.85%,?,?
XGOX,965,GO! Coin,?,$0.020199,?,"$28,404",1.46%,10.22%,?
UGT,950,UG Token,?,$0.317006,?,*,"$76,703",0.67%,-3.49%
FFC,1095,FireFlyCoin,?,$0.000060,?,Low Vol,0.85%,-30.02%,-35.52%
MAO,402,Mao Zedong,"$1,417,531",$0.227989,"6,217,543","$2,003",0.85%,7.53%,7.83%
XDE2,1160,XDE II,?,$3.64,?,*,Low Vol,?,2.20%
GUC,1123,GoldUnionCoin,?,$0.611094,?,*,Low Vol,0.85%,0.49%
SHDW,696,Shadow Token,"$158,814",$0.022688,"7,000,000",*,Low Vol,1.61%,-30.07%
USDE,672,USDe,"$208,268",$0.000184,"1,134,236,104",Low Vol,?,1.76%,-8.25%
DTB,239,Databits,"$8,078,065",$0.355114,"22,747,809",*,"$44,882",0.81%,-18.79%
CME,1144,Cashme,?,$0.000062,?,Low Vol,?,2.41%,-46.31%
TSE,781,Tattoocoin (S...,"$67,142",$0.000743,"90,421,856",*,Low Vol,0.84%,22.26%
FUNK,681,The Cypherfunks,"$187,437",$0.000004,"46,022,932,499",Low Vol,0.47%,-4.18%,4.49%
GUN,714,Guncoin,"$140,008",$0.000723,"193,717,228",Low Vol,0.87%,-0.22%,8.60%
EVX,163,Everex,"$17,406,840",$1.05,"16,500,000",*,"$209,491",-0.29%,-8.35%
GUP,226,Matchpool,"$9,046,800",$0.120624,"75,000,000",*,"$303,810",0.73%,-9.01%
PCN,1085,PeepCoin,?,$0.000060,?,*,Low Vol,0.84%,0.54%
TYCHO,461,Tychocoin,"$690,640",$0.137458,"5,024,368","$16,788",-2.05%,-9.51%,1.74%
CARBON,621,Carboncoin,"$551,863",$0.000036,"15,392,000,554",Low Vol,1.13%,113.07%,-37.66%
EVR,958,Everus,?,$4.17,?,*,"$50,060",0.84%,18.61%
CMT,826,Comet,"$37,849",$0.043364,"872,830",Low Vol,0.85%,-3.73%,-14.42%
ORME,959,Ormeus Coin,?,$0.523686,?,*,"$48,080",0.84%,-3.52%
BET,1060,BetaCoin,?,$0.004197,?,Low Vol,0.83%,18.68%,-14.61%
CMP,124,Compcoin,"$26,205,177",$6.10,"4,295,128","$74,468",6.01%,2.88%,5.53%
MRNG,1092,MorningStar,?,$0.000786,?,*,Low Vol,0.84%,-47.22%
LKC,1088,LinkedCoin,?,$0.000121,?,Low Vol,0.83%,0.50%,?
HUC,413,HunterCoin,"$1,250,741",$0.063438,"19,716,060","$5,072",1.03%,-5.35%,-14.92%
LSK,16,Lisk,"$547,185,539",$4.81,"113,835,720",*,"$9,647,800",1.55%,-3.10%
BAC,1125,BitAlphaCoin,?,$0.002419,?,Low Vol,0.85%,-8.62%,2.58%
XBTS,869,Beatcoin,"$24,234",$0.015895,"1,524,686",Low Vol,0.84%,31.44%,19.66%
TTC,757,TittieCoin,"$83,038",$0.000066,"1,259,816,434",Low Vol,1.11%,-15.21%,-38.52%
SPORT,1067,SportsCoin,?,$0.000847,?,*,Low Vol,0.83%,-6.20%
VLT,641,Veltor,"$406,379",$0.732406,"554,855",Low Vol,0.84%,0.53%,3.60%
BUMBA,809,BumbaCoin,"$47,279",$0.002117,"22,337,366",Low Vol,0.84%,-26.02%,-35.40%
GRT,716,Grantcoin,"$136,812",$0.003205,"42,685,094",*,Low Vol,0.84%,-19.29%
GRS,281,Groestlcoin,"$5,100,760",$0.074316,"68,635,999","$88,295",0.15%,-11.61%,-29.25%
BLZ,877,BlazeCoin,"$21,650",$0.000036,"608,557,394",Low Vol,0.57%,-6.78%,-9.45%
BLU,338,BlueCoin,"$3,019,256",$0.005254,"574,683,675","$1,560",0.28%,-2.56%,3.41%
PEPECASH,174,Pepe Cash,"$15,110,931",$0.021529,"701,884,009",*,"$72,102",0.84%,-11.84%
WGO,476,WavesGo,"$509,682",$0.051042,"9,985,510",*,"$1,437",2.31%,12.04%
TRCT,374,Tracto,"$2,060,250",$1.82,"1,132,690",*,"$43,070",0.83%,-8.02%
DOLLAR,898,Dollar Online,"$12,581",$0.016691,"753,776",Low Vol,0.84%,0.89%,-5.56%
FLAX,710,Flaxscript,"$143,325",$0.025691,"5,578,728",Low Vol,0.85%,19.48%,30.76%
RUSTBITS,626,Rustbits,"$518,669",$0.014693,"35,300,866",*,Low Vol,?,?
GBRC,1159,Global Busine...,?,$0.000183,?,Low Vol,?,1.66%,59.50%
SC,57,Siacoin,"$108,123,095",$0.003571,"30,280,559,169","$2,031,790",-0.74%,-7.43%,-14.63%
FTC,242,Feathercoin,"$7,769,087",$0.043362,"179,166,440","$62,841",12.14%,15.92%,11.07%
BLN,513,Bolenum,"$228,532",$0.022853,"10,000,000",*,"$1,532",0.92%,-4.99%
GRC,186,GridCoin,"$13,134,883",$0.033652,"390,312,753","$113,554",0.96%,-3.03%,-10.42%
BLK,189,BlackCoin,"$13,016,697",$0.170281,"76,442,452",*,"$154,955",1.64%,-6.18%
WGR,218,Wagerr,"$9,820,896",$0.053666,"183,000,000",*,"$32,814",-0.02%,-11.53%
GRN,1107,Granite,?,$0.011188,?,Low Vol,0.84%,-9.73%,-13.06%
SPRTS,580,Sprouts,"$47,520,282",$0.000058,"823,105,744,954",*,Low Vol,-1.05%,5.17%
BLC,723,Blakecoin,"$126,046",$0.008335,"15,122,697",Low Vol,0.83%,7.56%,-1.63%
DCRE,1131,DeltaCredits,?,$0.183661,?,*,Low Vol,0.84%,?
MG,1176,Mind Gene,?,$0.014659,?,Low Vol,?,1.52%,15.84%
XCXT,510,CoinonatX,"$264,100",$0.018782,"14,061,357","$3,755",0.64%,-20.12%,24.22%
TOP,1126,TopCoin,?,$0.000665,?,Low Vol,0.84%,22.88%,-19.39%
CBD,1166,CBD Crystals,?,$0.001806,?,*,Low Vol,?,0.06%
SHA,1174,SHACoin,?,$0.000856,?,Low Vol,?,1.68%,?
WORM,546,HealthyWormCoin,"$73,062",$0.000665,"109,832,003",$517,0.84%,-4.51%,-4.90%
MARX,1037,MarxCoin,?,$0.001015,?,Low Vol,-0.98%,-12.76%,-31.37%
MXT,407,MarteXcoin,"$1,378,647",$0.497188,"2,772,889","$3,960",-3.18%,-12.00%,-33.63%
TELL,1112,Tellurion,?,$0.000121,?,Low Vol,0.86%,29.18%,79.27%
RADS,219,Radium,"$9,579,164",$2.84,"3,371,248",*,"$129,320",0.61%,-14.06%
KASHH,1139,KashhCoin,?,$0.000064,?,*,Low Vol,1.36%,-6.29%
RUPX,521,Rupaya,"$176,062",$0.029101,"6,050,099","$2,198",-5.12%,22.92%,19.21%
IND,945,Indorse Token,?,$0.057897,?,*,"$142,607",-1.02%,-12.35%
EMC2,171,Einsteinium,"$15,563,305",$0.072461,"214,782,104","$1,179,080",-0.27%,-12.16%,-25.35%
CBX,430,Crypto Bullion,"$1,054,981",$1.05,"1,003,149",$902,0.82%,-28.36%,-33.28%
OPAL,663,Opal,"$236,026",$0.015587,"15,142,382",*,Low Vol,0.84%,13.91%
GB,727,GoldBlocks,"$123,736",$0.008168,"15,148,826",Low Vol,0.78%,-1.64%,-12.11%
REAL,308,REAL,"$3,910,385",$0.388868,"10,055,817",*,"$10,734",-0.89%,-5.07%
REX,587,REX,"$2,462,911",$0.284376,"8,660,756",*,Low Vol,0.46%,14.66%
DON,1094,Donationcoin,?,$0.000521,?,Low Vol,1.18%,23.85%,51.10%
CTR,103,Centra,"$37,142,280",$0.546210,"68,000,000",*,"$1,266,240",0.34%,-6.42%
FJC,456,FujiCoin,"$714,914",$0.000624,"1,145,735,386","$1,020",1.13%,-0.92%,-12.16%
CRYPT,612,CryptCoin,"$668,671",$0.110366,"6,058,666",Low Vol,0.84%,-0.84%,-14.32%
REP,30,Augur,"$181,817,900",$16.53,"11,000,000",*,"$686,720",0.10%,-6.68%
REQ,108,Request Network,"$35,305,696",$0.055512,"636,000,000",*,"$2,321,850",1.52%,2.23%
GLD,275,GoldCoin,"$5,538,389",$0.136504,"40,573,092","$44,138",-3.03%,-0.80%,9.09%
FUCK,604,FuckToken,"$861,234",$0.016758,"51,393,048",*,Low Vol,-10.64%,14.38%
SUMO,444,Sumokoin,"$879,257",$0.464659,"1,892,263","$7,277",3.03%,-5.91%,8.58%
FC,1041,Facecoin,?,$0.016179,?,*,Low Vol,0.64%,5.52%
COSS,212,COSS,"$10,144,260",$0.122220,"83,000,000",*,"$548,628",-0.73%,-0.44%
