symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$8,577,138",$0.020182,"425,000,000",*,"$41,632",-3.74%,10.37%
CPN,835,CompuCoin,"$26,083",$0.001330,"19,615,019",Low Vol,-0.31%,-7.51%,-27.15%
CHEAP,1099,Cheapcoin,?,$0.000089,?,*,Low Vol,-0.31%,-28.47%
BLAS,437,BlakeStar,"$828,099",$0.003334,"248,386,830","$566,936",-9.36%,-41.91%,481.55%
CSNO,203,BitDice,"$11,835,600",$0.169080,"70,000,000",*,"$63,103",-0.59%,-0.20%
EOS,28,EOS,"$228,319,401",$0.583803,"391,089,804",*,"$6,442,310",-1.46%,-2.29%
SIB,149,SIBCoin,"$20,620,674",$1.32,"15,578,410","$181,499",0.11%,1.38%,0.21%
JWL,789,Jewels,"$42,042",$0.002083,"20,181,636",*,Low Vol,-0.31%,0.15%
XDE2,1039,XDE II,?,$1.72,?,*,Low Vol,-0.30%,14.86%
DLISK,856,DAPPSTER,"$17,729",$0.000177,"100,000,000",*,Low Vol,-0.31%,?
EOT,394,EOT Token,"$1,497,938",$0.599175,"2,500,000",*,"$3,866",-0.37%,16.98%
ACES,1008,Aces,?,$0.000057,?,*,Low Vol,-41.79%,-77.98%
UNIFY,372,Unify,"$1,852,600",$0.104497,"17,728,738","$50,699",2.27%,26.75%,105.61%
GAIA,632,GAIA,"$311,930",$0.012942,"24,101,381",*,Low Vol,-0.31%,?
XBC,279,Bitcoin Plus,"$5,046,702",$49.81,"101,310",*,"$138,197",-0.69%,-3.25%
MAVRO,1097,Mavro,?,$0.005718,?,Low Vol,-0.31%,?,-3.35%
LTH,1140,LAthaan,?,$0.000345,?,Low Vol,?,?,14.13%
KRONE,556,Kronecoin,"$32,205",$0.014069,"2,289,129",$828,5.37%,9.04%,5.16%
MONA,94,MonaCoin,"$44,678,523",$0.820262,"54,468,600","$5,412,710",-1.16%,44.74%,78.63%
CYDER,953,Cyder,?,$0.001019,?,*,"$5,015",-0.30%,8.13%
SPR,143,SpreadCoin,"$22,583,361",$2.54,"8,882,240","$243,379",-1.10%,-6.53%,46.84%
BLITZ,301,Blitzcash,"$4,355,144",$1.06,"4,093,950",*,"$16,274",0.88%,-10.27%
OPES,1130,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,114,Decentraland,"$32,694,787",$0.014379,"2,273,755,650",*,"$186,759",-0.09%,1.74%
TAG,618,TagCoin,"$376,022",$0.065288,"5,759,423",Low Vol,-0.31%,-0.75%,11.29%
LDOGE,441,LiteDoge,"$778,544",$0.000052,"14,858,568,006",*,"$1,855",-30.73%,11.20%
EXL,1052,Excelcoin,?,$0.000266,?,Low Vol,-0.31%,102.67%,-69.04%
TAJ,813,TajCoin,"$34,888",$0.004743,"7,356,250",Low Vol,0.64%,-7.97%,5.72%
SNAKE,1002,SnakeEyes,?,$0.046649,?,*,Low Vol,-0.93%,0.85%
CPC,424,Capricoin,"$1,022,183",$0.513648,"1,990,045",*,"$13,419",0.01%,0.09%
PWR,903,Powercoin,"$2,215",$0.000044,"49,983,870",Low Vol,-0.30%,1.34%,2.64%
XPM,331,Primecoin,"$3,049,145",$0.146034,"20,879,689","$453,398",-0.18%,-0.33%,-19.41%
GP,720,GoldPieces,"$94,258",$0.077250,"1,220,161",*,Low Vol,-0.29%,22.29%
XPTX,501,PlatinumBAR,"$215,848",$0.678108,"318,310","$1,791",-0.36%,-5.67%,86.49%
BTCR,528,Bitcurrency,"$105,237",$0.000621,"169,598,616",*,$563,-0.31%,41.87%
XPA,169,XPlay,"$15,528,900",$0.015529,"1,000,000,000",*,"$13,736",-0.35%,0.40%
MINEX,970,Minex,?,$0.027569,?,*,"$1,643",-0.31%,-20.29%
CCRB,400,CryptoCarbon,"$1,394,499",$0.391481,"3,562,111",*,"$69,337",-0.30%,-10.98%
NOBL,608,NobleCoin,"$511,226",$0.000222,"2,306,745,894",Low Vol,-3.07%,1.34%,-14.20%
PRIMU,927,Primulon,?,$0.001256,?,"$40,886",1.44%,856.89%,1272.12%
XPY,645,PayCoin,"$228,431",$0.019349,"11,805,955",Low Vol,-3.88%,-25.73%,17.74%
FEDS,1146,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,486,028,614",$0.534633,"2,779,530,283",*,"$10,889,900",-0.35%,3.71%
FID,1143,BITFID,?,$0.131407,?,*,Low Vol,?,0.19%
FIMK,594,FIMKrypto,"$716,092",$0.001241,"577,004,618",*,Low Vol,-0.30%,44.05%
BYC,421,Bytecent,"$1,065,141",$0.589100,"1,808,082","$8,184",-0.48%,-2.38%,-13.21%
IXT,227,iXledger,"$8,864,817",$0.247767,"35,778,844",*,"$46,093",2.23%,7.24%
BTCD,55,BitcoinDark,"$115,155,325",$89.35,"1,288,862","$76,340",-0.39%,1.36%,-16.70%
JNS,396,Janus,"$1,484,385",$0.065573,"22,637,003",*,"$1,915",-0.27%,-9.95%
UNITS,684,GameUnits,"$141,331",$0.040695,"3,472,983",*,Low Vol,-0.31%,16.60%
MAR,791,Marijuanacoin,"$41,236",$0.031733,"1,299,462",Low Vol,0.48%,2.21%,-17.31%
SNC,323,SunContract,"$3,283,193",$0.031355,"104,712,011",*,"$135,634",0.64%,1.12%
XBL,431,Billionaire T...,"$883,467",$0.266476,"3,315,372",*,"$46,692",-3.26%,3.67%
SNGLS,62,SingularDTV,"$96,878,400",$0.161464,"600,000,000",*,"$423,499",-0.34%,-4.63%
MAX,590,MaxCoin,"$806,938",$0.013341,"60,484,245",Low Vol,0.03%,-0.60%,-1.48%
SNM,87,SONM,"$52,813,373",$0.146867,"359,600,000",*,"$1,786,420",3.81%,-6.57%
SDP,885,SydPak,"$7,798",$0.048933,"159,364",*,Low Vol,-0.31%,-13.41%
