symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,175,XTRABYTES,"$12,333,945 ",$0.018975,"650,000,000",*,"$45,020",-9.23%,-13.56%
CPN,688,CompuCoin,"$75,996 ",$0.003874,"19,615,019",Low Vol,0.04%,42.90%,11.96%
CHEAP,1027,Cheapcoin,? ,$0.000042,?,*,Low Vol,0.04%,-66.19%
BLAS,488,BlakeStar,"$88,716 ",$0.000361,"245,679,360","$2,294",-7.64%,-27.24%,-72.41%
CPC,378,Capricoin,"$954,987 ",$0.479882,"1,990,045",*,"$21,974",1.34%,-1.08%
EOS,18,EOS,"$420,492,708 ",$1.39,"301,445,752",*,"$33,838,700",-0.98%,4.62%
SIB,156,SIBCoin,"$15,912,713 ",$1.04,"15,275,716","$46,155",1.27%,-1.25%,-7.40%
JWL,734,Jewels,"$42,038 ",$0.002083,"20,181,636",*,Low Vol,-0.10%,15.28%
XDE2,1046,XDE II,? ,$2.48,?,*,Low Vol,0.04%,?
DLISK,790,DAPPSTER,"$20,830 ",$0.000208,"100,000,000",*,Low Vol,0.04%,20.95%
MONETA,986,Moneta,? ,$0.000292,?,Low Vol,0.04%,1.44%,-12.73%
ACES,1008,Aces,? ,$0.000125,?,*,Low Vol,0.04%,-12.51%
UNIFY,422,Unify,"$416,466 ",$0.024109,"17,274,003","$15,813",2.11%,44.81%,56.36%
GAIA,591,GAIA,"$251,112 ",$0.010419,"24,101,381",*,Low Vol,0.00%,?
XBC,208,Bitcoin Plus,"$7,752,870 ",$77.67,"99,812",*,"$229,088",-0.41%,9.76%
XBB,314,Boolberry,"$2,264,002 ",$0.237504,"9,532,480","$108,953",0.01%,-12.90%,-63.86%
MAVRO,1053,Mavro,? ,$0.007025,?,Low Vol,?,0.03%,51.71%
LTH,1064,LAthaan,? ,$0.000328,?,Low Vol,?,-0.13%,8.45%
MONA,130,MonaCoin,"$21,845,383 ",$0.408787,"53,439,525","$81,383",-1.09%,0.39%,0.44%
SPR,169,SpreadCoin,"$13,761,994 ",$1.60,"8,624,640","$168,658",-1.15%,14.82%,16.28%
BLITZ,249,Blitzcash,"$5,102,483 ",$1.25,"4,082,640",*,"$43,509",-2.18%,3.03%
OPES,1048,Opescoin,? ,$0.001285,?,Low Vol,?,0.89%,?
TAG,318,TagCoin,"$2,127,584 ",$0.375310,"5,668,871","$95,944",2.10%,0.90%,-10.96%
LDOGE,396,LiteDoge,"$685,930 ",$0.000046,"14,828,961,002",*,"$1,386",-0.13%,-21.30%
EXL,904,Excelcoin,? ,$0.001791,?,"$2,295",0.00%,-20.20%,-66.27%
TAJ,773,TajCoin,"$27,826 ",$0.004062,"6,851,168",Low Vol,11.04%,-16.94%,-28.99%
VOYA,868,Voyacoin,? ,$2.92,?,"$77,853",0.02%,122.00%,87.38%
PWR,834,Powercoin,"$2,082 ",$0.000042,"49,983,870",Low Vol,-0.10%,1.42%,-3.76%
XPM,218,Primecoin,"$7,073,638 ",$0.347482,"20,356,847","$471,378",1.06%,2.73%,3.44%
GP,875,Goldpay Coin,? ,$0.004487,?,*,"$35,745",0.74%,-3.32%
BTCS,448,Bitcoin Scrypt,"$225,460 ",$0.013849,"16,280,250","$3,280",-0.77%,44.63%,120.27%
IXC,338,Ixcoin,"$1,716,942 ",$0.081763,"20,999,088",*,$904,-0.01%,20.56%
MTLMC3,746,Metal Music Coin,"$36,532 ",$0.000458,"79,719,140",Low Vol,-0.10%,11.60%,23.60%
MINEX,892,Minex,? ,$0.265892,?,*,"$8,637",-0.44%,-0.85%
CCRB,340,CryptoCarbon,"$1,703,818 ",$0.478317,"3,562,111",*,"$45,145",-0.25%,-9.57%
NOBL,398,NobleCoin,"$671,208 ",$0.000292,"2,300,423,283",$719,0.00%,3.48%,21.48%
