symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,237,XTRABYTES,"$7,810,438",$0.018378,"425,000,000",*,"$19,445",1.28%,7.30%
CPN,809,CompuCoin,"$37,106",$0.001892,"19,615,019",Low Vol,-1.03%,-3.44%,-22.50%
CHEAP,1101,Cheapcoin,?,$0.000130,?,*,Low Vol,-1.60%,47.31%
BLAS,501,BlakeStar,"$220,801",$0.000875,"252,298,664","$17,756",0.93%,8.52%,107.49%
CSNO,203,BitDice,"$11,492,880",$0.164184,"70,000,000",*,"$28,385",1.92%,-1.95%
EOS,25,EOS,"$252,616,759",$0.662438,"381,344,004",*,"$8,521,750",0.89%,-5.09%
SIB,153,SIBCoin,"$19,425,369",$1.25,"15,549,003","$99,010",-0.37%,-2.02%,2.20%
JWL,784,Jewels,"$45,637",$0.002261,"20,181,636",*,Low Vol,-1.60%,?
XDE2,979,XDE II,?,$1.69,?,*,$916,-1.60%,?
DLISK,852,DAPPSTER,"$17,395",$0.000174,"100,000,000",*,Low Vol,-1.60%,?
EOT,410,EOT Token,"$1,080,530",$0.432212,"2,500,000",*,"$8,348",25.56%,130.04%
ACES,1025,Aces,?,$0.000087,?,*,Low Vol,-1.60%,-34.53%
UNIFY,416,Unify,"$993,612",$0.056060,"17,724,209","$10,335",-1.14%,4.18%,25.69%
GAIA,633,GAIA,"$302,899",$0.012568,"24,101,381",*,Low Vol,-1.59%,-1.68%
XBC,253,Bitcoin Plus,"$6,612,054",$65.36,"101,168",*,"$12,984",-2.28%,-4.47%
MAVRO,1078,Mavro,?,$0.006567,?,Low Vol,-1.60%,-1.43%,17.27%
LTH,1093,LAthaan,?,$0.000348,?,Low Vol,-1.60%,?,?
KRONE,562,Kronecoin,"$22,564",$0.010485,"2,152,050",$601,-1.88%,-8.50%,-28.95%
MONA,130,MonaCoin,"$25,323,319",$0.465891,"54,354,600","$1,399,170",-2.33%,4.63%,1.15%
CYDER,1019,Cyder,?,$0.000565,?,*,Low Vol,-1.60%,-1.79%
SPR,173,SpreadCoin,"$15,566,912",$1.76,"8,854,043","$85,736",-1.80%,4.16%,-3.88%
BLITZ,267,Blitzcash,"$5,741,938",$1.40,"4,092,702",*,"$119,178",-4.16%,-9.22%
OPES,1083,Opescoin,?,$0.001174,?,Low Vol,-1.60%,?,3.23%
MANA,167,Decentraland,"$16,559,125",$0.014405,"1,149,540,118",*,"$395,298",-1.10%,3.74%
TAG,627,TagCoin,"$354,662",$0.061669,"5,751,103",Low Vol,-1.60%,9.64%,4.41%
LDOGE,447,LiteDoge,"$648,893",$0.000044,"14,855,294,005",*,"$5,871",-1.63%,-33.10%
EXL,998,Excelcoin,?,$0.000348,?,Low Vol,-1.60%,?,-50.27%
TAJ,826,TajCoin,"$30,261",$0.004143,"7,304,607",Low Vol,-1.21%,-9.17%,2.81%
SNAKE,987,SnakeEyes,?,$0.053546,?,*,$635,-1.16%,-2.38%
CPC,407,Capricoin,"$1,117,329",$0.561459,"1,990,045",*,"$39,012",-1.59%,-1.37%
PWR,894,Powercoin,"$2,174",$0.000043,"49,983,870",Low Vol,-1.60%,-1.80%,10.84%
XPM,312,Primecoin,"$3,656,784",$0.175673,"20,815,854","$783,535",-2.26%,-9.57%,32.49%
GP,750,GoldPieces,"$67,933",$0.055676,"1,220,161",*,Low Vol,-4.99%,-6.46%
XPTX,505,PlatinumBAR,"$195,688",$0.631263,"309,995","$1,602",-2.00%,16.80%,-1.67%
IXC,588,Ixcoin,"$1,370,119",$0.065247,"20,999,088",*,Low Vol,-1.59%,-9.35%
XPA,180,XPlay,"$14,847,200",$0.014847,"1,000,000,000",*,"$20,579",-1.01%,-1.65%
