symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$7,840,774",$0.018427,"425,500,000",*,"$26,038",-0.36%,7.02%
CPN,802,CompuCoin,"$46,295",$0.002360,"19,615,019",Low Vol,0.44%,-1.59%,79.74%
CHEAP,1108,Cheapcoin,?,$0.000172,?,*,Low Vol,-0.29%,?
BLAS,433,BlakeStar,"$883,809",$0.003639,"242,877,946","$68,644",-4.27%,26.62%,-24.50%
CSNO,218,BitDice,"$10,523,590",$0.150337,"70,000,000",*,"$41,517",-0.31%,-8.60%
CREVA,828,CrevaCoin,"$35,884",$0.000986,"36,390,750",Low Vol,-3.83%,3.27%,9.78%
EOS,27,EOS,"$242,922,034",$0.601325,"403,977,939",*,"$7,162,980",-1.91%,0.02%
SIB,139,SIBCoin,"$22,025,641",$1.41,"15,614,931","$66,979",-0.60%,-4.56%,6.36%
JWL,822,Jewels,"$38,127",$0.001889,"20,181,636",*,Low Vol,-0.33%,1.72%
XDE2,1087,XDE II,?,$2.88,?,*,Low Vol,-0.33%,1.58%
DLISK,855,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,-0.10%
EOT,407,EOT Token,"$1,216,108",$0.486443,"2,500,000",*,"$52,972",-8.55%,-20.35%
ACES,1046,Aces,?,$0.000119,?,*,Low Vol,-0.33%,30.28%
UNIFY,392,Unify,"$1,551,319",$0.087474,"17,734,532",*,"$19,806",-4.75%,10.61%
GAIA,656,GAIA,"$220,766",$0.009160,"24,101,381",*,Low Vol,0.82%,-25.68%
XBC,287,Bitcoin Plus,"$4,932,897",$48.52,"101,661",*,"$49,155",0.08%,-3.50%
MAVRO,1065,Mavro,?,$0.007042,?,Low Vol,-0.33%,-3.01%,?
LTH,1105,LAthaan,?,$0.000401,?,Low Vol,-0.50%,1.72%,?
KRONE,558,Kronecoin,"$40,145",$0.016319,"2,460,006",$933,-0.33%,-4.52%,29.19%
MONA,23,MonaCoin,"$289,210,836",$5.30,"54,612,700","$77,810,400",4.87%,24.44%,728.58%
CYDER,1088,Cyder,?,$0.000744,?,*,Low Vol,-0.52%,1.72%
SPR,305,SpreadCoin,"$4,251,570",$0.476808,"8,916,734","$1,067,780",1.77%,-9.21%,-81.82%
BLITZ,296,Blitzcash,"$4,526,870",$1.11,"4,096,678",*,"$46,419",-2.27%,13.59%
OPES,1145,Opescoin,?,$0.001620,?,Low Vol,?,-0.77%,?
MANA,93,Decentraland,"$45,366,655",$0.019952,"2,273,755,650",*,"$13,790,800",0.67%,107.84%
TAG,620,TagCoin,"$469,127",$0.081276,"5,772,027",Low Vol,-0.33%,0.87%,24.26%
LDOGE,436,LiteDoge,"$849,582",$0.000057,"14,862,706,008",*,"$7,289",-47.49%,1.64%
EXL,1157,Excelcoin,?,$0.000171,?,Low Vol,-0.47%,1.67%,74.19%
TAJ,824,TajCoin,"$36,222",$0.004863,"7,448,429",Low Vol,0.39%,0.51%,2.38%
VOYA,1042,Voyacoin,?,$2.35,?,Low Vol,-0.52%,-19.41%,0.17%
BTCZ,970,BitcoinZ,?,$0.002520,?,"$4,431",-4.66%,-5.46%,?
CPC,416,Capricoin,"$1,057,548",$0.531419,"1,990,045",*,"$26,599",0.86%,-1.95%
PWR,906,Powercoin,"$2,862",$0.000057,"49,983,870",Low Vol,-0.33%,1.72%,31.64%
XPM,349,Primecoin,"$2,402,238",$0.114657,"20,951,517","$400,647",1.09%,-6.92%,-20.77%
GP,711,GoldPieces,"$119,684",$0.098089,"1,220,161",*,Low Vol,1.35%,-3.23%
XPTX,503,PlatinumBAR,"$261,466",$0.799841,"326,897","$2,062",-0.33%,0.72%,11.84%
JIO,565,JIO Token,"$19,007",$0.009961,"1,908,128",*,"$2,955",-0.33%,-40.00%
XPA,150,XPlay,"$20,427,600",$0.020428,"1,000,000,000",*,"$3,457",-0.16%,2.49%
BLOCKPAY,639,BlockPay,"$311,170",$0.057324,"5,428,300",*,Low Vol,0.75%,13.83%
CCRB,378,CryptoCarbon,"$1,770,170",$0.496944,"3,562,111",*,"$16,798",0.04%,2.75%
NOBL,603,NobleCoin,"$780,806",$0.000338,"2,307,660,390",Low Vol,-0.29%,50.28%,55.61%
PRIMU,1023,Primulon,?,$0.000212,?,Low Vol,-0.33%,-14.11%,-15.49%
XPY,660,PayCoin,"$208,884",$0.017690,"11,808,176",Low Vol,-0.33%,-11.56%,-27.47%
FEDS,1167,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,290,027,256",$0.464117,"2,779,530,283",*,"$14,154,000",-0.09%,8.98%
FID,1036,BITFID,?,$0.114497,?,*,Low Vol,-0.33%,1.72%
FIMK,457,FIMKrypto,"$660,653",$0.001145,"577,004,618",*,$697,-26.17%,-16.68%
BYC,428,Bytecent,"$936,661",$0.515351,"1,817,520","$162,047",-7.62%,-7.58%,-13.02%
IXT,239,iXledger,"$7,875,997",$0.220130,"35,778,844",*,"$56,379",-10.24%,-1.46%
BTCD,57,BitcoinDark,"$108,577,488",$84.24,"1,288,862","$183,605",-3.27%,-7.22%,-2.95%
JNS,346,Janus,"$2,594,124",$0.114587,"22,638,905",*,$621,-0.55%,30.37%
UNITS,756,GameUnits,"$78,976",$0.022740,"3,472,983",*,Low Vol,0.03%,-40.29%
SND,943,Sand Coin,?,$1.27,?,*,"$28,315",-30.33%,-23.77%
MAR,798,Marijuanacoin,"$47,445",$0.035892,"1,321,902",Low Vol,-0.23%,2.44%,17.87%
SNC,332,SunContract,"$3,116,518",$0.028934,"107,712,011",*,"$137,226",-4.06%,-11.62%
XBL,455,Billionaire T...,"$680,056",$0.205122,"3,315,372",*,"$5,715",-1.06%,-7.04%
SNGLS,64,SingularDTV,"$97,504,800",$0.162508,"600,000,000",*,"$1,556,820",-4.63%,20.76%
MAX,439,MaxCoin,"$814,664",$0.013453,"60,554,517","$2,228",4.37%,-8.42%,4.11%
SNM,96,SONM,"$43,316,337",$0.120457,"359,600,000",*,"$789,967",0.21%,0.96%
SDP,890,SydPak,"$9,390",$0.058909,"159,400",*,Low Vol,-0.33%,1.79%
VTY,1143,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,5.62%
SNT,67,Status,"$86,225,558",$0.024845,"3,470,483,788",*,"$1,135,510",-1.03%,-5.12%
WGO,638,WavesGo,"$326,304",$0.032645,"9,995,510",*,Low Vol,-0.05%,-24.29%
MAD,726,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,596,Bowhead,"$1,132,936",$0.141617,"8,000,000",*,Low Vol,-0.52%,-27.25%
WILD,980,Wild Crypto,?,$0.104112,?,*,"$2,450",86.98%,-19.46%
AXF,1165,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,951,UG Token,?,$0.323437,?,*,"$18,375",-2.07%,4.02%
FFC,1082,FireFlyCoin,?,$0.000114,?,Low Vol,-0.50%,103.43%,15.20%
MAO,400,Mao Zedong,"$1,314,889",$0.211533,"6,216,002","$1,376",-0.33%,4.08%,49.24%
GAIN,1103,UGAIN,?,$0.000572,?,Low Vol,-0.29%,-36.42%,-26.83%
GUC,973,GoldUnionCoin,?,$1.03,?,*,"$3,435",-0.29%,-8.45%
MGM,886,Magnum,"$12,648",$0.003296,"3,837,425",Low Vol,?,0.97%,10.75%
SHDW,617,Shadow Token,"$528,074",$0.075439,"7,000,000",*,Low Vol,-1.57%,104.30%
USDE,663,USDe,"$194,799",$0.000172,"1,134,229,049",Low Vol,-0.33%,1.72%,6.88%
DTB,221,Databits,"$10,157,920",$0.446545,"22,747,809",*,"$12,763",-0.47%,0.17%
CME,1118,Cashme,?,$0.000114,?,Low Vol,-0.33%,?,?
TSE,535,Tattoocoin (S...,"$99,929",$0.001105,"90,421,856",*,$651,-0.33%,-3.11%
DUB,1113,Dubstep,?,$0.001431,?,*,Low Vol,-0.33%,1.72%
GUN,706,Guncoin,"$126,039",$0.000652,"193,367,128",Low Vol,0.25%,-0.61%,7.23%
EVX,127,Everex,"$24,672,945",$1.50,"16,500,000",*,"$1,027,220",-1.28%,19.77%
GUP,215,Matchpool,"$10,675,650",$0.142342,"75,000,000",*,"$339,600",-0.56%,0.45%
PCN,997,PeepCoin,?,$0.000002,?,*,$922,15.27%,-88.12%
TYCHO,450,Tychocoin,"$704,426",$0.140202,"5,024,368","$21,342",-1.06%,-1.05%,-9.86%
KLC,696,KiloCoin,"$134,853",$0.000687,"196,297,971",Low Vol,?,1.72%,-0.06%
NYC,483,NewYorkCoin,"$435,235",$0.000003,"129,032,781,759","$2,233",-0.06%,-13.97%,12.72%
CARBON,600,Carboncoin,"$881,169",$0.000057,"15,391,999,386",Low Vol,?,?,31.64%
UNC,1115,UNCoin,?,$0.000057,?,*,Low Vol,-0.29%,1.72%
CMT,800,Comet,"$46,970",$0.053814,"872,830",Low Vol,-14.87%,11.80%,20.88%
ORME,941,Ormeus Coin,?,$0.563031,?,*,"$36,732",1.05%,-1.75%
BET,1027,BetaCoin,?,$0.004853,?,Low Vol,-0.46%,-11.18%,-36.51%
CMP,129,Compcoin,"$24,420,274",$5.70,"4,287,222","$73,822",1.24%,-2.17%,31.25%
MRNG,1054,MorningStar,?,$0.000859,?,*,Low Vol,-0.33%,-33.66%
LKC,1162,LinkedCoin,?,$0.000226,?,Low Vol,?,0.05%,?
HUC,394,HunterCoin,"$1,498,977",$0.076427,"19,613,240","$16,956",-0.84%,3.28%,-14.25%
LSK,17,Lisk,"$542,382,809",$4.78,"113,520,980",*,"$9,648,880",-1.44%,-1.14%
XBTS,865,Beatcoin,"$18,505",$0.012137,"1,524,686",Low Vol,-0.29%,-43.36%,-10.14%
TTC,692,TittieCoin,"$139,103",$0.000110,"1,259,816,434",Low Vol,0.33%,74.11%,25.08%
SPORT,1152,SportsCoin,?,$0.000887,?,*,Low Vol,?,?
VLT,619,Veltor,"$470,879",$0.848652,"554,855",Low Vol,21.77%,24.13%,38.66%
BUMBA,776,BumbaCoin,"$67,716",$0.003034,"22,317,880",Low Vol,-0.52%,1.73%,23.18%
GRT,722,Grantcoin,"$109,765",$0.002576,"42,607,614",*,Low Vol,-0.33%,-1.91%
GRS,252,Groestlcoin,"$7,123,669",$0.103864,"68,586,509","$74,695",-1.59%,11.67%,-3.40%
BLZ,852,BlazeCoin,"$22,941",$0.000038,"608,557,394",Low Vol,2.14%,4.35%,9.41%
BLU,343,BlueCoin,"$2,807,157",$0.004885,"574,683,675","$7,021",-1.70%,8.78%,10.95%
PEPECASH,136,Pepe Cash,"$22,851,518",$0.032557,"701,884,009",*,"$585,086",-1.08%,114.72%
1337,402,1337,"$1,309,716",$0.000056,"23,271,965,570",*,"$3,776",0.14%,0.76%
MARS,749,Marscoin,"$84,228",$0.002978,"28,279,074",Low Vol,-0.30%,5.01%,27.22%
DOLLAR,883,Dollar Online,"$13,377",$0.017747,"753,776",Low Vol,-0.33%,1.67%,-0.31%
FLAX,720,Flaxscript,"$111,248",$0.019945,"5,577,902",Low Vol,0.86%,-0.12%,-17.85%
RUSTBITS,615,Rustbits,"$544,156",$0.015415,"35,300,866",*,Low Vol,?,8.27%
SC,52,Siacoin,"$124,672,775",$0.004143,"30,093,117,222","$2,039,210",-1.73%,-0.88%,-8.07%
FTC,258,Feathercoin,"$6,756,307",$0.037874,"178,388,120","$56,231",-1.95%,-9.61%,-4.37%
