symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,219,XtraBYtes,"$5,738,337 ",$0.008828,"650,000,000",*,"$17,347",0.03%,-13.94%
CPN,687,CompuCoin,"$54,329 ",$0.002770,"19,615,019",Low Vol,-2.27%,-35.62%,9.16%
CHEAP,968,Cheapcoin,? ,$0.000075,?,*,Low Vol,-1.16%,-28.45%
BLAS,463,BlakeStar,"$137,075 ",$0.000562,"243,776,880","$11,267",23.58%,44.94%,342.25%
CPC,364,Capricoin,"$868,766 ",$0.436556,"1,990,045",*,"$40,746",-1.83%,6.25%
EOS,18,EOS,"$480,941,395 ",$1.73,"277,521,160",*,"$44,787,100",-1.94%,-5.79%
SIB,128,SIBCoin,"$19,781,922 ",$1.30,"15,202,596","$195,160",0.06%,-5.21%,-1.36%
JWL,692,Jewels,"$51,417 ",$0.002548,"20,181,636",*,Low Vol,-1.10%,2.03%
XDE2,1009,XDE II,? ,$2.30,?,*,Low Vol,5.58%,14.30%
DLISK,772,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,955,Moneta,? ,$0.000262,?,Low Vol,-1.10%,?,4.08%
ACES,979,Aces,? ,$0.000037,?,*,Low Vol,-50.55%,-46.34%
UNIFY,412,Unify,"$407,555 ",$0.025060,"16,263,376","$13,247",-5.95%,17.16%,29.94%
GAIA,556,GAIA,"$363,003 ",$0.015062,"24,101,381",*,Low Vol,36.16%,45.64%
XBC,171,Bitcoin Plus,"$11,293,729 ",$113.60,"99,418",*,"$459,374",-3.64%,16.08%
XBB,248,Boolberry,"$4,229,027 ",$0.443644,"9,532,480","$33,067",2.36%,20.46%,33.28%
MAVRO,1017,Mavro,? ,$0.006032,?,Low Vol,-1.10%,-10.47%,4.17%
LTH,901,LAthaan,? ,$0.000262,?,Low Vol,-1.10%,1.45%,11.32%
MONA,125,MonaCoin,"$20,904,487 ",$0.393151,"53,171,650","$62,282",-1.71%,-5.72%,-19.43%
SPR,170,SpreadCoin,"$11,299,618 ",$1.32,"8,556,621","$109,175",-6.21%,13.03%,11.09%
BLITZ,232,Blitzcash,"$5,036,358 ",$1.23,"4,079,608",*,"$51,532",-1.08%,-3.65%
OPES,1001,Opescoin,? ,$0.001798,?,Low Vol,-1.10%,7.32%,84.18%
TAG,292,TagCoin,"$2,265,043 ",$0.401356,"5,643,475","$80,179",-1.40%,-8.15%,-19.28%
LDOGE,348,LiteDoge,"$1,120,538 ",$0.000076,"14,821,241,001",*,"$5,378",-4.39%,-7.11%
TAJ,680,TajCoin,"$61,642 ",$0.009129,"6,752,188",Low Vol,-1.14%,-12.59%,21.17%
MNM,602,Mineum,"$154,864 ",$0.016411,"9,436,367",Low Vol,-8.87%,-18.99%,-57.94%
PWR,818,Powercoin,"$1,873 ",$0.000037,"49,983,870",Low Vol,-1.10%,7.32%,18.95%
XPM,198,Primecoin,"$7,811,285 ",$0.386438,"20,213,552","$317,490",0.47%,-0.70%,-5.41%
AGLC,647,AgrolifeCoin,"$85,727 ",$0.014987,"5,720,266",*,Low Vol,58.11%,-32.18%
XPTX,612,PlatinumBAR,"$141,302 ",$0.584806,"241,623",Low Vol,-1.10%,-10.96%,-19.59%
IXC,519,Ixcoin,"$2,272,290 ",$0.108209,"20,999,088",*,Low Vol,-1.10%,25.22%
MTLMC3,732,Metal Music Coin,"$32,855 ",$0.000412,"79,719,140",Low Vol,8.42%,-1.28%,27.07%
CCRB,291,CryptoCarbon,"$2,269,489 ",$0.637119,"3,562,111",*,"$61,110",-0.97%,3.21%
NOBL,548,NobleCoin,"$432,294 ",$0.000188,"2,298,887,155",Low Vol,-1.57%,-10.30%,-1.07%
PRIMU,916,Primulon,? ,$0.000205,?,Low Vol,10.79%,5.05%,-18.16%
XPY,582,PayCoin,"$214,208 ",$0.018257,"11,733,047",**,Low Vol,-1.34%,26.89%
FEDS,867,FedoraShare,? ,$0.000023,?,*,"$2,911",0.00%,0.05%
