symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1117,MIYUCoin,?,$0.000043,?,Low Vol,?,?,?
XBY,221,XTRABYTES,"$8,669,745",$0.020399,"425,000,000",*,"$18,850",-0.14%,3.79%
CPN,827,CompuCoin,"$27,912",$0.001423,"19,615,019",Low Vol,3.29%,-14.59%,-26.73%
CHEAP,1133,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,435,BlakeStar,"$714,161",$0.002878,"248,163,150","$54,064",18.53%,37.97%,459.58%
CSNO,207,BitDice,"$10,908,310",$0.155833,"70,000,000",*,"$21,948",0.15%,-0.93%
EOS,27,EOS,"$232,958,016",$0.598629,"389,152,574",*,"$7,045,220",0.22%,-2.46%
SIB,153,SIBCoin,"$19,120,036",$1.23,"15,570,443","$93,310",0.76%,-1.76%,-4.12%
JWL,794,Jewels,"$43,903",$0.002175,"20,181,636",*,Low Vol,0.20%,28.22%
XDE2,1056,XDE II,?,$1.49,?,*,Low Vol,0.20%,-10.63%
DLISK,853,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,400,EOT Token,"$1,248,800",$0.499520,"2,500,000",*,"$21,024",0.00%,45.60%
ACES,1069,Aces,?,$0.000123,?,*,Low Vol,0.26%,-62.91%
UNIFY,384,Unify,"$1,401,551",$0.079061,"17,727,487","$13,803",2.44%,13.15%,58.70%
GAIA,654,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,-0.04%,1.37%
XBC,270,Bitcoin Plus,"$5,582,355",$55.12,"101,274",*,"$49,954",0.61%,-7.31%
MAVRO,1050,Mavro,?,$0.005395,?,Low Vol,0.24%,-6.74%,-9.90%
LTH,1132,LAthaan,?,$0.000345,?,Low Vol,?,?,2.90%
KRONE,823,Kronecoin,"$28,467",$0.012650,"2,250,350",Low Vol,0.19%,9.51%,-14.55%
MONA,126,MonaCoin,"$28,005,872",$0.514458,"54,437,625","$293,874",-0.46%,9.90%,6.85%
CYDER,971,Cyder,?,$0.001044,?,*,"$1,266",4.56%,14.36%
SPR,139,SpreadCoin,"$23,953,221",$2.70,"8,874,587","$685,634",-4.21%,27.31%,53.90%
BLITZ,287,Blitzcash,"$4,809,028",$1.17,"4,093,661",*,"$10,258",-1.24%,-2.85%
OPES,1115,Opescoin,?,$0.001233,?,Low Vol,?,1.26%,?
