symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$8,391,178 ",$0.019837,"423,000,000",*,"$49,827",-2.72%,12.20%
CPN,725,CompuCoin,"$52,045 ",$0.002653,"19,615,019",Low Vol,-0.64%,29.12%,-3.70%
CHEAP,1089,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,1.40%
BLAS,475,BlakeStar,"$107,794 ",$0.000431,"249,915,712","$1,492",0.61%,35.99%,-15.13%
CPC,360,Capricoin,"$1,232,845 ",$0.619506,"1,990,045",*,"$195,173",-0.73%,1.83%
EOS,25,EOS,"$238,802,480 ",$0.675945,"353,286,850",*,"$9,008,730",-0.82%,4.33%
SIB,142,SIBCoin,"$17,437,700 ",$1.13,"15,457,310","$211,266",1.93%,-0.06%,3.27%
JWL,752,Jewels,"$40,567 ",$0.002010,"20,181,636",*,Low Vol,-0.78%,?
GAIN,1035,UGAIN,? ,$0.000384,?,Low Vol,-0.71%,-32.54%,-31.12%
DLISK,817,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,367,EOT Token,"$1,138,285 ",$0.455314,"2,500,000",*,"$6,236",-0.81%,-7.83%
ACES,974,Aces,? ,$0.000121,?,*,Low Vol,197.67%,38.48%
UNIFY,400,Unify,"$710,647 ",$0.040124,"17,711,321","$7,419",-2.61%,23.08%,24.15%
GAIA,585,GAIA,"$310,052 ",$0.012864,"24,101,381",*,Low Vol,-0.68%,72.20%
XBC,228,Bitcoin Plus,"$6,399,816 ",$63.52,"100,757",*,"$61,770",0.05%,9.54%
MAVRO,1040,Mavro,? ,$0.005186,?,Low Vol,-0.68%,6.48%,-13.47%
LTH,1094,LAthaan,? ,$0.000326,?,Low Vol,?,?,5.79%
KRONE,506,Kronecoin,"$20,387 ",$0.011462,"1,778,700","$2,584",-7.16%,24.83%,7.36%
MONA,119,MonaCoin,"$25,067,893 ",$0.464011,"54,024,350","$92,601",0.50%,8.59%,-9.19%
CYDER,934,Cyder,? ,$0.000482,?,*,"$1,200",-0.78%,44.69%
