symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,250,XTRABYTES,"$7,022,537",$0.016504,"425,500,000",*,"$22,519",7.31%,-3.58%
CPN,800,CompuCoin,"$47,697",$0.002432,"19,615,019",Low Vol,0.56%,4.90%,70.77%
CHEAP,1113,Cheapcoin,?,$0.000169,?,*,Low Vol,0.56%,?
BLAS,449,BlakeStar,"$740,045",$0.003048,"242,797,786","$78,563",9.74%,-21.56%,-21.28%
CSNO,212,BitDice,"$10,706,990",$0.152957,"70,000,000",*,"$38,668",1.19%,-6.43%
EOS,27,EOS,"$239,225,199",$0.594204,"402,597,759",*,"$8,811,930",0.55%,-0.70%
SIB,139,SIBCoin,"$21,781,652",$1.40,"15,611,737","$171,864",-0.28%,-1.31%,11.97%
JWL,815,Jewels,"$42,059",$0.002084,"20,181,636",*,Low Vol,0.62%,7.65%
GAIN,1142,UGAIN,?,$0.000923,?,Low Vol,?,10.23%,17.56%
DLISK,854,DAPPSTER,"$22,530",$0.000225,"100,000,000",*,Low Vol,0.56%,?
EOT,396,EOT Token,"$1,431,740",$0.572696,"2,500,000",*,"$67,819",1.23%,-14.11%
ACES,1049,Aces,?,$0.000121,?,*,Low Vol,20.81%,13.17%
UNIFY,384,Unify,"$1,605,439",$0.090529,"17,734,034",*,"$18,641",4.14%,29.87%
GAIA,668,GAIA,"$218,344",$0.009059,"24,101,381",*,Low Vol,-0.51%,-22.78%
XBC,287,Bitcoin Plus,"$4,775,118",$46.98,"101,648",*,"$96,010",0.65%,-4.00%
MAVRO,1147,Mavro,?,$0.007453,?,Low Vol,?,7.84%,38.00%
LTH,1095,LAthaan,?,$0.000394,?,Low Vol,0.61%,?,?
KRONE,568,Kronecoin,"$41,862",$0.017122,"2,444,906","$3,377",0.52%,5.15%,34.23%
MONA,23,MonaCoin,"$266,834,151",$4.89,"54,600,250","$90,687,100",6.06%,59.24%,821.28%
CYDER,1068,Cyder,?,$0.000732,?,*,Low Vol,0.54%,13.90%
SPR,294,SpreadCoin,"$4,564,860",$0.512115,"8,913,739","$1,224,370",2.04%,-21.50%,-81.13%
BLITZ,299,Blitzcash,"$4,340,828",$1.06,"4,096,512",*,"$71,351",6.97%,-2.91%
OPES,1149,Opescoin,?,$0.001620,?,Low Vol,?,4.27%,?
MANA,152,Decentraland,"$19,358,005",$0.008514,"2,273,755,650",*,"$273,539",5.14%,-13.17%
TAG,640,TagCoin,"$426,597",$0.073931,"5,770,216",Low Vol,-2.68%,-5.51%,12.67%
LDOGE,434,LiteDoge,"$836,554",$0.000056,"14,862,351,007",*,"$15,578",0.58%,4.92%
EXL,1105,Excelcoin,?,$0.000169,?,Low Vol,0.62%,5.14%,44.49%
TAJ,819,TajCoin,"$40,626",$0.005458,"7,443,566",Low Vol,0.54%,6.07%,6.22%
VOYA,1041,Voyacoin,?,$2.31,?,Low Vol,0.61%,-16.27%,4.92%
BTCZ,970,BitcoinZ,?,$0.002704,?,"$7,915",2.04%,-14.36%,?
CPC,418,Capricoin,"$1,051,243",$0.528251,"1,990,045",*,"$39,242",1.69%,4.63%
PWR,906,Powercoin,"$2,815",$0.000056,"49,983,870",Low Vol,0.61%,5.14%,29.10%
XPM,349,Primecoin,"$2,492,428",$0.118994,"20,945,825","$504,631",-0.05%,-12.48%,-18.84%
GP,703,GoldPieces,"$135,573",$0.111111,"1,220,161",*,Low Vol,0.56%,6.47%
XPTX,512,PlatinumBAR,"$257,049",$0.787773,"326,298",$934,3.29%,45.79%,15.47%
JIO,574,JIO Token,"$31,705",$0.016616,"1,908,128",*,"$1,570",0.61%,5.14%
XPA,147,XPlay,"$20,247,000",$0.020247,"1,000,000,000",*,"$107,757",-0.14%,35.62%
MINEX,992,Minex,?,$0.041101,?,*,"$1,399",0.62%,27.45%
CCRB,381,CryptoCarbon,"$1,704,125",$0.478403,"3,562,111",*,"$23,322",0.66%,-0.48%
NOBL,628,NobleCoin,"$646,470",$0.000280,"2,307,576,684",Low Vol,0.45%,30.70%,18.39%
PRIMU,1000,Primulon,?,$0.000232,?,"$1,004",0.52%,-11.96%,96.43%
XPY,665,PayCoin,"$228,972",$0.019391,"11,807,984",Low Vol,0.54%,16.76%,9.97%
FEDS,1167,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,238,739,364",$0.445665,"2,779,530,283",*,"$16,646,300",1.60%,5.11%
FID,1008,BITFID,?,$0.112650,?,*,$629,0.62%,5.14%
FIMK,446,FIMKrypto,"$747,492",$0.001295,"577,004,618",*,$564,-3.07%,-20.44%
BYC,423,Bytecent,"$1,003,168",$0.552210,"1,816,642","$147,154",-6.07%,-1.84%,-8.77%
IXT,238,iXledger,"$7,773,061",$0.217253,"35,778,844",*,"$55,132",2.25%,-0.06%
BTCD,57,BitcoinDark,"$110,737,621",$85.92,"1,288,862","$570,883",-1.16%,2.01%,-3.60%
JNS,362,Janus,"$2,155,160",$0.095199,"22,638,595",*,"$1,252",0.50%,12.00%
UNITS,726,GameUnits,"$115,004",$0.033114,"3,472,983",*,Low Vol,0.61%,-5.00%
SND,949,Sand Coin,?,$1.79,?,*,"$25,884",7.24%,7.40%
MAR,805,Marijuanacoin,"$46,581",$0.035289,"1,320,007",Low Vol,1.01%,5.72%,11.24%
