symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1151,MIYUCoin,?,$0.000048,?,Low Vol,?,1.02%,?
XBY,242,XTRABYTES,"$7,337,577",$0.017245,"425,500,000",*,"$37,260",0.45%,-6.77%
CPN,814,CompuCoin,"$39,224",$0.002000,"19,615,019",Low Vol,1.12%,20.31%,28.89%
CHEAP,1135,Cheapcoin,?,$0.000145,?,*,Low Vol,?,0.88%
BLAS,423,BlakeStar,"$859,445",$0.003452,"249,003,937","$130,530",-5.00%,44.46%,81.95%
CSNO,198,BitDice,"$12,044,760",$0.172068,"70,000,000",*,"$32,063",-0.02%,16.24%
EOS,26,EOS,"$237,487,558",$0.592981,"400,497,753",*,"$8,956,520",0.14%,6.33%
SIB,149,SIBCoin,"$20,624,444",$1.32,"15,602,003","$65,358",1.01%,-1.60%,11.01%
JWL,534,Jewels,"$47,660",$0.002362,"20,181,636",*,"$21,830",-1.63%,?
XDE2,990,XDE II,?,$6.10,?,*,$819,0.45%,?
DLISK,856,DAPPSTER,"$19,680",$0.000197,"100,000,000",*,Low Vol,0.45%,?
EOT,381,EOT Token,"$1,624,793",$0.649917,"2,500,000",*,"$13,267",0.34%,-15.87%
ACES,1055,Aces,?,$0.000049,?,*,Low Vol,0.45%,-73.65%
UNIFY,375,Unify,"$1,743,022",$0.098295,"17,732,509","$6,799",0.12%,12.50%,40.01%
GAIA,650,GAIA,"$223,690",$0.009281,"24,101,381",*,Low Vol,-0.64%,-4.37%
XBC,287,Bitcoin Plus,"$4,928,078",$48.51,"101,596",*,"$41,996",-2.93%,4.49%
MAVRO,1114,Mavro,?,$0.006691,?,Low Vol,0.45%,8.29%,22.03%
LTH,1146,LAthaan,?,$0.000339,?,Low Vol,?,0.95%,0.53%
KRONE,536,Kronecoin,"$36,005",$0.014990,"2,401,855","$2,747",-0.11%,-3.06%,35.72%
MONA,51,MonaCoin,"$125,923,907",$2.31,"54,562,825","$22,817,600",7.42%,182.72%,405.86%
CYDER,1002,Cyder,?,$0.000640,?,*,$519,0.42%,-33.86%
AGLC,791,AgrolifeCoin,"$52,378",$0.007872,"6,653,844",*,Low Vol,0.45%,-16.58%
SPR,255,SpreadCoin,"$6,379,651",$0.716445,"8,904,593","$2,646,420",-3.92%,-23.28%,-65.99%
BLITZ,289,Blitzcash,"$4,864,026",$1.19,"4,095,436",*,"$180,068",2.97%,29.32%
OPES,1130,Opescoin,?,$0.001630,?,Low Vol,?,0.06%,37.81%
MANA,134,Decentraland,"$23,759,382",$0.010449,"2,273,755,650",*,"$263,041",-0.11%,-5.76%
TAG,466,TagCoin,"$419,130",$0.072686,"5,766,297",$905,0.16%,3.92%,-4.99%
LDOGE,436,LiteDoge,"$731,313",$0.000049,"14,861,255,007",*,"$5,490",0.40%,-2.23%
EXL,1065,Excelcoin,?,$0.000148,?,Low Vol,0.45%,2.72%,-41.57%
TAJ,537,TajCoin,"$35,514",$0.004784,"7,422,843",$933,0.46%,-3.03%,7.94%
SNAKE,995,SnakeEyes,?,$0.040088,?,*,$704,9.54%,2.61%
CPC,411,Capricoin,"$1,049,460",$0.527355,"1,990,045",*,"$23,904",1.05%,9.79%
PWR,906,Powercoin,"$2,459",$0.000049,"49,983,870",Low Vol,0.45%,2.72%,16.86%
XPM,337,Primecoin,"$2,960,017",$0.141444,"20,927,127","$451,277",-0.50%,5.49%,-0.34%
GP,720,GoldPieces,"$103,894",$0.085148,"1,220,161",*,Low Vol,0.38%,7.69%
XPTX,648,PlatinumBAR,"$230,439",$0.710456,"324,353",Low Vol,-0.88%,1.01%,12.74%
JIO,542,JIO Token,"$27,694",$0.014514,"1,908,128",*,"$1,372",0.45%,6.69%
XPA,558,XPlay,"$15,071,700",$0.015072,"1,000,000,000",*,Low Vol,-0.60%,1.45%
MINEX,1022,Minex,?,$0.029815,?,*,Low Vol,0.42%,22.05%
CCRB,379,CryptoCarbon,"$1,652,595",$0.463937,"3,562,111",*,"$61,472",0.46%,24.05%
NOBL,613,NobleCoin,"$460,186",$0.000199,"2,307,330,996",Low Vol,0.13%,4.01%,-4.88%
PRIMU,976,Primulon,?,$0.000275,?,"$1,417",-5.91%,-5.58%,157.69%
XPY,654,PayCoin,"$216,466",$0.018333,"11,807,411",Low Vol,0.45%,23.86%,-5.42%
