symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$10,084,019 ",$0.023867,"422,500,000",*,"$28,763",-0.85%,0.02%
CPN,724,CompuCoin,"$56,354 ",$0.002873,"19,615,019",Low Vol,-0.18%,-23.70%,-18.97%
CHEAP,1092,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-1.39%
BLAS,479,BlakeStar,"$150,216 ",$0.000605,"248,136,832",$785,-0.16%,7.90%,-1.71%
CPC,382,Capricoin,"$1,308,250 ",$0.657397,"1,990,045",*,"$153,622",-0.89%,1.55%
EOS,28,EOS,"$325,195,094 ",$0.977746,"332,596,701",*,"$22,887,800",0.14%,6.68%
SIB,147,SIBCoin,"$20,071,353 ",$1.30,"15,387,540","$310,329",0.45%,-7.91%,10.35%
JWL,758,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,?,0.64%
XDE2,989,XDE II,? ,$1.85,?,*,Low Vol,-0.18%,?
DLISK,784,DAPPSTER,"$27,803 ",$0.000278,"100,000,000",*,Low Vol,?,?
EOT,371,EOT Token,"$1,855,608 ",$0.742243,"2,500,000",*,"$24,382",-3.64%,7.69%
ACES,1033,Aces,? ,$0.000182,?,*,Low Vol,-28.74%,-41.86%
UNIFY,426,Unify,"$560,501 ",$0.032240,"17,385,378","$3,734",-0.87%,-14.61%,-28.41%
GAIA,587,GAIA,"$363,584 ",$0.015086,"24,101,381",*,Low Vol,-0.16%,-6.53%
XBC,223,Bitcoin Plus,"$8,453,617 ",$84.28,"100,305",*,"$81,367",0.02%,-0.30%
XBB,334,Boolberry,"$2,475,823 ",$0.259725,"9,532,480","$106,089",-0.18%,0.63%,3.80%
MAVRO,1049,Mavro,? ,$0.005700,?,Low Vol,-0.18%,0.57%,?
LTH,1056,LAthaan,? ,$0.000278,?,Low Vol,-0.15%,-24.52%,-2.37%
KRONE,906,Kronecoin,? ,$0.030925,?,"$7,342",2.56%,-25.72%,?
MONA,115,MonaCoin,"$30,234,579 ",$0.562184,"53,780,575","$426,755",1.03%,-2.62%,16.24%
SPR,155,SpreadCoin,"$18,180,153 ",$2.09,"8,710,683","$97,676",-5.61%,8.84%,-23.94%
BLITZ,231,Blitzcash,"$7,472,067 ",$1.83,"4,086,335",*,"$90,375",1.35%,-6.45%
OPES,1054,Opescoin,? ,$0.001390,?,Low Vol,-0.18%,?,12.64%
TAG,349,TagCoin,"$2,172,565 ",$0.380856,"5,704,425","$295,267",-0.91%,-6.37%,0.02%
LDOGE,396,LiteDoge,"$1,076,170 ",$0.000073,"14,838,744,503",*,"$4,181",-18.78%,-19.13%
EXL,987,Excelcoin,? ,$0.001622,?,Low Vol,-0.19%,13.03%,-17.34%
TAJ,797,TajCoin,"$24,695 ",$0.003522,"7,012,323",Low Vol,-0.15%,0.13%,-19.72%
