symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1125,MIYUCoin,?,$0.000043,?,Low Vol,?,?,?
XBY,237,XTRABYTES,"$7,618,848",$0.017927,"425,000,000",*,"$22,522",-6.16%,-4.79%
CPN,830,CompuCoin,"$28,181",$0.001437,"19,615,019",Low Vol,0.23%,-0.83%,-25.36%
CHEAP,1082,Cheapcoin,?,$0.000131,?,*,Low Vol,0.08%,?
BLAS,393,BlakeStar,"$1,422,380",$0.005730,"248,221,230","$371,454",26.36%,182.50%,752.21%
CSNO,204,BitDice,"$12,202,120",$0.174316,"70,000,000",*,"$34,520",8.14%,11.11%
EOS,28,EOS,"$233,217,577",$0.599131,"389,259,740",*,"$6,396,810",-0.62%,0.53%
SIB,152,SIBCoin,"$20,493,885",$1.32,"15,572,151","$122,146",3.04%,6.60%,-3.34%
JWL,796,Jewels,"$42,343",$0.002098,"20,181,636",*,Low Vol,0.08%,-3.19%
XDE2,1065,XDE II,?,$1.49,?,*,Low Vol,0.08%,-9.93%
DLISK,858,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,398,EOT Token,"$1,281,645",$0.512658,"2,500,000",*,"$19,345",1.53%,32.89%
ACES,1066,Aces,?,$0.000259,?,*,Low Vol,1.43%,-24.97%
UNIFY,391,Unify,"$1,470,829",$0.082967,"17,727,819","$18,588",0.87%,18.43%,61.77%
GAIA,649,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,-0.09%
XBC,281,Bitcoin Plus,"$5,258,584",$51.92,"101,286",*,"$55,906",-0.07%,-12.23%
MAVRO,1126,Mavro,?,$0.005437,?,Low Vol,?,1.12%,-7.51%
LTH,1138,LAthaan,?,$0.000345,?,Low Vol,?,?,1.98%
KRONE,825,Kronecoin,"$30,162",$0.013341,"2,260,729",Low Vol,3.61%,4.87%,-7.70%
MONA,114,MonaCoin,"$32,267,967",$0.592666,"54,445,450","$315,148",8.32%,14.21%,21.73%
CYDER,975,Cyder,?,$0.000962,?,*,"$1,317",4.87%,6.50%
SPR,136,SpreadCoin,"$24,879,263",$2.80,"8,876,543","$942,091",3.98%,25.41%,58.81%
BLITZ,294,Blitzcash,"$4,834,985",$1.18,"4,093,733",*,"$9,613",-0.41%,-0.18%
OPES,1124,Opescoin,?,$0.001233,?,Low Vol,?,1.58%,?
MANA,117,Decentraland,"$31,819,846",$0.013994,"2,273,755,650",*,"$282,877",0.22%,-1.84%
TAG,625,TagCoin,"$378,580",$0.065741,"5,758,653",Low Vol,0.08%,-11.24%,10.56%
LDOGE,440,LiteDoge,"$699,586",$0.000047,"14,857,904,006",*,"$1,361",1.64%,0.51%
EXL,1060,Excelcoin,?,$0.000131,?,Low Vol,0.10%,-49.58%,-71.81%
TAJ,804,TajCoin,"$37,800",$0.005148,"7,342,428",Low Vol,0.18%,8.55%,14.98%
SNAKE,992,SnakeEyes,?,$0.046328,?,*,Low Vol,0.19%,8.39%
CPC,418,Capricoin,"$1,026,155",$0.515644,"1,990,045",*,"$19,213",1.26%,-1.14%
PWR,899,Powercoin,"$2,185",$0.000044,"49,983,870",Low Vol,0.08%,0.81%,3.35%
XPM,332,Primecoin,"$3,044,373",$0.145892,"20,867,308","$480,919",-1.27%,1.75%,-16.04%
GP,739,GoldPieces,"$77,493",$0.063510,"1,220,161",*,Low Vol,3.70%,-4.65%
XPTX,506,PlatinumBAR,"$227,500",$0.718072,"316,820","$4,910",-0.17%,28.24%,59.72%
IXC,590,Ixcoin,"$1,376,100",$0.065531,"20,999,088",*,Low Vol,1.00%,11.75%
XPA,176,XPlay,"$15,436,300",$0.015436,"1,000,000,000",*,"$35,203",-0.32%,?
MINEX,919,Minex,?,$0.034619,?,*,"$72,567",-0.03%,-29.39%
CCRB,383,CryptoCarbon,"$1,564,059",$0.439082,"3,562,111",*,"$66,224",0.13%,53.71%
NOBL,461,NobleCoin,"$504,117",$0.000219,"2,306,600,940","$2,879",0.07%,6.66%,2.95%
PRIMU,1051,Primulon,?,$0.000131,?,Low Vol,0.08%,0.84%,-19.86%
XPY,633,PayCoin,"$320,821",$0.027175,"11,805,612",Low Vol,38.83%,38.48%,88.47%
FEDS,1144,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,425,521,019",$0.512864,"2,779,530,283",*,"$13,533,500",-0.83%,-7.04%
FID,1021,BITFID,?,$0.131132,?,*,Low Vol,0.07%,34.39%
FIMK,469,FIMKrypto,"$428,821",$0.000743,"577,004,618",*,$656,-18.98%,-37.53%
BYC,414,Bytecent,"$1,089,663",$0.603209,"1,806,443","$9,918",0.07%,0.08%,-16.08%
IXT,228,iXledger,"$8,421,338",$0.235372,"35,778,844",*,"$69,959",-4.13%,-5.53%
BTCD,58,BitcoinDark,"$113,759,101",$88.26,"1,288,862","$43,640",-0.47%,-3.47%,-7.50%
JNS,377,Janus,"$1,648,393",$0.072874,"22,619,773",*,"$1,924",0.03%,4.70%
UNITS,701,GameUnits,"$121,216",$0.034903,"3,472,983",*,Low Vol,0.20%,5.14%
MAR,556,Marijuanacoin,"$38,281",$0.029541,"1,295,832",$815,-6.93%,-20.70%,-24.70%
SNC,324,SunContract,"$3,243,392",$0.030974,"104,712,011",*,"$103,939",-0.45%,4.23%
XBL,432,Billionaire T...,"$804,677",$0.242711,"3,315,372",*,"$94,302",-3.90%,52.02%
SNGLS,62,SingularDTV,"$101,597,400",$0.169329,"600,000,000",*,"$451,533",0.36%,0.32%
MAX,599,MaxCoin,"$816,786",$0.013507,"60,473,085",Low Vol,0.08%,1.15%,0.03%
SNM,86,SONM,"$57,195,099",$0.159052,"359,600,000",*,"$2,052,560",-2.91%,-13.75%
SDP,881,SydPak,"$8,999",$0.056474,"159,347",*,Low Vol,0.08%,7.59%
SNT,63,Status,"$99,800,355",$0.028757,"3,470,483,788",*,"$1,240,990",1.38%,3.92%
WGO,435,WavesGo,"$736,674",$0.073774,"9,985,510",*,"$1,271",-2.78%,-2.85%
MAD,730,SatoshiMadness,"$87,603",$0.000044,"2,000,683,485",*,Low Vol,?,0.97%
AHT,603,Bowhead,"$699,374",$0.087422,"8,000,000",*,Low Vol,0.10%,-44.71%
AXF,1139,AxFunds,?,$0.068043,?,Low Vol,?,?,216.12%
UGT,944,UG Token,?,$0.293289,?,*,"$15,768",-1.02%,-0.88%
FFC,1001,FireFlyCoin,?,$0.000087,?,Low Vol,0.10%,0.84%,1.31%
MAO,426,Mao Zedong,"$886,906",$0.142716,"6,214,485","$4,879",0.07%,7.33%,230.02%
GAIN,1094,UGAIN,?,$0.000787,?,Low Vol,0.08%,-13.56%,17.18%
GUC,954,GoldUnionCoin,?,$0.548352,?,*,"$5,797",0.32%,-36.75%
CNNC,524,Cannation,"$118,640",$0.047899,"2,476,893","$2,702",0.08%,54.73%,34.95%
USDE,677,USDe,"$148,732",$0.000131,"1,134,209,219",Low Vol,0.10%,-37.05%,-18.51%
DTB,213,Databits,"$10,937,579",$0.480819,"22,747,809",*,"$16,267",0.07%,-3.33%
CME,1122,Cashme,?,$0.000044,?,Low Vol,?,1.89%,-47.78%
TSE,526,Tattoocoin (S...,"$113,244",$0.001252,"90,421,856",*,"$5,101",-0.20%,12.50%
XNG,893,Enigma,"$4,135",$0.248715,"16,627",Low Vol,0.07%,2.05%,14.86%
GUN,706,Guncoin,"$117,499",$0.000610,"192,773,728",Low Vol,0.11%,4.24%,15.03%
GUP,184,Matchpool,"$14,217,000",$0.189560,"75,000,000",*,"$634,263",-0.26%,7.36%
PCN,1037,PeepCoin,?,$7e-07,?,*,Low Vol,7.71%,-95.61%
