symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1052,MIYUCoin,? ,$0.000045,?,Low Vol,0.63%,-7.21%,4.43%
XBY,200,XTRABYTES,"$10,818,012 ",$0.025635,"422,000,000",*,"$100,611",1.50%,-15.47%
CPN,708,CompuCoin,"$64,961 ",$0.003312,"19,615,019",Low Vol,2.10%,-21.89%,-6.47%
CHEAP,1021,Cheapcoin,? ,$0.000136,?,*,Low Vol,0.63%,-7.21%
BLAS,472,BlakeStar,"$178,192 ",$0.000721,"247,302,112","$4,535",-10.04%,19.21%,0.38%
CPC,393,Capricoin,"$1,066,121 ",$0.535727,"1,990,045",*,"$163,922",0.15%,5.70%
EOS,20,EOS,"$391,762,688 ",$1.21,"322,842,311",*,"$38,413,300",1.34%,-6.64%
SIB,149,SIBCoin,"$19,898,950 ",$1.30,"15,355,668","$186,891",-1.19%,6.11%,16.63%
JWL,747,Jewels,"$38,454 ",$0.001905,"20,181,636",*,Low Vol,0.63%,-7.19%
GAIN,1033,UGAIN,? ,$0.000771,?,Low Vol,0.63%,-7.21%,?
DLISK,785,DAPPSTER,"$27,220 ",$0.000272,"100,000,000",*,Low Vol,0.70%,5.46%
EOT,870,EOT Token,? ,$1.82,?,*,"$219,611",-11.55%,-1.88%
ACES,1057,Aces,? ,$0.000091,?,*,Low Vol,0.63%,-7.19%
UNIFY,410,Unify,"$816,127 ",$0.046943,"17,385,378","$20,533",3.49%,-0.67%,86.19%
GAIA,538,GAIA,"$1,726,746 ",$0.071645,"24,101,381",*,Low Vol,0.36%,401.31%
XBC,204,Bitcoin Plus,"$10,448,205 ",$104.30,"100,178",*,"$718,801",8.14%,25.40%
XBB,336,Boolberry,"$2,423,938 ",$0.254282,"9,532,480","$103,866",0.63%,-8.69%,15.31%
MAVRO,1003,Mavro,? ,$0.005217,?,Low Vol,0.63%,-23.21%,-20.46%
LTH,1048,LAthaan,? ,$0.000272,?,Low Vol,0.70%,?,-20.50%
