symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1050,MIYUCoin,? ,$0.000046,?,Low Vol,0.19%,-0.55%,10.26%
XBY,166,XTRABYTES,"$16,343,795 ",$0.025144,"650,000,000",*,"$110,051",-0.78%,3.32%
CPN,682,CompuCoin,"$80,937 ",$0.004126,"19,615,019",Low Vol,0.20%,27.57%,19.00%
CHEAP,1097,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,-0.41%
BLAS,479,BlakeStar,"$135,408 ",$0.000549,"246,805,792","$3,082",3.50%,-16.76%,36.09%
CPC,383,Capricoin,"$1,008,714 ",$0.506880,"1,990,045",*,"$41,661",-1.12%,-2.35%
EOS,22,EOS,"$394,491,481 ",$1.25,"315,540,174",*,"$24,108,700",-0.43%,-5.46%
SIB,164,SIBCoin,"$17,194,361 ",$1.12,"15,326,245","$112,613",1.04%,-1.23%,8.08%
JWL,760,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.81%
XDE2,1086,XDE II,? ,$1.41,?,*,Low Vol,?,-1.05%
DLISK,784,DAPPSTER,"$27,511 ",$0.000275,"100,000,000",*,Low Vol,0.16%,?
EOT,881,EOT Token,? ,$1.82,?,*,"$45,515",-21.56%,-29.90%
ACES,1042,Aces,? ,$0.000092,?,*,Low Vol,0.19%,-0.55%
UNIFY,398,Unify,"$768,703 ",$0.044215,"17,385,378","$47,733",8.04%,53.75%,87.09%
GAIA,588,GAIA,"$362,302 ",$0.015032,"24,101,381",*,Low Vol,-0.33%,18.69%
XBC,223,Bitcoin Plus,"$7,976,648 ",$79.76,"100,014",*,"$128,253",0.76%,-2.00%
XBB,337,Boolberry,"$2,244,794 ",$0.235489,"9,532,480","$110,277",4.88%,-14.04%,-1.23%
MAVRO,1040,Mavro,? ,$0.006373,?,Low Vol,0.21%,-25.68%,-10.57%
LTH,976,LAthaan,? ,$0.000321,?,Low Vol,0.19%,-12.98%,?
MONA,127,MonaCoin,"$25,480,735 ",$0.475423,"53,595,925","$195,907",0.21%,-2.84%,15.86%
SPR,134,SpreadCoin,"$24,591,149 ",$2.84,"8,664,438","$129,481",-1.26%,4.35%,70.40%
BLITZ,216,Blitzcash,"$8,308,046 ",$2.03,"4,084,063",*,"$2,211,170",-5.44%,38.93%
OPES,1070,Opescoin,? ,$0.001341,?,Low Vol,?,0.33%,4.03%
TAG,347,TagCoin,"$2,100,054 ",$0.369248,"5,687,382","$26,162",0.03%,-2.18%,-4.19%
LDOGE,350,LiteDoge,"$1,989,421 ",$0.000134,"14,833,475,502",*,"$30,728",15.97%,49.15%
EXL,950,Excelcoin,? ,$0.002476,?,Low Vol,22.92%,-9.07%,37.76%
TAJ,517,TajCoin,"$27,570 ",$0.003996,"6,899,743",$514,-1.83%,-3.92%,6.49%
