symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$5,918,040",$0.013925,"425,000,000",*,"$46,404",-0.43%,6.70%
CPN,746,CompuCoin,"$41,549",$0.002118,"19,615,019",Low Vol,2.50%,1.27%,-11.93%
CHEAP,1058,Cheapcoin,?,$0.000113,?,*,Low Vol,0.67%,?
BLAS,497,BlakeStar,"$83,816",$0.000334,"250,767,712","$2,340",3.70%,3.84%,27.31%
CPC,372,Capricoin,"$1,165,764",$0.585798,"1,990,045",*,"$204,126",-5.68%,12.94%
CREVA,731,CrevaCoin,"$47,947",$0.001318,"36,390,750",Low Vol,0.64%,12.73%,31.28%
EOS,27,EOS,"$209,909,915",$0.579331,"362,331,577",*,"$4,425,490",0.40%,3.12%
SIB,153,SIBCoin,"$16,439,568",$1.06,"15,490,175","$72,680",-0.26%,6.38%,4.40%
JWL,743,Jewels,"$42,749",$0.002118,"20,181,636",*,Low Vol,0.67%,30.50%
GAIN,1082,UGAIN,?,$0.000985,?,Low Vol,?,18.91%,75.69%
DLISK,800,DAPPSTER,"$22,695",$0.000227,"100,000,000",*,Low Vol,0.67%,5.21%
EOT,550,EOT Token,"$824,510",$0.329804,"2,500,000",*,Low Vol,3.40%,-7.27%
ACES,1040,Aces,?,$0.000078,?,*,Low Vol,0.64%,7.61%
UNIFY,414,Unify,"$645,431",$0.036433,"17,715,615","$11,236",0.49%,22.55%,13.87%
GAIA,612,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,-20.85%
XBC,244,Bitcoin Plus,"$5,944,207",$58.90,"100,915",*,"$29,616",1.05%,7.33%
MAVRO,1062,Mavro,?,$0.005031,?,Low Vol,0.67%,5.78%,1.44%
LTH,1068,LAthaan,?,$0.000303,?,Low Vol,0.61%,4.99%,-8.60%
KRONE,514,Kronecoin,"$31,341",$0.016458,"1,904,350","$1,559",25.10%,41.94%,62.00%
MONA,118,MonaCoin,"$25,278,436",$0.466902,"54,140,775","$68,878",0.38%,3.67%,9.80%
CYDER,943,Cyder,?,$0.000530,?,*,"$1,000",0.67%,68.08%
SPR,151,SpreadCoin,"$17,084,100",$1.94,"8,801,156","$97,455",0.02%,-1.99%,26.02%
BLITZ,249,Blitzcash,"$5,713,520",$1.40,"4,089,850",*,"$13,774",1.05%,6.06%
OPES,1089,Opescoin,?,$0.001127,?,Low Vol,0.11%,4.30%,-12.35%
MANA,887,Decentraland,?,$0.018779,?,*,"$230,038",1.10%,-3.41%
TAG,577,TagCoin,"$423,021",$0.073766,"5,734,597",Low Vol,0.67%,-5.85%,-40.15%
LDOGE,416,LiteDoge,"$638,420",$0.000043,"14,849,128,504",*,"$1,042",-0.07%,0.80%
EXL,1003,Excelcoin,?,$0.000530,?,Low Vol,0.67%,109.98%,56.96%
TAJ,794,TajCoin,"$25,660",$0.003566,"7,195,992",Low Vol,-8.88%,1.55%,-7.57%
VOYA,915,Voyacoin,?,$7.60,?,"$8,018",0.78%,-31.38%,133.40%
PWR,874,Powercoin,"$1,891",$0.000038,"49,983,870",Low Vol,0.67%,4.99%,2.82%
XPM,320,Primecoin,"$2,518,910",$0.121688,"20,699,743","$52,688",0.75%,1.08%,8.29%
AGLC,725,AgrolifeCoin,"$51,877",$0.008057,"6,438,913",*,Low Vol,0.67%,728.25%
XPTX,472,PlatinumBAR,"$165,940",$0.564347,"294,039","$3,659",0.67%,-11.14%,-7.63%
IXC,383,Ixcoin,"$1,004,863",$0.047853,"20,999,088",*,$537,0.67%,-19.99%
XPA,165,XPlay,"$14,218,400",$0.014218,"1,000,000,000",*,"$23,424",0.92%,8.90%
CCRB,356,CryptoCarbon,"$1,482,939",$0.416309,"3,562,111",*,"$26,867",-0.88%,-6.90%
NOBL,567,NobleCoin,"$527,365",$0.000229,"2,304,685,222",Low Vol,0.50%,26.99%,30.28%
PRIMU,1035,Primulon,?,$0.000076,?,Low Vol,0.67%,-23.86%,-28.25%
XPY,631,PayCoin,"$138,817",$0.011763,"11,800,995",Low Vol,?,5.32%,-6.50%
FEDS,880,FedoraShare,?,$0.000010,?,*,"$5,291,000",0.00%,37.49%
MIOTA,8,IOTA,"$1,493,569,479",$0.537346,"2,779,530,283",*,"$8,270,920",0.80%,7.51%
FID,979,BITFID,?,$0.113476,?,*,Low Vol,0.67%,4.99%
FIMK,412,FIMKrypto,"$654,762",$0.001135,"577,004,618",*,$839,4.14%,0.26%
BYC,388,Bytecent,"$967,402",$0.541392,"1,786,879","$5,645",0.67%,6.59%,11.76%
IXT,187,iXledger,"$11,120,458",$0.310811,"35,778,844",*,"$92,498",1.41%,19.75%
BTCD,47,BitcoinDark,"$111,094,378",$86.20,"1,288,862","$258,740",2.06%,9.03%,9.13%
JNS,543,Janus,"$1,176,678",$0.054792,"21,475,398",*,Low Vol,0.00%,5.32%
UNITS,649,GameUnits,"$120,467",$0.034687,"3,472,983",*,Low Vol,0.67%,14.05%
MAR,751,Marijuanacoin,"$40,592",$0.032677,"1,242,219",Low Vol,0.61%,0.73%,-16.71%
SNC,281,SunContract,"$3,844,428",$0.036714,"104,712,011",*,"$142,686",3.00%,-4.34%
XBL,378,Billionaire T...,"$1,065,813",$0.321476,"3,315,372",*,"$2,821,730",18.31%,?
SNGLS,50,SingularDTV,"$108,742,800",$0.181238,"600,000,000",*,"$399,329",3.00%,-1.12%
MAX,401,MaxCoin,"$737,024",$0.012217,"60,325,277","$8,078",1.75%,-1.45%,9.87%
SNM,120,SONM,"$24,069,626",$0.072639,"331,360,000",*,"$239,932",0.14%,4.37%
SDP,852,SydPak,"$8,198",$0.051480,"159,243",*,Low Vol,0.67%,5.12%
SNT,64,Status,"$77,816,923",$0.022423,"3,470,483,788",*,"$915,021",0.64%,6.18%
WGO,422,WavesGo,"$571,417",$0.057159,"9,997,009",*,$793,0.66%,3.37%
MAD,683,SatoshiMadness,"$75,676",$0.000038,"2,000,683,485",*,Low Vol,0.67%,4.99%
AHT,537,Bowhead,"$2,243,464",$0.280433,"8,000,000",*,Low Vol,?,6.58%
AXF,1084,AxFunds,?,$0.014034,?,Low Vol,?,?,-4.77%
FEI,1013,Fuda Energy,?,$0.001668,?,Low Vol,0.00%,-26.81%,-83.01%
UGT,922,UG Token,?,$0.289824,?,*,"$5,352",0.96%,14.37%
FFC,993,FireFlyCoin,?,$0.000076,?,Low Vol,0.67%,4.99%,2.82%
MAO,469,Mao Zedong,"$184,235",$0.035404,"5,203,745",$963,-7.37%,-6.13%,17.33%
XDE2,1106,XDE II,?,$1.52,?,*,Low Vol,?,5.01%
GUC,1096,GoldUnionCoin,?,$0.453417,?,*,Low Vol,0.53%,4.87%
MGM,845,Magnum,"$9,497",$0.002498,"3,801,825",Low Vol,?,0.00%,-9.46%
CNNC,501,Cannation,"$69,028",$0.027869,"2,476,893",$514,1.09%,-1.36%,-18.23%
USDE,642,USDe,"$128,701",$0.000113,"1,134,172,086",Low Vol,0.67%,15.42%,38.87%
DTB,191,Databits,"$10,708,190",$0.470735,"22,747,809",*,"$29,510",0.63%,4.79%
CME,1107,Cashme,?,$0.000079,?,Low Vol,?,?,115.93%
TSE,749,Tattoocoin (S...,"$41,086",$0.000454,"90,421,856",*,Low Vol,0.62%,-2.41%
XNG,870,Enigma,"$3,020",$0.181637,"16,627",Low Vol,0.67%,-2.10%,-17.12%
GUN,679,Guncoin,"$79,800",$0.000417,"191,546,878",Low Vol,0.63%,7.01%,25.85%
GUP,176,Matchpool,"$12,680,250",$0.169070,"75,000,000",*,"$122,652",0.51%,7.60%
PCN,1109,PeepCoin,?,$0.000038,?,*,Low Vol,?,4.27%
TYCHO,410,Tychocoin,"$664,975",$0.132350,"5,024,368","$8,598",0.67%,-2.43%,52.13%
NYC,429,NewYorkCoin,"$521,656",$0.000004,"129,032,781,759",$983,-0.34%,47.76%,19.78%
CARBON,373,Carboncoin,"$1,164,411",$0.000076,"15,391,995,885",$888,0.67%,109.99%,105.64%
YBC,359,YbCoin,"$1,440,948",$0.477052,"3,020,525",*,"$495,395",4.76%,-11.93%
XBG,938,BTCGold,?,$0.000794,?,"$1,694",1.47%,-18.34%,-3.61%
BET,942,BetaCoin,?,$0.010568,?,"$1,141",0.64%,26.36%,114.90%
CMP,174,Compcoin,"$12,906,114",$3.03,"4,265,060","$391,004",-5.25%,4.65%,9.63%
MRNG,926,MorningStar,?,$0.007565,?,*,"$3,450",0.64%,-26.28%
HUC,346,HunterCoin,"$1,795,279",$0.092899,"19,325,120","$9,543",0.54%,8.51%,23.61%
BOST,715,BoostCoin,"$58,297",$0.004917,"11,855,487",Low Vol,0.67%,10.07%,-48.94%
LSK,14,Lisk,"$676,541,829",$6.01,"112,629,700",*,"$8,457,340",0.81%,4.05%
VGC,1028,VegasCoin,?,$0.000756,?,Low Vol,0.67%,27.38%,37.10%
XBTS,820,Beatcoin,"$17,878",$0.011726,"1,524,686",Low Vol,-42.57%,-33.92%,-43.44%
TTC,667,TittieCoin,"$97,727",$0.000078,"1,259,816,434",Low Vol,-0.02%,-14.64%,5.34%
SPORT,1093,SportsCoin,?,$0.000674,?,*,Low Vol,?,3.94%
VLT,457,Veltor,"$272,858",$0.491765,"554,855",$613,0.66%,0.27%,0.08%
BUMBA,742,BumbaCoin,"$42,941",$0.001929,"22,261,798",Low Vol,0.67%,95.46%,-19.65%
GRT,660,Grantcoin,"$105,873",$0.002496,"42,409,308",*,Low Vol,0.67%,21.57%
GRS,185,Groestlcoin,"$11,792,740",$0.172294,"68,445,447","$888,785",1.80%,-6.68%,13.89%
BLZ,806,BlazeCoin,"$20,585",$0.000034,"608,557,394",Low Vol,0.68%,25.14%,54.61%
BLU,339,BlueCoin,"$2,074,016",$0.003609,"574,683,675","$3,093",0.91%,-3.19%,-11.43%
PEPECASH,232,Pepe Cash,"$6,450,609",$0.009190,"701,884,009",*,"$1,024",0.67%,8.21%
1337,361,1337,"$1,380,868",$0.000059,"23,271,965,570",*,"$2,848",0.34%,19.01%
MARS,727,Marscoin,"$51,344",$0.001816,"28,279,074",Low Vol,0.64%,16.68%,-9.72%
DOLLAR,827,Dollar Online,"$15,168",$0.020123,"753,776",Low Vol,0.67%,0.46%,-4.75%
FLAX,482,Flaxscript,"$127,920",$0.022956,"5,572,298",$574,0.66%,40.12%,-14.46%
RUSTBITS,546,Rustbits,"$957,137",$0.027114,"35,300,866",*,Low Vol,?,4.43%
GBRC,1094,Global Busine...,?,$0.000113,?,Low Vol,?,56.34%,1.35%
SC,40,Siacoin,"$137,630,770",$0.004654,"29,575,181,739","$2,789,950",1.25%,22.20%,11.74%
FTC,219,Feathercoin,"$7,424,700",$0.042134,"176,214,680","$35,212",0.84%,8.66%,35.90%
GRE,425,Greencoin,"$559,227",$0.000165,"3,383,124,641",*,$638,-4.69%,-74.78%
GRC,177,GridCoin,"$12,278,302",$0.031458,"390,312,753","$114,873",1.00%,5.42%,6.91%
BLK,164,BlackCoin,"$14,513,712",$0.189999,"76,388,359",*,"$444,001",3.00%,19.33%
WGR,175,Wagerr,"$12,837,779",$0.070152,"183,000,000",*,"$21,952",0.69%,8.87%
GRN,965,Granite,?,$0.010478,?,Low Vol,3.61%,12.23%,?
SPRTS,132,Sprouts,"$21,036,192",$0.000036,"592,195,119,076",*,"$2,901",0.68%,1.34%
RUP,651,Rupee,"$117,477",$0.005348,"21,965,900",Low Vol,0.70%,-8.27%,68.04%
BLC,640,Blakecoin,"$129,421",$0.008558,"15,122,697",Low Vol,0.73%,-15.95%,25.20%
DCRE,1075,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,914,Mind Gene,?,$0.009078,?,"$8,176",5.04%,21.08%,61.89%
XCXT,450,CoinonatX,"$303,459",$0.023393,"12,972,443","$5,898",-1.78%,28.02%,-29.41%
CBD,1064,CBD Crystals,?,$0.001437,?,*,Low Vol,0.61%,?
SHA,1067,SHACoin,?,$0.000757,?,Low Vol,0.67%,4.99%,2.99%
WORM,748,HealthyWormCoin,"$41,177",$0.000378,"108,861,746",Low Vol,0.67%,-4.55%,2.82%
MARX,954,MarxCoin,?,$0.001907,?,$616,-2.96%,46.60%,104.77%
