symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1115,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-8.27%
XBY,229,XTRABYTES,"$6,982,835",$0.016430,"425,000,000",*,"$44,553",0.12%,19.16%
CPN,743,CompuCoin,"$46,204",$0.002356,"19,615,019",Low Vol,2.89%,16.39%,-5.41%
CHEAP,1053,Cheapcoin,?,$0.000114,?,*,Low Vol,0.01%,53.42%
BLAS,501,BlakeStar,"$101,914",$0.000406,"251,058,352","$2,731",5.56%,4.93%,3.96%
CPC,376,Capricoin,"$1,151,267",$0.578513,"1,990,045",*,"$40,932",-1.52%,-1.09%
EOS,28,EOS,"$202,206,467",$0.552272,"366,135,648",*,"$5,495,640",0.38%,-1.23%
SIB,144,SIBCoin,"$17,618,830",$1.14,"15,501,346","$88,222",2.26%,7.65%,-1.61%
JWL,749,Jewels,"$43,585",$0.002160,"20,181,636",*,Low Vol,?,2.00%
GAIN,1063,UGAIN,?,$0.000912,?,Low Vol,0.01%,?,156.01%
DLISK,806,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,564,EOT Token,"$769,000",$0.307600,"2,500,000",*,Low Vol,-0.01%,-1.09%
ACES,1077,Aces,?,$0.000038,?,*,Low Vol,0.01%,-55.47%
UNIFY,404,Unify,"$787,526",$0.044450,"17,717,210","$22,563",-2.62%,28.92%,17.54%
GAIA,607,GAIA,"$273,787",$0.011360,"24,101,381",*,Low Vol,0.02%,?
XBC,240,Bitcoin Plus,"$6,368,261",$63.08,"100,962",*,"$66,802",0.93%,8.32%
MAVRO,990,Mavro,?,$0.004977,?,Low Vol,0.01%,-33.01%,-3.70%
LTH,1112,LAthaan,?,$0.000265,?,Low Vol,?,1.85%,?
KRONE,531,Kronecoin,"$28,807",$0.014795,"1,947,050","$1,214",1.01%,5.26%,21.67%
MONA,115,MonaCoin,"$25,037,934",$0.462118,"54,180,825","$46,463",-0.53%,1.07%,0.56%
CYDER,952,Cyder,?,$0.000380,?,*,$896,-7.68%,-7.02%
SPR,154,SpreadCoin,"$15,733,835",$1.79,"8,810,969","$41,553",-1.02%,-2.27%,-4.39%
BLITZ,253,Blitzcash,"$5,250,937",$1.28,"4,090,247",*,"$54,416",0.27%,-4.63%
OPES,1101,Opescoin,?,$0.001127,?,Low Vol,?,?,-19.59%
MANA,891,Decentraland,?,$0.014674,?,*,"$449,675",-2.46%,-2.24%
TAG,596,TagCoin,"$316,352",$0.055126,"5,738,702",Low Vol,0.01%,-5.31%,-50.80%
LDOGE,406,LiteDoge,"$777,192",$0.000052,"14,850,273,504",*,$787,-12.29%,-9.64%
EXL,988,Excelcoin,?,$0.001026,?,Low Vol,0.01%,?,156.03%
TAJ,794,TajCoin,"$26,759",$0.003708,"7,217,108",Low Vol,0.03%,8.36%,-3.56%
SNAKE,960,SnakeEyes,?,$0.060524,?,*,$532,-3.12%,28.43%
PWR,875,Powercoin,"$1,899",$0.000038,"49,983,870",Low Vol,0.01%,2.28%,-5.17%
XPM,318,Primecoin,"$2,642,945",$0.127555,"20,720,040","$61,054",2.18%,4.21%,-1.25%
AGLC,733,AgrolifeCoin,"$52,029",$0.008064,"6,451,682",*,?,?,1.93%
XPTX,485,PlatinumBAR,"$168,566",$0.570138,"295,659","$1,144",-2.67%,-1.79%,5.26%
IXC,555,Ixcoin,"$1,378,034",$0.065624,"20,999,088",*,Low Vol,0.45%,19.55%
XPA,161,XPlay,"$14,474,700",$0.014475,"1,000,000,000",*,"$53,625",-0.06%,0.90%
CCRB,367,CryptoCarbon,"$1,285,206",$0.360799,"3,562,111",*,"$12,667",-5.23%,5.43%
NOBL,587,NobleCoin,"$363,852",$0.000158,"2,304,931,789",Low Vol,-0.59%,-12.27%,-23.18%
PRIMU,1083,Primulon,?,$0.000114,?,Low Vol,0.01%,2.28%,-25.80%
XPY,626,PayCoin,"$170,382",$0.014437,"11,801,573",Low Vol,-0.03%,11.16%,13.54%
FEDS,883,FedoraShare,?,$0.000011,?,*,"$1,945,320",0.00%,-1.96%
MIOTA,8,IOTA,"$1,482,431,902",$0.533339,"2,779,530,283",*,"$8,161,730",-0.66%,1.95%
FID,944,BITFID,?,$0.075985,?,*,"$1,925",0.01%,2.28%
FIMK,429,FIMKrypto,"$591,891",$0.001026,"577,004,618",*,$822,-12.89%,-5.59%
BYC,386,Bytecent,"$1,005,372",$0.561835,"1,789,443","$11,539",0.03%,6.77%,-1.67%
