symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,192,XtraBYtes,"$8,089,705 ",$0.012446,"650,000,000",*,"$26,933",1.14%,2.53%
CPN,487,CompuCoin,"$48,435 ",$0.002469,"19,615,019",$553,-0.95%,-14.69%,-30.98%
CHEAP,965,Cheapcoin,? ,$0.000034,?,*,Low Vol,-0.86%,-67.02%
BLAS,456,BlakeStar,"$139,340 ",$0.000573,"243,231,120","$6,914",-1.54%,26.58%,461.34%
CPC,360,Capricoin,"$1,007,606 ",$0.506323,"1,990,045",*,"$36,494",2.15%,-1.83%
EOS,16,EOS,"$513,674,622 ",$1.89,"271,394,935",*,"$73,584,700",1.24%,3.01%
SIB,131,SIBCoin,"$16,361,288 ",$1.08,"15,181,109","$50,091",-0.18%,-2.52%,-18.66%
JWL,690,Jewels,"$47,559 ",$0.002357,"20,181,636",*,Low Vol,-0.86%,4.93%
XDE2,944,XDE II,? ,$1.40,?,*,Low Vol,-0.88%,-0.59%
DLISK,758,DAPPSTER,"$16,833 ",$0.000168,"100,000,000",*,Low Vol,-0.86%,-0.98%
MONETA,998,Moneta,? ,$0.000269,?,Low Vol,-0.86%,13.06%,40.84%
ACES,918,Aces,? ,$0.000189,?,*,Low Vol,-0.88%,127.34%
UNIFY,390,Unify,"$520,753 ",$0.032642,"15,953,626","$27,355",-3.46%,8.03%,127.27%
GAIA,564,GAIA,"$262,452 ",$0.010889,"24,101,381",*,Low Vol,1.93%,-0.13%
XBC,172,Bitcoin Plus,"$9,857,842 ",$99.33,"99,248",*,"$192,647",-1.65%,-1.10%
XBB,250,Boolberry,"$3,986,626 ",$0.418215,"9,532,480","$26,027",1.05%,7.31%,22.65%
MAVRO,942,Mavro,? ,$0.005151,?,Low Vol,-0.88%,-20.38%,-5.72%
LTH,972,LAthaan,? ,$0.000269,?,Low Vol,-11.87%,13.06%,9.54%
MONA,113,MonaCoin,"$22,561,382 ",$0.424914,"53,096,350","$92,682",3.10%,1.24%,-12.61%
SPR,163,SpreadCoin,"$11,122,173 ",$1.30,"8,537,457","$31,842",-0.86%,0.15%,26.36%
BLITZ,247,Blitzcash,"$4,034,583 ",$0.989046,"4,079,268",*,"$53,340",-3.53%,1.86%
OPES,1032,Opescoin,? ,$0.001100,?,Low Vol,?,1.02%,-1.79%
TAG,284,TagCoin,"$2,479,445 ",$0.439929,"5,636,011","$260,979",-0.34%,-4.96%,12.22%
